ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
935049,story,,,1,1,hajrice,"HN Work: Join workflo.",,"Hi. I'm Emil Hajric and Abi Noda is my partner, we're building workflo.<p>http://www.getworkflo.com and our blog, http://www.blog.getworkflo.com<p>Workflo is an easy way to collaborate with your team using a micro blogging platform. Workflo works on a very similar principal to Twitter. Our competitors(Yammer, Presently and HashWork) are cool but they're not really doing what we are. We're revolutionizing the way teams collaborate. We offer todo's, attaching files to your status-updates, and direct messaging.<p>With workflo, it's really easy to set a todo for your teammate. Check this out: ""@pg todo: Please see the applications for #ycombinator-project #next-friday"" will set a todo for PG telling him to see the applications for the project with the name ""YCombinator Project"" by next friday.<p>That's just one of the awesome features of workflo. There's a bunch of more cool stuff. We built workflo as a solution to our problem of collaborating and organizing our team online.<p>We're looking for a  good coder/designer. We're developing workflo in PHP/MySQL using the Kohana framework. We're different, we have crazy-good work policies(such as: We record our work, etc..check out blog for more info...). Shoot us an email at emil@getworkflo.com.",1257937160
935048,comment,934669,934669,0,0,albertni,,,"I don't understand how they can block a site this big and this heavily trafficked without even making an attempt to contact anyone.",1257937103
935047,comment,934603,934603,0,0,jordanbrown,,,"I think this is great but again ill be waiting for them to allow comments in the retweets. For now I may just be quoting instead of retweeting.",1257936980
935046,comment,934494,934751,0,0,ilyak,,,"However I'd say he's directly responsible for the misery the most PHP development now is.<p>If he actually spent time reading about languages and designing his own, he would throw in function namespacing and function naming conventions and a good built-in abstraction for database access (with a strong bias against SQL injections and towards placeholders/variable binding from the day one), PHP would come out an okayish language and not an universal hate target.<p>There are some other blunders that he could just not make. And I'm not even dreaming about template system that makes sense now.<p>He didn't! Who the hell could do that if he wasn't going.",1257936895
935045,comment,934915,934972,0,0,henrikschroder,,,"A lot of people never learn it in the first place.",1257936870
935044,comment,934564,934564,0,0,bitdiddle,,,"I've always thought we should move the nation's capital every 25 years or so. Just think of how it would help Detroit if the capital were moved there. You can just feel the giant wave of lobbying and consulting companies moving into Detroit and Southern Ontario.<p>Just a thought :)",1257936837
935043,comment,934752,934917,0,0,hhjj,,,"That's not what their search engine tell me.",1257936807
935042,comment,861310,861389,0,0,spamalot,,,"you seem to be contradicting yourself here fella.  Just because the ideas are old ideas, it doesn't make them any less idea-like.  Nirvana is great idea and great execution surely?",1257936639
935041,comment,933656,934818,0,0,whopa,,,"Facebook is in the same space as Twitter, but is bigger than Twitter. Why does Twitter deserve more respect than Facebook?<p>Twitter is entirely unproven. It's a big mystery what Twitter's actual user engagement numbers are, so nobody really knows how sticky the site is. How do you know Twitter's approach is working? It seems entirely too premature to say.<p>Honestly to me it seems like either Twitter's user engagement numbers are really bad, which is why Twitter doesn't talk about them, or Twitter's analytics are so poor that they don't know how their users behave, which doesn't really reflect well on them either.",1257936544
935040,comment,934956,934956,0,0,charlesmarshall,,,"so thats how typekit are going to make money ;)",1257936344
935039,comment,934804,934926,0,0,trapper,,,"Thing is, newspapers are <i>already</i> taking a battering.<p>1) Sticking with the status quo is obviously changing their business for the worse.<p>2) No one in the entire world has solved the huge reducing revenue problem for content producers, so we can't say there is a better way for sure yet.<p>3) The web seems to have a short memory. It's all about now, not about then. If they change back, I don't see much changing for them.<p>I personally think that sticking everything behind a registration wall with no external indexing, while selling ads to go alongside their content <i>should</i> be a better model.<p>It's essentially what facebook does, and it seems to be working for them. Google is great for the user, but not for the content owner used to large revenues for said content.<p>Edit: Thinking about it, google really do ""own"" the worlds content; they monetize it for extremely little effort on their behalf. I love this, and so do you, but from a content producers point of view it's horrible. They used to be in control of distribution & now have to give a significant portion of the revenues they once had to a company who merely index the information, or others that make near-automated efforts to aggregate it. The only way they can <i>possibly</i> get back that revenue is to wall the garden.",1257936291
935038,comment,934377,934377,0,0,bemmu,,,"Btw. if there are Japanese geniuses here who can also code, I am making some apps for Mixi.jp (they recently opened for developers) and could consider doing some projects together. I studied Japanese in Tokyo for 2 years and have been making apps for a while. My email is in my profile.",1257936218
935037,story,,,1,0,spxdcz,"The Father of User-Centered Design: ""The Measure of Man"" (An old design book)",http://www.thejanuarist.com/the-father-of-user-centered-design-the-measure-of-man/,,1257936204
935036,comment,934915,934915,0,0,kogir,,,"The article wasn't just about bankers, but it seems some of them are no more fiscally responsible with their own money than they were with others'.  Only after personally crashing and burning have some of them learned.<p>Makes me wonder what, if anything, the bailed-out banks learned...",1257936083
935035,story,,,1,0,tow21,"Laughing all the way to the anti-bank",http://www.newscientist.com/blogs/culturelab/2009/11/laughing-all-the-way-to-the-anti-bank.php,,1257936069
935033,comment,933656,934557,0,0,jawngee,,,"I really think you are in the woods on this one.  I think the comparison is particularly weak to the point that there isn't any comparison or that the comparison is so broad it could be applied to anyone and therefore isn't particularly applicable to Vidly.<p>Micro-Soft solved problems that nobody else was solving.  And the problems they were solving where enormous.  Vidly solves a small problem in a very narrow market.  The two just don't add up, regardless of how broadly you want to paint it.<p>I'm curious if we're trolls because we have an opinion, or because we don't share yours?  What would be the point of this community if nobody had an opinion?  And regardless of the means by which these opinions are phrased, you might want to consider that a community of startup focused people whom are having an unfavorable reaction to a business idea really means.  If HN is trolling an idea doesn't mean we are becoming techcrunch, it <i>might</i> mean there is something fundamental about the business idea that isn't jiving.",1257935800
935031,comment,934915,934981,0,0,bombs,,,"For me, the point of going out for coffee is not the coffee part, but the going out part.",1257935740
935030,story,,,8,2,Robin_Message,"London plans to build real cloud",http://news.bbc.co.uk/1/hi/technology/8350770.stm,,1257935739
935029,comment,933656,934549,0,0,whopa,,,"> Startups should be very risk averse. One misstep can mean death.<p>That contradicts a lot of sentiment on HN.<p>> And Microsoft can afford to take more risks than Facebook, etc.<p>Where is Microsoft making more risks than Facebook? They are quite conservative about the cash cows. Windows has a lot of complexity to maintain backwards compatibility going back decades, and that complexity has a very high cost when it comes to making a stable and secure product.",1257935691
935028,comment,934142,934975,0,0,praptak,,,"> Any chance you could please ditch the brace requirement?<p>Wearing braces is optional. It's only the beards that are mandatory.",1257935578
935027,comment,934945,934945,0,0,ssn,,,"Someone should support an e-mail service for the elderly. GMail (one of the simplest) is still too complicated.",1257935520
935026,comment,935024,935024,0,0,samh,,,"Hi,
There is a new group at meetup.com for people in Canberra Australia to get together to discuss Software/Web Technology/Startups and Hacker News related tom foolery.<p>If you're in the area you are invited to join up.<p>Cheers",1257935464
935025,comment,934921,934921,0,0,jacquesm,,,"""However, just as the Church eventually made accommodations after Copernicus and Galileo showed that the Earth was not the centre of the universe, and when it belatedly accepted the truth of Darwin's theory of evolution, Catholic leaders say that alien life can be aligned with the Bible’s teachings.""<p>Well, colour me surprised! Anything that we will find in the future, no matter how much it will totally demolish the bibles teachings, will be (and shall be) aligned with the bibles teachings, it doesn't matter how contorted the alignment will be.<p>To <i>not</i> align with reality would be the end of the church, and since that would mean all these cats would have to get day jobs instead of picking peoples pockets you can bet that they will align.<p>The day the pontiff gets up, tells his following it was a sham all along and apologizes without reservation for all the past and present misdeeds, and then abdicates will be the day hell will - proverbially speaking - freeze over.",1257935458
935024,story,,,28,8,samh,"Readers in Canberra Australia are invited to join a new Startup Meetup",http://www.meetup.com/Software-Web-Technology-Startup-Talk/,,1257935393
935023,comment,934142,934911,0,0,cwp,,,"""Journalists journal, coders code."" FTFY",1257935311
935021,comment,934583,934908,0,0,Silhouette,,,"The fact that other stupidly over-valued companies over-value companies that make no money doesn't make things any better, it just builds a higher stack of cards.<p>At least in the case of the YouTube acquisition, Google had both a strategic goal (own the small company that's otherwise at risk of getting sued off the planet and leaving you as collateral damage) and a realistic expectation of revenue generation in the near future (via advertising, which is Google's business model and something it was already doing very successfully in other contexts).<p>I fail to see how anyone investing in Twitter benefits in either of those ways right now.",1257935252
935020,comment,934142,935014,0,0,antirez,,,"Yes CSP is a good abstraction that Go implements, but programming languages are not just a matter of features like call-cc, tail-calls, closures and so on. This are <i>very</i> important things, but it's not enough.",1257934955
935017,comment,934580,934665,0,0,mahmud,,,"Allow me to respectfully disagree patio; attempting to define a name or a phrase is an excellent way to understand that which it describes.<p>Many times I sit up to write a retort to someone because I disagree with their terminology, their phrasing or even their thinking. But as I think deeper of the issue, and come up with a good answer, and researching my argument, looking up words, etc. I find myself coming up with a better understanding of the question. After that, it doesn't really matter whether I reply or not; my day has been improved tremendously with a small epiphany after some reflection.<p>Don't brush away abuses of language, use them to motivate you to understand the issues better.",1257934714
935016,comment,934752,934797,0,0,the_real_r2d2,,,"Yep, that normally happens. In my case I did not know about Go! until I read about Go.",1257934682
935015,story,,,1,0,vips,"Inspiring Story Brooklyn Bridge",http://inspiration101.wordpress.com/2008/01/08/brooklyn-bridge-a-story-of-determination/,http://www.catskillarchive.com/rrextra/bbstory.Html,1257934604
935014,comment,934142,934999,0,0,blasdel,,,"Neither C++ nor Java implement Hoare's CSP, or have any primitives fundamental enough to implement them in terms of.<p>Go is <i>exactly</i> what you're asking for in your third paragraph -- it seems you were blinded by the curly braces...",1257934581
935013,comment,933411,933527,0,0,mTh,,,"Sure. But he's spots the .Net problems (in his opinion) - not the C#'s",1257934385
935012,comment,934907,934951,0,0,allenbrunson,,,"i read somewhere that one of the early machines that unix ran on, maybe one of the pdp series, had a five-character limit on function names, which was the reason for 'creat'. or maybe a five-character limit on filenames? i'm not able to google up any supporting evidence at the moment, so i'm open to refutations or support.",1257934327
935011,comment,934752,934791,0,0,caffeine,,,"This right on the heels of Clo[js]ure ...<p>Hey, Google, you can't have <i>all</i> the good names, you know.",1257934301
935010,comment,933411,933809,0,0,mTh,,,"I rather think that he's looking from another perspective. Using Delphi, speaking about speed, complex GUIs which need a visual designer (etc.) means that he is a desktop developer.",1257934283
935009,story,,,20,19,greyman,"Google Reduce Prices For Online Storage (20GB for $5/year, etc.)",http://googleblog.blogspot.com/2009/11/twice-storage-for-quarter-of-price.html,,1257933922
935008,story,,,1,0,niyazpk,"Does my tweet look fat?",http://www.roughtype.com/archives/2009/11/does_my_tweet_l.php,,1257933899
935007,comment,933493,933816,0,0,bad_user,,,"Sorry, but it is very uncommon for Java to use 10-100x as much memory.<p>Those benchmarks are pretty irrelevant because all the algorithms in there are short-lived.<p>As far as I know CPython uses reference-counting for GC. And while this has definite advantages, this creates the potential for memory-leaks when using cyclic data structures. Also, the heap can get pretty fragmented, which for long-running processes can leave the heap looking like swiss cheese.<p>This doesn't happen with Java, but as a side effect a compacting GC usually allocates twice the heap size needed since it needs space to defragment the heap. The JVM's GC is also a Generational GC, separating generations in multiple regions, such that short-lived objects can be collected faster and newer objects can be allocated faster with speeds comparable to a stack allocation.<p>On Python, reference counting has the advantage of being cache-friendly and pretty deterministic. And when it comes to web servers that fork processes for requests, this is alleviated by the fact that the Python process has a short life.<p>On memory consumption, yes, Java might have the heap doubled, and the garbage collection is more non-deterministic. But it depends on your application ... the JVM ends up using memory a lot more efficiently for long-running processes, although the upfront cost is higher.",1257933823
935006,comment,934752,934919,0,0,rjurney,,,"Plus, your edit resulted in two tweets from the newsbot - win!",1257933806
935005,comment,934352,934352,0,0,perone,,,"Lamme args ?",1257933792
935004,comment,933919,934305,0,0,drusenko,,,"This email happens to include your full name, address, and other contact information. And it also certifies <i>under penalty of perjury</i> that you are telling the truth.<p>If you don't believe that you can go to jail for 2-4 years in CA for committing perjury, google it. I'm not bullshitting you.<p>Perjury is a serious offense. Clinton was impeached for it.",1257933779
935003,comment,933534,933753,0,0,cloudkj,,,"Also reminds me of Seadragon from Microsoft Research.",1257933716
935002,comment,933919,934413,0,0,drusenko,,,"And how many times has the system worked as intended? Any system is going to have <i>some</i> false positive rate.<p>If the logo/image you mentioned was owned by someone else, then it should be removed. It's not bullying, it's their rights, whether you agree with that or not. And if they don't own it, then <i>at worst</i> the logo should have been offline for 10 days.<p>We don't have enough data to determine of the few false positives we hear make up a decent portion of the total notices sent. From my perspective (I receive notices almost daily), the false positive rate is close to negligible, and the system is working, for the most part, quite well.",1257933618
