ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5962395,comment,5961785,5962049,4,0,coldcode,,,"We in the US are going to pay for this in the long run big time. Sadly most of us seem to not care.",1372514374
5962394,comment,5962386,5962386,3,0,sp332,,,"Email info@ycombinator.com with your question, that&#x27;s the official way to ask for account help.",1372514348
5962393,comment,5961830,5962258,2,0,herghost,,,"I don&#x27;t think the content of the article was particularly good.<p>The advice on how to protect yourself from being spied on is essentially:<p>&quot;stop using the internet; or use HTTPS - which is probably compromised anyway; or encrypt - which is probably compromised anyway; or use a VPN - which I will say next to nothing about&quot;<p>It&#x27;s just a rehash of points and opinions already better expressed elsewhere.",1372514327
5962392,comment,5962205,5962381,2,0,tluyben2,,,"Thanks for the comments. To give some insight:<p>> - Keeping a free plan with limited space / limited quality (and no hotlinking - not sure you allow this)<p>We did this already; it pissed off the fans and the freeloaders came in any way. Double loss. This is already less than they had.<p>> - Separating albums between regular/+18 pictures (so if in +18 no google ads/outside of robots.txt permissions, etc)<p>Well we don&#x27;t allow adult at all and we don&#x27;t want to. People just upload them anyway and because of the thousands of pictures coming in all day and night, we cannot screen them. Well we can manually, but then it would be even less feasible to run this.",1372514324
5962391,story,,,2,0,mikecane,"Paris in the Twentieth Century",http://en.wikipedia.org/wiki/Paris_in_the_Twentieth_Century,,1372514300
5962390,comment,5962241,5962241,1,0,addlepate,,,"Incisive, well-written.",1372514268
5962389,comment,5962205,5962205,6,0,logn,,,"> Did we make the right decision?<p>Maybe you can have procedures in place to let approved accounts stay on a free plan. If you have a user with a long track record of acceptable use, and they really want their free account, why not give it to them? You could limit this to a small user pool, say, accounts open for > 1 year and exclude all new users. It might be a fun way to reward your longtime users and develop some loyalty.",1372514263
5962388,comment,5961349,5962273,1,0,chacham15,,,"As I understand, the problem is comparing a relatively advanced technology (classical computing) to a relatively immature technology (quantum computing). So, classical computing is fast enough to simulate quantum annealing at the speed that the quantum chip itself is able to process (because the technology is so new). This has lead people to doubt whether the chip is actually doing the quantum process or simply simulating it. Or at least that is my grasp of the situation.",1372514230
5962387,comment,5962263,5962263,3,0,coldcode,,,"It&#x27;s both parties, in the US we basically live in a one party system, where sub parties argue about how they are different in public but in secret act the same to further their power. In the end we the people both inside and outside the country become less and less important.",1372514229
5962386,story,,,3,3,NSMeta,"Ask HN: My IP seems to be blocked on HN?",,"It&#x27;s a bit silly. I think my IP has been banned on HN.<p>I haven&#x27;t done any scraping, etc. Please help, HN is my only news source. Thank you!",1372514225
