ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
929800,comment,929567,929756,0,0,fallintothis,,,"Wow, I'm really liking Songite.  Great work keeping it simple -- not enough of that these days.<p>Edit: Just noticed something playing around with it.  Is there a way to correct its results if it doesn't happen to get them right?  For example, I searched for <i>All That You Are</i> by Mudvayne, and the only result that gets queued is an 8-second intro.<p>I like the ""I'm Feeling Lucky"" simplicity, but there should probably be a way to fix the choice -- e.g., a button on the song for ""not the right one"" that expands a list of search results.",1257713979
929799,comment,929344,929670,0,0,jbarciauskas,,,"Like the lottery, extended warranties can be thought of as a tax on the mathematically-challenged.",1257713910
929798,comment,929645,929645,0,0,daeken,,,"Looks like a very cool language (I can't help but love any language with real macros), but it looks more like ML than Python to me.  I wonder how this compares to OOC.  I think I might have to run them both through some tests and publish the results (aesthetics, speed (although I doubt that'll be an issue), flexiblity, etc).",1257713873
929797,story,,,1,0,CodeJustin,"The CodeJustin Programming Blog Will Be Back November 16th",http://www.dzone.com/links/code_justin_will_be_back_november_16th_spread_the.html,,1257713847
929796,comment,929524,929737,0,0,silvestrov,,,"That isn't an epidemic, that have been with us from the beginning of time.",1257713791
929795,story,,,1,0,suprgeek,"Mozilla had prototyped plug-in for IE - like chrome frame",http://www.theregister.co.uk/2009/11/07/mozilla_on_google_chrome_frame/,,1257713786
929794,comment,929123,929338,0,0,wildjim,,,"But that's also the experience of a certain percentage upgrading from Windows 2000 -> XP -> Vista -> Blah.\nThe rule for Windows used to be ""always reinstall, never upgrade, it never works 100%"";  TBH, I'd have trouble believing better than 75% <i>real</i> success-rate.<p>The perfect upgrade is impossible (i.e across all user's machines);  my experience has been only Debian and Gentoo come anywhere near close to painless, but to be fair, that's probably mostly because I'm constantly doing micro-upgrades on these dist's (Deb ""testing"" track) and there are <i>still</i> some app's or packages that haven't been tested into oblivion by the time I get to them, and so require me to troubleshoot and fix on occasion.<p>If you care about stability more than being near upstream's head, you have to choose an LTS dist, and you have to vett every single upgrade the Vendor/Maintainer wants to apply.  If not, accept that there's a percentage risk which you have little control over.",1257713762
929793,comment,929566,929566,0,0,cromulent,,,"Andy Baio used Mechanical Turk. Positive experience.<p><a href=""http://waxy.org/2008/09/audio_transcription_with_mechanical_turk/"" rel=""nofollow"">http://waxy.org/2008/09/audio_transcription_with_mechanical_...</a>",1257713733
929792,comment,929567,929567,0,0,pauldelany,,,"recommend Boards of Canada",1257713704
929791,comment,928813,929186,0,0,radu_floricica,,,"Like gloob said below, a lot of Romania's population is old, poor and lives in rural areas. This particular segment probably drags down the average a hefty amount.<p>I do agree with the corruption being rampant, though. But I'd blame this on particulars of the Romanian society - there's hardly any aspect of it that's not touched by corruption.<p>Strange enough the system encouraged a lot of private medical practice which is both good and corruption free. Their income is both public insurance and direct pay.",1257713598
929790,comment,929627,929627,0,0,andreyf,,,"<i>I’ve tried Twitter three times and closed my account every time;</i><p>Why does Author care enough to close a twitter account, not once, but three times? This seems strange to me.<p><i>I threw a hissy fit when the blog service I use added social features.</i><p>I use tumblr, and am completely unaware of the ""social features"" which Author speaks of. Threw a hissy fit? Really? Isn't that caring just a little too much? This entire post seems to care a little too much over things completely unimportant...",1257713582
929789,comment,929567,929567,0,0,JMiao,,,"m83, bach, buckethead's acoustic work<p>i.e. <a href=""http://www.youtube.com/watch?v=rJud5kqFEDU"" rel=""nofollow"">http://www.youtube.com/watch?v=rJud5kqFEDU</a>",1257713564
929788,comment,929681,929764,0,0,indranil,,,"Actually TechCrunch is very much a blog, and not a ""mainstream"" media company, because it's not on print or tv or something people traditionally call the ""mainstream"", a definition that's changing rapidly.",1257713500
929787,comment,929524,929723,0,0,SirWart,,,"Interesting, so do you wear glasses only when you need to be able to see distant things?",1257713438
929786,comment,929486,929590,0,0,andr,,,"How is cloud computing free? Since they already owned the machines, Findory would've been paying for bandwidth and power only. With cloud computing you'd have to pay for this <i>and</i> CPU time.",1257713367
929785,comment,929681,929681,0,0,indranil,,,"I don't think mainstream media is dying, it's just becoming more and more irrelevant.",1257713312
929784,comment,929665,929718,0,0,andreyf,,,"Take a look at The Little Schemer series well worth your time/money.",1257713285
929783,comment,929645,929748,0,0,pgbovine,,,"yup, agreed. type inference for a dynamically-typed language is extremely hard to do well ... you often have to make people program in a restricted 'static' subset of the language, like what PyPy does with the RPython dialect:<p><a href=""http://codespeak.net/pypy/dist/pypy/doc/coding-guide.html#restricted-python"" rel=""nofollow"">http://codespeak.net/pypy/dist/pypy/doc/coding-guide.html#re...</a>",1257713262
929782,comment,929322,929691,0,0,danek,,,"often i'm a slow reader because a lot of times i'll get stuck on the issue of how something is pronounced, lose focus on what i was doing, and start daydreaming.<p>i also seem to have trouble reading when music with vocals is playing in the background.<p>but when i turn off the music and make an effort to stop sub-vocalizing, i read a lot faster and understand more.",1257713200
929781,comment,929567,929567,0,0,peregrine,,,"Ratatat usually gets me going.",1257713168
929780,comment,929567,929768,0,0,zen53,,,"Thanks Niall this is awesome. Syncing right now for the week ahead :)",1257713130
929778,comment,929322,929322,0,0,Sapient,,,"I would just like to point my fellow hackers to ZapReader. <a href=""http://www.zapreader.com/"" rel=""nofollow"">http://www.zapreader.com/</a><p>Basically it will take text supplied (either pasted in or a link) and flash up either words or sentence fragments at a chosen rate. Using this, I am able to read long articles at around 800wpm, with pretty good comprehension since its not really skimming.",1257713084
929777,comment,929168,929168,0,0,araneae,,,"Post was boring, but listia looks like a really awesome idea.",1257712998
929776,comment,929456,929456,0,0,hoffer,,,"Obsessive support",1257712965
929775,comment,929681,929764,0,0,unalone,,,"The New York Times is a century and a half old. Techcrunch hasn't even passed half a decade. Blogging's ten years old. Give it another ten and where do you think it'll be?<p>Blogs already cover politics and technology more thoroughly than papers. I'll bet webcomics are catching up to newspaper funnies in popularity. By 2019, there won't be anything in newspapers that you can't get better online.<p>How is TechCrunch not a blog? Are the rules that if you're able to find advertisers and make money you're not a blog anymore? Because they don't make a magazine, they don't have print, and they publish exclusively online. That's exactly what a blog is.",1257712904
929774,comment,929681,929681,0,0,ujnubub,,,"A better example would have been the recent Air France crash off Brazil. While the real news outlets (even the BBC) are showing pretty graphics, reporting other reporters fabricated stories as 'sources' and making stupid technical goofs (the black box doesn't send messages to a GPS satelite)<p>Blogs like aviation safety network and askthepilot are reporting comments from people that fly the same type on the same route, designed the black box in use and serviced the exact aircraft in question.",1257712879
929773,comment,929322,929759,0,0,gnosis,,,"That's called skimming.  It is possible to learn to do that, and it's a very useful skill.  Actually, I tend to use it for technical works much more than I do for fiction.<p>In fiction I read at my slowest rate, to get the most out of the book that I can, as I don't want to miss a bit of atmosphere, plot, characters, or dialogue.  I most enjoy reading at a relaxed, leisurely pace.<p>With technical work, I can skip around to get a good overview, and jump to just the parts I'm most interested in or with which I'm having most difficulty and slowly read those.  But that's not a very good way of reading fiction, unless you're just reading the book for a book report or something where you don't care whether you enjoy the book or not.",1257712839
