ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
247533,comment,246785,247280,0,0,bkmrkr,,,"I am starting up a new fund (with backing), what is your email?",1216213195
247532,comment,247509,247509,0,0,azharcs,,,"I had the same question too. I am from India, I want to apply for Winter Cycle and the product is for all the users. I had read a post where they say it is tough to get into ycombinator if you are not from Ivy League colleges or from USA. \nThis is a scary part for me, I took leave from college this year to get into winter cycle and then i read about it how difficult it is for people from other countries to get into ycombinator. They said it is difficult not impossible, so trying my 100% to get in.",1216213106
247531,story,,,3,0,bosshog,"User Value in Digital Communities",http://blog.robwebb2k.com/2008/07/16/user-value-demographics-tolerance/,,1216213078
247530,story,,,1,0,ideas101,"New 3G iPhone Unlocked",http://infotech.indiatimes.com/articleshow/3241016.cms,,1216213034
247529,comment,247504,247525,0,0,Stubbs,,,"At the risk of missing the joke, couldn't you just cut it?",1216212933
247528,story,,,1,1,robertjackeline,"HID Conversion Kits",http://www.partsprovider.net,"A global online distributor of auto parts and car accessories, car diagnostic tools , HID Conversion Kits, wheel rims, car alarm systems and many more.",1216212915
247527,comment,246606,247042,0,0,sofal,,,"I think people overestimate the difficulty of learning a new language. Compared to my Portuguese, their English is downright embarrassing and shameful, and I'm not proud of my current Portuguese due to lack of practice.<p>It's not that hard to learn decent grammar, especially with the resources available to those with Internet access. The fact that these kids can hammer out imbecilic English sentences doesn't impress me.",1216212706
247526,comment,247522,247522,0,0,goodkarma,,,"EasyTweets is an app that I built that allows users to leverage multiple Twitter accounts to promote their web sites, brands, and businesses. I just launched it last night.",1216212613
247525,comment,247504,247504,0,0,nuclear_eclipse,,,"The cord seems a bit too long to make it a useful/comfortable flash drive to keep with me.  If it were a bit shorter, I'd almost consider it. :)",1216212546
247524,comment,247027,247027,0,0,eznet,,,"Hmm.  So, basically it boils down to adding new novelties, bells and whistles took precedence to implementing basic functionality and utility?<p>If this is Apple's reason for not adding cut/paste, they need to pull their collective heads out of their collective arses.",1216212512
247523,story,,,4,0,Anon84,"Social peer-to-peer and Tribler",http://glinden.blogspot.com/2008/07/social-peer-to-peer-and-tribler.html,,1216212250
247522,story,,,3,1,goodkarma,"EasyTweets: The Multi Account Microblogging Platform",http://easytweets.com,,1216212064
247521,comment,246626,247454,0,0,davidw,,,"My feeling is that over the past few weeks, there has been a small but significant rise in 'bad' stories.  Stuff like this is getting voted up:<p><a href=""http://news.ycombinator.com/item?id=247404"" rel=""nofollow"">http://news.ycombinator.com/item?id=247404</a>",1216211886
247520,story,,,13,0,senthil_rajasek,"I Guess IP Addresses Are Personal, After All",http://digitaldaily.allthingsd.com/20080715/viacom-google/,,1216211760
247519,comment,247160,247417,0,0,Anon84,,,"But, but... what happens when the Professor <i>IS</i> a Ninja?",1216211695
247518,comment,246626,247502,0,0,davidw,,,"Saying ""these discussions are even worse than the ones they seek to avoid"" is an easy out though, unless there's some other way to express our dissatisfaction with said politics articles (down arrow, or whatever else).  Furthermore, they serve to pass on information to new members of the community.",1216211674
247517,comment,247504,247504,0,0,Stubbs,,,"If you're feeling frisky, you can make your own :<p><a href=""http://www.evilmadscientist.com/article.php/usbkey"" rel=""nofollow"">http://www.evilmadscientist.com/article.php/usbkey</a>",1216211621
