ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2200852,comment,2200720,2200720,0,0,citricsquid,,,"Based on my own minimal experience, the majority of these IRC channels are just a small group of ""Anonymous"" doing whatever they want, different channels will get publicised at different times through different means, ""Anonymous"" doesn't <i>exist</i> in any way beyond being a label people use, I guess it could be compared to ""emo"" or ""jock"" in high school; they have no ""leadership"" but people join these <i>groups</i> and label themselves as such.<p>> <i>The show was run by a couple of admins he identified as ""Q,"" ""Owen,"" and ""CommanderX""—and Barr had used social media data and subterfuge to map those names to three real people, two in California and one in New York.</i><p>isn't Q the bot that runs on quakenet as a proxy admin?",1297313991
2200851,comment,2200391,2200668,0,0,cookiecaper,,,"Can you give more detail on this? I'm curious if they're really that bad or if this is just a common thing to say because it's cool to hate anything built in PHP. I made a basic template for WP and I thought the little parts of the API that I used were fine. I've never done anything serious with WP but I do run a WP install.",1297313985
2200850,comment,2200705,2200847,0,0,jackowayed,,,"But that doesn't change the fact that, since I was able to get $12.50 every 250 days and now I can get $50 every 1250 days, I'm getting less money per day than before.",1297313984
2200849,comment,2200052,2200303,0,0,JshWright,,,"After taking a look at them, the only thing I could find that set them apart was cost... They're _much_ more expensive...",1297313903
2200848,comment,2200805,2200805,0,0,jpadvo,,,"How to pick up Donald Knuth is something computer scientists rarely talk about.",1297313864
2200847,comment,2200705,2200793,0,0,bdonlan,,,"These days there are 'pooled' mining systems in which you can receive payment for working on fractions of a block.",1297313831
2200846,comment,2199645,2200514,0,0,jacabado,,,"Nokia S60?<p>Blackberry for mobile texting?<p>We're past them now but we still see lots of bad UIs that could learn with their success. I'm thinking about the heterogeneous button layouts on Android and previous generation Windows Mobile devices.",1297313825
2200845,comment,2199901,2200649,0,0,richpalmer2,,,"Awesome. Quick turnaround. Looks good now.",1297313801
2200844,comment,2199225,2199762,0,0,ssebro,,,"I don't want to be a dick, but you do have some amount of control over the probability of you winning the lottery. If you don't play, it becomes significantly more difficult to win.",1297313780
2200843,comment,2200705,2200705,0,0,arohner,,,"Most of the comments here are ""why bitcoin?"" I'll ask again, but in a form that I hope is slightly more detailed:<p>Gold was valuable before it started being used as money. It started being used as money because it has several valuable properties: it's rare, it's portable, it's fungible.<p>Why would someone start using bitcoin? Who will accept a bitcoin in trade, and why is that bitcoin more valuable to them than $1?",1297313767
2200841,comment,2200517,2200796,0,0,jefflinwood,,,"That makes sense. I'm watching the iPhone app market, and just wondering how developers are determining their pricing strategies.",1297313734
2200840,comment,2199743,2200273,0,0,robryan,,,"Plus it's a $65 ebook, I know it's quiet specialized but that's going to turn away anyone who has a passing interest in compilers pretty quickly.",1297313710
2200839,comment,2200705,2200837,0,0,jackowayed,,,"You haven't destroyed part of the economy. You've just made everyone else's bitcoins worth a little bit more.",1297313696
2200838,comment,2200705,2200749,0,0,hyp3rVigi1ant,,,"It's called the Subjective Theory of Value.  That's what determines every market price.  Learn it.",1297313692
2200837,comment,2200705,2200748,0,0,s0urceror,,,"All I wonder is, what happens if you delete a portion of the wallets in existence. Given that the supply of bitcoins is limited, does that mean you've essentially permanently destroyed part of the bitcoin economy?",1297313611
2200836,story,,,16,14,lox,"Ask HN: Anyone swapped to a MacBook Air as a primary development machine?",,"I'm considering swapping from my recent gen MacBook Pro and virtual machine development environment to a MacBook Air and a server in a cloud somewhere. Does anyone have any experience on this? Is the latency frustrating?<p>I'm a LAMP/Ruby developer and I typically work with databases around the 5-10GB mark, so quite light.",1297313602
2200835,comment,2199225,2200146,0,0,ssebro,,,"No dude- you were right and he was wrong.",1297313592
2200834,comment,2200306,2200306,0,0,codeslush,,,"10k @ 40 hrs per week is $62.50 an hour - if this is a short term contract it's not that good.  Even as a longer term contract it isn't that great.  If it's W9 it's even worse.  If it's 1099 it's a little better, but still not going to get you top talent.  My pulse on the current market for rails developer's isn't that current, but I'm guessing you'll need to get closer to $100 to $120 per hour to find talent at the higher end of the spectrum.",1297313591
2200833,comment,2200044,2200372,0,0,chancho,,,"I don't understand why the computer vision community is so locked in to matlab. Sure it's a great tool, but it's only marginally better than what the python community has to offer (that margin being the network effect I'm about to rage against) and it's damn expensive. You'd think the high cost and vendor lock-in would be off-putting to academics (the discounts are such a transparent ploy.) I mean, what good is it releasing some code under the GPL when you need a $2000 system (plus a handful of toolboxes at $1000 a pop, plus maintenance fees) to run it.<p>What's particularly galling (to a matlab hater like me, anyway) is how some of the most highly-cited and useful work that's made available by researchers is done so only through matlab. The de facto standard benchmark for keypoints (<a href=""http://www.robots.ox.ac.uk/~vgg/research/affine/"" rel=""nofollow"">http://www.robots.ox.ac.uk/~vgg/research/affine/</a>) is a matlab function, but it's not like that code uses matlab in any interesting way, it just reads text files. And even though it's not computationally intesive (the benchmark is only on small set of images) there is a mex function involved to do the actual computation, which makes it a pain in the ass to use with octave. Basically they're using matlab as a $2000 bash shell. Same situation for the standard segmentation benchmark (<a href=""http://www.eecs.berkeley.edu/Research/Projects/CS/vision/bsds/"" rel=""nofollow"">http://www.eecs.berkeley.edu/Research/Projects/CS/vision/bsd...</a>) And then there's LabelMe (<a href=""http://labelme.csail.mit.edu/"" rel=""nofollow"">http://labelme.csail.mit.edu/</a>) the ""open"" annotation tool. They've got a really slick javascript UI for crowdsourcing ground truth collection for image segmentation / object classification tasks. They make the data freely available (which is awesome) but to access it you have to go through a matlab toolbox...? WTF?! I mean really, you've obviously got someone on your team who knows a thing or two about the web: take a page out of Flickr's playbook (after all they've done for the CV community) and make your data available via open standards. There's not even a goddamned download link on the page. It's like they're on the Mathworks payroll.<p>Grrr...",1297313589
2200832,story,,,1,0,freedrull,"SRC Comparisons ",http://src.infinitewave.ca/,,1297313545
