ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3994245,comment,3992497,3992497,-2,0,maxharris,,,"""First they ignore you. Then they ridicule you. And then they attack you and want to burn you. And then they build monuments to you.""
-- Nicholas Klein (commonly attributed to Ghandi)<p>Rand is mocked and attacked by some (who know very little about her actual ideas^), but increasingly appreciated others. It won't be that long before our culture starts to shift into the fourth phase, wherein it finally gives her ideas the credit they deserve.<p>^If you skipped Galt's speech in Atlas Shrugged and haven't read her non-fiction works, you don't know much about her actual ideas.<p>tl;dr: This is evidence that Objectivism is making its mark.",1337378384
3994244,comment,3992497,3994219,1,0,guscost,,,"If I didn't know any better I would think that you just made a judgement about which virtues are most important...",1337378375
3994243,story,,,1,0,vezycash,"Microsoft plots to bring Android apps to Windows Phone - FierceMobileContent",http://www.fiercemobilecontent.com/story/microsoft-plots-bring-android-apps-windows-phone/2012-05-18,,1337378361
3994242,story,,,15,11,ColinWright,"Starting to explain P vs NP - what do *you* find confusing?",http://www.penzba.co.uk/cgi-bin/PvsNP.py?FrontPage,,1337378360
3994241,comment,3987935,3993185,1,0,mjwalshe,,,"Chears I am of on leave for a week ill get this put into our best practice guide for our devs and IS guys when I am back.<p>Funny thing was I tried resubmitting the main page in GWT an all the traffic came back almost instantly.",1337378302
3994240,comment,3994221,3994221,1,0,Axsuul,,,"Built this using Rails and Backbone.js. Hope this finds an audience out there. Any feedback or criticism will be greatly appreciated!",1337378261
3994239,comment,3993579,3993893,2,0,rbanffy,,,"Either that, or the memory increases in Vista were enormous and 7 brought it down to the kind of hardware that was available at the time.",1337378210
3994238,comment,3989483,3991205,1,0,batista,,,"Yes. But it's a POC thing that's also some orders of magnitude slower...",1337378204
3994237,comment,3992497,3993627,1,0,javert,,,"A large fast food giant (to take your example) is still not a dictatorship and it's still not collectivist.<p>You can have collectivist things under capitalism (for example, a hippie commune), but you cannot have a dictatorship.",1337378202
3994236,story,,,5,0,makmanalp,"Open Source Hexapod on Kickstarter",http://www.kickstarter.com/projects/arcbotics/hexy-the-hexapod-low-cost-six-legged-open-robot,,1337378186
3994235,comment,3993649,3994209,2,0,smparkes,,,"They get paid. Dan talks about it occasionally, around talking about FreshBooks, I think.<p>No idea how much, but I think it was David Smith of Developing Perspective that said a week of DF sponsorship was $7K and 5by5 $5K? Sure at least the latter must depend on the show. Plus I'm probably mixing things up. Episode 42?",1337378182
