ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3985162,comment,3982354,3984300,1,0,apaprocki,,,"Mike graduated with an EE degree in 1964. He worked his way up from an entry level job on Wall St to overseeing equity trading / running information systems at Salomon. There was never any reason for him to code given the programmers working for him. It was a way less accessible skill in the 80s.",1337223568
3985161,story,,,1,0,luke_s,"The killer app of Google's knowledge graph is mobile",https://plus.google.com/u/0/b/109376378753765018898/109376378753765018898/posts/D6gHfpHYMVX,,1337223529
3985160,comment,3984952,3985042,10,0,tikhonj,,,"The FSF <i>does not</i> dictate what you can and cannot install on your system! They really do ""let the user decide"".<p>However, just because you are free to do something does not mean you <i>should</i>. All the FSF is doing is presenting a clear, well-argued and rather balanced argument about whether you <i>should</i> support non-free games on Linux or not.<p>This is a complex issue and it is treated as a complex issue; all they do is provide their views on what would further free software most.<p>As to who cares: anybody who supports freedom of software cares. And, while such people are in the minority here (going off the OS poll I saw a while back), they still make up a significant percentage of the audience.",1337223529
3985158,story,,,1,0,joxie,"Some Random JavaScript Coding Tidbits",http://www.impressivewebs.com/random-javascript-coding-tidbits/,,1337223515
3985157,comment,3984952,3985031,5,0,lambda,,,"Where in that did you see him advocating preventing the user from installing Steam? He's just saying that installing proprietary, DRM'd software reduces your freedom; so if you want to promote freedom, you shouldn't install that software on your computer.<p>One thing to keep in mind is that most of the time, he doesn't want to force anyone to do anything (other than make sure that code free if it was written under the GPL, even when modifications are made). He just suggests that people who value freedom do or don't do certain things.",1337223506
3985156,comment,3984793,3985135,1,0,_delirium,,,"Oh, I realize it's grown overall, just somehow I had thought it grew as a percentage of the budget as well, which seems not to (yet) be the case. Looks like healthcare spending (Medicare+Medicaid) is the main thing that's been gobbling up a bigger percentage.",1337223505
3985155,story,,,2,0,josefonseca,"As Google Tweaks Searches, Some Get Lost in the Web ",http://online.wsj.com/article/SB10001424052702303505504577406751747002494.html?mod=googlenews_wsj,,1337223473
3985154,story,,,1,0,antonellis,"[video] Paralysed woman moves robot with her mind - by Nature Video",http://www.youtube.com/watch?v=ogBX18maUiM&feature=youtu.be,,1337223468
3985153,story,,,4,0,adityar,"Electric Imp Inc. has developed a Wi-Fi node in a memory card",http://www.electricimp.com/,,1337223463
3985152,story,,,1,0,cybe84beth,"Watch Battleship",http://moviehitcloud.livejournal.com/1360.html,"Film making of Watch Battleship is by Tobias A. Schliessler which is edited by Colby Parker Jr., Billy Rich, and Paul Rubell. This motion picture is distributed by Universal Pictures under Hasbro, Bluegrass Films, and Film 44 which is due to be launch in cinemas on the 3rd of April, 2012 in Tokyo, 11th of April in United Kingdom, and May 18, 2012 in United States.",1337223457
