ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7494172,comment,7492800,7494051,1,0,tokenizerrr,,,"Yeah, but that seems to be different from code execution. <a href=""https://news.ycombinator.com/item?id=7493849"" rel=""nofollow"">https://news.ycombinator.com/item?id=7493849</a> seems to be closer to the truth.",1396130394
7494171,comment,7493856,7494109,18,0,jl,,,"It&#x27;s funny, I just wrote a blog post yesterday about how I don&#x27;t contribute to many public discussions because I&#x27;m too afraid of the hostility that can come along with my participation (I&#x27;m pretty thin skinned). I haven&#x27;t posted it yet specifically because I was agonizing over what I say getting picked apart sentence by sentence by an angry HN mob. I probably won&#x27;t ever publish it. I hope Daniel can do more to fix the nastiness that can exist here on HN.",1396130387
7494170,story,,,2,0,clarkm,"The most expensive colleges in the country are art schools, not Ivies",http://www.washingtonpost.com/news/rampage/wp/2014/03/28/the-most-expensive-colleges-in-the-country-are-art-schools-not-ivies/,,1396130380
7494169,comment,7492418,7493929,1,0,asb,,,"pinfo is an easier to use viewer for info files (it tries to adopt a lynx-like style).",1396130341
7494168,comment,7493776,7494070,2,0,cgaudreau,,,"A pressing problem is the fact that a large slice of Americans believe that the owners <i>are</i> the creators.",1396130325
7494167,comment,7493856,7493897,2,0,edanm,,,"That&#x27;s interesting, any chance you can expand on that?<p>E.g. obviously you have some kind of operating budget to pay staff, offices, etc. Do you simply not break it down into different categories ahead of time? With an organisation the size of YC I don&#x27;t understand how you can keep everything straight without something at least semi-formal.",1396130308
7494166,comment,7492754,7493308,4,0,runn1ng,,,"It&#x27;s actually not. It was a planned hard fork, just a lot of people (including pools and exchanges) did not update.<p>It&#x27;s going to cause a big mess.",1396130307
7494165,story,,,51,18,yiedyie,"Former Ultima Online developers working on MMO offering 'unparalleled freedom'",http://www.polygon.com/2014/3/29/5559608/shards-citadel-studios,,1396130274
7494164,comment,7492964,7492964,1,0,evolve2k,,,"TLDR; &quot;Those with higher levels of creatine in 1980 spend more time in the labour market in the subsequent two decades and earn more. Creatine is not associated with educational attainment.&quot;<p>&quot;The associations between creatine and labour market outcomes are robust to controlling for other biomarkers, educational attainment and parental background. Creatine is a naturally occurring nitrogenous organic acid which supplies energy to body cells, including muscles and brain. Our findings are consistent with high energy levels, induced by creatine, leading to productivity-enhancing traits - such as a high propensity for effort, perseverance, or high-commitment - which results in positive labour market outcomes.&quot;",1396130228
7494163,comment,7492754,7493349,2,0,runn1ng,,,"That doesn&#x27;t mean it&#x27;s OK, if major pools and major exchanges are still on the old fork.<p>Let&#x27;s wait what will happen.",1396130208
7494162,comment,7493856,7494105,2,0,britta,,,"Sure, it gets messy to try to comprehensively document all types of incivility and only enforce what is described there. HN would benefit from a friendly middle ground between that legalistic style and simply saying &quot;be civil&quot;.",1396130206
7494161,comment,7492000,7493377,1,0,wtallis,,,"Can&#x27;t you say the same thing about users who don&#x27;t know to expect their connection to use TLS? What you&#x27;re claiming as the problem isn&#x27;t a problem with DNSSEC, but with the absence of DNSSEC. If DNSSEC were the default, then this attack couldn&#x27;t happen.",1396130190
7494160,story,,,4,3,Multics,"The WhiteHat Aviator Web Browser",https://www.whitehatsec.com/aviator/,,1396130188
7494159,comment,7492754,7492754,1,0,runn1ng,,,"phpBB threads are so painful to read.",1396130160
7494158,comment,7493856,7494064,1,0,Pacabel,,,"As a former long-time Slashdot reader, the progressively-worse site designs were far, far more disruptive and harmful than any changes in the quality of the discussion might have been.<p>Their beta site was what made me stop visiting earlier this year. The fact that such an unusable design could seriously be considered in the first place was partly responsible. Their lack of action when confronted with lots of very legitimate concern regarding the beta site was also responsible.<p>Maybe things have changed since then. But I wouldn&#x27;t know for sure, having not bothered to go back there.",1396130151
7494156,comment,7492418,7493348,2,0,noir_lord,,,"I&#x27;m not knocking make, it&#x27;s a good piece of software.<p>The reason I roll my own in Python is that I get exactly the functionality I want working in exactly the way I want and quite often I can replace a binary dependency which I use a tiny part of with a python function.<p>I find that reduces my cognitive load as I&#x27;m only working with one thing instead of others.<p>ymmv.",1396130123
7494155,comment,7492065,7493435,1,0,davidgerard,,,"One naked xterm - none of this girly-man &quot;window-manager&quot; rubbish - from which I start every other application, specifying -geometry. If I&#x27;m feeling effete that day.",1396130116
7494154,comment,7492754,7493822,1,0,cgaudreau,,,"The ability to have easy credit was the foremost event which brought about the consumer era. Reverting back to a defacto gold standard would be a retrogression on a scale rarely witnessed in the previous few centuries.",1396130107
7494153,comment,7493143,7494023,1,0,orangecat,,,"<i>Soon enough, everyone is working more and more to catch up to you, and everyone&#x27;s miserable.</i><p>That&#x27;s an argument against high performance regardless of hours. But I doubt many Googlers are miserable because they have to &quot;compete&quot; with Jeff Dean.",1396130098
7494152,comment,7492914,7492914,3,0,simonsquiff,,,"One thing I&#x27;d really like to understand re: ageing is why a newborn is essentially &#x27;reset&#x27; from an ageing perspective. I appreciate that egg cells aren&#x27;t constantly dividing during a mothers life but they are still a product of division and contain DNA that can suffer from time based mutations. So if aging is due to mistakes accumulated during either divisions or time then why are children born young?  I don&#x27;t think this is as simple as non-viable embryos are miscarried, there must be something different in the formation of embryos that means they don&#x27;t carry the aging of their parents...and what clue does that give to cure aging?",1396130072
7494151,story,,,3,0,qpes,"2048 Alphabet game. For people who don't like numbers.",http://www.flight-game.com/2048alphabet/,,1396130070
7494150,comment,7493290,7493290,2,0,implicit,,,"It&#x27;s useful to consider developer maturity in terms of the maximum project complexity they can handle:<p>A junior developer can effectively build a software solution to something, given some advice about the interfaces and algorithms to be used.<p>A senior developer just needs a high level description of the desired technical solution.  They can be trusted to instrument, refactor, collaborate, rewrite, invent, and get the problem solved.<p>A lead developer can be given bigger problems and organize an entire team of developers to tackle it.<p>This line of reasoning still works if you keep going:<p>A product manager can be given a metric to improve or a customer to satisfy.  No further direction is required.  They can be relied upon to do research, come up with a plan, hire staff (technical and nontechnical) and organize it all.<p>All CEOs have the same problem to solve: &quot;Grow the business.&quot;",1396130054
7494149,story,,,1,0,matthewbb,"Mini Nimbus – The creative agency that gives clients brands hip new looks",http://mininimbus.com,"Mini Nimbus, a new agency based in Atlanta, Georgia, is sliding into the spotlight, introducing a freshly conceived creative solution for all sized businesses.<p>Mini Nimbus helps deliver customers with a fresh new look to their brand and rapidly changing the way people see the web. Mini Nimbus, takes challenges that businesses are facing on the web and turns those problems into solutions by providing custom solutions such as custom website development and comprehensive brand research and design. We also deliver a strong advertising package that allows customers to reach their target audiences locally.<p>Not only are we constantly improving businesses web presence and appearances but we are providing hosting solutions that can increase conversions by providing lighting fast speeds so you web site does not lag behind.  Most hosting companies provide overloaded servers that leave your servers dragging behind your competition but at Mini Nimbus it is a sin to crowd our servers. Our hosting solutions consist of Shared Hosting Services, Resellers, VPS, Dedicated, Domain Names and SSL security solutions. We also are providing some of the newest TLD’s that are being offered.\nWhat is different from our competitors? We use fresh astehetics in all our designs and go the extra mile to help out our customers solutions. Be are by far the know it all company but our employee collaboration & inspiration session for a hour a day definitely helps!<p>Mini Nimbus was once Mad Cow Host and revamped into a all out creative agency with a power packed punch of a hosting company. We are a one-stop solution of quality web products at affordable rates.",1396130050
7494148,comment,7492595,7493046,2,0,smileysteve,,,"I think that this is the key argument fir the deaths caused. But, I was under the impression that the effectiveness of air bags compared to their hazards was coming into question in testing anyway. a seat belt saves many more lives than an airbag?",1396130024
7494147,comment,7493510,7493510,1,0,lamby,,,"The cobbler&#x27;s children have no shoes..",1396130012
7494146,comment,7493290,7493290,1,0,peterhi,,,"For us a junior is someone who is starting, possibly a graduate or even just out of school. This is someone who is still learning the craft of programming (gathering real world experience) rather than the text book skills.<p>After a year they should no longer be junior. They are just a plain old developer, if not then perhaps programming is not for them.<p>Senior developers are simple those people who have a say in planning the direction that the company will take with their software. Strategic thinking in relation to the business needs of the company.<p>Developers tend to have a very flat hierarchy so senior is just as likely a management position rather than a recognition of outstanding skills.<p>In our company at present we have no juniors as everyone has been there more than a year, but we also have no seniors. To be honest I think that senior developers only appear when the head count gets into double figures and management cannot hold meetings with everyone over every little thing. Hence senior as a management position / title.",1396129978
7494145,comment,7493856,7493900,1,0,noir_lord,,,"Congrats on the new job.<p>If you fix the Font Stack in news.css so that it is<p><pre><code>  font-family: sans-serif;\n</code></pre>\nYou will have my eternal gratitude, I&#x27;ll also accept<p><pre><code>  font-family: verdana, sans-serif;\n</code></pre>\n;)<p>Good Luck with the new role.",1396129972
7494144,comment,7493856,7494119,1,0,CamperBob2,,,"Thanks -- sounds like a good call.",1396129889
7494143,comment,7492754,7493752,2,0,omegaham,,,"I think that&#x27;s what a lot of these alternate cryptocurrencies are doing. People get in early and hope that there are enough fools who get in late to sell their massive holdings to them. Then these same people try to do the same to other people down the line. Eventually, it becomes clear that there are no more people to buy into the alternate currency, and the entire thing shits the bed.<p>I&#x27;m not sure where you draw the line between a &quot;currency&quot; like this and Bitcoin, but I think it&#x27;s important to look at what the bulk of transactions are for. Bitcoin, despite rampant speculation, is still <i>used</i> for some things - avoiding Paypal, drug transactions, etc. Litecoin is more on the speculation side, but still has a fair amount of use. Dogecoin has its use on Reddit. But a lot of these other coins are only for speculation, and it&#x27;s basically gambling to put money into them and hope that you get out before everyone goes &quot;Well, that&#x27;s all, folks! We&#x27;re done here!&quot;",1396129866
7494142,comment,7493856,7493856,6,0,stickhandle,,,"<i>>> I don&#x27;t think he plans to change much about the appearance of the site</i><p>On the whole, that&#x27;s good. I would ask @kevin to <i>make comment threads collapsible</i>. Works that way on my hn android app and I love what it adds to the comment reading experience.",1396129863
7494141,comment,7492914,7493886,9,0,ggreer,,,"There are many downsides to curing aging, but none of them are as bad as the current situation: 100,000 deaths every day. It&#x27;s worse than you can imagine; those 100,000 people experienced decades of mental and physical decline before they died.<p>I think you are confused about the economics of the situation. Who will pay for retirement benefits? Aging is <i>why</i> we retire. If we never got old, we could work as long as we wanted.<p>Even if anti-aging treatments remain expensive for decades after they&#x27;re invented, it will still be economically worthwhile to treat everyone. This is because age-related diseases are more expensive. Alzheimer&#x27;s. Cancer. Heart disease. Dementia. COPD. These diseases slowly kill their victims, causing immense suffering. Treatments for most of them are ineffectual and cost millions for each patient. When it comes to cost, rejuvenation therapies have a low bar to get over.<p>My grandmother died this month. She had a form of rheumatoid arthritis that slowly turned her lungs into scar tissue. My only consolation is that her mind didn&#x27;t go before she died. If only rich people could avoid her fate, I wouldn&#x27;t mind a bit. The fewer people who suffer as she did, the better.",1396129842
7494140,comment,7493856,7493984,2,0,DanBC,,,"Honestly, people do not need multiple pages of documentation for behaviour guidelines.<p>&quot;Don&#x27;t be a dick&quot; covers most of it.  &quot;Don&#x27;t attack the person making a point.  And don&#x27;t be vicious when you attack their point; test it, probe it; destroy it; just don&#x27;t be vicious&quot;.<p>Sadly having extensive documentation about what is or is not allowed leads to destructive bike shedding and comcern trolling.",1396129823
7494139,comment,7488554,7488554,1,0,dmoney,,,"What I&#x27;d like for programming is a universal translator.  Somebody writes a program in Java or Lisp, and I can read and modify it in Python and the author can read my changes in their own pet language.  I write an Ant script and you can consume it with rubygems.  You give me a program compiled into machine language or Java or .NET bytecode and I can read it in Python and run my modified version in the JVM, CLR, Mac, iPhone, Android, browser.  Transparently, only looking at what the source language was if I get curious.",1396129806
7494138,comment,7493856,7493902,2,0,icpmacdo,,,"Hackernews is the fastest loading website I regularly visit.",1396129792
7494136,comment,7487902,7492017,1,0,bane,,,"Can you provide some insight? I&#x27;ve found the investment ecosystem out here pretty thin.",1396129744
7494135,comment,7493510,7494005,1,0,JetSpiegel,,,"Printing clothes on demand will never work.<p>Those already exist today. You can have a tailor make you a suit, and it&#x27;s a special thing only for you.<p>Most people don&#x27;t want that, they want to wear what their friends and idols wear, so it&#x27;s not feasible to shift production to 3D printers, so that they print the same thing over and over again. Our current system requires no further investment.",1396129731
7494134,comment,7493776,7494114,4,0,bane,,,"Right. And I think that&#x27;s a useful consideration to use. I&#x27;ve worked on some algorithms in the past that were the result of a few million dollars in R&D. We decided not to patent because of the gray areas involved, but instead kept the algorithms protected by distributing only compiled code (as is pretty common in industry). But good solid protection for that kind of investment would be a useful thing to have even if it&#x27;s a software patent.<p>One-click shopping? I believe there was lots of effort put into engineering it, but not so much on the R&D side.<p>Is a patent examiner qualified to implement whatever decision is made on where that line is? I think it&#x27;s still going to remain a minefield for a very long time.",1396129658
7494133,comment,7492914,7493983,12,0,haldujai,,,"&quot;It is the building of fine bridges by Romans and Victorians in advance of material science and computer simulation.&quot;<p>Not really - it is the equivalent of Romans building bridges by sticking dirt together without figuring out the correct composition of building materials, why/how materials can cement, and so forth.<p>&quot;allotopic expression of mitochondrial genes is absolutely a way to fix protein expression issues.&quot;<p>You are actively presenting bleeding edge research as a definite solution in spite of how primitive it is [1]. It is not immediately clear that allotopic expression is the answer, just because it worked in mice for one specific example it is not necessarily true that it translates to humans or other diseases. In fact, findings in mice often do not translate to humans [2].<p>&quot;SENS is supported by a number of noted figures in the life sciences, including George Church, Anthony Atala, Judith Campisi, and so forth:&quot;<p>While I respect Campisi&#x27;s work on senescence and aging there is obviously conflict here where one of the pioneers of the field is supportive of a theory that promotes her field. For this reason I think it is best that we do not defer to authority figures on this matter as you will find reputable authorities on both sides of this debate.<p>&quot;You are behind the times on calorie restriction research. It works very well on all measures of health in primates except for longevity.&quot;<p>See [3] from de Cabo&#x27;s group (who is one of the authors on the paper in the OP). If you&#x27;re talking about increasing lifespan (one of the lofty goals of SENS) is longevity not the most important thing here? From this (respected) paper de Cabo points out many flaws in the studies on caloric restriction due to differing methodologies and genetic variation that resulted in adverse effects in some murine experiments. This is far from &#x27;working well&#x27;.<p>[1] <a href=""http://www.genetics.org/content/165/2/707.short"" rel=""nofollow"">http://www.genetics.org/content/165/2/707.short</a>\n[2] <a href=""http://www.pnas.org/content/early/2013/02/07/1222878110.abstract"" rel=""nofollow"">http://www.pnas.org/content/early/2013/02/07/1222878110.abst...</a>\n[3] <a href=""http://www.nature.com/nature/journal/v489/n7415/full/nature11432.html"" rel=""nofollow"">http://www.nature.com/nature/journal/v489/n7415/full/nature1...</a>",1396129617
7494132,story,,,1,0,ilamont,"New U. of California President Plays Down Online Education",http://chronicle.com/blogs/wiredcampus/new-u-of-california-president-plays-down-online-education/51409?cid=wc&utm_source=wc&utm_medium=en,,1396129588
7494131,comment,7480278,7491610,1,0,baking,,,"Here is a longer list:<p>LLVM assumes a register-based target<p>LLVM assumes that pointers are integers<p>and it can only vectorize counting loops whereas the Mill does while-loops too.",1396129587
7494130,comment,7491519,7491656,1,0,Q6T46nT668w6i3m,,,"I suspect it was mostly the later. ;)<p>Nonetheless, because array programming requires unorthodox input and is sufficiently different than popular paradigms, authors typically write slower which may explain the deliberateness.",1396129578
7494129,comment,7492754,7493349,1,0,nailer,,,"So... there&#x27;s now two &#x27;ledgers&#x27; of Aurororacoin? I get PKI and P2P but cryptocurrency is new to me. Why would you ever want to fork a ledger/blockchain?",1396129551
7494128,comment,7491893,7492344,2,0,ForHackernews,,,"&quot;Data Science&quot; is when you do statistics on a macbook.<p><a href=""https://twitter.com/BigDataBorat"" rel=""nofollow"">https://twitter.com/BigDataBorat</a>",1396129544
7494127,comment,7491893,7493918,1,0,michaelochurch,,,"<i>Once you&#x27;ve switched to gradient descent (or anything that can solve for solutions to arbitrary cost functions) there is no difference.</i><p>I&#x27;d have to work this out on paper. I think that&#x27;s essentially right, but most of your CPU cost is going to be in evaluating that function (or, more accurately, its derivative) and not all functions are, in terms of computational cost, equal. I think the logistic model might take longer to train, but I&#x27;d have to work it out to be sure.<p>You&#x27;re right that the code isn&#x27;t much different.<p><i>So linear regression can perhaps be easier than logistic regression, but only when n is so small that you&#x27;re solving your linear regression by inverting the matrix.</i><p>The matrix grows with the number of features, so if you have 1 billion observations but only 100 features (dimensions) you can do that.",1396129528
7494126,comment,7493143,7493835,11,0,ryanobjc,,,"One thing we know from studies is that when we effectively delegate work to someone else we trust, we no longer worry about it.  The other thing we know from studies is that inside our brain we consider the &#x27;future self&#x27; as another person - fMRI studies have shown that &#x27;future self&#x27; is the same parts of the brain as we use to think about OTHER people.<p>The result is if we trust the future self, we can effectively delegate to someone else - ourselves!<p>I think when you figured out &#x27;the switch&#x27; this is what you are doing.<p>One exercise is to say to yourself &quot;This is a problem for Future <insert your name here>&quot;.  This is surprisingly effective!  Of course this only works if you trust your future self&#x27;s ability to remember... an organization system really helps here.  It doesnt matter WHAT system, just that you know it will work.",1396129516
7494125,comment,7491864,7492711,1,0,trevelyan,,,"The problem with Facebook&#x27;s behavior is not that their changes insulate you from spam so much that they may encourage it: the new equilibrium for spammers being not to publish less so much as to ramp up publication and reach the same number of people through volume. Meanwhile, smaller publishers who create limited volumes of good content are less likely to bother at all.",1396129505
7494124,comment,7486561,7490149,1,0,_s,,,"Just to add - My &#x27;07 Vauxhall Corsa has a throttle cut off - so if you a apply the brake pedal, the car [ecu] ignores any/all throttle inputs when in gear; which I assume is what you meant by fail-safe.",1396129503
7494123,comment,7492754,7493349,3,0,LoganCale,,,"Planned hard forks aren&#x27;t especially uncommon, either. Dogecoin recently went through one.",1396129494
7494122,comment,7476420,7479182,2,0,BrindsleyQuives,,,"<i>>>To be honest I would just keep clam and carry on...</i><p>Yes. In times of stress, I too often seek solace in mollusc husbandry.",1396129488
7494121,comment,7492341,7492765,1,0,bane,,,"Who would you be conversing with? A video of your family with screens attached to their faces or some avatars representing your family members? I don&#x27;t understand why so many people have trouble understanding that you can&#x27;t see the faces of people who have something blocking their faces.<p>So if it&#x27;s avatars, what are those avatars going to be? Some off the shelf selection of Mii/Second Life/WoW avatars?<p>But you&#x27;ll say &quot;modern technology can provide avatars that are very realistic simulacrums of actual people!&quot;<p>and I say, who will build those models? Now people have to buy high-res 3d scanners for their home as well? Or spend loads of money on modeling teams to build these avatars? Or go to Facebook centers where people get their faces scanned and avatars built?<p>And the rift doesn&#x27;t yet even support facial expression mapping.<p>How do you think this is going to work?<p>You think people lose their shit over privacy issues now? Wait until Facebook has a sub-mm accurate 3d model of every person&#x27;s face!",1396129453
7494120,comment,7492418,7493482,0,0,ihnorton,,,"Are you familiar with Ninja? (which is absolutely excellent IMHO)
<a href=""http://martine.github.io/ninja/"" rel=""nofollow"">http://martine.github.io/ninja/</a><p>> Ninja is a small build system with a focus on speed. It differs from other build systems in two major respects: it is designed to have its input files generated by a higher-level build system, and it is designed to run builds as fast as possible.<p>Obligatory:
<a href=""https://xkcd.com/927/"" rel=""nofollow"">https://xkcd.com/927/</a>",1396129436
7494119,comment,7493856,7494102,8,0,pg,,,"<a href=""https://news.ycombinator.com/item?id=7484304"" rel=""nofollow"">https://news.ycombinator.com/item?id=7484304</a>",1396129415
7494118,comment,7493856,7493957,1,0,DanBC,,,"People who get banned can either start again with a new account or can write a short email showing understanding of why they got banned and asking to be unbanned.  Sometimes bans are weird accidents and writing a short email asking why you were banned will get an unban.",1396129385
7494117,comment,7489959,7491019,1,0,masterj,,,"For what it&#x27;s worth my experience mirrors the OPs, even when writing new functionality in React. The use of components really makes composing functionality and breaking problems down really easy. Backbone doesn&#x27;t give you the structure to solve this problem easily.<p>Still <3 backbone, but React is a really great solution to the view layer, which is a problem that backbone doesn&#x27;t even really try to address.",1396129353
7494116,comment,7493131,7494061,1,0,tptacek,,,"I have one RMBP MS2 adapter that only works if the cable is positioned just right (ie, I can charge from it overnight on a table, but it&#x27;s ineffective on my lap).<p>The new ones definitely do seem to be better.",1396129334
7494115,comment,7491519,7491883,2,0,Q6T46nT668w6i3m,,,"Most business school problems (e.g. linear programming) are easily translatable.",1396129319
7494114,comment,7493776,7494057,9,0,rayiner,,,"I mean, your examples really capture the debate at issue in the case. Trying to draw lines based on whether the idea is implemented in software or hardware is just arbitrary.<p>The real question is: what sort of algorithms do we want people to be able to patent? This is an economic question, not a legal one. At what point does the benefit from disallowing free riding out weigh the cost of granting the temporary monopoly? The problem with the law is that it sidesteps this question. Its based on an 19th century notion of invention, whereas the real value of patents is protecting  investment into R&D.",1396129312
7494113,comment,7492914,7494095,1,0,salimmadjd,,,"I&#x27;m talking about right now. Most people are retired by 65. Now we suddenly extend their lives to 100. You think anyone would hire them again after being out of work force for 10-15 years?",1396129306
7494112,comment,7493856,7494101,1,0,iancarroll,,,"I don&#x27;t exactly remember but a cloud solution would have prevented that. :)<p>Edit: oh, I&#x27;m talking about failures that were not planned",1396129292
7494111,comment,7492090,7494073,1,0,Morgawr,,,"You&#x27;re actually wrong. If you read the article I mention both -e and -c. As of today, most of my Debian servers support -c and -e out of the box, Manjaro/Arch runs -e without problems, the other Debian/Ubuntu servers I have also run -e out of the box.<p>Of course, this is just an educational post, there are better ways to take over a victim&#x27;s machine. And there are a million ways this shellcode could go wrong, the availability of -e/-c is really the least of your problems in 2014.",1396129284
7494110,comment,7492754,7493628,2,0,mbreese,,,"Are these vendors pricing their product/service in BTC or USD/local equivalent? How much extra are you paying over the traditional costs for the ease of a bitcoin payment? At some point the volatility and cost of obtaining bitcoin will outweigh the ease of use. I&#x27;m curious to know where that might be.",1396129280
7494109,comment,7493856,7493856,4,0,rdl,,,"This seems like a great change.  A dream team, and it&#x27;s interesting to learn who the secret moderator has been!<p>My fantasy would be some way of fixing /newest as well as adding topic tags; perhaps topic tags just within /newest.  I&#x27;d be happy to read everything in /newest which matches: security, crypto, hypervisor, hardware, wireless, ...; I basically find it unusable as it is now.<p>I don&#x27;t find the level of (in)civility to be a personal deterrent, but I grew up on EFnet and alt.*, so that would be an almost 4chanian bar.  I do dislike when it deters worthwhile contributions from people who are less thick skinned.  I&#x27;d generally err on the side of &quot;let people say stupid things so they can be debunked in public&quot; vs. &quot;censorship&quot;, but at some point lack of filtering becomes a form of censorship of its own (crapflooding, etc.)",1396129271
7494108,comment,7493131,7493802,0,0,iSnow,,,"Many of the big companies don&#x27;t care at all about customer care calls. Public shaming via a discussion board may work better.",1396129262
7494107,comment,7493776,7493999,1,0,sthu11182,,,"With the Federal Circuit punting it to the Supreme Court, I don&#x27;t they will leave it that vague.  The Supreme Court does not like bright line rules for patents, I think they will come up with a balancing, multi-factor test.",1396129258
7494106,comment,7488554,7491664,1,0,krakensden,,,"I am suspicious. I think it would certainly be easier in some ways for rank beginners- it would make spelling errors and certain classes of syntax errors impossible- but those aren&#x27;t really the bugs that cause experienced programmers grief. It&#x27;s generally subtly bad logic, which is more about how people are terrible. Plus, we already know how to create computer languages that largely avoid those problems.<p>Written language is wonderful in many respects, and I sometimes thing people discount these things out of familiarity. Keyboards too- you can do things very quickly and very precisely with keyboards. Those things matter for your sense of productivity and satisfaction.",1396129252
7494105,comment,7493856,7494046,0,0,tptacek,,,"Wikipedia&#x27;s impressive documentation goes hand-in-hand with a Wikipedia community problem --- lawyering. Spelling norms out in that level of detail risks making a sport of out spotting and &quot;enforcing&quot; the norms.<p>Wikipedia&#x27;s problem-solving mechanisms are impressive and effective for a project with a single coherent goal, but they aren&#x27;t good at fostering community. In fact, they do the opposite thing: they artificially factionalize the community, which holds together despite and not because of those mechanisms.",1396129245
