ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7466610,comment,7465560,7466129,1,0,valarauca1,,,"&quot;Often time when using high level algebraic languages we have a tendency to do things in a way that looks the best, or in the shortest number of statements. Often completely ignoring what will execute fastest.&quot; - Donald Knuth The Art Of Programming Volume 1 Second Edition Preface X.",1395763187
7466609,comment,7466566,7466566,1,0,mergy,,,"I&#x27;m still happy with the M7 version and CyanogenMod. I do like the metal case and build quality of the M7. It&#x27;s nice to see they are keeping that and improving on it.",1395763179
7466608,comment,7458588,7466033,1,0,copergi,,,"I never suggested he was leaving.  I wasn&#x27;t even referring to a talk he gave.  I said he is easily the worlds foremost expert on scalac, and he does not think it is fast, or that it is slow because it has to do a lot of work other languages don&#x27;t.  He thinks it is slow because it needs to be re-written to not be a mess.",1395763173
7466607,story,,,1,1,swamp40,"Woman Says She Spots Strangers on Smartphone Security App, No Intruder Found",http://www.nbcbayarea.com/news/local/Shelter-in-Place-Ordered-in-Palo-Alto-After-Resident-Interrupts-Burglary--252122231.html,,1395763155
7466606,comment,7466097,7466097,1,0,OneOneOneOne,,,"It would have been wonderful if this had been released back in the day.",1395763138
7466605,comment,7466412,7466567,3,0,radiospiel,,,"I thought kinko is fedex&#x27;es defunct parcel delivery business? Will check that, thank you.",1395763137
7466604,comment,7459529,7466190,1,0,yummyfajitas,,,"I say &quot;activist&quot; because the rational basis test was applied incorrectly. If you are citing experts (as this opinion does), you are doing it wrong. The rational basis test is simply supposed to determine whether there <i>could</i> be a rational justification for a law - i.e., it&#x27;s not the job of the court to determine whether the legislature chose the right expert to believe.<p>As for your &quot;treating people the same&quot; bias, which people get treated the same? Gay people? People who prefer to marry their brother/sister? People who prefer not to buy health insurance? You haven&#x27;t addressed this at all.<p>I have no idea why you believe I&#x27;m &quot;freaked out&quot; about gay sex. I really don&#x27;t care what private acts consenting people choose to do. I just don&#x27;t understand how one draws a line between gay sex and, for example, non-reproductive incest or unlicensed medicine. Nor do I understand how subsidizing preferences for straight marriage are illegitimate, but subsidizing preferences for immobility are legitimate.<p>You&#x27;ve certainly provided no such justification - it&#x27;s not as if the 14&#x27;th amendment says sex preferences are protected, but risk preferences are not.<p>Clearly you haven&#x27;t thought things through well enough to provide any explanation, so I&#x27;m signing off. Enjoy the moral posturing.",1395763136
7466603,comment,7463671,7464655,2,0,Consultant32452,,,"To me I think he&#x27;s clearly qualified to make all sorts of judgements about Perl.  For opinions on Java, I&#x27;ll look to people who have written well reviewed 500+ page books on Java.",1395763131
7466602,comment,7466097,7466097,3,0,rglullis,,,"I&#x27;m waiting for the Kinect version of the game, so I can play it Minority-Report style.",1395763127
7466601,comment,7466372,7466372,4,0,kylebrown,,,"FYI an easy way to get around the nytimes paywall is to open the link in an incognito/private window (no cookies).",1395763121
7466600,comment,7465874,7466466,4,0,adambard,,,"Clojure strongly encourages referential transparency (e.g. immutable data structures), but doesn&#x27;t demand it (e.g. STM). The convention is simply to mark any function with side-effects with a !, which almost all external libraries follow.<p>Without the !, you can have some confidence that a given function is pure, since pure functions are sort of the &quot;default&quot;.",1395763112
7466599,comment,7466499,7466499,3,0,thebouv,,,"I&#x27;d like this better if it wasn&#x27;t tied to Flappy Bird. If it were just a more generic kit for fun. I definitely like the idea of using it for workshops for kids to get into tech, etc. But blatantly Flappy Bird? Sours it a little for me.",1395763102
7466598,comment,7465036,7465399,1,0,oijaf888,,,"The creators founded/exited SparkNotes and OkCupid. I don&#x27;t think they are looking to be aqui-hired.",1395763098
7466597,comment,7466409,7466555,4,0,francoismathieu,,,"Mattermark score <a href=""https://mattermark.com/mattermark-score/"" rel=""nofollow"">https://mattermark.com/mattermark-score/</a>",1395763096
7466596,comment,7465078,7465078,1,0,sahil_videology,,,"This book was useful in changing my outlook on what I really wanted.  I actually realized I did not want to be entrepreneur because I didn&#x27;t want to do the hard work (non-engineering work like dealing with lawyers, accounts, employees, etc.) that it requires to be in the fastlane.  I really just want to be a great engineer.  It&#x27;s not that I couldn&#x27;t have come to this conclusion without the book, but the book just made it clear in ways that I hadn&#x27;t seen elsewhere.  Guess I&#x27;ll just try to be slowlane defiant.",1395763092
7466595,comment,7465078,7466326,3,0,giarc,,,"If you&#x27;ll allow, another story.  I grew up in a small town with a prestigious private school.  I was no where near rich enough to attend.  However there were other &quot;townies&quot; with parents as doctors or dentists that could afford to attend.  Even though they were rich by small town standards they were seen as poor by the students with parents that were even wealthier.  So perhaps even when you are rich, you can still feel poor.<p>So I think you are right, maybe it&#x27;s better to be the richest in the middle class neighbourhood, then the poorest in the upper class neighbourhood.",1395763091
7466594,story,,,2,0,luu,"Survey of ARM cores used in iOS devices",http://www.davespace.co.uk/blog/20131104-apple-arm-cores.html,,1395763061
7466593,comment,7463671,7466152,1,0,lawl,,,"Nope,\nHad to look at the javadoc for those two classes too.\nI guess you don&#x27;t memorize this stuff when Ctrl+Space in eclipse constantly tells you what you need.<p>And it probably doesn&#x27;t help that the java.io package is also really horrible.<p>read() returns byte[] but print() accepts only char[], so you&#x27;d need to cast or use write() which accepts byte[], but you need to pass it an offset and the length too:  \twrite(byte[] buf, int off, int len). Eh, that&#x27;s just stupid. I&#x27;m happy eclipse tells me that stuff...<p>If I had to do this at an interview in Java, from the top of my head I&#x27;d probably ask if it&#x27;s okay if I use Apache Commons IOUtils and try to IOUtils.copy().<p>But again, the article talks about language of your choice. I was just a bit shocked when I was able to write this in C and perl without autocomplete even if I practically never use C or perl.<p>Makes me wonder if it&#x27;s really the IDE&#x27;s that make you not memorize the standard library.\nOr if Java&#x27;s standard library is really that horrible.<p>I think it&#x27;s a combination of both.<p>Or maybe because I usually don&#x27;t deal with this stuff in Java while implementing boring business logic.<p>Also, C:<p><pre><code>    #include <stdio.h>\n\n    int main(){\n        char strbuf[1024];\n        while(fgets(strbuf,1024,stdin)){\n            puts(strbuf);\n        }\n   }\n</code></pre>\nPerl:<p><pre><code>    perl -e &#x27;while($a=<>){print $a}&#x27;</code></pre>",1395763052
7466592,comment,7466147,7466147,4,0,sebnukem2,,,"What is the Linux market share across all platforms?",1395763039
7466591,comment,7466137,7466492,4,0,bsirkia,,,"Right, I think it&#x27;s worth it to take a job that pays you, and you can use that money to develop your passions.",1395763023
7466590,comment,7465036,7466055,2,0,rsync,,,"github backups:<p><pre><code>  ssh user@rsync.net &quot;git clone git://github.com/freebsd/freebsd.git freebsd&quot;\n</code></pre>\nOr at least, that&#x27;s what I do ...",1395763008
7466589,comment,7465078,7466531,0,0,jaworrom,,,"Every real estate investor/landlord I know has worked up to a 7 figure net worth pretty quickly. Started with single family homes or a few duplexes, traded them up/reinvested cash flow, and eventually settled with a few multifamily complexes. Property management does the work, they collect the check. It&#x27;s not easy, mind you, but it is worth the efforts. The rental market is the most solid investment vehicle out there. The market may go up and down, but it&#x27;s always trending upward. Can&#x27;t say the same about the stock market.",1395763005
7466588,story,,,3,0,josephwesley,"25 Entrepreneurs Share What They Wish They’d Known before Their First Startup",http://blog.rejoiner.com/2014/03/25-entrepreneur-quotes/,,1395763004
7466587,comment,7463181,7464625,2,0,mikeash,,,"They don&#x27;t have to be microwatts. Galileo, for example, used 17 pounds of plutonium to generate 570W of power at launch, with a half life of about 88 years.<p>Not that you&#x27;d want to carry 17 pounds of plutonium around on an airliner all the time, but power output is not an insurmountable problem by itself.",1395762980
7466586,story,,,2,0,recycleme,"The path to $50m in digital gift card sales",https://medium.com/p/bf6e2a4bf444,,1395762959
7466585,comment,7466412,7466561,8,0,dreamdweller,,,"the name is Japanese for safe box",1395762954
7466584,comment,7465036,7465732,1,0,oijaf888,,,"Why not? I haven&#x27;t checked the license that Keybase publishes things under but even if it wasn&#x27;t an approved open source license, how would that impact the security so long as everything was published?",1395762947
7466583,comment,7466547,7466547,1,0,robotys,,,"This is not a sentence anymore. This is manslaughter.",1395762933
7466582,story,,,2,0,hawkharris,"Is it really possible for most enthusiasts to hack people's Wi-Fi networks?",http://superuser.com/questions/733081/is-it-really-possible-for-most-enthusiasts-to-hack-peoples-wi-fi-networks,,1395762929
7466581,comment,7462854,7465359,1,0,aetherson,,,"That doesn&#x27;t seem likely to be true.  What makes you think it&#x27;s cheaper to shepherd an employee from, say, India through an H1B process and then pay them in the Bay Area versus setting up shop in India and employing Indians there?<p>There&#x27;d be a one-time cost to creating a campus in India, but honestly, it would be more than compensated for by the fact that they could almost certainly pay Indians in India a considerably lower wage than Indians in the Bay Area.<p>The reason they don&#x27;t make their major campuses in other countries versus the US is because they feel that they have talent that is determined to stay in the US and which will not cross-pollinate well with physically remote offices, not because they think that it is cheaper to employ foreigners in the US than it would be in their home countries.",1395762922
7466580,story,,,11,2,rmc,65536,http://www.csie.ntu.edu.tw/~b01902112/65536/,,1395762917
7466579,comment,7465874,7466261,4,0,adrianm,,,"Really? I&#x27;ve gotten my fair share of recruiter emails looking for Clojure work. I introduced Clojure into my last job quite easily as well. If you&#x27;re doing anything Java or JavaScript related, I&#x27;ve found it&#x27;s pretty easy to get Clojure in the door once people see what you can do with it.",1395762900
7466578,comment,7466361,7466361,1,0,skylar613,,,"Yeah, I think charging per feature is fundamentally better than charging per hour. For you to start your business up, you need to ensure your clients get a fair price for what they want.",1395762895
7466577,story,,,1,0,MCarusi,"Apple Improves App Store With Related Search Suggestions",http://techcrunch.com/2014/03/25/apple-improves-app-store-with-related-search-suggestions-full-rollout-to-complete-this-week/,,1395762867
7466576,story,,,1,0,sciurus,"Hadoop for DevOps",http://erewhon.github.io/hadoop-devops-prezi/,,1395762866
7466575,comment,7465020,7465020,1,0,chytreg,,,"There is no magic with usage of faraday-http-cache. IMHO you should clearly point how to setup grape to send cache headers. Without cache headers faraday-http-cache won&#x27;t work.",1395762865
7466574,comment,7466408,7466489,1,0,alex_ka,,,"I know a few of them but I like the concept of involving the user before even building it.",1395762858
7466572,comment,7463624,7465380,0,0,EGreg,,,"sheepmullet - I appreciate your thoughts above but let me highlight the issue in simple terms<p><i>And finally there is a big difference between actions that enhance the market and allow it to operate efficiently and negative market actions.</i><p>You see, Google and Apple can very easily advertise openings GENERALLY TO EVERYONE, let&#x27;s say on a job board. Advertising a position doesn&#x27;t mean you have to offer it to anyone -- this is technically called Invitation to Treat.<p>Moreover, Google and Apple and any other companies can widely publicize these opportunities. Any employee who is interested in looking around is able to go to a job board or some other marketplace and see the job listings posted there, the same way real estate agents post in MLS.<p>But just like real estate agents would get real pissed off if rival agents hang around their showings and try to poach their clients, the same is true of companies. (Actually, although you say that marriage is completely different, actually the same mechanisms that lead to jealousy and guarding from 3rd parties are in effect.)<p><i>This is completely different from trying to steal key players simply to harm your competition.</i><p>THAT IS EXACTLY THE ISSUE.<p>Basically when companies TARGET specific people in other organizations to lure away, it might not be taken kindly. How do you know that Google isn&#x27;t trying to lure a key member of the Apple team away and pay them a huge salary boost just so Apple&#x27;s product is now going to have a harder time competing?<p>This is after all competition! But who is it good for? It is good for the small number of people who make themselves indispensable in a company. But it destabilizes the very teams that are building the products that help the public, so the vast majority of people is harmed by this practice. Or at the very least it&#x27;s not clear that they benefit enough to make a law banning agreements to scale back poaching key people.",1395762830
