ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7416330,comment,7415257,7416280,1,0,arethuza,,,"Deep fried pizza in batter? Isn&#x27;t that a &quot;Pizza crunch&quot;?",1395075596
7416329,comment,7416106,7416235,1,0,jessaustin,,,"I just opened a sheet and seem to have no issues. I&#x27;ve never shared that particular sheet, however.",1395075591
7416328,comment,7416203,7416203,4,0,fnbr,,,"This might be entirely superficial of me, but I always preferred Haskell over OCaml simply because OCaml required me to type &quot;;;&quot; after every line.<p>The only real reason that I can see to choose OCaml over Haskell is that if you learn OCaml, you might be able to work at Jane Street. Is there a strong argument for abandoning my Haskell-ing for OCaml?",1395075576
7416326,comment,7414782,7414782,4,0,kbutler,,,"TLDR:<p>(This space intentionally left blank.)",1395075566
7416325,comment,7416118,7416118,1,0,zefi,,,"This is a very good free replacement - <a href=""https://www.awesometalk.com/"" rel=""nofollow"">https://www.awesometalk.com/</a>",1395075536
7416324,comment,7413622,7415042,1,0,ahlatimer,,,"Assuming the hijackers weren&#x27;t already in the cockpit. It seems to me that the most likely people taking control of the plane in the situation stipulated were the people already in control of the plane when it left the ground.",1395075536
7416323,comment,7414782,7415955,2,0,Akuma,,,"The puck is horrible.<p>However, for regular office use Magic Mouse probably is the most pleasant mouse I&#x27;ve used (and I&#x27;ve used a lot of different models). Never been pinched. And it&#x27;s in one piece still (bought it just after it was released).<p>For gaming it&#x27;s more or less unusable though… I need my scroll to be tactile, and I also need to be able to use both mouse buttons at the same time. Long live Logitech MX 500/510/518 for fragging!<p>Too bad that you&#x27;ve had bad experiences with Magic Mouse.",1395075529
7416322,comment,7415257,7416057,5,0,jeffbr13,,,"Oh come on, Scottish Nationalism ≠ Nazi-ism/EDL-ism<p>Scotland&#x27;s &quot;Nationalism&quot; is about gaining independence and actually becoming a nation, not about violent and misguided idealism.<p>In fact, Alex Salmond (leader of the Scottish National Party, the majority party in Scottish Parliament) has come out for <i>more liberal</i> immigration policies, to encourage positive economic immigration[0]. Compared to the UK government&#x27;s increasingly tough stance on immigration[1], and the rise of right-wing parties such as UKIP and the BNP, I&#x27;d much rather live in a small, liberal nation like Scotland.<p>[0]: <a href=""http://www.scotsman.com/news/politics/top-stories/scottish-independence-salmond-s-immigration-vow-1-3198028"" rel=""nofollow"">http://www.scotsman.com/news/politics/top-stories/scottish-i...</a>\n[1]: <a href=""http://www.telegraph.co.uk/news/uknews/scottish-independence/10699069/Britons-would-need-passport-to-visit-an-independent-Scotland.html"" rel=""nofollow"">http://www.telegraph.co.uk/news/uknews/scottish-independence...</a>",1395075515
7416321,comment,7415257,7416238,1,0,tomelders,,,"A rose by any other name would smell as sweet.<p>No one in the history of the world has ever conceded that their version of a bad thing is the same as another version of the bad thing.",1395075506
7416320,comment,7413628,7416237,5,0,cschmidt,,,"I haven&#x27;t got time at the moment, but I would consider contributing an implementation in the long run, if no one else does by then. It just shouldn&#x27;t be O(n log(n)) when it doesn&#x27;t have to be.",1395075503
