ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
363891,story,,,43,17,henning,"Michael Crichton on talent: ""I just work hard""",http://www.youtube.com/watch?v=X0bQnqD9dLA,,1226631574
363889,comment,363096,363872,0,0,jimbokun,,,"Sorry, it's just been too long now to remember the details.  I think it was the EM (expectation maximization) algorithm, though, which is hard to reduce entirely to matrix operations, at least for me it was.<p>Any good implementations for EM in Python (plus bridged libraries) out there?",1226631309
363888,comment,363094,363628,0,0,whacked_new,,,"Pardon me for that, and I was aware of the undertones, but I still didn't see anything particularly informative, especially provided that you submitted this blog to HN: it is almost a <i>given</i> that everybody here programs to some degree. You did not make a strong case for any of your assertions. You merely asserted.<p>This is different if your audience is, I dunno, designers, or people wanting to get their feet wet. That is certainly not the case in this forum.<p>Also, a foreign language takes a lot of time and effort to even just become functional in it. If you are thinking in terms of managing a foreign dev team with your foreign language skills, you're thinking in terms of several years. Not just ""in 2009.""<p>Maybe I have a bad temper today, but as you said you have over 10 years of OOP experience, one would expect something jucier.",1226631197
363887,comment,363815,363815,0,0,ojbyrne,,,"It would be nice to know what the source of the numbers are. I found some specific numbers that seemed low to me. For example, it budgeted $156 a month for food for one adult in SF. I used to budget $40 a week for food for myself in the eighties, reasonably sure its not enough now.",1226631196
363886,comment,363624,363836,0,0,mattmaroon,,,"Ha, I didn't realize those were anchors. I just found the image annoying.",1226631087
363885,story,,,4,0,nreece,"Twitter to charge companies",http://www.blog4it.com/index.php/internet/bloomberg-twitter-to-charge-companies.html,,1226630973
363884,comment,363270,363270,0,0,thomasmallen,,,"Stackless Python?",1226630972
363883,comment,363021,363150,0,0,jimbokun,,,"I would say that the accepted theories seem quite ridiculous and humorous.",1226630956
363882,story,,,1,0,nreece,"Faces behind Popular Blogs",http://yabblog.com/2008/11/13/faces-behind-popular-blogs/,,1226630929
363881,comment,363778,363778,0,0,joestrickler,,,"+1 for print version.<p>Print version == less size per paragraph in bytes and visual overhead.  This is especially good for mobile browsing, and I can't think of <i>one</i> instance where I would have missed something in the ""web"" version.",1226630868
363880,comment,363867,363867,0,0,bockman,,,"Wow that was fast. Thanks a lot for the perfect and instantaneous response. :)",1226630621
363879,comment,363624,363702,0,0,MrRage,,,"> Data trumps arguments always.<p>I wish that was always true.",1226630582
363878,comment,363377,363664,0,0,unalone,,,"Have you ever heard of the EVE assassination? Gamers on EVE infiltrated a huge organization, rose to positions of power, then killed the CEO, destroyed her preserved body, and removed billions of credits in-game. The out-of-game cost was something like $16,500 according to inside traders, and the assassination took those players a <i>year</i> to set up perfectly. Of course, EVE was flooded with new users after this.<p>PC Gamer article about it here: <a href=""http://eve.klaki.net/heist/"" rel=""nofollow"">http://eve.klaki.net/heist/</a><p>The online world is fascinating. You can do so much nowadays.",1226630492
363877,story,,,1,0,bootload,"Labmeeting - social networking for scientists",http://www.macresearch.org/labmeeting-social-networking-scientists,,1226630455
363876,comment,363624,363624,0,0,jrockway,,,"I don't think advertising is dead for everyone, only people like him.  I am rarely influenced by ads.  I want something, I read reviews, I shop around, I buy it.  Not good for advertisers.<p>However, most people don't care that much and will take the first thing that looks shiny to them.  Advertising is a great way to make people look at shiny things, and I think it will remain profitable as a result.",1226630431
363875,comment,363523,363874,0,0,hhm,,,"This one: <a href=""http://worldwind.arc.nasa.gov/"" rel=""nofollow"">http://worldwind.arc.nasa.gov/</a><p>Enjoy! It's really amazing",1226630267
363874,comment,363523,363799,0,0,hhm,,,"That already exists! There is a product by NASA that allows you to do that, I don't remember the name (you can see the moon, mars, mercury, etc).",1226630229
363873,comment,363866,363866,0,0,nreece,,,"Should we ban such websites?<p>Yes.",1226630228
363872,comment,363096,363305,0,0,jacobolus,,,"> <i>However, no matter how much I tried to push as much as possible down into the matrix libraries implemented in C/C++, the surrounding Python code slowed everything down. I was having trouble getting everything to finish in time to hand in my homework by the deadline.</i><p>Did you profile your code?  What was the slow bit?",1226630189
363871,comment,363624,363682,0,0,irrelative,,,"I think it's even worse than the way you put it.  He broke a specific brand product, and wanted an exact replacement.  Does he think that some other form of advertising, say on a TV commercial, would have convinced him to buy a different replacement product for an essentially proprietary product?  Didn't think so.",1226630172
