ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2396748,story,,,1,0,brianbreslin,"Solar Highways - clever take on new highway design",http://joshspear.com/item/solar-highways/,,1301673571
2396747,comment,2396027,2396027,2,0,dominostars,,,"San Francisco, CA - Rails developer (also Android developer, Product Manager)<p>MedHelp is the largest online health community, with 12 million uniques and growing. We're profitable without having to take VC money, and we're growing without having to pay for traffic.<p>Your general intelligence, work ethic, and personality matter much more than your rails experience. However, the more rails experience the better.<p>Website: <a href=""http://www.medhelp.org"" rel=""nofollow"">http://www.medhelp.org</a>\nEmail: Opportunities@medhelp.org\nJob description: <a href=""http://www.medhelp.org/Jobs/index.htm"" rel=""nofollow"">http://www.medhelp.org/Jobs/index.htm</a>",1301673569
2396746,comment,2396258,2396258,4,0,panacea,,,"It's difficult to combine the various units of measurement they use in the article (combined with the difficulty in comparing point radiation readings with doses over periods of time), but my understanding of the article is that the radiation detected is a fraction of 1 percent above what we normally receive as background radiation (anyone able to confirm or correct me)?<p>ie: Measurable but completely insignificant.",1301673565
2396745,comment,2396120,2396506,3,0,ctl,,,"Who's glorifying? Teachers are awesome, but if you're claiming that the average psychological burden of teaching is remotely comparable to the average psychological burden of being a CEO -- well, you're completely wrong.<p>(I'm not gonna talk about parents; I've never been one and it seems pretty all-consuming to me. But there are an awful lot of parents out there who will happily tell you how insane being a parent is, so they're probably not a good example for your argument.)",1301673543
2396744,comment,2396027,2396027,2,0,purzelrakete,,,"Berlin, Germany & San Francisco, California<p>SoundCloud - <a href=""http://soundcloud.com/jobs"" rel=""nofollow"">http://soundcloud.com/jobs</a><p>SoundCloud is hiring! Back-end Developers, Front-End Developers, API Developers, VP Eng, Developer Evangelist, Partner Integration Manager, Systems Administrator, and Music Information Retrieval Developer.<p>Founded in late 2007, SoundCloud is an international start-up headquartered in Berlin with smaller satellite offices in London and San Francisco. With the 50+ people onboard, we’ve got 11+ nationalities covered and a range of interests so diverse that you’ll fit in all over the place!",1301673539
2396743,comment,2396727,2396727,1,0,davidw,,,"The average is 31 days per co founder, plus 10 days for each 100K in funding.",1301673535
2396742,comment,2394880,2396020,2,0,isleyaardvark,,,"That's what data hosting is. If they were doing webhosting, sure, but the article repeatedly states they were doing ""data hosting"".<p>Here's the company's web page detailing their data backup plan: <a href=""http://www.cyberlynk.net/services_corporate/dsp_backup.cfm"" rel=""nofollow"">http://www.cyberlynk.net/services_corporate/dsp_backup.cfm</a>",1301673524
2396741,comment,2396088,2396088,2,0,vlokshin,,,"I run a number of personal start-up projects that I constantly hire for, and I project manage a few for other firms as well.<p>Constantly looking for talented technical professionals that are a pleasure to work with.<p>Email me: vlad@startfinder.com\nor Add me: <a href=""http://www.linkedin.com/in/vlokshin"" rel=""nofollow"">http://www.linkedin.com/in/vlokshin</a>",1301673493
2396740,comment,2396120,2396120,1,0,PetoVera_Matt,,,"Enjoyed this post a lot, thanks for writing it, Ben.",1301673482
2396739,comment,2396258,2396653,5,0,jpitz,,,"I'm hard pressed to come up with an alternative. Fallout is fissile byproducts falling to ground from the atmosphere after a ""nuclear explosion."" While Fukushima did not experience a nuclear explosion, the results are similar, if not vastly safer.<p>The problem I had with the article was that it didn't deal with public health risk until the very end.",1301673460
