ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3765217,story,,,1,0,itelldaily,"Swedish Security Firm Shows How its Easy To Sidestep Passcode of iPhone [video]",http://itelldaily.com/2012/03/28/swedish-security-firm-shows-how-its-easy-to-sidestep-passcode-of-iphone-video/,,1332921511
3765216,comment,3764640,3764640,3,0,stewbrew,,,"Lout is around since the early 1990s. The fact that it didn't take off probably indicates that it's no viable alternative.<p>Do they really still require users to explicitly mark paragraphs?",1332921464
3765215,comment,3764839,3764839,5,0,calibwam,,,"I kind of followed the post up until they started talking about Windows 8. ""Windows 8 surprised and excited the tech blogger world, something a Windows browser hasn't done since Windows 95.""<p>Do we live on the same planet? The feeling I got right after the consumer beta was that it was generally hated. And wasn't Win7 quite acclaimed?",1332921460
3765214,comment,3764839,3765071,8,0,yajoe,,,"I'm more disappointed this was on the front page of HN.  This really looks like a PR release from the company rather than a proper editorial.<p><i>""Over the last few days we've seen Hotmail ads running on Boing Boing and Jezebel, two blogs that are hip for different reasons.""</i><p>Running ads on blogs is not the same as getting endorsed by said blogs.<p><i>""Windows 8 surprised and excited the tech blogger world, something a Windows browser hasn't done since Windows 95.""</i><p>I normally don't like to nit, but Win8 isn't a browser.  What kind of reporting is this?  I would excuse it except she spent the previous paragraph talking about IE9.<p><i>""The company has some other exciting things going on inside its labs.""</i><p>Such as?  So.cl? Docs.com?  It would be nice for this 'journalist' piece to have some commentary to explain this position.<p><i>""Appl[sic] still produces insane-popular gadgets, but no longer wows reviewers like it once did""</i><p>I also don't like to nit on spelling mistakes, but this one just irks me.  I make spelling and grammar mistakes a lot of time.  I really do.  But I also don't write articles for a living or pretend to be a journalist.",1332921434
3765213,story,,,1,0,nikinull15,"Louis Vuitton Sunglasses",http://www.bagsoutlet360.com/louis-vuitton-sunglasses-c-270.html,,1332921423
3765212,story,,,5,6,shivkapoor,"Fake Chicken Worth Eating",http://www.nytimes.com/2012/03/11/opinion/sunday/finally-fake-chicken-worth-eating.html?_r=1&ref=opinion,,1332921399
3765211,story,,,1,0,marketest,"5 tips to getting small business financing",http://www.marketest.co.uk/blog/index.php?page=business&idn=353,,1332921398
3765210,comment,3764280,3764447,1,0,Someone,,,"IANAL, but the ""but everyone is doing it"" defense may have value if you can prove that the party sueing you knows of, but does not prosecute, other cases, but it will not automatically get you of the hook.<p>On the other hand, law is there for the people, not the other way around. So, if you can argue that _the_people_ will not want to see these things punished, you may see the law changed. However, I do not see that happening soon. At the least there will have to be some provisions disallowing large scale copying. For example, I doubt that the National Geographic or Playboy magazine would be happy if it became legal to republish, as a hobby, their photo series.",1332921381
3765209,story,,,1,0,florai,"Damier Ebene Canvas Speedy 35, Replica Speedy 30 Bags 70% Off Sale",http://www.voguebrandbags.com/replica-louis-vuitton-neverfull.html,,1332921376
3765208,comment,3764640,3764640,7,0,gchpaco,,,"I played around with Lout for a good while during my brief fling with alternative typesetters; this included tracking down some of the (quite scarce at the time and still not easy to find) troff macro documentation.<p>It's cute and I liked that the language was generally sane but ultimately the typesetting quality was noticeably inferior to TeX even for block text; for setting mathematics Lout manages to make almost every single decision subtly wrong.  Lout text quality is about comparable to troff in this way.  If I'd never seen TeX it would look probably fine, or at least acceptable, but I can't stand to look at it today.",1332921329
