ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3689799,comment,3689478,3689626,8,0,mds101,,,">the reality is that we are a dirt poor country with not just deep institutional problems, but also moral and psychological ones.<p>I was searching for the words to express this for more than ten minutes before I read your comment. The key here is 'moral and psychological problems'.<p>To cite just one example, there was a lot of ruckus about the 2G Scam and the Lokpal bill recently. We believe that the guy who got 17200 Crore rupees in kickbacks is a corrupt SOB and should be punished to the maximum extent, but when it was revealed that a leading anti-corruption crusader was actually stealing money from the sponsors who invited her for talks, we dismissed it as a 'small amount'. This kind of 'it's not a crime if its done at a small scale but it's a crime if its done on a large scale' mentality is present among nearly everyone.<p>Also, another huge problem with Indians is that we as a people do not wish to risk anything. As a result we will never fight for something that should be rightfully ours (like a Government that does it's job). Urban voters are generally brainwashed by the charisma of our politicians or are bought wholesale with a few thousand rupees and a bottle of liquor. Rural voters don't really care who they vote for.  As a result we keep alternating between the same two sets of thugs. Will we get out on the streets and protest for better governance like the arabs did? Never.<p>So, the West can paint many  pretty picture and call it India, but this is a country in massive disarray, and the fact that it hasn't already collapsed is purely by chance.",1331449126
3689798,comment,3687536,3687536,1,0,robwgibbons,,,"Great idea. Interesting (and obvious in retrospect) note about the main flaw in paid dating sites: the more successful you are, the faster you lose your clients.",1331449105
3689797,comment,3687404,3689492,3,0,sunkencity,,,"Maybe he has the 27"" screen attached.",1331449086
3689796,comment,3687404,3689183,1,0,sunkencity,,,"why would all the memory of chrome be in RAM and other programs not? I suppose there must be lots of swapped data there too. Doesn't crome have a separate sub? process for each tab with not much shared between tabs?<p>In looking for ways to free disk space on my SSD I find that the chrome ~Library/Cache can grow to insane proportions (5G?)",1331449031
3689795,comment,3689383,3689704,2,0,eshvk,,,"My school was filled with either folks who went and worked for Google/FB or disappeared to work for large embedded systems firms. I wanted to work for a start up doing machine learning.",1331448965
3689794,comment,3689383,3689739,4,0,RandallBrown,,,"It's not that people are having trouble with people accepting offers. They're never getting to that point because they don't think anyone is qualified.",1331448946
3689793,comment,3689383,3689727,3,0,eshvk,,,"It's kind of hard to be a struggling grad student in Austin and offer to buy engineers in San Francisco coffee. :-) However, having said that, what you say does make a lot of sense.",1331448939
3689792,comment,3689676,3689676,4,0,tzs,,,"Carmack wrote about static code analysis a few months ago: <a href=""http://altdevblogaday.com/2011/12/24/static-code-analysis/"" rel=""nofollow"">http://altdevblogaday.com/2011/12/24/static-code-analysis/</a><p>It works.",1331448922
3689791,story,,,1,0,nav,"How India Became America ",http://nyti.ms/z15EwW,,1331448900
3689790,comment,3689478,3689773,-3,0,allochthon,,,"I agree that India is not simply becoming like the US.  And I would hope that it wouldn't -- among the many reasons are that we've got lots of problems in the US, including social dislocation and isolation, high rates of divorce and so on.",1331448899
3689789,story,,,1,0,kooljp,"Watch+++Kobalt Tools 400 Live Stream NASCAR Online Free - Pastebin.com",http://pastebin.com/dBT56Fs7,,1331448898
3689788,comment,3689299,3689299,1,0,robwgibbons,,,"The ROMs tab doesn't do anything for me",1331448885
3689787,comment,3689786,3689786,3,0,patrickaljord,,,"People are sharing invites here <a href=""https://plus.google.com/u/0/100535338638690515335/posts/4p3yPuyhs7F"" rel=""nofollow"">https://plus.google.com/u/0/100535338638690515335/posts/4p3y...</a>",1331448713
3689786,story,,,31,30,patrickaljord,"Schemer: New Social Network by Google",http://www.schemer.com,,1331448679
3689785,comment,3689155,3689434,2,0,dschobel,,,"just FYI, the idiom ""tilting at windmills"" implies an imaginary opponent. TSA is very much real, unfortunately.",1331448657
3689784,comment,3689263,3689442,2,0,mikeknoop,,,"Is this still best practice? What's the more ""up to date"" method?",1331448499
3689783,comment,3689561,3689731,6,0,perlgeek,,,"Note that different shells have different meta characters. Which one would you forbid? All of them?<p>Then I'm sure somebody comes up with a shell where nearly all characters are meta characters, leaving only one or two to make up file names.",1331448492
3689782,comment,3689232,3689232,2,0,jlarocco,,,"I feel like I'm missing some key information that would make it more useful.<p>I guess it's the ""interactive map"" part that throws me off.  The zooming and navigation just seems pointless.  It doesn't zoom into enough detail to make it worthwhile.<p>The main page [1] seems like a nice collection of links, though, so I got something out of it, at least.<p>[1] <a href=""http://www.makelinux.net/reference"" rel=""nofollow"">http://www.makelinux.net/reference</a>",1331448436
3689781,comment,3689330,3689330,2,0,ecspike,,,"The third-party app issue is not as big a problem if you use Android. You are able to share pretty much anything with the Google+ app, it's just not automatic.<p>And given how the first few weeks of ""frictionless sharing"" was, I'm kinda glad I don't have that many people spamming me with content more suitable for Twitter.",1331448428
3689779,comment,3689383,3689673,3,0,suresk,,,"Playing devil's advocate here a little bit - If you were a small organization with little technical expertise, how would you hire developers?<p>As someone who doesn't have a CS degree, I agree that it is frustrating to see hard requirements like this. But looking at it from the perspective of your ""small rural municipal government"", hiring developers is probably a pretty tough and scary endeavor. Lots of people hold themselves out as developers, and frankly, a lot of them are pretty bad at it.<p>How do you tell the bad ones from the competent ones? A CS degree at least gives you the guarantee that they at least had some training.",1331448352
3689778,comment,3689083,3689083,1,0,Urgo,,,"iOS, you are dead to me",1331448342
3689777,comment,3689478,3689589,6,0,pavanky,,,"1) Literacy
The problem with the 75 % literacy is that many of those uneducated people are old and can not be taught now. The literacy of youth is about 85% which is still bad, but the number is gaining exponentially and should be near American levels in 15 years. That is less than a generation.<p><a href=""http://en.wikipedia.org/wiki/Literacy_in_India"" rel=""nofollow"">http://en.wikipedia.org/wiki/Literacy_in_India</a><p>2) Poverty<p>India has been free for 65 years. This was after 200 years of Britain stripmining India of its resources. Our politicians were at fault to go into a socialistic cocoon for nearly 45 years before liberating India's potential. And look at progress that has been made in the last 20 years. The poverty has fallen by 10 percentage points, while the population has increased by ~ 30 percentage points.<p>I don't necessarily agree with the writer's views, it looked more like an anecdote than an actual analysis / story.<p>But to quote numbers without actually analysing them is just plain bad.",1331448290
3689776,comment,3689116,3689116,2,0,yitchelle,,,"Reading this story, I am a bit amazed that there are still quite a few people homeless after Hurricane Katrina, which happened in 2005.",1331448288
3689775,comment,3689432,3689657,1,0,rbanffy,,,"> And who doesnt prefer a huge screen to work with?<p>That's why I hook up my netbook to a big LCD monitor when it's sitting at my desk - to get two screens, one large and one small, and a much more comfortable environment to work than a single screen would allow me.<p>And I don't play games, but I'd appreciate to be able to compile a Linux kernel in less than 60 seconds.",1331448187
3689774,comment,3689456,3689456,23,0,kd0amg,,,"<i>For about $200, young Nevadans who face a statewide 13 percent jobless rate can hop a Greyhound bus to North Dakota, where theyll find a welcome sign and a 3.3 percent rate. Why are young people not crossing borders?</i><p>Because in addition to that $200 for the bus ticket, they'd also need money on hand for first month's rent, security deposit, probably some new furniture and houseware, etc. plus enough saved up to be able to commit to the lease without knowing how much income they'll have... if/once they do manage to line up a job.<p><i>it takes fewer weeks of work income to buy a car today than in the early 1980s, and inflation-adjusted gasoline prices didnt get out of line until a few years ago.</i><p>""Fewer weeks of work income"" only helps if you have work income.<p>Maybe the authors have gone too long without wondering where next month's rent is going to come from?",1331448139
3689773,comment,3689478,3689767,9,0,user2459,,,"I think what paraschopra is commenting on is that India has certainly not become the USA. It has a passing resemblance in some places if you limit your vision to 5 degrees in front of you, and small sections of the richest parts of India are getting slowly westernized. But India as a whole, the 2nd most populous country in the world, has certainly not become the USA.<p>But the NYT isn't going to make money with a headline like <i>India still getting slowly westernized in rich areas</i>",1331448053
3689772,comment,3689069,3689361,1,0,baddox,,,"Either way, you've got to trust someone, since you definitely won't be awake to make the decision yourself, and probably not around to see the outcome. Of course, I'm sure you can also draw up legal documents expressing your wishes to donate, and <i>then</i> tell your loved ones about it. Sure, looking up your will may take too long for the donation process, but hopefully the existence of the documents would help make your loved ones more reliable if you don't think you can trust them.",1331447967
3689771,story,,,1,0,pgalih,"The FP Movie Details",http://hdmoviesfilm.com/tag/watch-the-fp-movie-details-online/,"The FP Movie Details
KC DC enlists BLT to college JTRO inside sacred art of ancient Beat-Beat technique via rigorous training sequences Eventually JTRO defeats enough",1331447872
3689770,story,,,9,2,rkda,"How Typing May Shape the Meaning of Words ",http://www.wired.com/wiredscience/2012/03/qwerty-effect-language/,,1331447845
3689769,story,,,1,0,WebDev2,"Rarely known YouTube features",http://7labs.heypub.com/technology-news/rarely-known-features-of-youtube.html,,1331447825
3689768,story,,,2,0,rkda,"We, Robots",http://www.nytimes.com/2011/01/23/books/review/Lehrer-t.html?_r=1,,1331447796
