ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6920185,comment,6919905,6920171,2,0,bybjorn,,,"yes, they &quot;gamed HN&quot; by having an affiliate program ;-)",1387270754
6920184,comment,6918174,6920161,1,0,tehwalrus,,,"but you had to pay for extra physical cables to be installed to your house right? and the same again every time you move?",1387270748
6920183,comment,6919658,6920127,1,0,PavlovsCat,,,">  the reality is we value human relationships<p>that reminds me of this:<p><i>We don’t utilize EMR at the Surgery Center of Oklahoma.  Partly due to patient confidentiality concerns.  Partly because every operating room I’ve ever been in that has computer capability results in a nurse with her back to the surgeon and patient, typing constantly.  Not good patient care, in my humble opinion.</i><p><a href=\"http://032a410.netsolhost.com/WordPress/?p=275\" rel=\"nofollow\">http://032a410.netsolhost.com/WordPress/?p=275</a>",1387270711
6920182,comment,6920120,6920120,1,0,mradmin,,,"Ironic that I struggle to read the text on this page due to the horrendous colour contrast. I give you the middle finger, fuckthissite.com.",1387270710
6920181,comment,6913594,6914835,2,0,ivan_gammel,,,"Life in Russia significantly improved during last 15 years, but crime rates are still high everywhere. However, it depends on your life style whether you face this danger on the streets or not. IT jobs are among the best paid here, so you can afford secure neighborhood. Modern Russia has large police force and a half-million army of CHOPs (&quot;private security enterprise&quot;), guarding malls, banks, offices, train stations and local trains etc.\nAs for the gays, I&#x27;ve been living near a gay club in Moscow several years ago and never seen any criminal activities related to it (never visited it since I&#x27;m not a gay and there were too many drunken freaks).",1387270687
6920180,comment,6919666,6919666,7,0,greenyoda,,,"<i>Allison asks: “What linker debugging strategies do you have?”<p>Change the linker script randomly (actual thing that has worked)<p>Change variable attributes from ‘private’ to ‘public’ at random (actual other thing that has worked)...</i><p>Changing stuff at random (without having any idea why you&#x27;re doing it and without keeping track of what you&#x27;ve already done) isn&#x27;t a very productive debugging strategy - it&#x27;s more like an act of desperation. At least use the scientific method:<p>- Make a hypothesis about what might happen if you change X.<p>- Observe and record what actually happens.<p>- Think about why this could be, and then think about what experiment you could do next to get another step closer to the answer.<p>If you have a hard time coming up with a reasonable hypothesis, it might help to learn more about the system. In this case, reading the linker documentation to find out what the various options do could be more productive than just making random changes to the linker script.",1387270686
6920179,comment,6919905,6919905,10,0,gklitt,,,"Am I alone in finding it absurd how this product is being marketed? I saw the title and expected some guidelines on how to build a business, and instead found some static website components and an over-the-top video. Their dramatization of their product reminded me of the Vooza parody video in its silliness.[1]<p>To be clear, I have nothing wrong with the fact that these guys have created a useful set of website components...but having a pretty website is a miniscule part of building a successful company.<p>[1] <a href=\"http://www.youtube.com/watch?v=2-L3Kgc6Y7E\" rel=\"nofollow\">http://www.youtube.com/watch?v=2-L3Kgc6Y7E</a>",1387270648
6920178,comment,6912705,6916770,1,0,javert,,,"If you go back and look at my comment history, I think you will see that I engage with people in a thorough, honest, and often self-critical way. I don&#x27;t think your Dunning-Kruger idea is actually plausible. Are you thinking of that based on this one post, or do you remember me from other discussions?<p>Anyway, I do make pithy comments that are <i>not</i> intellectually thorough from time to time. And if you were to look at my post history, I&#x27;m sure you&#x27;d find some things that I wouldn&#x27;t be proud of. But in general, I don&#x27;t try to &quot;win&quot; arguments; I try to learn, and I try to help others learn, which requires connecting to their current context of knowledge, not just making hand-wavy arguments.<p>> I&#x27;m suggesting that when you understand something as little as you seem to understand the philosophy of anarchism<p>The word means &quot;without power&quot; or &quot;without government.&quot; So I&#x27;m not sure why you say I misunderstand it.<p>That said, I do think many &quot;anarchists&quot; actually mean something else. For instance, from what I can tell (and please correct me if I am wrong--I&#x27;m not at all certain), Chomsky is actually advocating devolved communalism, which <i>is</i> a form of coercive government. For some reason, he wants to call that &quot;anarchism.&quot; I want to call him on that. I don&#x27;t think it&#x27;s right to take the word &quot;anarchism&quot; and have it mean local communalistic government.<p>Maybe when you say I don&#x27;t understand &quot;anarchism,&quot; it&#x27;s because I interpret it to mean &quot;without power,&quot; and you interpret it to mean some kind of devolved communalism.<p>I have talked to anarcho-syndicalists and they claim that there is no government and no force. Oh, except yes, the syndicate exercises police power and taxes people and decides on wealth distribution. And if you don&#x27;t like the syndicate, you can go join a new one. Well, guess what? That <i>is</i> government. It is not anarchy, except if &quot;anarchy&quot; does not mean what its Greek root words mean.<p>I agree with &quot;anarchy&quot; as anarcho-capitalists describe it, but I just don&#x27;t think it would be stable for more than 5 minutes. That is precisely the thing I was pointing out in my comment.",1387270611
6920177,comment,6919666,6919751,2,0,warp,,,"I guess bill & ted refers to <a href=\"http://en.wikipedia.org/wiki/Bill_&_Ted%27s_Excellent_Adventure_%281990_video_game%29\" rel=\"nofollow\">http://en.wikipedia.org/wiki/Bill_&_Ted%27s_Excellent_Advent...</a>",1387270606
6920176,comment,6913467,6917552,5,0,ygra,,,"The flickering most likely was the result of the most naïve way of redrawing the screen:<p><pre><code>    clrscr();\n    draw();\n</code></pre>\nThis redraws twice, by first clearing and then overwriting again. The flickering should go away completely if you <i>actually</i> redraw the screen, e.g.<p><pre><code>    gotoxy(1, 1);\n    draw();\n</code></pre>\nAt least in the things I wrote in Turbo Pascal back in the day this was enough to fix performance problems from drawing too. gotoxy() calls cost time too and simply writing a large bunch of characters in one go is often fast enough. Of course, writing directly to video memory is by far the fastest approach.<p>The last time I had fun with this was with FreePascal in my first semester with a friend. We wrote a text-mode UI library for one assignment (it wasn&#x27;t strictly necessary, but it was a fun learning experience); it had a message loop that handled focus and dispatched input to controls, full-screen &quot;windows&quot;, sub-screen dialogs, and buttons, text input boxes, combo boxes, and tabular view. We used gotoxy() and write() calls throughout, which had the benefit that we could test it on my friend&#x27;s old VT-100 terminal as well (it was slow as hell, though, but you could literally see where to optimize draw calls, similar to using X remotely over a slow network where you can watch it draw each menu half a dozen times), but planned on moving to a more optimized strategy. Alas, we never really had the time for a v2 rewrite so the project just went to die. And by now it&#x27;s probably of no use to anyone anyway (but it taught me a lot about how windowing systems work or at least can work).",1387270599
6920175,comment,6919658,6919886,1,0,vacri,,,"I can&#x27;t see the part in your story where you found out what the chest pain was and that any form of diagnosing entity [sh|w]ould have picked it up.",1387270572
6920174,comment,6914805,6919230,2,0,brazzy,,,"I think that more specifically they&#x27;d say that this should be adressed by volountary charity. Which is nice in theory but ignores how inefficient that tends to be.",1387270570
6920173,story,,,62,19,seaghost,"Amazon Kinesis Available For All Customers",http://aws.amazon.com/kinesis/,,1387270515
6920172,comment,6895502,6901546,1,0,weixiyen,,,"well I suppose that really depends.  When there is little to no code and the feature remains incomplete, then it&#x27;s pretty bad.",1387270510
6920171,comment,6919905,6920162,3,0,baby,,,"I&#x27;m pretty sure this is #1 on the frontpage because they gamed HN. I don&#x27;t how it&#x27;s different from all those themes. Except for the price and the landing page.",1387270426
6920170,comment,6919658,6919967,1,0,zarify,,,"To be flippant it&#x27;s starting to sound like you&#x27;re describing the canned question list in a call center :)<p>The computer analysis of photos was actually something I thought was quite positive. I believe they&#x27;ve been doing this for skin cancer for a while (based on what my mother, who worked in a skin clinic for a few years described to me, before she escaped to do GP work again).",1387270419
6920169,comment,6919190,6920094,1,0,blowski,,,"But you can delete threads, right? I frequently see &#x27;[deleted]&#x27; with replies to the deleted thread.",1387270409
6920168,comment,6916210,6918258,1,0,Ygg2,,,"I do buy things often using GoG, or Amazon, or Kickstarter or PayPal. I&#x27;ve never had to enter my address before.<p>Hell, smaller companies asked for address but never checked it against my CC info (which is outdated anyway). I never had to enter the correct address for one of them.<p>I want to donate, but this form just bounces me I&#x27;ve so far tried at least 10 different combinations. I have no idea what bank entered as its information.",1387270383
6920167,story,,,3,0,tomh,"The Case of the Disappearing Physicists",http://bigthink.com/in-their-own-words/the-case-of-the-disappearing-physicists,,1387270349
6920166,comment,6919905,6920076,1,0,agilebyte,,,"<a href=\"http://designmodo.github.io/startup-demo/framework/samples/sample-03/index.html\" rel=\"nofollow\">http://designmodo.github.io/startup-demo/framework/samples/s...</a><p><a href=\"http://designmodo.github.io/startup-demo/framework/samples/sample-04/index.html\" rel=\"nofollow\">http://designmodo.github.io/startup-demo/framework/samples/s...</a>",1387270290
6920165,story,,,41,8,jacobr,"Coast by Opera",http://www.operasoftware.com/press/theprmachine,,1387270290
6920164,comment,6919216,6919981,2,0,girvo,,,"I&#x27;m building some projects that are only targeted at 5.5 -- once you do that, and stick to all the PSR standards, then it&#x27;s actually really nice, super productive, and the cruft that exists gets ignored. I like PHP still <i>shrugs</i>",1387270276
6920163,story,,,5,1,daw___,"Polynesian People Used Binary Numbers 600 Years Ago",http://www.scientificamerican.com/article.cfm?id=polynesian-people-used-binary-numbers-600-years-ago,,1387270276
6920162,comment,6919905,6919905,7,0,tga,,,"Long website short, this is a fixed website theme (a nice large one at that), cut into slices. I don&#x27;t see anything fundamentally different from anything you&#x27;d fish out of ThemeForest for 1/10 the price.<p>From a startup design <i></i>framework<i></i> I would have expected multiple cohesive templates (web+email+business cards+letterhead+banner+tshirt+etc) with a good way of customizing everything at once (colours, fonts, spacing).",1387270211
6920161,comment,6918174,6920111,3,0,prof_hobart,,,"No you don&#x27;t. I&#x27;ve had broadband for years without having any relationship with BT.",1387270211
6920160,comment,6919190,6920152,1,0,blowski,,,"Exactly. Since I can buy on some internet retailers without creating an account, there is no logical reason why another retailer can&#x27;t delete my account. I understand that they need to store the invoice, but that could be stored separately from the marketing database.",1387270206
6920159,comment,6917392,6917746,1,0,yaeger,,,"Okay then, here is a discussion topic.<p>The author mentions that teens see Facebook as a utensil and not as something &quot;cool&quot; anymore.<p>Okay, fine, but how does that predict the end of facebook? If facebook becomes a utensil, a utensil that a good chunk of grownups still continue to use no less, why would that mean the end of facebook?<p>The author further talks about the 70s and 80s and things that were cool. Great, but if he stated that teens see facebook as a utensil, what does &quot;cool&quot; have to do with anything? If we stay with the 70s and 80s statement, do you know what other utensils we had in the 70s and 80s? Cars. Cars are utensils as a mode of transportation but also they are an outlet for some people to show the world who they are. What I mean is, we still drive cars even though we had them in the 70s and 80s. They just look different as technology and consumer demands have changed over time.<p>So, there is no reason why facebook would go down just because teens currently don&#x27;t see it as &quot;cool&quot; anymore. As long as it is useful to manage your private contacts, and as long as it adapts to people&#x27;s changing demands it can go on.<p>In short, were facebook on its way out, there would have to be one new &quot;cool&quot; thing to replace it. It is not enough to just have something similar but without users like g+. And if such a thing emerges, facebook still isn&#x27;t doomed right away. They would just now have a reason why they maybe should listen to their users a little more. Regarding thins like privacy settings etc. As long as they don&#x27;t have a competitor, they can pretty much do whatever they like as people don&#x27;t really have an alternative. Should we start seeing teens leaving in droves for new hip platform X, I think facebook would recognize this and we would start seeing some more user friendly changes.",1387270179
6920158,comment,6917335,6917335,1,0,ck2,,,"If it is bad on your hands, imagine what it is doing in many toothpastes now.",1387270163
6920157,story,,,2,0,bemmu,Ambition,http://takeaswig.com/ambition,,1387269968
6920156,comment,6919190,6919724,2,0,blowski,,,"It irked me that when I deactivated my account, it wasn&#x27;t immediately obvious that it hadn&#x27;t been deleted. I only found that out when I saw the page was still live on Google.<p>I then contacted their customer service to find out why it hadn&#x27;t been deleted. Their customer service team was responsive and helpful, and it was deleted within 24 hours.",1387269883
6920155,story,,,4,3,pallian,"Student with life savings of $1,500 turns it to $1 million in 3 years",http://money.cnn.com/2013/12/16/investing/penny-stock-trader-millionaire/index.html,,1387269880
6920154,comment,6920143,6920143,1,0,tehwalrus,,,"an interesting definition of &#x27;better&#x27; - functionality fragmented across 3 apps (+ 7 other editing + uploading apps) and it takes 10 seconds from app launch to be able to actually capture an image.",1387269867
6920153,story,,,2,0,darkhorn,"Here is why Russians hate gays",http://www.youtube.com/watch?v=P9sQZLtsfp8,,1387269866
6920152,comment,6919190,6920019,2,0,zmk_,,,"What they can and should do is remove all you data that relates to you excluding invoices (which should just copy your data and not simply reference it) and logs that you need to keep per some law.",1387269864
6920151,story,,,185,38,isaacjohnwesley,"The Cinematography of ""The Incredibles""",http://floobynooby.blogspot.co.uk/2013/12/the-cinematography-of-incredibles-part-1.html,,1387269842
6920150,story,,,1,0,wqfeng,"Online Training:Play Framework for Java Developers",https://typesafe.com/how/online-training/play-java,,1387269836
6920149,comment,6919216,6919582,2,0,weland,,,"> Look at the steps to get PHP installed versus other languages. Then look at what &quot;Hello World&quot; and a simple form take.<p>That&#x27;s really just not true. Installing anything capable of CGI is as easy to install as PHP.",1387269825
6920148,story,,,2,3,shravan,"You Need Nothing",http://youneednothing.com/,,1387269824
