ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2078761,comment,2077312,2077969,0,0,jacques_chester,,,"Langdon would be the only survivor of the senior faculty and would be automatically elevated to the post. He, and a sexy bimbo who is ostensibly an aerospace engineer, would engage in a whirlwind tour of the world, including<p>* Finding 14th century patterns in the flight paths of major airlines<p>* A gripping episode at the Boeing High Technology Escapades Centre near Seattle, Washington (warning: location may not exist)<p>* 50 pages of hastily cribbed history notes about ancient greece<p>* The discovery that the descendants of the Cult of Pythagoras and the the Eleusinian Mysteries have been secretly at war for thousands of years and that this explains all historical events up to and including Facebook.<p>edited for typos and misspellings.",1294379988
2078760,comment,2075664,2076300,0,0,gamble,,,"Digikey's shipping is <i>amazing</i>. (and cheap!) Plus, as you say, they have an enormous inventory - and a solid in-house search engine for filtering through it.<p>It's great to hear that Octopart will be indexing them. I've always liked Octopart's goals, but without Digikey on board they weren't that useful to me, except as a adhoc datasheet search engine.",1294379975
2078759,comment,2078361,2078361,0,0,spitfire,,,"He's wrong. You should not focus on tools, focus on people and ideas. The people will then make the tools (and throw them away when they cause too much friction) as needed.<p>But Facebook is still young, they're still learning. Unfortunately they don't seem to be learning from the past, which means they get to repeat everyone else's mistakes.",1294379967
2078758,comment,2076988,2077917,0,0,jcl,,,"In the movie ""Sneakers"", ""COOTYS RAT SEMEN"" is one of the sillier anagrams encountered when the main characters try to use a Scrabble set to figure out the meaning of ""Setec Astronomy"".  It's a classic hacker movie -- highly recommended if you haven't seen it.",1294379963
2078757,comment,2076867,2076867,0,0,Mathnerd314,,,"Instead of tags, why not use a recommendation system?",1294379952
2078756,comment,2078415,2078631,0,0,naner,,,"<i>the research that I have read indicates that females are aroused by a much broader range of visual images (even images of monkeys)</i><p>Physically aroused, not psychologically. There is no way to say this delicately but the women in the study would start lubricating when witnessing anything sexual in nature but they weren't on the verge of orgasm or anything. They could still find the imagery unpleasant and in fact didn't actually <i>feel</i> aroused while witnessing the monkey business. The researchers hypothesized that this had to do with protecting the lady parts even in a situation of unwanted sex.",1294379923
2078753,comment,2078415,2078637,0,0,anorwell,,,"Maybe the clearest way to see it is that the expected number of boys is one (obviously--there's always exactly 1), and the expected number of girls is also one (1/2 + 1/4 + ...) since the prob. of (at least) one girl is 1/2, and the prob. of a second girl is 1/4, and so on.",1294379735
2078752,comment,2078474,2078492,0,0,danilocampos,,,"It <i>doesn't</i> have one-click, instant billing to 150 million subscribers... so that's kind of a big missing piece, there.<p>In the same way, a horse-drawn carriage has some of the good features of a 2011 Mercedes-Benz SL65 AMG Coupe, like wheels, the freedom to move faster than walking without using much physical energy, and a storage compartment. It also has none of the environmental  downfalls.<p>But, you know, it's kind of missing the internal combustion engine. (And we can argue about the UI – App Bodega's hardly a Prom Queen, itself.)<p>iTunes accounts are the magic dust Apple sprinkles to turn things into gold. No one else can touch it, save Amazon.",1294379596
2078750,story,,,1,2,dsdirect,"How do Mac guys try new software now? ",http://www.webjives.org/how-do-mac-guys-try-new-software-now,,1294379586
2078749,story,,,33,13,atularora,"Facebook Versus Google Circa 2004",http://blogs.wsj.com/digits/2011/01/06/facebook-versus-google-circa-2004/,,1294379558
2078748,comment,2078415,2078591,0,0,dholowiski,,,"What are you talking about, of course I have no idea where to find those kind of pictures... although, and this is pure speculation, a Google images search with safe search turned off might return some interesting results.",1294379529
2078747,comment,2067596,2068595,0,0,neworbit,,,"Oh, as regards real, I mean dollar volume. You won't get Goldman to underwrite an IPO for such a small valuation. You could certainly do a shell merger or bulletin board/pink sheet listing.",1294379500
2078746,comment,2078415,2078675,0,0,dholowiski,,,"At 8700 samples, it's 0.5% in favor of predicting non-erotic. Yup, seems pretty insignificant now.",1294379472
2078745,story,,,1,0,evo_9,"Here Are The PlayStation Phone's Specs",http://kotaku.com/5727291/here-are-the-playstation-phones-specs,,1294379455
2078744,comment,2077312,2078200,0,0,jacques_chester,,,"> The vast majority of books on Amazon would have zero reviews if they only let you review a book after purchasing it on Amazon.<p>A little optional badge to indicate that the user purchased the book from Amazon wouldn't go astray.",1294379440
2078743,story,,,1,0,atularora,"RockMelt Blog, An Update to Kick Off 2011: Support for Chrome Web Store",http://blog.rockmelt.com/post/2627788910/an-update-to-kick-off-2011-support-for-chrome-web-store,,1294379381
2078742,comment,2078415,2078415,0,0,maxwin,,,"There is a big hole in this experiment. Think about it, let's say the future me choose 1 curtain in round 5.And I was wrong so I see nothing and move on to round 6. And the current me reaches round 5. Since in the future, i do not see any sexual photo, there's no future (arousal) information coming back to help me. (well, maybe the waiting punishment may discourage me to pick the same one). If I got to see the sexy photo even if i pick the wrong one (with time delay to separate it from picking the right one), then I might be motivated to send back my arousal feelings back to the past so that i can see the picture without waiting.",1294379342
2078741,comment,2078661,2078661,0,0,pg,,,"I would be surprised if Picasso was the first to do this.  If you play around with permutations of faces, it's probably in the first 1000 things you'd come up with, if not the first 100. So while the answer could be yes, Occam's Razor implies it's no.",1294379289
2078740,comment,2075049,2075049,0,0,thinkbohemian,,,"Does anyone remember when google had this feature?<p>Well sortof, you could block individual responses from coming up under a specific search term.<p>There was a little x by each result if you were signed into google and it said ""never show this result again""<p>Not enough people used the feature for it to stick around...<p>I would love this ability but google please, good UI and consumer education. I love your features but don't love when they get taken away because users don't know they exist.",1294379263
