ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7731887,comment,7731753,7731753,40,0,yread,,,"interesting topic, you&#x27;d perhaps do better reading the wikipedia article<p><a href=""http://en.wikipedia.org/wiki/Natural_nuclear_fission_reactor"" rel=""nofollow"">http://en.wikipedia.org/wiki/Natural_nuclear_fission_reactor</a><p>they&#x27;ve found out about it because the uranium ore had smaller ratio of U235 than usual so they suspected that some of it might have been stolen for weapons.<p>The reactor worked because U235 was more abundant naturally 2 billion years ago, now it has decayed more, so it&#x27;s no longer possible. \nThe reactor was periodically flooded with water which moderated the reaction. After 30 minutes of reaction all water would boil away.<p>It is interesting for the study of nuclear waste disposal - this is 2 billion years old nuclear waste still sitting exactly in the place where it was created",1399888786
7731886,comment,7731687,7731687,1,0,pfalke,,,"If you like the reminder functionality but don&#x27;t want to switch to yet another mail application on all your devices: \n<a href=""https://followup.cc"" rel=""nofollow"">https://followup.cc</a> is a great service, you can also try my own (less sophisticated but FOSS) implementation at <a href=""http://www.pfalke.com"" rel=""nofollow"">http://www.pfalke.com</a>",1399888763
7731885,comment,7731630,7731837,3,0,lnmx,,,"This I/O talk may have some pointers:<p>All the Ships in the World: Visualizing Data with Google Cloud and Maps (<a href=""https://developers.google.com/live/shows/505972914"" rel=""nofollow"">https://developers.google.com/live/shows/505972914</a>)",1399888746
7731884,comment,7731374,7731374,5,0,simias,,,"I don&#x27;t understand this bit:<p>> But if we were to write one to convert quadratic to cubic, the best the program could do is an approximation of the original outline, usually keeping the anchor points it already had, but adding one more control point per anchor.<p>Isn&#x27;t quadratic just a special case of cubic? i.e. a cubic curve with C1 == C2. It does add one more control point per curve (so it&#x27;s bad for the overall size of the drawing) but it&#x27;s not an approximation, it&#x27;s the exact same curve. It also seems like a much simpler conversion than the other way around.",1399888691
7731883,story,,,1,0,binarnosp,"P2P mail FlowingMail: draft of the protocol specifications",http://flowingmail.com/the-protocol/,"The FlowingMail specs have been almost rewritten from scratch after the risk analysis.<p>Reviews and comments are welcomed.",1399888688
7731882,comment,7731140,7731140,3,0,darxius,,,"Are these algorithms just reverse engineered from pokemon ROMs found online?<p>Pretty cool nonetheless.",1399888686
7731881,story,,,1,0,fredkassi,"Hope, confirmation bias and entrepreneurs",http://www.mindfulhacker.com/hope-confirmation-bias-and-entrepreneurs-2/,,1399888672
7731880,comment,7731118,7731688,1,0,pumpkinattwelve,,,"Does the work ethic and intensity follow the western world in the technical fields like startups? Or are long hours and cheap labor only for factories?",1399888588
7731879,comment,7730881,7730881,1,0,jessriedel,,,"Todd Brun is notable for being a collaborator (student?) of Jim Hartle for a number years when they worked on the decoherent histories formalism of quantum mechanics. Jim was one of the original developers of the formalism.",1399888536
7731877,comment,7731666,7731666,1,0,dozzie,,,"Funny enough, PowerShell was supposed to be a command line shell equivalent for Windows. Turned out to be just a scripting language to replace Windows Scripting Host.",1399888501
