ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7792035,comment,7790246,7791179,2,0,_jsn,,,"The front-facing camera doesn&#x27;t have an indicator light, so this sound is the only thing preventing an app from stealthily capturing a photo or video recording of you while using it.<p>I&#x27;d imagine analysis of your emotional reaction to some stimuli (gameplay elements, advertisements, whatever) would be fairly valuable.",1400889581
7792034,comment,7790716,7790716,2,0,literalusername,,,"I&#x27;m glad it&#x27;s finally compatible with LastPass! That alone increases usability quite a lot.<p>The cartoon characters strike me as misguided though. Their target demographic is not children.",1400889573
7792033,comment,7790743,7790981,2,0,codeulike,,,"Yeah that should be fixable in software - the screen itself can detect and ignore palms",1400889553
7792032,comment,7791612,7791770,1,0,sunsu,,,"I have 13 production instances on DO and have been very pleased. Some of them are heavy on the CPU. I did quite a bit of testing comparing equivalent DO 8&16GB instances to Linode and DO came out ahead each time. That may have changed now that Linode released all their upgrades.",1400889530
7792031,comment,7790746,7791957,3,0,curtis,,,"ARES was only expected to fly about an hour, which does seem pretty pointless to me.  A rocket propelled Mars plane is hampered by its need to carry oxidizer as well as fuel.  But it seems like you still ought to be able to get multiple hours of flight out of it -- the Rutan Voyager didn&#x27;t need to carry oxygen, but on the other hand it flew for <i>nine</i> days.<p>Another alternative is that you can use CO2 as an oxidizer -- Magnesium, for example, will burn in a C02 environment.  Building a jet engine that runs on Magnesium is probably a non-trivial exercise, though!<p>If you really want to build a Mars airplane, I think nuclear is clearly the way to go.  I don&#x27;t know how you would test it though, since we tend to frown on running unshielded nuclear reactors these days.",1400889508
7792030,comment,7790806,7790806,2,0,notacoward,,,"I&#x27;m seeing a lot of good reports for people with MBAs, and a lot of bad reports for people with MBPs.  I think I can tell which ones the Apple devs use themselves.",1400889495
7792029,story,,,2,0,michaelsbradley,"Mu4e: an e-mail client for emacs",http://www.djcbsoftware.nl/code/mu/mu4e.html,,1400889489
7792028,comment,7790743,7791578,5,0,codeulike,,,"Yeah Surface is to Windows as Nexus is to Android.<p>MS accept (now) that its going to be a niche product but are OK with that because it leaves space for the OEMs",1400889474
7792027,story,,,1,0,ronyronch,"Gay social network Moovz pulls in $1.4 million to help it chat up more new users",http://www.techinasia.com/moovz-flirty-app-gay-guys-gets-funding/,,1400889449
7792026,story,,,40,54,gluxon,"Why does GitHub let me commit as other people?",http://gluxon.com/blog/2014/05/23/Why-does-GitHub-let-me-commit-as-other-people,,1400889445
