ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7826324,comment,7825925,7826307,1,0,xsmasher,,,"> [One student] though the probability was 50% since it would either rain or not.<p>That student might have the right answer, but their explanation is dead wrong. I hope that (common) error was pointed out to that student and the whole class. The story doesn&#x27;t say that it was.<p>I should not have said the other student was &quot;right.&quot; Their answer is just rote repetition of something they heard, without an understanding of the methodology, but their answer is more likely to be correct.<p>If, in the end, they decided to average the two answers... then their discussion was unproductive and did not arrive at the correct conclusion.",1401551980
7826323,comment,7821906,7822691,1,0,drdaeman,,,"Would be fun to see that, but I fear it&#x27;s really hard. Routing in a mesh network is a tricky subject.<p>Even ISPs (those who care) have issues ensuring that there would be enough bandwidth for peers to watch their videos and low enough latency to play their games. Especially it&#x27;s tricky to balance ingress trafic when there are multiple paths to you (your ISP has many peers), but one pipe&#x27;s clogged and one&#x27;s nearly unused (and situation changes all the time, so next day - or sometimes even hour - it could be the opposite).",1401551974
7826322,comment,7825900,7825900,3,0,pchristensen,,,"<a href=""https://mentii.com"" rel=""nofollow"">https://mentii.com</a>",1401551942
7826321,comment,7825524,7825691,1,0,galapago,,,"> You don&#x27;t generally. unsafe* functions practically are only used in libraries where you really need C-level speed. The next level of abstraction is their public API.<p>I agree. Who could ever think in using unsafe* functions?",1401551916
7826320,story,,,24,10,edsykes,"Google updates indexing to execute JavaScript",http://googlewebmastercentral.blogspot.com/2014/05/understanding-web-pages-better.html?utm_source=javascriptweekly&utm_medium=email,,1401551898
7826319,comment,7826144,7826144,1,0,ColinWright,,,"<a href=""https://news.ycombinator.com/item?id=7824588"" rel=""nofollow"">https://news.ycombinator.com/item?id=7824588</a>",1401551874
7826318,comment,7826258,7826258,2,0,binarymax,,,"As others have said - don&#x27;t use a self-signed cert.  When you do settle on a CA and config your SSL - this tool from SSL labs will really help. I used it today to identify and resolve a chaining issue.  It makes sure you&#x27;ve done everything correctly.<p><a href=""https://www.ssllabs.com/ssltest/analyze.html"" rel=""nofollow"">https://www.ssllabs.com/ssltest/analyze.html</a>",1401551839
7826317,story,,,1,0,rpm4321,"Will Record Streak Without Major Hurricane Landfall End?",http://www.washingtonpost.com/blogs/capital-weather-gang/wp/2014/05/30/atlantic-hurricane-season-begins-sunday-will-record-streak-without-major-hurricane-end/,,1401551835
7826316,comment,7824687,7825663,1,0,stuartcw,,,Perxactly!,1401551833
7826315,comment,7825818,7826251,1,0,taway,,,"Long time lurker, first time poster. While I understand what you are saying, I also understand the fears of the parent. From what I know, in some parts of Europe like Greece, Spain, Portugal there is not much software development going on outside of COTS and I know some people in these countries that get caught on a cycle of jumping from consulting company to consulting company but essentially doing the same kind of job and where 12-14h/day are common. Sometimes even weekends. It can be soul crushing and I doubt that they have any energy or time left for pursuing their own projects/learning new technologies, etc. I don&#x27;t have first hand experience so I might be wrong but that is what I have heard from about a dozen of people.",1401551809
7826314,comment,7825514,7825514,2,0,mtshadow,,,"Are you a contractor or a permanent member of staff? Have you considered doing the alternative as a change? Have you been given the opportunity to lead others technically and or mentor?<p>Would using your experience and doing technical leadership (not management) interest you? I quite like Team Geek: A Software Developer&#x27;s Guide to Working Well with Others by Brian W. Fitzpatrick and Ben Collins-Sussman as an gentle intro.<p>Do you have a path for your career development? Are you doing what you know because it is easy? And finally, when was the last time you took a break/holiday and looked after you (...busting a gut, get home and do more of the same)?",1401551796
7826313,story,,,134,78,makomk,"Justin.tv ending archiving, deleting all archived videos after June 14",https://help.justin.tv/entries/41803380-Changes-to-Video-Archive-System,,1401551779
7826312,story,,,1,0,spenvo,"House bill would bar FCC from reclassifying broadband as utility",http://www.computerworld.com/s/article/9248675/House_bill_would_bar_FCC_from_reclassifying_broadband_as_utility,,1401551771
7826311,comment,7823385,7823385,1,0,Shivetya,,,"I would hope that museums across the world along with locations like this would have this technology applied. I would not mind small fees to use on private collections.",1401551745
