ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
407665,comment,407280,407482,0,0,clint,,,"To be fair the reader is warned thusly:<p>""Some of the nicest bits of iPhone programming are included in the public iPhone frameworks but not in the SDK.  Apple's unofficial policy on this is clear: You can use these items in your programs, but you do so at your own risk.  Your code may break at each firmware release.  Striking the balance between risk and reward if up to you.""",1230047986
407664,comment,406885,407411,0,0,acangiano,,,"Last night I went to sleep early, so I approved the comments during my morning break. I moderate comments in order to prevent spam and idiots. For example, the only comment on this post that was rejected was along the lines of ""You are gay because you read math"". I refuse to publish stuff like that.",1230047947
407663,comment,407067,407477,0,0,tjr,,,"I had to buy more shelves.",1230047833
407662,story,,,1,1,razorburn,"World of Warcraft Players Need Not Apply",http://bits.blogs.nytimes.com/2008/12/23/world-of-warcraft-players-need-not-apply/,,1230047828
407661,comment,407543,407559,0,0,mechanical_fish,,,"It's a figure of speech. When you refer to X as a ""Y killer"", what you are really saying is ""the market has concluded that Y is a better product than X, and the guys who make X really want to change that"".<p>It has nothing to do with actual killing. Consumer products rarely get killed. [1] Most of them never live in the first place. The others go out with a whimper. They get gradually shuffled to the back of the shelf and are eventually thrown away in disgust. [2]<p>What this article is <i>really</i> claiming is that Linux is now the OS to beat in the netbook market and that Microsoft is showing signs of recognizing this and trying to catch up. Of course, this is just a pundit's opinion at this point, not Microsoft's stated position. If you ever hear a <i>Microsoft</i> rep describe a future Microsoft product as a ""Linux killer"" it will be a big moment. That's as close as a marketer is likely to come to saying ""we know you think our current product sucks"".<p>---<p>[1] As some have pointed out, the only company that routinely manages to <i>literally</i> kill successful products is Apple... which kills <i>its own products</i> by removing them from the market and replacing them with new models. E.g.: the iPod Mini.<p>[2] Or eBayed, which is the recycling-conscious penny-pincher's method for throwing something away.",1230047806
407660,story,,,71,21,bdfh42,"Long URLs Please",http://www.longurlplease.com/,,1230047790
407659,comment,407539,407639,0,0,gaius,,,"Your developers should have <i>the exact same spec machines as your users</i>.<p>I remember back in the day working for a company whose websites looked gorgeous on the designer's high-end Mac displays on the LAN... The average customer at the time had a 56.6k modem.",1230047783
407658,comment,407056,407396,0,0,fallentimes,,,"Their higher cost basis is their own fault. Especially with asinine programs like this:<p><a href=""http://mjperry.blogspot.com/2008/11/jobs-bank-cost-big-three-15-billion-in.html"" rel=""nofollow"">http://mjperry.blogspot.com/2008/11/jobs-bank-cost-big-three...</a><p>So people will be coaxed in to buying empirically inferior and more expensive cars? Buying American for the sake of buying American is retarded. The engineering debate can't really be proven one way or the other, but the ratings from places like Car & Driver, Consumer Reports, etc can (even if American cars have improved in recent years).",1230047723
407657,comment,407063,407347,0,0,pxlpshr,,,"Hear hear!",1230047698
407656,comment,407555,407555,0,0,Allocator2008,,,"A friend of mine who I won't name here is an accomplished sci-fi writer/critic of no little repute whose ""day job"" is technical writing/documentation, which is how I know him, since we worked for the same company at one point. I wonder if you have ever considered technical writing? If one is really good at/enjoys writing but also knows how to program, this seems like it would be a good fit. A strong technical knowledge combined with strong writing skills makes for a good technical writer I think. The downside is that during layoffs, the documentation department is the first to go it seems like, but the upside is that advanced writers can really make a lot of money, especially if you develop skills in the tools of that field, such as RoboHelp. Just a thought.",1230047696
407655,comment,407555,407555,0,0,pragmatic,,,"Have you been diagnosed with Asperger's Syndrome (AS)?  Many of these problems sound like symptoms of AS.  Many, many programmers have AS (it seems computers were made by and for people with AS (see the book below)).  I've worked with several whom I suspected but weren't formally diagnosed.  They were miserable because the couldn't understand how to deal with people on a functional level.<p>The key is to understand the root of the problem.  Some of the coworkers would be diagnosed with general anxiety disorder and the like while AS was the painfully obvious  condition (though anxiety, etc are very common in those with AS).<p>Read this book ASAP:
The Complete Guide to Asperger's Syndrome by Tony Attwood
<a href=""http://www.jkp.com/catalogue/book.php/isbn/9781843104957"" rel=""nofollow"">http://www.jkp.com/catalogue/book.php/isbn/9781843104957</a>",1230047565
407654,story,,,1,2,bdfh42,"What's the coolest app that doesn't work on the iPhone?",,,1230047564
407653,comment,407161,407161,0,0,oneplusone,,,"<a href=""http://www.freshbooks.com"" rel=""nofollow"">http://www.freshbooks.com</a>",1230047558
407652,story,,,8,1,babul,"The Cellphone That Could Change the World",http://socialentrepreneurship.change.org/blog/view/the_cellphone_that_could_change_the_world,,1230047452
407651,comment,407555,407638,0,0,Allocator2008,,,"Eliot Carver of the newspaper 'Tomorrow' said that as I recall. I heartily concur!",1230047402
407650,comment,407543,407567,0,0,DarkShikari,,,"Are you serious?  I had to reinstall Windows on my laptop the other day, but since I didn't have a Windows CD with me, I installed Ubuntu to use in the meantime until I got back home to reinstall Windows.<p>Ubuntu worked fine out of the box and detected all the drivers perfectly, and the wireless worked fine.  The battery life applet in particular was extremely nice, providing a watt-by-watt breakdown of power usage over time.  To put it simply--everything Just Worked.  Now, I had a huge number of pet peeves about 8.1 which I discovered soon after I installed it--but despite the various minor but annoying problems I had with it, <i>it worked</i>.<p>So then I installed Windows when I got home, since that's the platform I develop on.<p>It didn't have any LAN drivers, so I had to grab a USB thumbdrive to install those.<p>Nor did it have wireless drivers.  Or graphics drivers.  Or sound drivers.  Oh, and it bluescreened when it tried to install the webcam drivers, so I had to force it not to.  It had basically nothing out of the box.<p>It took me <i>an entire day</i> to get Windows working with a basic development environment, all my drivers, and all the latest updates.  By comparison, this took 30 minutes on Ubuntu.<p>Laptops seem to be Windows' week point with regards to drivers: it seems as if Microsoft has completely ignored them with regards to hardware support.  Given this kind of experience, it's no wonder Linux is making inroads in the laptop market!",1230047331
407649,comment,407555,407555,0,0,zitterbewegung,,,"I used to have panic attacks but they stopped after taking zoloft and eventually I grew out of them. I have cyclothymia and I deal with that pretty easily. When I get manic I obsess over thinking of new ideas and new approaches to problems that I have. I use all of my will to stay logical during this time. When I start getting off of that mania I start actually implementing the solution. Also, I think that taking martial arts and my logic class have helped me weed out the idiotic thoughts to and to get more structured thoughts.",1230047280
407648,comment,407555,407606,0,0,Shamiq,,,"No, he's looking for a bridge between his ability to write and his ability to code.<p>Any of the writers in this community have advice to give to this fellow?",1230047164
407647,story,,,1,0,ambition,"Precipitate - Spotlight/Mac Google Desktop integration for Google Docs",http://code.google.com/p/precipitate/,,1230047116
407646,story,,,36,47,spydez,"The Dumbest Interview Question",http://lbrandy.com/blog/2008/12/the-dumbest-interview-question/,,1230047109
407645,comment,407555,407555,0,0,petercooper,,,"Don't just try to turn your hypergraphia into hypercodeia ;-) A lot of people find that by writing about things they learn about them. For example, if you write a tutorial about a certain algorithm, a certain programming language, or whatever, you're forced to learn the topic well.<p>Perhaps you could write content about things you want to learn with how you went about it, what you did, what you learned, and relay all that to other people.<p>Get a blog, don't do any personal blogging, but just blog about your programming adventures. I love to read such stuff because I get to enjoy the results of other people's experimentation!",1230047101
407644,comment,406624,407358,0,0,villageidiot,,,"How do you find them? What do you do? Look up datacenter locations online and then go hang out there to see if you can hang out with a techie? Or are you talking about contacts you make through your job?",1230047086
407643,comment,407357,407565,0,0,jamongkad,,,"Thank you...I'm trying to learn HaXe along with Python. But Python's syntax is so much easier on the eyes. I just want to rapidly produce a game enough to whet my appetite. And I think Pyglet or PyGame is the way to go.",1230047076
407642,story,,,2,0,raju,"A Dream Home for the True Blue Apple Fan",http://www.technewsworld.com/story/A-Dream-Home-for-the-True-Blue-Apple-Fan-65614.html?wlc=1230046992,,1230047052
407641,comment,407555,407619,0,0,KevBurnsJr,,,"I know coders who push very hard to turn 2000 words into 200.",1230046941
407640,comment,407465,407635,0,0,pragmatic,,,"On the ""buying experience"":
I went to Lowes, loaded it on a cart and paid at the automated checkout.",1230046904
407639,comment,407539,407613,0,0,festivusr,,,"Giving developers sub-par machines for ""incentive"" purposes is... well, crazy. Intentionally slowing down your write-compile-test cycle makes no sense.<p>For web software, you indeed want your test environment to be no faster than production, so it can be slower (within reason), especially if you have a hard time simulating in test loads you expect to see in production.",1230046818
407638,comment,407555,407555,0,0,KevBurnsJr,,,"<i>""The distance between insanity and genius is measured only by success.""</i>",1230046800
407637,comment,407582,407582,0,0,compay,,,"I use Godaddy. There are usually lots of coupons for domain registration on retailmenot.com which makes them the cheapest option I'm aware of.<p>I'm not 100% happy with them either - they are definitely clunky as all hell. Lately I've just been setting my default nameservers to Slicehost and using their domain management tools for setting up zones and records, which at least lets me avoid some of the annoyances of Godaddy.",1230046760
407636,comment,407161,407161,0,0,foodawg,,,"Etsy <a href=""http://www.etsy.com"" rel=""nofollow"">http://www.etsy.com</a>",1230046739
