ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
406142,comment,405916,406110,0,0,Flemlord,,,"Ditto. And in the business world, like it or not, desktop applications are often still a factor. The promise of building Silverlight web pages in C# and being able to reuse them in a WPF desktop application is exciting.",1229925558
406141,story,,,1,0,blahman,"Xandros Insecure At Heart",http://turboborland.blogspot.com/2008/12/xandros-is-terrible.html,,1229925544
406140,comment,405446,405446,0,0,pmorici,,,"So, it would be ironic if, after the investigation, they determine that some guy who was Twittering during take off interfered with the planes systems and caused the crash.",1229925446
406139,comment,405446,406096,0,0,noonespecial,,,"Ah. Letter to ""the economist"" in which the author demonstrates no knowledge whatsoever about the meaning of the term ""terminal velocity"" and refers to headless corpses as ""dilapidated"".<p>Now that's what I call a primary source! I'm so glad he wrote in to clear things up for everyone.",1229925439
406138,comment,406059,406059,0,0,timdorr,,,"OK, I made answer checking a little less exactly after seeing what people were actually putting in for answers. I've also added the direct message response when you submit.<p>I'm open to other ideas if anyone else has any.",1229925237
406137,comment,405946,405946,0,0,mikeyur,,,"<a href=""http://futurehosting.com/"" rel=""nofollow"">http://futurehosting.com/</a><p>They're a US company but you can get a VPS in London through them. A basic VPS can be had for like $10/month if they have a sale on.",1229925229
406136,comment,405680,406085,0,0,Retric,,,"It would be pointless for you to spend the next six weeks doing 3rd grade homework assignments.  Back in 9th grade my geometry teacher graded homework assignments which I never did.  The class was obvious and I got the highest grade on the midterm without studying or doing any homework.  But, I still got a B because he felt busywork was important.  Next year I had an English teacher who constantly gave out stupid vocabulary assignments to help our SAT scores.  She saw my perfect score on the verbal section of the PSAT's that year, but she still gave me zero's on those vocab assignments.<p>So I learned how important busy work was without actually doing it.  In life looking for ways to avoid busy work has helped my advance.  Teaching people that they need to waste their time stops being useful when you start measuring people on their performance not how they got there.  The real reason teachers grade easy assignments is to let people who work hard, but have no idea what there doing pass.<p>PS: IMO busywork is why few high school valedictorians do anything interesting or meaningful with their lives.  If doing well in high school correlated with doing well in life people might start caring about their performance.",1229925107
406135,comment,406050,406050,0,0,mdasen,,,"Web 3.0 will come.  Something will define it.  I would disagree with the article's assertion that Web 2.0 is about ""sharing"" rather than profiting off user generated content.<p>I'm hoping that Web 3.0 will be about openness.  The thing that bothers me most about the web is that everything is its own little sandbox.  Sure, there are small bits of openness, but companies are still using the data they have to (try to) lock people into their service.<p>With HTML 5 on the way, Google's native clinet, and potentially other technologies on the way there's a lot that could change.  Likewise, there's still a lot of things we all wish the web could do.  As such, there will be improvements and when those improvements get substantial enough they'll give it a name.",1229924778
406134,comment,406050,406050,0,0,osi,,,"""web 3.0"" is a hot-air term. look at its biggest proponents, all they do is talk.",1229924771
406133,comment,405946,405946,0,0,dhess,,,"I'm also looking for a UK-based virtual host for occasional proxy testing. Does anyone here have experience with <a href=""http://flexiscale.com/"" rel=""nofollow"">http://flexiscale.com/</a> ?<p>Alternatively, even a simple UK-based, non-root shell account with the ability to run Squid would probably suffice. I manage a few servers in a San Jose colo and would gladly provide an equivalent service if anyone wants to swap. Feel free to contact me (see my user page).",1229924758
406132,comment,406010,406013,0,0,tokenadult,,,"There is an answer to that question:<p><a href=""http://www.xibalba.demon.co.uk/jbr/ranto/"" rel=""nofollow"">http://www.xibalba.demon.co.uk/jbr/ranto/</a><p>Esperanto is not particularly easy to learn, despite the claims of its founder, so learners devote their time and effort to learning languages with much more return on investment once the language is learned.",1229924511
406131,comment,405680,405858,0,0,ghshephard,,,"Typing was a pretty important course for me.  It's painful watching those around me who can't touch type.  Though, I'm guessing in this IM world, most kids today don't even have to take a Touch Typing course - they learn it through osmosis.  But, back in the day - Knowing how to type was invaluable.<p>Though, I must admit, we really could have skipped the day of learning how to fold a formal letter in three folds, what the platen was, the carriage shift, etc...",1229924509
406130,comment,405916,406029,0,0,newt0311,,,"A more pressing problem with SVG is that it is like every other W3C standard: bloated, unwieldy, and obfuscated. Not to mention that SVG does not have all the capabilities of PS. PS is a complete turing complete language specialized for drawing vector graphics. SVG is more restricted and certainly slower to work with, not as well supported, and very very verbose.",1229924462
406129,comment,406010,406056,0,0,mattmaroon,,,"How could you have two different languages with the same syntax? The only thing I can think of is one is a subset of the other.",1229924375
406127,story,,,4,1,skenney26,"Ask HN: NFAs and DFAs",,"Can anyone recommend resources for learning how to implement nondeterministic / deterministic finite automatons in lisp? I'm new to the subject and could use some clear, simple examples to wrap my head around.",1229924264
406126,story,,,1,0,omfut,"Does free voice calling still work? ",http://latestgeeknews.blogspot.com/2008/12/does-free-voice-calling-still-work.html,,1229924169
406124,comment,406059,406115,0,0,timdorr,,,"Ah, thank you. I'm thick and missed that. :)",1229923980
406123,comment,405680,406107,0,0,timr,,,"Because it's obviously not the only point.",1229923865
406122,story,,,1,0,nreece,"SSD advancements the final nail in HDD's coffin?",http://www.techradar.com/news/computing-components/storage/ssd-advancements-the-final-nail-in-hdd-s-coffin--489347,,1229923809
406121,comment,406059,406103,0,0,timdorr,,,"Quick and dirty PHP. In fact, the most complex part of it was piping emails for the direct messages into PHP. I hadn't ever done anything like that, but it's useful to know.",1229923800
406120,comment,405331,405331,0,0,ramchip,,,"..am I the only one who expected an article about embedded Scheme?",1229923755
406119,story,,,1,0,vikashnsingh,"Will the Recession Kill Web 2.0? Advertorial on Wall Street Journal Says So ",http://www.openapp.org/2008/12/20/will-the-recession-kill-web-20-advertorial-on-wall-street-journal-says-so/,"Web2.0 companies relied heavily on advertisement as their preferred business model. With enough eyeballs we can convert enough visitors into meaningful revenue. That is turning out to be a wishful thinking. Online traffic is growing but revenue tied to incremental traffic is anything but satisfying.",1229923675
406118,comment,404344,404344,0,0,justinkelly,,,"Hi,<p>i had the same problem so developed my own lamp based app Simple Invoices - <a href=""http://www.simpleinvoices.org"" rel=""nofollow"">http://www.simpleinvoices.org</a><p>its free/open-source - does PDF invoices blah blah<p>doesn't do time tracking though<p>Cheers<p>Justin",1229923623
406117,story,,,1,0,vikashnsingh,"Green Roundup - Green Computing, Green CIO, Greenwashing, and some more",http://www.greencio.com/2008/12/green-roundup-green-computing-green-cio-greenwashing-and-some-more/,"Companies are gearing up for large investments in green computing intiatives. These recent news announcements reflect that -",1229923585
406116,comment,406002,406104,0,0,dcheong,,,"Hi tom_rath - Thanks for the advice.<p>This is bang on target for me as I've been a real ""tightwad"" lately. Instead of focusing on the outcomes, I've been counting the pennies. It's tough when you're leaking your own money and that's before you've even launched anything! I think it is just something I need to adjust to - that in order to make money, one must first spend it.<p>I've also realised that marketing early is so important. I've been getting more active on Twitter lately and though I have a decent blog (been on Digg front page and Lifehacker), I haven't given it the love it deserve all year. I wish I had ramped these two promotion avenues up 6 months ago. This way I'd have a ready audience on launch day.<p>I thought I'd echo your reply for the other budding entrepreneurs out there. Don't be afraid to spend money! Start creating your story and marketing your brand early!",1229923576
406115,comment,406059,406078,0,0,jackowayed,,,"also, you shouldn't need them to raise your rate limit for that.<p>From Twitter API Wiki (<a href=""http://apiwiki.twitter.com/REST+API+Documentation#RateLimiting"" rel=""nofollow"">http://apiwiki.twitter.com/REST+API+Documentation#RateLimiti...</a>):<p><pre><code>  POST requests (ex: updating status, sending a direct message) do not count against the rate limit, but some actions may have caps on them to prevent abuse.  
</code></pre>
So in the long run you may need it so that you won't hit those caps, but it shouldn't count towards your 100/hr.",1229923476
406113,comment,405924,405924,0,0,mhartl,,,"Diagnosis: false dichotomy.",1229923294
406112,comment,405680,405971,0,0,timr,,,"<i>""It's not uncommon for highly intelligent students with passionate interests and a willingness to expend great effort in pursuit of those interests to have an inordinately difficult time with the work they're assigned....those that ""deal with it"" may wind up with poor or highly inconsistent academic records, which further erodes what value the experience might have had toward achieving their goals by constraining their options for higher education.""</i><p>You probably don't want to hear this, but even straight-A students are bored by some of what they learn.  The difference is that the straight-A students have learned to persevere through boredom, while the smart-but-underperforming students often haven't.  It's a useful filter, and the people who discriminate against the latter group aren't simply being capricious.<p>(For the record: I was always one of the latter group.  I'm coming at this from the dirty side of the filter.)",1229923193
406111,comment,406010,406010,0,0,makecheck,,,"In some important cases, languages already have common syntax (such as mathematical operators, regular expressions, and string interpolation such as ""\n"").  And in those cases, the simplest explanation seems to be: ""there was no other sane way to do it"".<p>Some differences really are arbitrary, and could theoretically be merged.  Some are historical, e.g. someone worked on Unix for years and thinks in terms of verbs like ""echo"" because that's what shells used.<p>But usually, there are very good reasons for any differences.<p>One reason is the inherent complexity of a parser for a full programming language.  It turns out that it's fairly easy to confuse a parser, because they're just not as good as human beings at correctly interpreting the ""intent"" of a statement.  Most languages don't have a reason for being unless they introduce a bunch of unique constructs; and they're lucky if their own constructs can be parsed unambiguously, much less after adding support for extra ""standard"" constructs from other languages.<p>Yet another reason is that languages aren't as universal as you may think.  For example, what would 'print ""hello world""' mean in a makefile...when would the print-out occur?  Would languages be allowed to ignore ""standard"" expressions that they can't logically use, or be forced to invent some interpretation of them?<p>A final reason is what would happen when languages are embedded in each other, which is even summed up by your example, PHP.  If one language is embedded in another, it's a <i>plus</i> that they have different syntax: it clearly separates one from the other.  This reduces the risk that you'll have to (for instance) escape or namespace every single name used by the embedded code, to avoid collisions with the surrounding file.",1229922840
406110,comment,405916,405916,0,0,wizlb,,,"I'm looking forward doing more Silverlight + C# than anything else.",1229922800
406109,comment,405680,405860,0,0,mhartl,,,"Garfield is terrible; Garfield died some time around 1990.  I don't remember the year exactly, but I distinctly remember the strip; it was a Garfield-stuffs-Odie's-mouth-with-a-watermelon-rind joke---exactly the <i>same</i> joke that had run a decade or so earlier.<p>But Garfield <i>wasn't</i> terrible.  Go back and read the first five or six years of Garfield; at the time, it was a breath of fresh air.",1229922673
406108,comment,406002,406082,0,0,dcheong,,,"Thank you! You're totally right that if all things fail, we can simply go back to what we did before (ie contracting), slow the business down but at least continue trading.<p>I hope though it doesn't get ""terrifying"" ... (play scary music). Heh.",1229922507
406107,comment,405680,406085,0,0,bokonist,,,"If the point of school is to teach kids to deal with the busywork of real life, why not just have kids work 30-40 hours a week?  Same result, except the kids could earn real money.",1229922465
406106,comment,406010,406100,0,0,inklesspen,,,"I know many people who are counterexamples to your theory. Languages like Perl and Python have a strong advantage in libraries. If you don't need the things that only Lisp can do, there's not as much of a reason to use it.",1229922433
406105,comment,406010,406010,0,0,asimjalis,,,"Yes. I think all languages should be written with s-expressions.",1229922425
