ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
409730,comment,409643,409643,0,0,zack,,,"Wow, kick ass. Now I don't need to worry about downloading an IRC client when I'm programming in the library and need to troubleshoot. Kick ass.",1230234995
409729,comment,409424,409540,0,0,sielskr,,,"If someone can tell me how to disable autoplay of video in Firefox, I would be grateful.",1230234982
409728,story,,,41,16,jaydub,"Erlang vs. Stackless Python: a first benchmark",http://muharem.wordpress.com/2007/07/31/erlang-vs-stackless-python-a-first-benchmark/,,1230234737
409727,comment,409509,409509,0,0,lionhearted,,,"You ever have a moment when you see something slightly idiosyncratic and it brings you back to all kinds of memories and reminiscing? Getting one of those. Wishing I was in Japan right now, eating chutoro nigiri, with mochi for dessert, having tea, and going to an onsen.",1230234635
409726,story,,,11,12,Anon84,"The second Great Depression has arrived … - Paul Krugman",http://krugman.blogs.nytimes.com/2008/12/25/the-second-great-depression-has-arrived/,,1230234524
409725,comment,409567,409644,0,0,gjm11,,,"Yup, they're all numerical algorithms (er, at least almost all; I haven't checked anything like every single one). They started out in the ACM Transactions on Mathematical Software. The amount of information you get along with the code is variable, but often small. The code is all too frequently in FORTRAN, too, especially (of course) in the older algorithms. But there's some very good stuff in there.",1230234483
409724,comment,408786,409124,0,0,trevelyan,,,"It is a fair comparison tptacek. For years the canonical sentiment about Hong Kong in Britain (where it is relatively easy to get permission to work on the island) has been that it is an economic backwater suitable only for those who cannot make it back home. There was even a derogatory acronym in common parlance to describe the people who went to work there: F.I.L.T.H. (Failed in London, Tried Hong Kong).<p>Asserting that Hong Kong is a city on par with New York or London is going against years of perception to the opposite, mostly driven by the higher wages for the financial class in Western financial centers. That said, unless someone speaks mandarin these days, they are not likely to find the sorts of opportunities that previously existed in Hong Kong. One of the great things about the island is that it's always been a working city, and it is reorienting to mainland markets quickly.",1230234303
409723,comment,409620,409620,0,0,wesley,,,"The biggest difference between email and social network viruses is that the social networks are centralized, and should (theoretically) be able to easily block these viruses by just banning certain destination URLs.<p>Or is this not so easy? If not, please explain.",1230234301
409722,comment,408858,409099,0,0,wmf,,,"This is not some small licensing detail; it's their entire revenue stream. Cilk++ is basically a compiler. Normally the compiler license doesn't affect your software that is compiled with the compiler, but if Cilk Arts allowed people to compile proprietary code with the free version of their compiler, there'd be no reason to pay them at all.<p>BTW, I think ICC has a similar provision.",1230234259
409721,comment,409696,409696,0,0,mixmax,,,"Intresting. This also indicates that teaching kids math is a good idea.",1230234037
409720,comment,347027,348023,0,0,alnayyir,,,"Idunno about that. I skiptrace dates before I meet them for fun+safety. I don't use any pay services, just freely accessible info. I learn all kinds of useful things. Social networking makes the information that much more detailed.",1230234036
409719,comment,409537,409708,0,0,veteran,,,"no denial about speculative bubble but with abysmal savings, lack of educational resources, and near certain evaporation of low skilled jobs not sure - when it bounces back to what level it can go and how sustainable bounce back will be.. fundamental problems must be acknowledged and tackled..",1230233864
409718,comment,409058,409058,0,0,wesley,,,"If someone really wanted to, alot of this could be automated. Ofcourse, there probably already are such bots (unfortunately)",1230233836
409717,comment,409467,409577,0,0,JMiao,,,"""it strengthens your core.""<p><a href=""http://www.youtube.com/watch?v=9TS3xP-tOWM"" rel=""nofollow"">http://www.youtube.com/watch?v=9TS3xP-tOWM</a>",1230233748
409716,comment,409643,409643,0,0,wesley,,,"So right now, the only revenue comes from adsense, right?<p>Judging by his stats, the website is still very small, hopefully for him, it will continue to grow. Congrats!",1230233696
409715,comment,409587,409587,0,0,cdr,,,"There's no way they won't sell you the parts. Not being on the catalog or website or whatever is pretty irrelevant. You would think he'd know this.<p>Also, you can always have someone make some for you, couldn't be that expensive.",1230233688
409714,comment,408786,409575,0,0,Tichy,,,"I think allocating money properly would be creating value. Deciding were to invest could be one of the most important decisions possible. That many finance types might have been involved in something else is another matter.<p>Even if you want to manufacture stuff, you have to somehow organize the manufacturing. To say only manufacturing is worthwhile seems a bit shortsighted. Suppose all the finance guys would go to GM and work in their factories assembling cars, would it help much?",1230233572
409713,comment,408767,408772,0,0,Tangurena,,,"Well, MCP just means you've passed one or more certification exams. My current employer is a gold partner with MS, and as a result, we need to have 2+ people with ""higher"" certifications, such as MCSD, MCAD or MCPD. It saves our company about $50k/year in software licensing. And even though our company hands out a $500 bonus per test passed (plus reimbursement of test and prep materials, and another $1k-1500 for each certification level achieved), only 2 of us at the office are ""bothering"" to keep updating our certifications/credentials. The other guys say they're ""interested"" but I think they're holding out for more money.",1230233554
409712,comment,409458,409499,0,0,fallentimes,,,"Agreed. I really like his take on the music industry too.",1230233490
409711,comment,409472,409504,0,0,fallentimes,,,"Dcurtis was actually the one who suggested the Christmas colors.",1230233450
409710,comment,409659,409672,0,0,swombat,,,"From the sound of it Zed isn't going to stop writing rants... he's going to stop existing!<p>I don't find that <i>so</i> hard to believe. Artificial personalities can get addictive, but spending time in Zed's head must get tedious fast.",1230233371
409709,comment,409467,409467,0,0,healthfirst2,,,"The same thing happened to me. I had a nice Aeron and desk, but had moved to the couch with the laptop for several day hacking sessions. I wasn't as afflicted as you, but it was extremely unpleasant. My diet wasn't bad, but my posture was.<p>Invest in (and take advantage of) a proper work environment!",1230233173
409708,comment,409537,409537,0,0,pg,,,"I'd bet not, actually.  The lost decade in Japan was due to unique structural problems in the Japanese economy.  The current recession is just a classic speculative bubble.  A bad one, certainly, but not qualitatively different from the speculative bubbles the west has been bouncing back from since the 17th century.",1230233014
409707,comment,408767,409023,0,0,senthil_rajasek,,,"""This kind of crap is very common there""... well the article definitely says that she broke a world record. How can that be a common feat?<p>The way I look at it, her parents are trying to show her the best path possible and use her skills (memorizing thirukkural when you are 3 is awesome, 1330 couplets ).<p>It certainly did not turn out so bad in Tiger Wood's case...",1230232975
409706,comment,409643,409643,0,0,gsmaverick,,,"Very nice, profitable boot strapped startup.",1230232864
409705,comment,409198,409271,0,0,pasbesoin,,,"I support broad and deep transparency as a complement to judicious taxation and regulation.  Put the data out there, where independent and competitive interests can mine it.  I'm not informed enough (nor, perhaps, wise enough) to propose the details of such an approach, but it seems to me a good area for increased competition.  This would include lowering/removing the barriers to general, public participation.  There will be fruitcakes, but also, I suspect, significant cooperative efforts.<p>To over-simplify into a slogan:  If Visa can analyse my every purchase, I don't see why I shouldn't be able and enabled to do the same of them.",1230232740
409704,comment,409509,409547,0,0,aaronsw,,,"No, PG is always like that.",1230232628
409703,comment,409643,409643,0,0,fallentimes,,,"This is awesome - congrats axod.  More companies/startups should take pride in profitability [and tell HN about it dammit! :) ].<p>Enjoy the reverse burn rate & positive cash flow in 2009.",1230232365
409702,comment,409659,409659,0,0,maurycy,,,"Best luck, Zed.",1230232266
409701,comment,409584,409584,0,0,villageidiot,,,"How do you know if your conditon is rare enough to be included without going to the site and checking their index of communities?<p>When the site first opened I requested them to include a separate community for RSI/carpal tunnel syndrome although it is not exactly rare since it affects about 10% of the US population. Although I never received a response I now see a general ""Nerve Entrapment"" community which includes other disorders similar to RSI. That community has a single member. Instead, had they allowed this, I might have pointed people there from other RSI forums on the web.<p>I thought the idea behind rareshare had the potential for much greater growth than they have seen - with only 2000 monthly uniques currently. And I think making editorial decisions about which groups should exist and which ones should not indicates that the spirit in which the site was created is more of a throwback to old media rather than enacting the web 2.0 idea about the individual taking control of the medium.",1230232261
409700,comment,409467,409467,0,0,Tangurena,,,"One tip is to avoid putting your wallet in your back pocket and sitting on it. This tilts your pelvis a tiny bit that adds up over time, and can lead to lower back pain.<p>Another thing that is helping is that our employer signed us all up for virgin health miles. Just having a simple pedometer and the ability to track how much you walk in a day is getting more and more people out of their chairs (at least at our office). 
<a href=""http://www.virginhealthmiles.com/"" rel=""nofollow"">http://www.virginhealthmiles.com/</a>",1230232210
409699,story,,,3,0,echair,"Samsung Shipped Infected Digital Picture Frames",http://www.pcworld.com/article/156050/,,1230231852
409698,comment,409659,409679,0,0,thomasmallen,,,"I knew as soon as this popped up in my feed reader that it would be the top link on HN because it's very flattering, not that there's anything wrong with that.",1230231837
409697,story,,,1,0,echair,"Print news is fading, but the content lives on",http://news.cnet.com/8301-13953_3-10128881-80.html,,1230231802
409696,story,,,36,23,pg,"Brain Reorganizes To Make Room For Math",http://www.sciencenews.org/view/generic/id/38793/title/Brain_reorganizes_to_make_room_for_math?,,1230231625
409695,comment,408901,408901,0,0,gyeh,,,"I honestly love this show, especially when Charlie has an opportunity to interview for an hour straight, uninterrupted.<p>It is very difficult to spit out crafted sound bites and PR scripts, when you're under the camera for a hour.  And even if that happens, it certainly reveals something about the guest's ability to BS.",1230231625
