ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
404428,comment,404233,404233,0,0,czcar,,,"Amsterdam is amazing and it is possible to spend days just wandering around and exploring all the markets, fresh meats, cheeses etc, it is a short trip on the ferry (behind the train station) to some of the inter-connected islands with large parks etc. And I recommend visiting Rotterdam which is only a train ride away.",1229763593
404427,comment,404314,404314,0,0,evbart,,,"anyone try this?",1229763556
404426,comment,404009,404125,0,0,dmaclay,,,"To hire sufficient good TAs, schools would have to pay much more than they do, as they are competing with a lucrative commercial industry.  However academic hierarchies won't tolerate paying elevated salaries to people with lesser paper qualifications just because they are talented.  So every year you get the people who want a bit of cash on the side, but aren't yet good enough to do part-time contracting.",1229763408
404425,comment,403212,403267,0,0,bayareaguy,,,"Sounds like an interesting option for developers who would like other people to try out non-trivial Windows applications like Resolver One in a safe way: put a trial version of your app on a public AMI for anyone to use.",1229763405
404424,comment,402274,402882,0,0,mattmaroon,,,"It needs serious debugging.",1229763244
404423,comment,402274,402665,0,0,mattmaroon,,,"Now that I reread that, you're totally wrong. Angels are individual investors. They can and often do participate in equity rounds. They often contribute the entire amount. You can have an angel-funded series A. VCs could also do a convertible. It's called venture debt and it's rare but it happens.<p>No company that I've ever heard of specifies in their Articles what amount forces a future round to be equity rather than debt. It's all up to the company and investors. If your lawyers told you all of that stuff, seek new representation.",1229763184
404422,comment,403299,404002,0,0,sadfsa,,,"I don't know what dictionary you're using, but here are a few definitions from mine:<p>scalable - How well a hardware or software system can adapt to increased demands.<p>scalable - the ability of a product or network to accommodate growth<p>The ability to scale hardware and software to support larger or smaller volumes of data and more or less users.<p>the ability of a computer system to shrink or grow as requirements change",1229763123
404421,comment,403905,404070,0,0,snitko,,,"I'd say, I would want to be treated by a doctor who is a professional and loves his job. Credentials obviously cannot guarantee both.",1229762999
404420,comment,403462,404092,0,0,mattmaroon,,,"You are correct. I'm not sure exactly, but I suspect that it would be entirely within the realm of reasonable possibility for two equal groups of 250 to end up 5 points apart with an SD of 15. You could find out pretty easily with a script and a Gaussian RNG function if you were so inclined. My curiosity on this one is just slightly overpowered by my laziness though.",1229762435
404419,story,,,36,41,jasonlbaptiste,"2008 was a good year, now #13 in the US.",http://plentyoffish.wordpress.com/2008/12/20/2008-was-a-good-year-now-13-in-the-us/,,1229762411
404418,comment,404380,404408,0,0,mattmaroon,,,"It REALLY depends on page views. Unique visitors has nothing to do with revenue. 3 cents per visitor is very low if they have high pageviews per, which I'm guessing they do.",1229761891
404417,comment,404343,404393,0,0,Prrometheus,,,"New York might be shocked, shocked! to know that some states (like Texas) actually manage to run financial surpluses while still maintaining low taxes. They could learn a thing or two from other states.<p>The same goes for you, California.<p>Also, I wonder how many of the budget ""cuts"" are actually just reductions in the amount of planned increases. Politicians have ruined my faith in the English language's ability to mean what it sounds like it means.",1229761806
404416,comment,404380,404380,0,0,vp,,,"The advice in the article seems good..
digg.com/movies  ads related to movies/blockbusters
digg.com/music   music ads
....
ads targeted according to categories...",1229761729
