ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
409388,comment,407161,408479,0,0,smysore,,,"this girl's question",1230177510
409387,comment,408582,409332,0,0,unalone,,,"I think it's sad, not on the part of the developers, but on the people who enable apps like this to be worth making.",1230177498
409386,comment,408582,409224,0,0,unalone,,,"Shit. I'm going back to Ubuntu.",1230177451
409385,comment,408836,409279,0,0,unalone,,,"I've used Word on both, and Word on Mac is better. It's not particularly good, but it's got a lot going for it - namely, a de-emphasis on over-the-top menus for sidebars - and it takes advantage of a lot of the neat Mac stuff that Windows can't do. It's still really ugly, especially compared to Pages, but it's better.",1230177228
409384,comment,408767,409251,0,0,mechanical_fish,,,"The sad thing is, I actually noticed this inconsistency. But I decided to leave it in just to see who noticed. ;)<p>But if you want to be more serious about it: Sure, I concede the rebuttal. Gaskin's a very creative programmer. He also works on stuff that I actually care about. I agree that passing a Microsoft certification is not in the same league as the <i>least</i> thing that the guy has done. And I agree that cramming for Microsoft tests is not an especially great activity to encourage a nine-year-old to do.<p>None of which alters my initial reaction: Congratulate the girl and move on. Just because she's no Gaskin doesn't mean she deserves to be the scapegoat for things that are not her fault (the purported meaninglessness of her prized credential; the bureaucratic, credentialist nature of the Microsoft IT consulting ecosystem; the existence of cram schools and dominating parents; the insecurity of Western IT folks about the rise of the Indian software industry; and the fact that she is <i>nine years old</i> and can't necessarily be expected to understand any of this). She's a living, breathing kid who may be reading this thread <i>right now</i> -- a kid with the potential to become creative and talented, who may <i>already be</i> creative and talented when she's not being paraded in front of news cameras. She's not a hypothetical pawn in our intellectual game.",1230177147
409383,story,,,2,1,trs90,"A Wonderful Life? Predatory Lending in Bedford Falls",http://www.marksonland.com/2008/12/a_wonderful_life_predatory_len.html,,1230177136
409382,comment,408836,409324,0,0,unalone,,,"Here's a question that <i>isn't</i> addressed: does being special <i>matter</i>? I thought the point of capitalism and competition was how good products were, not how special you felt using them.",1230177134
409381,comment,408836,409285,0,0,unalone,,,Explain.,1230177072
409380,comment,408836,409329,0,0,unalone,,,"I'm not saying this is <i>why</i> this was submitted, but some people do it because you can't lose karma with submissions, and because articles that'll spark controversy will attract people who upvote the article much more quickly.",1230177029
409379,comment,408836,409073,0,0,unalone,,,"Did they ever really <i>have</i> that aura? I mean, I'm a Mac fanboy. I've argued with you about Apple a thousand bajillion times on this site. I watch the keynote. But I never got into it because it was a cult thing. I got into it because every blog I liked reading took some time to talk about loving Apple (Shaun Blanc, John Gruber, John Welsh, even Paul Graham), and so I took some time out to try the computers and I really loved them, and still do. When I argue Windows with friends, it's usually because they make the argument that a Mac is not inherently better than a PC, and I happen to disagree. There's nothing pretentious about that, it's just an argument that happens.<p>Somewhere along the line it got decided that there's a fashion statement being made with Macs. I don't really see that. I think a certain type of person that's obsessed with aesthetic does <i>like</i> Apple, because it's clean, but was there ever a feeling that using Apple products made a person special? Because I've never noticed that, and yet it's brought up and constantly mocked. I don't get it.",1230176973
409378,comment,408801,408992,0,0,joe_the_user,,,"Hmm,<p>I can see why someone, maybe a ""MBA biz dude"", might a tad upset about someone who goes out of his way to piss all over the reputation of Rails. There actually isn't anything wrong about Rails having a cool reputation if it is going be to accepted in an ordinary. working business.<p>Without ever having him, I <i>am</i> pissed at Zed because he has good ideas and he makes himself so hated that his good ideas will not get a hearing in an organization.<p>I mean, if he wanted to storm the Bastille and launch the Ruby-powered communist dictatorship of the proletariat, then his screw-the-biz-people rhetoric would make sense. But he clearly wants to conduct business himself while somehow not getting a clue that reputation is a part of business.",1230176890
409377,comment,409373,409373,0,0,teej,,,"Definitely an interesting essay on the paradox of choice.  Bonus points for the Progress Quest reference.",1230176807
409376,comment,408836,409080,0,0,wmf,,,"I don't know about that, but even so, making the cheapest SGI comparable to the most expensive Mac wasn't a recipe for mainstream success.",1230176675
409375,comment,409160,409215,0,0,daniel-cussen,,,"If their money can buy the effort of other humans, problems money can't solve are actually problems humans can't solve.<p>If money is no object, humans can solve a lot of problems.",1230176406
409374,comment,408786,409258,0,0,delackner,,,"""1/5 bragging about some ""exotic"" place he has been""<p>I'm curious, what G7 nation's major city have you been to that had trains as terrible as New York?",1230176295
409373,story,,,4,1,alexandros,"Harmful Options",http://www.overcomingbias.com/2008/12/harmful-options.html,,1230176234
409372,comment,408786,408826,0,0,delackner,,,"""A country where lots of people ponder what everyday people and governments in other countries are doing better has many sources of ideas for local improvement""<p>In a country where most people have never even set foot in a modern european or asian city, the trouble is that most people don't have any idea how far behind US infrastructure has gotten.",1230176221
409371,comment,408741,408741,0,0,known,,,"Open source implementation of PageRank<p><a href=""http://news.ycombinator.com/item?id=323461"" rel=""nofollow"">http://news.ycombinator.com/item?id=323461</a>",1230176218
409370,comment,408201,408201,0,0,calebelston,,,"Pretty cool!",1230176186
409369,comment,408801,409031,0,0,unalone,,,"It's a metaphor. It means that in the Internet world, a lot of attention is paid to him not just because of product but because of personality. Don't mock metaphors when they're used correctly, like in this case (""I saw him speak before I knew he had a reputation""). Mock them when they're ridiculous (""I want to make my website more 2.0"").",1230176156
409368,comment,408801,409047,0,0,unalone,,,"Yes, but if your point is that something's hypocritical and bad, it's much easier to say it rudely than it is so say it politely. Zed rants. I think if he were to write more civil-yet-critical posts, it would make for longer, less focused posts. Rudeness applies well in some situations.",1230176058
409367,comment,408786,409335,0,0,kingkongrevenge,,,"That's perhaps a little simplistic.  New Yorker fund managers wouldn't be skimming their millions off mid-westerner's retirement accounts were it not for Washington.",1230176050
409366,comment,408801,409284,0,0,unalone,,,"This might not be entirely spot-on, but: I think that it's useful to have somebody who's ranting that much about the Ruby team, even if it's not entirely relevant. I mean, he's spent a lot of time actually talking about Ruby (see: his legendary rant), so it's not like he <i>doesn't</i> occasionally to get technical, but at the same time Ruby has a reputation for being very kind and friendly and wonderful, and while some Ruby people are truly wonderful (_why is incredible), it's not some mystical haven for coders, and a lot of the developers whose blogs I read seem to really make it out to be one, and that means that certain large chunks of people conform to each others' thought processes, and that's harmful. Active venting, even when it's not spot-on, encourages people not to entirely conform.<p>If you haven't read his lengthy rant on Ruby and the community, do it immediately, because I think that having context on Zed makes his writing a bit more worth reading.",1230175938
409365,comment,409357,409357,0,0,archon810,,,"Ctrl-R ftw!",1230175860
409364,comment,407580,407580,0,0,known,,,"Create a TODO list<p>1. Task name<p>2. Estimated End-Date to complete that task",1230175824
409362,comment,409310,409310,0,0,lionheart,,,"Merry Christmas, and happy 4th night of Hanukkah too!",1230175703
409361,comment,409055,409055,0,0,GrandMasterBirt,,,"I wasent aware of those yahoo videos on advanced js programming... Absolutely awsome! My only regret is that I can't vote this up 50 times :)<p>This actually solves a lot of my javascript design woes. I will start adapting some useful patterns now :) Leave it to the folks at yahoo to come up with some brilliant solutions.",1230175685
409360,story,,,1,0,jasonlbaptiste,"Recommendation – Ignore All The 2009 Predictions",http://www.feld.com/wp/archives/2008/12/recommendation-ignore-all-the-2009-predictions.html,,1230175647
409359,comment,409058,409058,0,0,known,,,"Democracy != Meritocracy",1230175622
409358,comment,409058,409311,0,0,daniel-cussen,,,"You're right, but whether the dictator was necessary is disputable.  Maybe all you need is Chicago economists.  Nowadays Chile is ruled by the people who were tortured or at least jailed under the old regime (Ricardo Lagos, Michelle Bachelet) and all of Pinochet's children are in jail because of corruption. [1]  Right now, it's very democratic, and not all that corrupt.  Apparently, one of the best ways to return to democracy is for the tortured to forgive the torturers and rule the country henceforth.  This also happened in the Seychelles.<p>[1] <a href=""http://en.wikipedia.org/wiki/Luc%C3%ADa_Hiriart"" rel=""nofollow"">http://en.wikipedia.org/wiki/Luc%C3%ADa_Hiriart</a>",1230175608
409357,story,,,2,1,archon810,"Mastering The Linux Shell - Bash Shortcuts Explained (Now With Cheat Sheets)",http://beerpla.net/2008/12/22/mastering-the-linux-shell-bash-shortcuts-explained/,,1230175598
409356,comment,409310,409310,0,0,andreyf,,,"And also from xkcd: <a href=""http://xkcd.com/521/"" rel=""nofollow"">http://xkcd.com/521/</a>",1230175523
409355,comment,409112,409112,0,0,mdasen,,,"It depends on price and what's involved.<p>Don't do it for free.  As much as free and freemium has become all the rage, I'd want to pay for this.  I wouldn't want excessive fees, but consulting like this can't be free.  It involves human work and not cursory work if it's going to be good.<p>Do more than simply translations.  First, I don't think many people in the UK would care so much about spelling, but also I think translation is easier to come by than a lot of stuff.  Geo/mail stuff is a pain when you don't know the country.  What services are you thinking of offering.",1230175433
409354,story,,,3,2,known,"Blocking Unwanted Parasites with a Hosts File 	",http://www.mvps.org/winhelp2002/hosts.htm,,1230175352
409353,comment,409310,409310,0,0,unalone,,,"I like the green-and-red numbers that've shown up.",1230175328
409352,comment,409310,409347,0,0,Zev,,,"My Airing of Grievances: You're a few days late for Festivus. Does this still count as an airing of grievances because of the lateness?",1230175290
409351,comment,409310,409347,0,0,mynameishere,,,"Who's that for?",1230175035
409350,comment,409112,409112,0,0,DenisM,,,"While there is more to localization than just translation, I colleted these resrouces for transaltion of small chunks:<p><a href=""http://www.cucumis.org/translation_1_w/"" rel=""nofollow"">http://www.cucumis.org/translation_1_w/</a> - free (peer-to-peer)<p><a href=""http://www.onehourtranslation.com/en/"" rel=""nofollow"">http://www.onehourtranslation.com/en/</a> - $4/100 words",1230174870
409349,comment,409321,409321,0,0,pedalpete,,,"This is now nearly two months old. I wonder if Steve Forbes would be singing the same tune today?",1230174808
409348,comment,408827,409325,0,0,mdasen,,,"<a href=""http://aws.amazon.com/ebs/"" rel=""nofollow"">http://aws.amazon.com/ebs/</a><p>There's a section called ""Amazon EBS Volume Durability"" that goes over it.  S3 is different from EBS.  S3 is a lot more reliable.  S3 is a spray files all over the place system like Danga's MogileFS.  You simply save, say, 5 copies of a file on random servers and the likelihood that you're going to have data loss on all 5 of those servers before the system can replicate back up to having 5 copies of the file is next to nothing.  Like, you loose two copies, but then the system creates two new copies on two other servers to get back up to 5 copies of the file.<p>EBS is less reliable.  It's more like a RAID array.  You can't really have a volume that spans different machines, nevermind a volume that spans data centers as S3 can.  With EBS, a fire could just burn the disks an that would be the end of it (while, with S3, other data centers are unlikely to experience a similar fire in a short time frame).  It's highly unlikely that EBS will fail on you - with an annual failure rate of 0.1%-0.5%, you shouldn't have to worry much.<p>So, EBS is a reliable storage system, but it isn't S3.  Of course, S3 could never be fast like EBS.  So, there is a trade off.  Really, with EBS you can just snapshot it to S3 ever day and sleep soundly.  In the highly unlikely event that you have a failure, you can restore without loosing more than 24 hours of data and the chance that you'll have to even do that is so low, but not as low as S3 where you can sleep completely soundly.",1230174785
409347,comment,409310,409310,0,0,tonetheman,,,"merry festivus",1230174561
409346,comment,409310,409310,0,0,dustineichler,,,"Merry Christmas!!",1230174531
409345,comment,408836,408836,0,0,richcollins,,,"I didn't buy my Macbook to ""feel special"".  I bought it because Windows sucks.",1230174414
409344,comment,408767,409294,0,0,DaniFong,,,"<i>nods</i><p>Point taken. Some people actually do stuff like this, though, and I don't think jokes like this should be propagated (or at least unopposed) on HN.",1230174317
409343,comment,408579,408579,0,0,Fuca,,,"I had the same idea, still just learning PHP<p>Good Luck, freemium is hard.",1230174022
