ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3260283,story,,,1,0,karretsteven,"Bindrai ",http://bin-drai.com/,"Bin Drai Enterprises - bindrai is a diversified family business located in Dubai, United Arab Emirates. The group bindrai is an ideal regional partner or international investor for new ventures.",1321858774
3260282,story,,,2,0,ssclafani,"Gates May Face Cross-Examination at Trial Over Novell 1994 Monopoly Claims",http://www.bloomberg.com/news/2011-11-21/gates-may-face-cross-examination-at-trial-over-novell-1994-monopoly-claims.html,,1321858757
3260281,comment,3259457,3259457,1,0,prawn,,,"Random, half-baked thought:<p>Set up a blog with 10 participants. Each person writes/curates for 1-3 days and then hands on responsibility. Any AdSense revenue from the site is split by randomly displaying account holder AdSense IDs. A contributor must complete one cycle before their ID joins the ad display pool.<p>Motivation for writing is enforced to some degree by swapping out a writer if they fail to contribute during their period of responsibility for the blog.<p>Encourage writers to queue up ideas or entries to cover for being stumped or busy when their time comes.",1321858738
3260280,comment,3256667,3259525,1,0,bad_user,,,"CoffeeScript only takes care of syntax problems. It doesn't handle DOM traversing or other API related issues.",1321858694
3260279,comment,3259686,3259686,9,0,kore,,,"I'm inspired by this man's dreams and the way he's striving for it, even though the end goal is decades off.<p><i>Musk makes no secret of the end goal: Create a new civilization on Mars. Speaking at the National Press Club in Washington, D.C., in September, he outlined the business planif thats the right term for something that looks decades into the future. If you can reduce the cost of moving to Mars to around the cost of a middle class home in Californiamaybe to around half a million dollarsthen I think enough people would buy a ticket and move to Mars, he said. You obviously have to have quite an appetite for risk and adventure. But there are seven billion people on Earth now, and therell be probably eight billion by the midpoint of the century. So even if one in a million people decided to do that, thats still eight thousand people. And I think probably more than one in a million people will decide to do that.</i>",1321858660
3260278,comment,3258190,3260207,2,0,antics,,,"This book does not exist as a published volume, at least not in the way it is presented in this draft. This is why it tends to circulate as a draft, rather than as (say) an Amazon link.",1321858659
3260277,comment,3260004,3260183,1,0,mp3jeep01,,,"You might want to take a look into using something like twill (instead of requests) and BeautifulSoup instead of pyquery -- twill in particular will allow more control over cookies, etc.,",1321858646
3260276,comment,3259400,3260240,1,0,freemarketteddy,,,"Disagree?...Would love to know why!",1321858589
3260275,comment,3258806,3259365,1,0,rhizome,,,"It would probably look a lot like an architect's license.",1321858580
3260274,story,,,1,0,adityar,"Robots + Smartphones = Awesome (in Gadgets)",http://www.mesmira.com/post/robots-smartphones-awesome,,1321858513
3260273,comment,3257488,3259767,1,0,lsc,,,"Thanks.   I think that sometimes I go overboard with the notes I have above and below the pricing box; but yeah, clear and minimal was my intent.  (well, except for the figlet logo.  That's harder to read, but eh, it does really appeal to me, and I think it makes a unique and memorable logo.)",1321858452
3260272,comment,3259174,3259340,1,0,spazmaster,,,"Love the company name! Btw your screencast isn't working...video seems deleted? <a href=""http://vimeo.com/31586105"" rel=""nofollow"">http://vimeo.com/31586105</a>",1321858439
3260271,story,,,1,0,thigbee,"Which Kindle should you buy? (From someone who owns them all)",http://www.amazopia.com/which-kindle-should-i-buy-kindle-buyers-guide/,,1321858409
3260270,story,,,1,0,cleanboldin,"Kitchen Cleaning Products, Household Cleaning",http://www.cleanbold.in/cleanbold-in-kitchen.html,"Our challenging kitchen cleaning products and household cleaning products give the best results at all kinds of dirt and stains in kitchen. Our best kitchen cleaning products make your home like a jewel!",1321858396
3260269,comment,3259296,3259296,1,0,__iivvoo__,,,"Python already has a similar framework with pluggable front-end toolkits (jquery, qooxdoo and zk):
<a href=""http://rctk.googlecode.com/"" rel=""nofollow"">http://rctk.googlecode.com/</a><p>Performs reasonably well and very pythonic.",1321858350
3260268,comment,3260203,3260203,1,0,phamilton,,,"It seems like this will be a tech equivalent of USPS vs FedEx.  Government vs private sector.",1321858308
3260267,story,,,1,0,narad,"Poll Result: 15,900 votes Cast; Unity Named Most Popular Desktop",http://www.omgubuntu.co.uk/2011/11/poll-result-15800-votes-cast-unity-named-most-popular-desktop/,,1321858233
3260266,story,,,1,0,mobilewo,"Nokia 2700 on/off switch ways",http://www.gfcforum.com/2700/13920-nokia-2700-off-switch-ways.html,,1321858208
3260265,story,,,1,0,pengshmily,"LeBron 8 Christmas Shoes",http://www.nike-win.org/nike-air-max-lebron-8-v2-christmas-p-5890.html,,1321858166
3260264,comment,3258849,3258849,2,0,brc,,,"I see a bit more stuff about NeXT getting posted around, I suspect this is because of Jobs' passing.<p>It got me wondering : although a commercial failure, this computer made a big impact.  I wonder if, in 20 years time, all the cool kids will have an old NeXT on prominent display in their home?  What other bits of hardware/software combos are going to be classics?",1321858129
3260263,story,,,1,0,manshudon,"Top Rated Tourist Spots that Are Always Added to Melbourne Holiday Packages",http://articlesupport.com/?p=233648,,1321858100
3260262,comment,3259400,3259833,3,0,itmag,,,"That's right. I respect ALL competence.<p>What I don't like is to be bossed around by puffy people with ZERO self-insight and INFINITE delusion.",1321858072
3260261,comment,3259797,3259797,1,0,uberzet,,,"<i></i> For those wishing to remove files from the index:
Move the file from your top-level Public folder into a (sub) folder within your Public folder.
see : <a href=""http://uberzet.com/sharing-more"" rel=""nofollow"">http://uberzet.com/sharing-more</a>",1321858035
3260260,comment,3259457,3260080,1,0,pault,,,"Using pull requests requires stakeholders to review each amendment, and coupling it with github accounts gives a level of accountability that a wordpress blog wouldn't have, in my opinion.  It really isn't that difficult to fork the blog and issue a pull request; you could even do it completely within the github gui if need be.",1321858013
3260259,comment,3256721,3257863,1,0,cema,,,"At least having a reasonably universal library for generating and using syntax trees would be very helpful in closing the gap with modern IDEs.",1321857973
3260258,comment,3260246,3260246,1,0,ankeshk,,,"Not an article.  But a book recommendation.<p>How I raised myself from failure to success in selling.  By Frank Bettger.<p><a href=""http://www.amazon.com/Raised-Myself-Failure-Success-Selling/dp/067179437X/ref=ntt_at_ep_dpt_1"" rel=""nofollow"">http://www.amazon.com/Raised-Myself-Failure-Success-Selling/...</a>",1321857922
3260257,comment,3239181,3241522,1,0,md1515,,,"No, he isn't a freelancer. He doesn't have to be in any building, just make sure the work is done.",1321857835
3260256,comment,3259797,3260228,1,0,uberzet,,,"Yes, agreed, sorry. Initially I thought it would be a great 'minimum friction' entry point.",1321857818
3260255,comment,3257833,3259023,1,0,buster,,,"I don't know what link you clicked, but it's an article that shows how much effort by which party was going into the development of Webkit. I acknowledge you that this is about the webkit code repository where it got forked, so that's the reason it starts with Apple. Nevertheless i'd have expected a footnote mentioning it. Why shouldn't that be possible? A remark below the graph, a footnote at the end, whatever..<p>But this discussion already is far more work and thought then my little remark in the beginning deserved...",1321857778
3260254,comment,3259797,3260232,1,0,uberzet,,,"I'll implement removal functionality when I have time. In the meantime you can email the address on the contact page and I will happily remove the offending files from uberzet.",1321857756
3260253,comment,3259773,3259773,2,0,itmag,,,"Everyone should check out the The Teaching Company, they have LOTS of good stuff in audio format. Not free though.<p>Anyone else here a passionate autodidact (that's ""self-learner"" for you less pretentious folk)? Interested in starting a startup in e-learning? Contact me.",1321857709
3260252,story,,,1,0,rumyweb,"Latets Images For Tamanna",http://photosite4u.blogspot.com/2011/11/latets-images-for-tamanna.html#.Tsnykji_kyc.hackernews,,1321857694
3260251,comment,3260246,3260246,2,0,andys627,,,"For other who might find this: Mark Suster's blog's section on sales is pretty awesome!<p><a href=""http://www.bothsidesofthetable.com/on-selling/"" rel=""nofollow"">http://www.bothsidesofthetable.com/on-selling/</a>",1321857689
3260250,story,,,31,2,ankeshk,"Research shows: walking through doorways causes forgetting",http://newsinfo.nd.edu/news/27476-walking-through-doorways-causes-forgetting-new-research-shows/,,1321857667
3260249,comment,3259457,3260110,2,0,pault,,,"I love the idea of a community blog for HN readers, but I doubt anyone wants to make it official.  Maybe we just see who's interested and hand the reins over to whoever has the highest karma?",1321857636
3260248,comment,3258730,3258730,2,0,luciferous,,,"Startups with co-op business models should be called ""co-ups"".",1321857612
3260247,story,,,1,0,pajju,"Digital conversations - helping stir real life emotions",http://digitallythere.com/digital-conversations-helping-stir-real-life,,1321857574
3260246,story,,,4,4,andys627,"Ask HN: Best sales articles and tips for people w/o sales experience",,"Please post best sales articles for people w/o experience. Thanks",1321857518
3260245,comment,3259686,3260150,4,0,dantheman,,,"How does ITAR make the rest of the world overshadow the US?",1321857489
3260244,comment,3259713,3260131,8,0,Dylan16807,,,"That counters different articles on the same topic, not the telegraph article.  Nowhere did the telegraph article say that water itself was called bad, just that the dehydration statement could not be made.<p>Also part of that article is logically unsound in the opposite direction.  A <i>significant</i> amount of water is well more than a measuring cup full.  Eating a pork pie does help prevent starvation, how could you disagree?  It's a nitpick to complain that water only helps hypertonic and isotonic dehydration, <i>the most common kinds</i>.<p>Edit: just read the linked pdf and t-winsnes's comment.  I'm astounded that none on the articles reporting on this, especially the guardian article specifically written to debunk the drama, noticed that this is a rejection of the statement as a <i>disease</i> claim.  Dehydration not counting as a disease means labels don't <i>need</i> approval under this regulation.<p>Edit 2: huh, a downvote.  I don't mind it but would you kindly give me a sentence why, whoever voted so?  I'm not sure what I've done wrong.",1321857449
3260243,story,,,3,0,bryanwb,"Emacs for Sysadmins",http://devopsanywhere.blogspot.com/2011/11/emacs-for-sysadmins.html,,1321857442
3260242,comment,3251365,3258280,1,0,Vejita00,,,"Thanks, that looks great.",1321857438
3260241,story,,,1,0,joec46252002,"Keurig 5071 K-Cup Carousel Tower",http://bit.ly/uTF18d,,1321857400
3260240,comment,3259400,3259400,-4,0,freemarketteddy,,,"At the end of the day I have no respect for a person who cannot take the time to learn CS Basics...If a technical guy can read Steve Blank,Clayton Christensen,Hayek and Friedman....a non-techie can definitely read The Art of Computer Programming if he intends to run a software business.....coming up with nonsensical excuses will not help!..Here are some common excuses.<p>1) I need to have a degree in Engineering<p>Well not really...Myself and all the best programmers I have known have learnt very little from educational institutions than they have from man pages.<p>2) Little Knowledge can be dangerous<p>Yes...it can be but noone is asking you to be en expert....by learning the basics you will only begin to understand the complexity of the problems being solved and will learn when to open your mouth and when not to...saying things like ""lets move to the cloud"" or ""lets do this in an agile manner"" without having a clue only makes you look  bad!<p>3) It is not my cup of tea.<p>Noone is asking you to become Linus Torvalds...at least try to know as much as some kid in high school would...If you dont have the thirst for knowledge to begin with,you are in the wrong business!",1321857388
3260239,comment,3251365,3258184,1,0,Vejita00,,,"I don't really care if it's an app or a game, as long as it's small and easy to build, because I would like to learn the process of developing,publishing, and earning a few bucks as fast as possible.
Thanks for suggestions.",1321857379
3260238,comment,3259686,3260190,26,0,itmag,,,"Now this is interesting. When I read about awesome brogrammers working on the next hip web app with a cutesy hipster name, my eyes glaze over. But you guys are really ENGINEERS, and doing something with massive value.<p>I am a bit surprised that coders can actually get a job at such a place, I would have thought you only hired like aerodynamic physics professors or whatever. Maybe you could go into more detail about what you do at work and what kind of people get hired? :)",1321857344
3260237,story,,,1,0,fullbloom,"Cool Toys and Gifts:  3 Sleek Gifts for Men",http://cooltoyandgiftideas.blogspot.com/2011/11/cool-toys-and-gifts-3-sleek-gifts-for.html,,1321857296
3260236,comment,3259174,3259174,1,0,tnahsus,,,"I signed up, created a team, skipped watching the screencast/demo and can't find it again. Now I don't even know what I'm supposed to do. The UI is just confusing. I imagine you have spent a lot of time working on how it looks and not on how it works.",1321857215
