ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3287817,comment,3287531,3287799,2,0,zalew,,,"oh, great :)<p>forgot to link the hn post in comments on your blog, glad you came here so fast. cheerz",1322517577
3287816,comment,3287160,3287160,4,0,mey,,,"Google Lithium Ion Thermal Runaway<p><a href=""https://www.google.com/search?q=lithium+ion+thermal+runaway"" rel=""nofollow"">https://www.google.com/search?q=lithium+ion+thermal+runaway</a>",1322517575
3287815,comment,3287299,3287299,0,0,dchuk,,,"that's kind of an awkward, sexually suggestive domain name...",1322517553
3287814,comment,3286676,3287451,3,0,aweissman,,,"I mixed those concepts up purposely in order to make the larger point which is that we may be on the cusp of native monetization schemes - ones that are consistent with how users use web services",1322517549
3287813,comment,3285670,3285670,1,0,hoytie,,,"I feel like the repeated usage of ""print()"" in the beginning is more confusing than helpful.",1322517524
3287812,comment,3287272,3287778,6,0,scott_s,,,"What you described is exactly the behavior I want. Your point that users rarely understand the scope of the app is, for me, an argument <i>in favor</i> of this. To me, the solution is simple: if the app does not have the permission to do something it needs to do, it has to prompt the user with ""I need permission <i>x</i> to do <i>y</i>."" This model requires no imagination for users - they don't need to understand the scope of the app upfront, or even need a deep understanding of FB's permissions.<p>I use exactly zero FB apps primarily because I have no trust in the FB sharing model, and I don't want to spend time grooming individual permissions per app.<p>I also suspect that we have different notions of ""abusive behavior."" You're probably thinking of outright scammers. I'm thinking of overzealous developers who think their gizmo is so awesome that <i>of course</i> most people would want to shout about it from the hilltops.",1322517522
3287811,comment,3286676,3287116,1,0,aweissman,,,"I see your point but I don't believe that generally web display works because it interupts a user's activity.  But I agree, maybe it is not all either/or",1322517480
3287810,comment,3286649,3287216,2,0,esrauch,,,"What if you don't manage to get a ticket at all?",1322517467
3287809,story,,,1,1,shadesandcolour,"Ask HN: What is the next user interface paradigm?",,"How should we revolutionize the way that we use our devices' screens?",1322517467
3287808,comment,3283768,3286991,2,0,Musora,,,"No offense.<p>>- Braindead liquid rules still apply (maybe softened vs. the US? I cannot judge that)<p>I guess that it might apply more then usually when you fly to US. Flies to Europe/within Israel ok. You can buy whatever you want after security check and bring it with  you.<p>Passport control shortcut, you probably mean electronic system. There is one like this in US for US citizens that I can't use :(<p>And yes, foreigners start with ""Might be..."" but usually it never goes beyond questions. ""Luggage scan pass"" Israeli might get only if they (scanners) are too loaded. In case line is short everybody goes through it. And  Israelis can move to ""might be"" quickly  in case they give ""bad"" answer. I once couldn't answer how old I am (I never know) and was questioned for 40minutes.",1322517392
3287807,story,,,2,1,borisfowler,"Driving Your Startup to Profitability is Job One",http://www.caycon.com/blog/2011/11/driving-your-startup-to-profitability-is-job-one/,,1322517392
3287806,comment,3287571,3287700,1,0,ffumarola,,,"Against Amazon TOS, they won't pay out on these links.",1322517382
3287805,comment,3286693,3287580,4,0,tryitnow,,,"Yes, I think you're on to something.  However, if you're an entrepreneur who doesn't mind just renting a room in a house or apartment, then the cost isn't so bad. You can rent a room for around $650/mo easily.  Of course, you miss out on all the perks of having your own place, but how much time are you going to be spending there anyways if you're really so driven that you're willing to move across country?<p>My recommendation for an entrepreneur in the Midwest who wants to move, but is afraid of the costs of living: Consider radically downsizing and renting a single room.<p>Now for a lot of people this isn't an option (e.g. married with kids, mortgage, etc, etc).  And that's exactly why VC's talk about a ""drag coefficient.""",1322517376
3287804,comment,3286857,3287789,2,0,there,,,"i've had all kinds of stability problems with cyanogenmod on various phones, which is why i created <a href=""http://blandroid.org/"" rel=""nofollow"">http://blandroid.org/</a>.<p>though if you are getting poor reception all day, it may be making the radio work harder to find a signal, which reduces the battery.  i never used my nexus s 4g for anything other than testing blandroid builds for it, but on my gsm nexus s, the battery would last nearly 2 days with light usage.",1322517375
3287803,comment,3286254,3287326,2,0,lflux,,,"It can, but this system was running on a Compact Flash (real small, I think maybe 32M usable space) so swapping was out of the question. This was also before CF got good and started mapping in good sectors when bad got overwritten.",1322517359
3287802,story,,,2,0,matteodallombra,"Try a Windows Phone today",http://matteodallombra.net/2011/11/28/try-a-windows-phone-today/,,1322517350
3287801,comment,3287053,3287757,1,0,lukesandberg,,,"I very seldom find myself missing unsigned types in java.  Most of the time using a BitSet or an EnumSet is probably what you want.  What problem are you trying to solve that needs unsigned arithmetic?",1322517294
3287800,comment,3285670,3286087,1,0,iso8859-1,,,"Are you talking about this review: <a href=""http://www.amazon.com/review/R31YJRU8MO6FD4"" rel=""nofollow"">http://www.amazon.com/review/R31YJRU8MO6FD4</a> ?<p>I was hoping for something longer...",1322517286
3287799,comment,3287531,3287788,6,0,adrianh,,,"Yes, that, plus the things that I think would be good for the framework and the community.",1322517280
3287798,comment,3286784,3287744,8,0,vectorpush,,,"I think you're missing luigi's point. He's simply remarking that the OP didn't have to advocate a change in use pattern in order to lend his expertise to his friend's father. Instead, the OP made the choice not to use his time assisting someone who doesn't want to ""go all Apple"". Of course, the OP isn't obligated to offer free tech support, but he certainly <i>could</i> have helped.",1322517251
3287797,comment,3283358,3283707,1,0,swasheck,,,"i'm with you.<p>i'm rooting after the warranty expires",1322517230
3287796,story,,,1,0,ssclafani,"Minimum Awesome Product",http://106miles.net/convo/354/minimum-awesome-product,,1322517217
3287795,comment,3286693,3286693,2,0,mkramlich,,,"software startups on land: piracy is annoying or irrelevent<p>software startups at sea: piracy is deadly or worse",1322517198
