ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10874394,story,,,1,0,edward,"Google and Apple: The bridge is closed, but drive over it anyway (2012)",http://venturebeat.com/2012/10/22/google-and-apple-the-bridge-is-closed-but-drive-over-it-anyway/,,1452405525
10874393,comment,10872209,10873157,0,0,pheo,,,"Woah.<p>I think that many &quot;servers&quot; today aren&#x27;t going to benefit though from the level of optimization that you&#x27;re talking about. Network bandwidth is at least an order of magnitude slower than memory and PCI throughput. For all but the most heavyweight computational tasks (ie. gaming, finance, scientific computing, etc.) this kind of multiplexing optimization is very helpful. If you&#x27;re needing to get that kind of performance, you would userspace map off the NIC.<p>With how fast modern processors (CPUs and GPUs) are, whats much more important nowadays is not stalling on the flow from the NIC. The solution of the original author seems to me like a very simple fix for the old naive paradigm of state machine switching off from a single thread.<p>I think you might be (impressively) too close to the metal, and guilty of premature optimization. For example, a simple database application would benefit much more from keeping the slow I/O bottlenecks flowing than from the compute multiplexing.",1452405472
10874392,comment,10873211,10874201,0,0,potatolicious,,,"I get the sentiment and empathize but there <i>are</i> actually handicapped and other mobility-impaired people out there... Lots of them in fact.",1452405465
10874391,comment,10873175,10873456,0,0,zardo,,,"You can&#x27;t actually get causal proof though right? I mean we can prove that probability should cause a phenomena identical to Benford&#x27;s law, but maybe it actually happening is just a fluke! A few trillion pieces of evidence isn&#x27;t proof after all.",1452405445
10874390,comment,10872014,10872014,0,0,koide,,,"This analysis is a badly regurgitated copy of the free O&#x27;Reilly e-book about software architectures by Mark Richards located at <a href=""http://www.oreilly.com/programming/free/software-architecture-patterns.csp"" rel=""nofollow"">http://www.oreilly.com/programming/free/software-architectur...</a><p>It&#x27;s a lot worse than the original.",1452405428
10874389,comment,10873909,10874370,0,0,sandworm101,,,"Yes.  Unless you pay a monthly premium.  Then your tesla will always win the fight.  The cars of the poor will politely give up their spots.<p>Except my spot.  Which will have a tesla-proof orange cone forever protecting it from skynet.",1452405415
10874388,comment,10873824,10874357,0,0,namelezz,,,"Thank you for the list. I really hope the VM can enable porting language runtimes that are not available in JVM, C#, Swift, Go...",1452405403
10874387,comment,10872852,10874149,0,0,AnthonyMouse,,,"> Schneier is discussing an unpleasant fact; unbiased algorithms often discover that things we previously attributed to bias were actually unbiased predictors. But we don&#x27;t like to admit this, so we instead make silly statements like the above.<p>There is a legitimate question as to whether an algorithm is actually unbiased. It could be quite accurate or there could be a bias, e.g. because the algorithm penalizes drug convictions and drug convictions have an unjustified bias due to racist or sexist enforcement.<p>The problem is it isn&#x27;t a simple question to answer. And people are going to want to choose their answer based on their politics.<p>But that can&#x27;t work. We can&#x27;t let a black box take discriminatory inputs and expect it to produce a just result. We also can&#x27;t just assume that every unequal outcome had an unjust cause, or we&#x27;ll end up e.g. causing loans to be given to uncreditworthy people and wrecking the economy (see also housing crash).<p>Which means that Schneier is wrong about quotas but exactly right that what we need is transparency. Because <i>if</i> there <i>is</i> unjustified bias then we need to understand why so we can prevent it, and if there <i>isn&#x27;t</i> then we need to understand why so we can accept it.",1452405399
10874386,comment,10873902,10874372,0,0,Kinnard,,,Why?,1452405390
10874385,comment,10871410,10871754,0,0,ErikVandeWater,,,"I believe this is an example where all parties in the chain from malware>Ad network>Forbes can be held liable.  You could decide to sue any and all parties that delivered the malware /biz law 101 guess",1452405386
10874384,story,,,23,7,ddispaltro,"The Pithos Guide",http://pithos.io/,,1452405334
10874383,comment,10872852,10874296,0,0,yummyfajitas,,,"Definitely - one makes more money than the other. If a bank is biased against some group they are turning away profitable customers. This is also purely a statistical problem; once some quant discovers they can make more money by fixing the bias, they&#x27;ll do it.<p>Understanding what to expect out of the algorithms is absolutely the wrong way to determine this. The fact is that we simply don&#x27;t know apriori the optimal way to allocate credit. That&#x27;s why we need an algorithm in the first place.",1452405327
10874382,comment,10873909,10874367,0,0,galago,,,"OK, say you&#x27;re in Manhattan. Assuming a private car, instead of paying for a garage, should it be acceptable to just leave an automated car driving around, or instead, driving outward until it finds a public space? Would it result in cheaper garages, or some other crazy problem?",1452405322
10874380,comment,10872173,10873541,0,0,PeCaN,,,"And on top of that, it only has some weird sort of pseudo-ASLR.",1452405288
10874379,comment,10874136,10874136,0,0,bobwaycott,,,"There is very little in this article that has anything to do with <i>doing</i> architecture at all. This is all polemical griping about implementation—and that&#x27;s developer territory.<p>Also, the initial dismissal about studying philosophy, English, film studies, or engineering—what the fuck does that have to do with anything at all related to software architecture? Sets an instant tone that what follows will likely be flimsy ad hominem arguments based on subjective shit the author personally dislikes. Useless.",1452405254
10874378,comment,10872852,10874149,0,0,pron,,,"> unbiased algorithms often discover that things we previously attributed to bias were actually unbiased predictors<p>Absolutely. Or the exact opposite: that the algorithms simply reflect results <i>caused</i> by bias, a <i>far</i> more likely relationship given what we know of history.<p>The reason we&#x27;re against this is not because we think our biases are not supported by real data; we know that some of them most certainly are. But we also know that a snapshot of current society is often little more than a reflection of social forces that has made the society what it is at this particular point in time, and treating them as immutable (or simply placing faith in their persistence) is nothing more than a political policy that helps perpetuate them. Treating past correlations as future predictors in a dynamic system such as society is programming conservatism into your algorithm. Acting on them is a political policy which strives to maintain the status quo -- there&#x27;s nothing wrong about it per se, if that&#x27;s what you want, but we need to be aware of this fact. Alternatively, we could program the algorithms to predict or even assist with social change.<p>The worst thing we can do is <i>accidentally</i> program politics into algorithms, and then fall for our own ruse and start believing that the algorithms are apolitical. That takes away our agency in making political choices.",1452405237
10874377,comment,10862288,10873473,0,0,fma,,,"We&#x27;ll have to see who can bribe, whoops I mean donate, the most money. Self driving cars is being backed by Google, Apple, Tesla, GM, Uber, Lyft...that&#x27;s a lot of weight to be thrown around.",1452405215
10874376,comment,10862265,10874006,0,0,wsxcde,,,"What are you qualifications in computer architecture? You&#x27;re arguing against pretty much everyone in the field.<p>> I&#x27;m surprised to see a lot of RISC proponents still around, because I think it&#x27;s quite clear that things didn&#x27;t quite work out the way they thought it would --- the vision of cheap, simple, high-performance CPUs just didn&#x27;t happen. Thus I&#x27;m not of the opinion that another &quot;MIPS, but free&quot; architecture is such a good idea.<p>You seem to be implying that there&#x27;s RISC failed. If you ask anyone who mattered in computer architecture ranging from academics like Patterson who literally wrote the most used books in the field to Intel fellows, they&#x27;ll all tell you that the essential point the RISC folks were making was proven right. This point being that RISC is requires less logic (=area,power) to implement, it&#x27;s easier to write compilers for, processors have faster cycle times, and so on.<p>In the end though, it turned out the market valued software compatibility over performance. That, good marketing and a phenomenally efficient supply chain and fab resulted in Intel winning. But don&#x27;t confuse this with CISC winning or RISC losing. If Intel had to do a clean slate design today, they&#x27;d do RISC themselves. In fact, Intel have a few proprietary microcontrollers hidden inside their chipsets and SoCs that were designed post-2005ish and these have RISC architectures.<p>> In my experience, statements like this really mean &quot;it&#x27;s actually really bad, but we don&#x27;t want to say that&quot;... after all, who would call benchmarks &quot;controversial&quot; if they were winning? There do tend to be few comparative benchmarks, but here&#x27;s one that shows how ARM and x86 are competitive, but MIPS is behind in energy efficiency:<p>The benchmark performance depends only on how much effort is put into optimizing the implementation. Intel have on average maybe 200 architects and 200 more designers tweaking their processors for performance for the last 30 years. It is completely absurd to expect a team of 10 or so grad students to compete with them.",1452405210
10874375,comment,10840203,10848514,0,0,laurieg,,,"Congratulations on taking the dive!  I&#x27;ve met lots of digital nomads and starry eyed entrepreneurs in Japan but the slog and paperwork of getting things set up often puts them off.<p>Let me know if you make it to Fukuoka and I&#x27;ll buy you a coffee.",1452405141
10874374,comment,10862288,10873324,0,0,fma,,,"General Motors just invested $500 million in Lyft, and will partner to provide vehicles today and autonomous vehicle technology as it develops in the future.<p>GM has already committed to autonomous cars in the past, but it got more real when they threw half a billions dollars in the ring and partnered with Lyft.",1452405096
10874373,comment,10870594,10873357,0,0,GFK_of_xmaspast,,,"Rickets used to be a hell of a thing <a href=""https://en.m.wikipedia.org/wiki/Rickets"" rel=""nofollow"">https://en.m.wikipedia.org/wiki/Rickets</a>",1452405093
10874372,comment,10873902,10873902,0,0,Animats,,,"Somehow, I suspect that WebAssembly will eventually have most of the problems of Java in the browser.",1452405082
10874371,comment,10873909,10874191,0,0,sandworm101,,,"Have they said that?  I don&#x27;t see anything from tesla saying that these cars are allowed to move without the driver watching.  In fact Musk has made more than a few statement denouncing the behavior of tesla owners who have let their cars loose as unsafe.",1452405013
10874370,comment,10873909,10874352,0,0,galago,,,"Also, is there a new kind of &#x27;road rage&#x27; where one&#x27;s automated car is defeated in some way by someone else&#x27;s automated car? Or, if one is blocked out by superior automation? I&#x27;m a bit new to thinking about this, but I&#x27;m starting to imagine the confrontations. The bitterness will be amplified and at the same time limited by the fact that cameras are recording everything.",1452404977
10874369,comment,10873059,10873059,0,0,Animats,,,"This should be easy to fix at the driver level. Window close and and GPU resource release are not operations that occur often enough that memory clearing would affect performance.",1452404910
10874368,comment,10873499,10873628,0,0,gtbcb,,,"Yea, I need to collect some more data on price vs. no price in ad. It seems like a price point of $25 might work a lot better than $49 based on percentage of ads served and CTR - <a href=""https://cloudup.com/c-Jy2nwWjQC"" rel=""nofollow"">https://cloudup.com/c-Jy2nwWjQC</a>",1452404905
10874367,comment,10873909,10874352,0,0,Caprinicus,,,"Nobody seems to have considered the possibility of actually driverless cars. Would not be remotely legal, but interesting to consider them just aimlessly driving city streets or looking for parking that it will never find.",1452404891
10874366,comment,10874136,10874344,0,0,danharaj,,,"I now see I&#x27;m being rude but I don&#x27;t mean to be mean-spirited: I&#x27;ve behaved similarly. It&#x27;s not the end of the world.",1452404824
