ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9547237,comment,9544678,9547131,0,0,jordan0day,,,"> Either way it doesn&#x27;t mean it isn&#x27;t foolishy dangerous to get close to wild alligators.<p>You&#x27;re absolutely right. But what is &quot;close?&quot; An alligator swimming right alongside the boat? Sure, that&#x27;s definitely too close. But what about an alligator on the riverbank, 100 yards away? Is that still too close? How about half a mile downstream? Again, I&#x27;ve never lived near gators, so I don&#x27;t have an intuition on what is and is not a dangerous situation.<p>Additionally, I feel like you&#x27;re forgetting that oft-repeated (and generally true!) maxim: &quot;They&#x27;re more afraid of you than you are of them.&quot;<p>Maybe the father in the story was being outrageously irresponsible. My gut tells me (and the story seems to intimate) that he knew what he was doing. That is, he probably intuited that the situation was low-risk.<p>To use a different dangerous animal, people have been killed by grizzly bears, yet tens of hundreds of thousands of folks annually camp out in the backcountry. Are they being irresponsible, just because their is a risk involved?",1431633588
9547236,story,,,2,0,b_emery,"NASA Image Shows Ground Motion from First Nepal Quake",http://blogs.agu.org/wildwildscience/2015/05/14/nasa-image-shows-ground-motion-from-first-nepal-quake/,,1431633584
9547235,story,,,1,1,otoolep,"Privilege escalation via emulated floppy disk drive",http://xenbits.xen.org/xsa/advisory-133.html,,1431633568
9547234,comment,9545252,9545252,0,0,ajford,,,"Any chance of a Linux/Windows port in the future? I saw this the last time it hit HN, and have hoped for something like this for other OSes.",1431633563
9547233,comment,9545647,9546818,0,0,jallmann,,,"> Checked exceptions don&#x27;t work very well with generic higher order functions<p>Can you elaborate?<p>The only problem I can see is if the language forces the exception to be handled by the caller. That doesn&#x27;t have to be the case: the language could require that the exception be handled <i>somewhere</i> in the call stack, which would fix this problem.",1431633559
9547231,comment,9546867,9547161,0,0,detaro,,,"I was mainly thinking about the first three (editor, search, themes). For search and themes, a demo blog with a menu to look at different themes and enough content to make trying the search useful. For the editor, just give a page where they can use it. Just a sandbox, no need to store what they write there. Signing up for a trial is likely already to much effort.",1431633546
9547230,comment,9547065,9547065,0,0,Shivetya,,,"either that or get into politics. between the power that writing laws and regulations, to enforcing them, you can gain a lot of support. then to top it off with a generous retirement that many public servants get you could have just a great time.<p>I do tire of the idea of that only people who excel in business comprise the one percent, far too often those who write the laws do nearly as well economically",1431633537
9547229,comment,9547116,9547116,0,0,paulhauggis,,,"In a PC world that we live in, with gems such as &quot;everyone needs to get a trophy so they don&#x27;t feel left out&quot; that created the cultural problem we are now having with Millennials, I seriously doubt this will ever take hold in our public school systems.<p>I wish we could allow smarter kids to excel, but to many, this will be seen as &#x27;unfair&#x27; and an &#x27;inequality that needs to be solved&#x27; by bringing everybody down to the lowest level.<p>It seems to be the answer to every other &#x27;inequality&#x27; these days...",1431633531
9547228,comment,9547001,9547001,0,0,MCRed,,,"I feel the same way.  I find that my comments result in three outcomes- nothing significant, significant uproots or significant down votes.  The ones with significant down votes are not any different in quality than the ones with significant uproots... however they are the ones that are less correlated with what I&#x27;d call the &quot;HN ideological positions&quot;.<p>I really don&#x27;t like that heavily downvoted comments are invisible, it&#x27;s literally silencing the opposition in a way.<p>Upvotes only lets people surface the stuff they think is really good.   The upvote action is inspired by strong agreement or liking of a comment, or respect.  Down vote is almost always a negative emotion.",1431633529
9547226,story,,,2,0,andygorezkyi,"Freminder Postcards – A piece of care in the digital world",http://freminder.me,,1431633507
9547225,comment,9545647,9546263,0,0,Jweb_Guru,,,"Error handling is not supposed to be fun.  It is hard.  It doesn&#x27;t stop being hard because you decided to hide it in the type signature.  Point by point:<p>> I wrote an RSS reader in Rust, and all the code required to compose all the error types (I/O, HTTP, XML, RSS, date formats) into a custom error type is as bulky as the modest amount of code that does the useful work....<p>If the errors are internal implementation details that you don&#x27;t want to expose (or you just don&#x27;t feel like writing wrappers), and you don&#x27;t want to handle them either, you can return `Result<T, Box<Error>`, as noted in the article.  This requires all of no work on your part as long as other libraries are also returning instances of `Error` (and in general, they are), while also ensuring that <i>your</i> library returns an instance of `Error`.<p>If your library defines its own meaningful errors, and you want to expose those to the user, then you will need to create a type and define `Error` for them, but you would also have to do the equivalent in any typed language with exceptions.  If you additionally want them to be &quot;top level&quot; errors, but want to wrap other types of errors as the ultimate cause, you&#x27;ll also need a single `From<Error>` implementation (from generic errors to your type) which in my experience is not even more code than a single catch-and-rethrow-as-another-type in a language with exceptions.<p>(I bring this up mostly for the benefit of others, as it has been explained to you before.  Perhaps when you wrote your library `Error` hadn&#x27;t been stabilized yet, but all of what I said above has been possible in Rust for many months now).<p>> Having to write all that error handling code up front is going to be a big problem for the Agile crowd. This may be a major drag on Rust adoption.<p>The &quot;Agile&quot; approach to error handling is `unwrap()`.  It&#x27;s not recommended in libraries because they violate the contracts the libraries expose, a problem they share with unchecked exceptions in other languages.<p>> All this error machinery is in Rust to avoid exceptions. That may have been a mistake.<p>Preferring sum types is not just true in Rust, where one might speculate that it&#x27;s because it lacks `catch`: my impression is that in all three of Haskell, Scala, and OCaml, which support both, public opinion has moved steadily away from exceptions and towards `Either` for error handling.  This is quite striking given that there are good reasons to believe that exceptions would be popular in those languages: in Haskell because pure code suffers from relatively fewer exception safety issues, in OCaml because the exception implementation is highly optimized, in Scala because the prevailing ecosystem (where most of the employees are drawn from) uses exceptions for error handling.  The fact that <i>all</i> of these communities, given both options, tend to use sum types, suggests to me that the theoretical benefits of this approach (many of which you covered) are also practical for many people.<p>> Exceptions have the good property that they can&#x27;t be ignored - if they&#x27;re not handled, you get a reasonable program termination.<p>In a recent paper, the following three things were found to have led to <i>35%</i> catastrophic production failures: <a href=""https://www.usenix.org/system/files/conference/osdi14/osdi14-paper-yuan.pdf"" rel=""nofollow"">https://www.usenix.org/system/files/conference/osdi14/osdi14...</a>:<p>> (i)the error handler ignores explicit errors; (ii) the error handler over-catches an exception and aborts the system; and(iii) the error handler contains “TODO” or “FIXME” in the comment.<p>It sounds like people do a fine job of ignoring exceptions.  Moreover, it seems to me like what you are advocating (catching `RuntimeError` or something equally generic, where you can&#x27;t possibly take an explicit corrective action, but not terminating the program) is precisely what ended up causing a lot of these bugs.<p>In any case, it&#x27;s not likely that you&#x27;ll out and out forget to handle a `Result` in Rust. You can&#x27;t even try to access the inner value without handling errors, and if you just don&#x27;t use it (because you don&#x27;t care about the value) Rust generates a warning (people generally pay attention to Rust warnings, since there are relatively few of them).  If you `unwrap()` it, it&#x27;s even easier to find where you aren&#x27;t handling your errors properly--you just grep for `unwrap()`.<p>In my experience, people ignore errors far <i>less</i> in Rust than in any other language I&#x27;ve worked with, because it actually makes them explicit when they happen, rather than propagating them down to a consumer who has no idea what to do with the error.<p>>  If there&#x27;s a reasonable exception hierarchy, you can catch an exception near the root of the tree and get all subsidiary exceptions.<p>I also am interested to hear why you believe that hierarchical error types make sense: errors seem to me to be one of the absolute worst fits for the classical inheritance model.  They <i>very</i> rarely have any shared behavior or state that isn&#x27;t also on `Error`, and trying to fit them into a hierarchy is an exercise in frustration that is undertaken for the sole purpose of avoiding multiple catch clauses--they very rarely compose and are even more rarely extensible.  More often, people just give up and use a single type with a String, or--equally commonly--simply `catch Exception` whenever they expect an exceptional condition to be raised without bothering to check the type at all.<p>> you have to combine error types yourself.<p>And coming full circle... no, you don&#x27;t :)<p>> I really want Rust to succeed, but I think they took a wrong turn with error handling.<p>You have repeated both this sentiment and the bulk of your comment in many, many posts now.  I believe that you are sincere in your desire for exceptions (even if I disagree with it), but I don&#x27;t think you or anyone else seriously believes that not making catchable exceptions the default error handling technique is going to make or break Rust adoption, especially when its primary target audience is known for routinely <i>disabling</i> exceptions to avoid dealing with exception safety and performance issues.",1431633500
9547224,story,,,2,0,istvan__,"Facebook and HTML5",http://daringfireball.net/linked/2015/05/14/facebook-instant-karma,,1431633472
9547223,story,,,2,0,JrobertsHstaff,"Meet the Ex-Stripper Running the Startup Castle",http://money.cnn.com/2015/05/14/technology/startup-castle/,,1431633454
9547222,comment,9545714,9545714,0,0,fensipens,,,"How does rspamd compare to mopher (<a href=""http://mopher.org"" rel=""nofollow"">http://mopher.org</a>) in terms of functionality?<p>I see some interesting things like the surbl module but other than that this seems to be more like mimedefang (or that&#x27;s at least what I&#x27;ve picked up from the landing page).<p>Also do you consider supporting multiple database drivers or will you stick with sqlite3?",1431633449
9547221,story,,,3,0,b_emery,"Undersea Volcano Explodes as Scientists Watch",http://www.scientificamerican.com/article/undersea-volcano-explodes-as-scientists-watch-video/,,1431633440
9547220,story,,,2,0,becomingk,"A twenty-somethings view on social media",https://medium.com/@buildingspeak/a-twenty-something-s-view-on-social-media-230f232ccc60,,1431633423
9547219,story,,,8,1,mylittleai,"Weekly collection of worthwhile news and resources in Machine Learning and AI",http://aiweekly.co/issues/1,,1431633409
9547218,comment,9545252,9545252,0,0,ianseyler,,,"Damn! I missed the Beta discount :( I&#x27;ve found this app useful for TCP/IP diagrams and will be purchasing it shortly.",1431633389
9547217,comment,9546742,9546742,0,0,panorama,,,"Hi OP, I&#x27;m the same. I work out and keep myself in good shape, but tend to let my brain wander to thoughts like what if my heart just stops. I can&#x27;t engineer a solution for myself, but I will be fully conscious of the fact that my body is failing me. It&#x27;s terrifying, and you&#x27;re not alone.<p>I don&#x27;t have the right answers for you because I&#x27;m in a very similar position, but I can try to relieve parts of your existential anxiety. I used to think how crappy it was when you read on the news that some innocent bystander got shot or a freak accident occurred and someone died and how that could&#x27;ve been me. Ultimately, we should only worry about the things we have complete or partial control over. We are all susceptible to heart attacks, but we can also mitigate its probability through healthy diet and exercise. We are all susceptible to getting shot, but we can also mitigate its probability by choosing where we spend our time.<p>There will always be things we have no control over, but we should only concern ourselves with the things we do.<p>I would also recommend checking out &quot;A Guide to the Good Life: The Ancient Art of Stoic Joy&quot;[1] by William B. Irvine. It&#x27;s been suggested on HN occasionally and it offers a philosophy on death as well as what I mentioned above (letting go of things you don&#x27;t have control over).<p>[1] <a href=""http://www.amazon.com/Guide-Good-Life-Ancient-Stoic/dp/0195374614"" rel=""nofollow"">http://www.amazon.com/Guide-Good-Life-Ancient-Stoic/dp/01953...</a>",1431633377
9547216,story,,,2,0,joeyespo,"Ghost 0.6.3",http://dev.ghost.org/ghost-0-6-3/,,1431633362
