ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9430689,comment,9399517,9401700,0,0,ankitshah,,,"I think 100 attendees isn&#x27;t a horrible thing if they actually feel a sense of common ground. The real difficulty is eliminating the friction that exists between people in those large gatherings. Something we try really hard to accomplish, in between all the tea times we host, is create larger gatherings for the community and cities at large that welcome people in a way that gets rid of all notions that any attendee would need formalities to treat the others like the most amazing person in the room.",1429833595
9430688,comment,9427175,9430615,0,0,benten10,,,"I feel dizzy reading this, the same way New York makes me dizzy with its crowds and noise and what not. I like New York, but only the New York at 4 in the morning on a weekday. Still surprisingly busy.<p>I will use this comment of yours (with attribution, obvs), whenever I have to talk about it. With an extra paragraph at the end:<p>&quot;I don&#x27;t like it&quot;.<p>Very poetic though-- made me go to your profile to check if you were an author, who I should know. :)",1429833578
9430687,comment,9415088,9415088,0,0,purans,,,"I recommend using the white background for your own website. Looks darker with black text!",1429833554
9430686,comment,9429889,9429889,0,0,RussellDussel,,,"This instantly reminded me of the (true) story where people were able to cheat an online poker game because the site released its source to &quot;prove&quot; its fairness/randomness, showing that the deck was shuffled from a fixed state using a standard RNG with the time of day (in ms) as the seed.<p>Of course this meant there were only 86,400,000 possible decks, people could generate all the possible decks ahead of time and as soon as cards would be revealed in the game they could easily match the hand being played to the limited set of possibilities. Essentially they had foresight of which cards were coming out. Furthermore, once a few decks were matched up you could vastly reduce the set of possibilities even further by working out the approximate time of day on the server.",1429833491
9430685,comment,9428321,9430311,0,0,lfuller,,,"I disagree. I&#x27;d actually argue that I learned a lot more in my coop placements than I did in many of my classes. Maybe the UBC coop experience is different? The companies hiring Waterloo coops are usually top notch and include well known Silicon Valley companies like Facebook, Google, Apple, Stripe, Square, Twitter, etc.",1429833481
9430684,comment,9399517,9401435,0,0,ankitshah,,,"Making me blush. So unnecessary. But we&#x27;re doing our best. Long road ahead if we want to create a real dent while staying mindful.",1429833475
9430683,comment,9429035,9430158,0,0,rayiner,,,"Note that Comcast, as a corporation, is prohibited from donating money to political campaigns: <a href=""http://www.usatoday.com/story/news/politics/2014/04/07/supreme-court-political-donation-corporations/7417035"" rel=""nofollow"">http://www.usatoday.com/story/news/politics/2014/04/07/supre...</a>.<p>OpenSecrets has been sweeping that disclaimer more and more under the rug, to the point where now I&#x27;d accuse them of lying.",1429833467
9430682,comment,9428995,9428995,0,0,antaviana,,,"While the threat of an uncontrolled AI singularity seems to make a lot of sense, the main reason that makes me think it might not ever occur is that there has not been any sign of alien AI.<p>The Universe has been around for millions of years, which is plenty of time for AI to develop somewhere else (probably multiple times) and in my opinion one of the key features of intelligence is exploration, which means colonizing pretty much everything.<p>The lack of alien AI signs makes me prone to think that AI is not achievable or there is a plateau somewhere (energy-related? atom-size related?) of how smart AI can really become.",1429833465
9430681,comment,9425164,9429352,0,0,kweinber,,,"I&#x27;ve had to do the math to calc this stuff... what you are saying is simply false.   If I execute a single order with a full fill,  and you execute the same fully filled order with 99 canceled order behind behind it,  show me how the execution costs are &quot;built in&quot; to reflect the difference.",1429833455
9430680,comment,9429865,9430400,0,0,late2part,,,"That&#x27;s not true.  AWS found a way to resolve the xen vulnerability without us having to reboot servers.  # of servers I manage in AWS is >1k.",1429833428
