ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8838195,comment,8838073,8838184,0,0,Widdershin,,,"I couldn&#x27;t agree with you more. We have a fundamental culture of constant growth. It is by definition unsustainable.<p>My hope is that if we did manage to ward off death for a bit longer, we might transcend some of our flawed notions.<p>Who knows? Maybe young humans are fools, and that&#x27;s the problem.",1420455598
8838194,comment,8834617,8835243,0,0,matt42,,,"You can have a look at the Go implementation: <a href=""https://github.com/facebookgo/inject/blob/master/inject.go"" rel=""nofollow"">https://github.com/facebookgo/inject/blob/master/inject.go</a>",1420455569
8838193,comment,8836428,8837928,0,0,TazeTSchnitzel,,,"It&#x27;s called a Mosquito device. It&#x27;s specifically aimed at getting rid of young people. It&#x27;s a pernicious form of ageism.",1420455554
8838192,comment,8837508,8838049,0,0,joshschreuder,,,"I think you might have an issue with forgetting to replace text like that. It should be much easier to spot black bars / repetitive latin (&#x27;gibberish&#x27;) than standard sentences.",1420455545
8838191,comment,8834328,8837965,0,0,lispm,,,"> AI for Europe was Prolog and in America it was LISP,<p>I wouldn&#x27;t say &#x27;main language&#x27;, but Prolog maybe a little more popular in Europe. The Japanese though based their &#x27;fifth generation&#x27; project on logic programming. I once saw a Prolog Machine, a computer with the architecture optimized for Prolog and the main software written in Prolog:<p><a href=""http://museum.ipsj.or.jp/en/computer/other/0009.html"" rel=""nofollow"">http://museum.ipsj.or.jp/en/computer/other/0009.html</a><p>$119000 a piece...",1420455523
8838190,comment,8833612,8834365,0,0,dmm,,,"Imagine the linux kernel development process pre-bitkeeper, mailing lists and patches. That&#x27;s close to the openbsd process. CVS is mostly used as a record of changes.",1420455430
8838189,comment,8832458,8837029,0,0,justin66,,,"> I&#x27;ll assume that the hospital announced one or more camera crews would be in the emergency room<p>Okay, think about that. Just the thought of making critically injured people or their families deal with that (are they confronted by a release form? do they even <i>get</i> a choice, or do they have to go to a different ER if they want to receive treatment with some privacy? WTF?) is completely disgusting. The whole thing is trash that no medical professional should be involved in at all.",1420455400
8838188,story,,,1,0,froala,"Show HN: Froala Editor – A flat designed jQuery WYSIWYG HTML text editor",http://editor.froala.com,,1420455387
8838187,comment,8836085,8837212,0,0,Shivetya,,,"Being a Conservative, albeit a Libertarian, I am all for punishment, provided it fits the crime. I and I am sure many others like me do not believe in exploiting prisoners or such, but I also do not believe in coddling them either.<p>Right now we have another government regulated and implemented disaster. People bitch and moan over the issues the VA has and that institution is supposed to HELP people, yet they don&#x27;t want to look at the penal system which is supposed to help society. Both are examples of a government to big to be held responsible. Both are just minor examples of government regulation permitting abuse and neglect.<p>Yet people want more regulation, more government, and such. Why should government improve when you want them to step in and do everything you don&#x27;t like being done by others (internet, health, etc)  We get what we deserve",1420455348
8838186,comment,8834617,8835243,0,0,matt42,,,"In the description the arguments of the function are its dependencies, and factories are called via their make method (which can also have arguments/dependencies).",1420455340
8838185,comment,8838073,8838073,0,0,Htsthbjig,,,"It is important to note that the fact &quot;Starvation is also a way to live longer.&quot; is probably wrong as some scientist have noticed.<p>The problem is that animals in laboratories are &quot;coach potatoes&quot;. They don&#x27;t do the exercise they naturally do in their habitat searching for food.<p>They live overcrowded in small cages and overstressed. Most lab animals are already ill from their artificial habitat, they have diabetes and other disorders.<p>Strong social animals are isolated so they don&#x27;t create problems like fighting each other(what are thy going to do if not?).<p>Imagine you were forced to live in a sofa, or in your bed, all your life, with no sunlight but LED lighting.<p>Most of those animals are overeating for their activity, so making them starve is better than not doing it. But this tells us nothing about real animals in the real world.<p><a href=""http://www.vivisectioninformation.com/index.php?p=1_27_Unreproducable-results-from-the-animal-lab"" rel=""nofollow"">http://www.vivisectioninformation.com/index.php?p=1_27_Unrep...</a>",1420455339
8838184,comment,8838073,8838179,0,0,collyw,,,"Scientifically I agree with you economically not. We still base our economics system on infinite growth, but that is clearly reaching its limits. People living longer is only going to compound the problems.",1420455326
8838183,story,,,5,1,nrao123,"SpaceX’s Next Frontier: Landing a Rocket on Earth",http://www.nytimes.com/2015/01/05/science/space/next-frontier-for-spacex-and-elon-musk-landing-a-rocket-on-earth.html,,1420455315
8838182,story,,,2,0,d3v3r0,"33 Laws of Typography Pt1",http://blog.alexdevero.com/33-laws-typography-pt1/,,1420455271
