ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1699633,comment,1696396,1699429,0,0,steveklabnik,,,"Someone already built this: <a href=""http://csinsider.homeip.net/config/mchrisco/diaspora/diaspora_alpha.iso"" rel=""nofollow"">http://csinsider.homeip.net/config/mchrisco/diaspora/diaspor...</a><p>Torrent here: <a href=""http://burnbit.com/torrent/154764/diaspora_alpha_iso"" rel=""nofollow"">http://burnbit.com/torrent/154764/diaspora_alpha_iso</a>",1284685156
1699632,comment,1699411,1699411,0,0,hugh3,,,"Article could have used a bit more explanation of what newstilt was, given that (a) I'd never heard of it and (b) it's been shut down so I can't look at it.",1284685084
1699631,comment,1699543,1699566,0,0,throwaway999,,,"Thanks. Nobody will go bust or anything, but a letdown is worse than if I had rejected him in the first place.",1284685071
1699630,comment,1699559,1699559,0,0,rick888,,,"I have felt this way about being successful for a long time.  It does have to do with luck.  However, without the right knowledge or experience, the lucky situation will most likely be meaningless to you.",1284684940
1699629,comment,1699411,1699547,0,0,flyosity,,,"They built a product that they didn't use. His entire post-mortem could have been that one sentence and it still would've taught a ton of entrepreneurs a great lesson.",1284684907
1699628,comment,1697890,1697890,0,0,wtracy,,,"Hmm, the balls puzzle has me stumped.<p>Say I pull one ball from each box, and I get two white balls and a black ball. Obviously the box that the black ball came from the box that contains all black balls.<p>But how can I tell which box contains all white balls, and which contains a mix of black and white balls, without pulling out a second ball?",1284684667
1699627,comment,1699411,1699411,0,0,CapitalistCartr,,,"My law of girlfriends and employers:  You learn more about them when you leave than at any other time.  This speaks highly of YC.",1284684663
1699626,comment,1699411,1699411,0,0,steveklabnik,,,"Thank you for the intensely personal and heartfelt postmortem. It seems like everyone else in this thread is knocking you guys, but I'm glad to be able to learn from your failures.<p>I was sad to see you guys fold. I really liked your idea.",1284684650
1699625,comment,1699411,1699583,0,0,rick888,,,"""It's possible that you hired the person you want for your company but you were not motivating him enough to work long hours.""<p>I don't know what would motivate anyone to give up their personal lives and most of their free time for a company that wasn't even theirs.  Motivation to me would be a large stake in the company.<p>Anyone not getting this for giving up their lives to a company is a fool.",1284684632
1699624,comment,1694075,1696040,0,0,jasonjei,,,"Well, America is large, and there's always been this struggle of Federal Government vs. State Government. And every state is run differently. The less competent ones require more taxes, or, on the other hand, should really be split into two states (e.g California).",1284684620
1699623,comment,1699574,1699574,0,0,tzs,,,"How is the procedure described on that page in the ""Exempting Your Documents From the Scribd Archive"" section not a permanent opt-out?",1284684590
1699622,story,,,4,0,heseltine,"Currying functions",http://javascriptweblog.wordpress.com/2010/04/05/curry-cooking-up-tastier-functions/,,1284684562
1699621,story,,,79,69,mrshoe,"Then Welcome To Android",http://daringfireball.net/2010/09/the_welcome_to_android,,1284684526
1699620,story,,,54,85,jarin,"How Diaspora killed itself before it even launched",http://jarinheit.posterous.com/diaspora-or-how-to-kill-your-facebook-killer,,1284684458
1699619,comment,1699505,1699555,0,0,klochner,,,"It's easier to maintain those hours if you have a significant equity stake.<p>The equation doesn't add up when your primary compensation is salary (later hires).",1284684440
1699618,comment,1698883,1699146,0,0,aresant,,,"In several of the author's examples - like vertical attention - different studies show different results - or as new measurement tools become available, old truisms fall.<p>I am all for documentation / proof in UX but at the same time the problem with vetting out ideas, or common sense ""this worked for me "" illustrations may keep you from testing that one morsel that puts your ux / conversion rate over the top.",1284684389
1699617,comment,1698588,1698588,0,0,grantjgordon,,,"I've always had a hint of doubt in the back of my mind about Groupon.  They're obviously printing money for themselves, but with the terms they're offering local businesses, at what cost?  Conversely, eventually local businesses will wise up and demand better terms, so the market will balance itself, but the casualties during the interim are a real shame.",1284684335
1699616,comment,1697672,1698816,0,0,avar,,,"Iceland has horrible network connectivity compared to the mainland, and I don't think Google needs to do that much batch-only processing for it to pay off.<p>This is also pertinent: <a href=""http://www.zdnet.com/blog/datacenter/how-to-kill-the-datacenter-business/438"" rel=""nofollow"">http://www.zdnet.com/blog/datacenter/how-to-kill-the-datacen...</a>",1284684314
1699615,comment,1699432,1699432,0,0,patrickaljord,,,"Good to know there's a wifi only version.",1284684284
1699613,comment,1698035,1698609,0,0,whatusername,,,"depends on who you are marketing to..  Geeks not so much -- try to go general public though and you want an easy to spell .com<p>// I'm still jealous of Matt Mullenweg's personal domain though: ma.tt is a pretty awesome domain hack.",1284684269
1699612,comment,1698709,1699237,0,0,jcurbo,,,"Well, ""amazon"" is from Greek mythology and wasn't really invented recently, but the rest of your point still stands.",1284684222
1699611,story,,,1,0,evanwolf,"Screenshot: Skype for Windows Beta 5 uses Adobe Flash player",http://skypejournal.com/blog/2010/09/16/screenshot-skype-for-windows-beta-5-uses-adobe-flash-player/,,1284684210
1699610,comment,1696950,1697070,0,0,MaysonL,,,"Go ahead: come up with such a set.",1284684125
1699609,comment,1699411,1699594,0,0,il,,,"If you had done only one of those things, providing eyeballs, 20% would be a very reasonable cut.<p>The problem is that you were unprepared and unable to deliver those eyeballs, which is probably the main reason the site failed.",1284684116
