ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1678841,comment,1678741,1678827,0,0,RiderOfGiraffes,,,"Huh, interesting.  I was wondering why all the hate/down-votes.<p>OK, I won't edit the original because that's what I wrote, and  that's what's being down-voted - fair enough.  Even so, it's still single page and <i>much</i> faster loading.  I don't even really mind the ads, I just get annoyed at having to click through, click through, click through, ...<p>Thanks for leaving the comment and helping me (and possibly others) learn, and not just down-voting and moving on.",1284127186
1678840,comment,1678741,1678741,0,0,orenmazor,,,"you dont go to college to get a job. you go there to get an education.",1284127175
1678838,story,,,3,1,dreemteem,"Open Source Community Types",http://blogs.computerworlduk.com/simon-says/2010/09/open-source-community-types/index.htm,,1284127164
1678837,comment,1678582,1678582,0,0,bond,,,Disgraceful...,1284127150
1678836,comment,1678324,1678421,0,0,kree10,,,"I'm getting ""The change you wanted was rejected. Maybe you tried to change something you didn't have access to."" for every IP address I try: my current Comcast address, and the addresses of a few servers I work on. I also put in 66.220.147.22 (www.facebook.com) just to see what it would do, and got the same message. I'm leaving the optional name and e-mail fields blank.",1284127127
1678835,comment,1678756,1678766,0,0,rbanffy,,,"I have to agree with the author. When you sign a confidentiality agreement you have to expect to keep what you know about your job confidential.",1284127105
1678834,comment,1678582,1678783,0,0,mattmanser,,,"Minecraft games sales.<p>Unless the whole minecraft thing is a cunningly disguised money laundering scheme for the illegal sale of fjords to rich American businessmen...<p>We've heard this one before, a surge in sales triggers Paypal's fraud systems.",1284127090
1678833,comment,1678110,1678735,0,0,demallien,,,"The problem is that the vast majority of users are not capable of understanding that there is a trade-off of performance/battery-life when using Flash applications.  For you, me, and pretty much everyone else on HN, this is fairly evident, and so it can seem frustrating that Apple doesn't allow Flash on their devices.  But most people don't understand why these tradeoffs exist, they just have a phone whose battery mysteriously drains ridiculously fast, and sometimes web pages just become very slow to scroll.<p>Apple have made a choice - if they can't make these tradeoffs transparent to the user, then they won't allow the tradeoff to be made.  I think that a vast majority of the population would agree with that as an idea, they don't want to have to deal with the complexity of modern gadgets, they just want them to work.  If you're a user that figures that they can handle this complexity without shooting off your foot, then you're really not Apple's target market.<p>Of course, I can't help noting that you can always just jailbreak an iPhone, or get a dev certificate, and you can modify things to your heart's content - it is only ""power users"" - those comfortable with technology, but not good enough to be able to modify things themselves that find the iPhone platform frustrating...",1284127056
1678832,comment,1678756,1678756,0,0,parfe,,,"I don't understand why the golden parachute payout when combined with a non-compete doesn't take the form of continued ""employment"".  Keep the guy on the payroll making $6million/year for 5 years.<p>The lump sum ""thanks for all the fish"" payout just seems like you are forcing yourself to sue, rather than just fire the guy.",1284127007
1678831,story,,,1,0,KeepTalking,"Zappos CEO on corporate culture and 'Happiness'",http://marketplace.publicradio.org/display/web/2010/08/19/pm-zappos-ceo-tony-hsieh/,,1284127001
1678830,comment,1678324,1678324,0,0,cfaulkingham,,,"I am not sure how I feel about this. A domain name implies ownership of the site.<p>It's kind of like reverse domain hijacking.<p>See,
<a href=""http://hackernews.ipq.co/"" rel=""nofollow"">http://hackernews.ipq.co/</a><p>Am I missing something?",1284126999
1678829,story,,,1,0,px,"Coffee Mixology: A Primer ",http://www.theatlantic.com/food/archive/2010/09/coffee-mixology-a-primer/62502/1/,,1284126908
1678828,story,,,2,1,turtle4,"Ask HN: Simple way for service to pay money out to users?",,"I'm considering building a service where users can collaborate on a work, and then share the revenue that it generates.  I'm looking for options for handling the pay outs for such a service.<p>If I require users to have a paypal account, I could use that to make payments.  But, rightly or wrongly, I've seen enough negative reports of paypal customer service to make me leery of not having at least one other option lined up.<p>Anyone else doing something similar, or have some suggestions for a service that could handle that sort of thing with a minimum of registration requirements for the user?<p>Thanks!",1284126905
1678827,comment,1678741,1678764,0,0,cryptoz,,,"First, your linked page <i>does</i> have ads. You must have adblock on if you didn't see it. Second, traditional newspapers are struggling and it seems pretty mean to go out of your way to block their ads. The industry needs a new plan and a total overhaul but in the meantime, lets at least not direct people away from their only revenue source online.",1284126900
1678826,comment,1678700,1678762,0,0,jacquesm,,,"s/lairs/liars and antidote/anecdote and it makes more sense.<p>touchscreen?",1284126851
1678825,comment,1677767,1678531,0,0,div,,,"ah, to be free from the rat race",1284126771
1678823,comment,1678692,1678692,0,0,kuldeep_kap,,,"Heres my Sprred - <a href=""http://kuldeep.sprred.com"" rel=""nofollow"">http://kuldeep.sprred.com</a>. you can also see how its different than tumblr/blogger",1284126761
1678822,story,,,2,0,coondoggie,"Blackberry, smart detective help solve murder",http://www.washingtonpost.com/wp-dyn/content/article/2010/09/09/AR2010090905479.html,,1284126725
1678821,comment,1678110,1678742,0,0,ZeroGravitas,,,"(But it's still slower than iOS 3, so consider downgrading/not bothering upgrading in the first place unless you really need the 1 or 2 features of iOS 4 that they actually provide to your phone)",1284126708
1678820,comment,1678692,1678761,0,0,kuldeep_kap,,,"If you look at my Sprred - <a href=""http://kuldeep.sprred.com"" rel=""nofollow"">http://kuldeep.sprred.com</a>, you'll get the brief idea and also see how its different than tumblr/blogger",1284126686
1678818,comment,1676256,1678271,0,0,wjy,,,"Perhaps they're just independent observations of real phenomena?",1284126618
1678817,comment,1677645,1677645,0,0,briandoll,,,"We've all likely seen startups come into HN asking for a review of their app when we thought ""Hey, that was MY idea!"", but we never shipped it, and these guys are.<p>Well, I thought this was a terrible idea when I first heard about it, and even if it folds after a single month, it was well worth the investment to build it.<p>ship it, ship it, ship it!",1284126564
1678816,comment,1677334,1678666,0,0,miloshh,,,"I meant intensity resolution (or color depth, as you say). Dynamic range is something else - it is the interval [darkest, brightest], or their ratio if you prefer.",1284126561
1678815,comment,1678582,1678781,0,0,DavidPP,,,"It's not exactly a prepurchase since for 13$ you get access to the alpha version.",1284126542
1678814,comment,1676757,1678147,0,0,percept,,,"I've always used lengthy, quoted search phrases, but what's really interesting is that Google's autocomplete has slowly trained monkey-me to follow the well-worn path and use the search terms it suggests.<p>It's a great example of using the UI to encourage a desired behavior.",1284126522
1678813,comment,1677572,1677572,0,0,retube,,,"Gabriel Weinberg <a href=""http://news.ycombinator.com/user?id=epi0Bauqu"" rel=""nofollow"">http://news.ycombinator.com/user?id=epi0Bauqu</a> formerly of NamesDatabase and now of DuckDuckGo <a href=""http://duckduckgo.com/"" rel=""nofollow"">http://duckduckgo.com/</a> does some angel investing I believe. He's a regular on HN.",1284126507
1678811,comment,1678219,1678219,0,0,Symmetry,,,"Reading that mostly made me appreciate how much my Linux Distro does for me.",1284126458
1678810,comment,1678582,1678790,0,0,pmichaud,,,"When I asked, that was kind of my point: There are alternatives, but nothing that works internationally except places that we don't have any reason to expect to be more reliable than paypal is(n't).",1284126456
1678809,comment,1678692,1678793,0,0,kuldeep_kap,,,"Sorry, if it sounds like a dumb question. What is 14?",1284126425
1678808,comment,1677767,1677767,0,0,imp,,,"Gym membership, books, GeekDesk, services that save me time (doggy daycare, gutter cleaner, etc.).",1284126390
1678807,comment,1678733,1678763,0,0,khafra,,,"I've seen Paypal described as a fraud detection company monetized by a payment transfer front-end.  With that core competency in mind, it astounds me how bad they are at recognizing communication from a customer that deserves attention and response.",1284126390
1678806,comment,1678692,1678777,0,0,kuldeep_kap,,,"Thanks for the feedback! I learned a thing or two :)<p>If you are asking why two tabs 'home' and 'blog', so Sprred is not just a blog, its your blog + photostream + videostream. And we also plan to add updates from Sprred you follow under home tab",1284126364
1678805,comment,1678324,1678376,0,0,strick,,,"I just used it to give an easy-to-remember name to a rackspace cloud server I spun up yesterday. This is a throw-away server I'll likely nuke within a month, but for now I will remember how to get back without needing to memorize the IP address.",1284126363
1678804,story,,,3,3,replicatorblog,"How does Groupon succeed while doing everything ""Wrong""?",http://replicatorinc.com/blog/2010/09/groupon-the-anti-web-service/,,1284126346
1678803,comment,1676242,1678430,0,0,sachitgupta,,,"Ramit's got a bunch of books here: <a href=""http://astore.amazon.com/iwillteachyou-20?_encoding=UTF8&node=4"" rel=""nofollow"">http://astore.amazon.com/iwillteachyou-20?_encoding=UTF8&#38...</a><p>Also, check out his delicious bookmarks.",1284126336
1678802,comment,1678582,1678689,0,0,drtse4,,,"Do you mean that you can't register to checkout and amazon as a seller if you are not an US resident? Because as a buyer  i've used checkout a lot of times from Italy, same thing should be possible in other european countries.",1284126296
1678801,comment,1676091,1676131,0,0,Andrew_Quentin,,,"Maybe I was tired when I read it, or lack of technical background to understand it entirely, but I did not quite understand how any of those sites got inbound links from other sites outside the control of the person who is building the empire so that any of them can get pagerank to pass it onto the higher level sites to start with.",1284126293
