ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7120222,story,,,2,0,mapleoin,"Project Gutenberg Webmaster's Kindle Fire Review",http://www.gutenberg.org/wiki/Gutenberg:Kindle_Fire_Review,,1390636785
7120221,comment,7118117,7118937,1,0,politician,,,"In my experience, these tools never handle complex migrations well.  Renaming a column? You might drop the production data, and add a column initialized to its defaults.<p>My approach is to maintain a stack of diffs to the schema in DDL that are hand-crafted and checked into source control, so that when it inevitably fails during QA there isn&#x27;t a 2MB SQL diff to hunt through to figure out why.",1390636783
7120220,comment,7119765,7119936,3,0,intslack,,,"The article sources &quot;three people with knowledge of Google’s and Yahoo’s systems who spoke on the condition of anonymity,&quot; so I wouldn&#x27;t really call it uneducated.<p>Is the accusation that Level 3 has a &#x27;black room&#x27; agreement with the NSA totally out of the realm of possibility? We know AT&T has such an agreement after Mark Klein exposed Room 641A years ago.",1390636750
7120219,comment,7114291,7116601,1,0,interpol_p,,,"We did do Crabitron.<p>We post all our sales (including what happened after Yogscast) on our &quot;Crabstarter&quot; page: <a href=""http://www.crabstarter.com"" rel=""nofollow"">http://www.crabstarter.com</a>",1390636703
7120218,comment,7119379,7119788,4,0,chrismcb,,,"As &quot;not surrogate parents&quot; they don&#x27;t really have a place to say she can&#x27;t go there either.",1390636540
7120217,comment,7119765,7119846,1,0,tracker1,,,"My issue is that level3&#x27;s dns has always been very fast, and more importantly, up...  When google&#x27;s dns is slow, level3 is fast... when my isp&#x27;s dns goes down or wonky, level3&#x27;s is up...  I&#x27;d pay them $10/year to use them without the ads.",1390636536
7120216,comment,7109253,7117852,1,0,st0neage,,,"Don&#x27;t. The (programming) world isn&#x27;t perfect and trying to protect him from anything &quot;confusing&quot; or bad will not help him in the long run. Instead, explain. If you don&#x27;t have a good answer, research the reasons. Getting to know and working around (or with) the quirks of the system is important. Don&#x27;t take that away from your son.",1390636501
7120215,comment,7118117,7120027,2,0,nathancahill,,,"Absolutely agree with this. RethinkDB is the NoSQL db that got me to use NoSQL again. Currently use it in tandem with Postgres for most of my projects.",1390636466
7120214,comment,7115949,7119600,1,0,anandvc,,,"How do you like West LA so far?",1390636462
7120213,comment,7117444,7117444,1,0,d_v,,,"Here is a screenshot of the tweet (cached version)<p><a href=""http://i.imgur.com/N9z2ASR.png"" rel=""nofollow"">http://i.imgur.com/N9z2ASR.png</a><p>Title still doesn&#x27;t make sense though.",1390636336
7120212,comment,7119323,7119593,1,0,nkurz,,,"I&#x27;m willing to believe that page views are his and his employer&#x27;s intent, and I&#x27;m willing to believe it would be titled as it is, the level of vitriol in the content makes me think there must be something more.",1390636291
7120211,comment,7118117,7119268,1,0,politician,,,"> <i>you have to actually add the columns</i><p>That&#x27;s easy. Renaming, splitting, changing data types, or altering character encodings... on in-use production data? That&#x27;s harder, and you may need to take downtime.<p>On the other hand, document-oriented databases allow in-stream data model changes.  More code, of course, but with care you can spread the cost of the upgrade over time.<p>I&#x27;m not a huge advocate for document-oriented databases, but there are trade-offs.",1390636266
7120210,comment,7118414,7118898,0,0,teaneedz,,,"I&#x27;ve found Wickr to be more secure and comes from a company that really seems to care about users. Where Snapchat is an  illusion of ephemeral messaging, Wickr is the real deal.",1390636248
7120209,comment,7117697,7119583,1,0,dinkumthinkum,,,"How many users even realize that is a thing?",1390636233
7120208,comment,7119334,7119579,1,0,aroman,,,"yeah I&#x27;m very curious as to what sort of bug deploys a bad configuration and then magically deploys the fix 30 minutes later...",1390636211
7120207,story,,,1,0,noveltysystems,"Facebook vs. Princeton Smackdown",http://facebooklogin.net/login/facebook-vs-princeton-media-smackdown/,,1390636141
7120206,comment,7115949,7119924,3,0,carlob,,,"Panino is Italian for sandwich, it literally means small bread.<p><i>Panini</i> is something I first experienced in France, where it&#x27;s made with a special semi-raw bread. I&#x27;ve never seen anything quite like it in Italy, though.",1390636109
7120205,comment,7118117,7119968,1,0,zyxley,,,"What happens when you have to deal with a crazy pop star with a &quot; in his (real, legal, you-are-the-unreasonable-one-for-demanding-something-else) name? (This is ignoring the myriad of issues that come with parameterizing names into &quot;first name&quot; and &quot;last name&quot; in the first place, but that&#x27;s a separate thing.)<p>This is what binding variables is for, but to use them you&#x27;re either writing for specific platforms (PSQL, Oracle SQL, etc), or you&#x27;re using middleware that hides the raw SQL from you.",1390636098
7120204,comment,7119804,7119804,3,0,spikels,,,"There are two distinct types of data visualizations: ones that seek to understand data and ones that use data to convince.<p>Tufte believes strongly in the first: we should strive for understanding the data and avoid distorting what the data has to say. He calls this &quot;graphical integrity&quot;. This is how scientists use data visualization.<p>However most data visualization is of the second type: decide what you want to say first then use data visualization to support your point. After all we have products/services/policies to sell. This type of data visualization is so prevalent that if a visualization doesn&#x27;t make an obvious point we are confused. PowerPoint is simply a product designed for this greater demand.<p>We should not be surprised that the author of this piece, former Booz Allen consultant to the government now MailChimp &quot;data scientist&quot;, seems to be in the more common camp. Perhaps his visualizations are mostly used to sell clients on MailChimp.",1390636065
7120203,comment,7119190,7119566,1,0,trustlook,,,"Thx Zhongjie ;)",1390636050
7120202,comment,7119190,7119777,1,0,trustlook,,,"LOL, that&#x27;s what I thought... Well there is a large number of apps also affected by this vulnerability. Some have 50m-100m downloads.",1390636030
7120201,comment,7116764,7117573,1,0,instakill,,,"Agreed about online reviews being imperfect. However one way to counteract extreme subjectivity is context. If you know somebody in person, you&#x27;ll be able to understand their online review a lot better than you would a complete stranger&#x27;s. Having access to reviews of friends and family and people you <i>choose</i> to follow is why I built <a href=""http://www.mybema.com"" rel=""nofollow"">http://www.mybema.com</a>",1390636017
7120200,comment,7119190,7119416,1,0,trustlook,,,"google &quot;addJavascriptInterface vulnerability&quot;",1390635981
7120199,comment,7118496,7119403,4,0,nkurz,,,"<i>false positives further down the page feels anti-utilitarian</i><p>Those aren&#x27;t false positives, those are additional helpful results in case you accidentally typed &quot;Don Delillo&quot; instead of &quot;Delicious don&#x27;t&quot; or &quot;dealloc done&quot;.  I know I do that all the time!<p>Unhelpful sarcasm aside, it&#x27;s nice that the results that contain the actual search are at least above the non-results.  But I really don&#x27;t like trend of search engines to include results that don&#x27;t include any of the search terms above results that contain some of them. If you search for just &quot;Delillo&quot;, you&#x27;ll come up with a lot of results that are probably relevant to the user&#x27;s intention.<p>Offering &quot;If you didn&#x27;t find what you were looking, maybe you meant:&quot; alternatives could be helpful, but if not hidden (preferable), at the least these results should be clearly delineated from the actual matches.  Google&#x27;s approach of showing certain terms with a strike-through is the minimum I&#x27;d accept happily.<p>edit: Yuck, when I wrote this I hadn&#x27;t even realized that it keeps loading non-relevant results in an endless scroll.",1390635968
7120198,comment,7118649,7118649,5,0,jfoutz,,,"Robot odyssey was hard. I got the third robot, but never actually finished.<p>But man the hitchhiker&#x27;s guide text game was impossibly hard.",1390635914
7120197,comment,7119379,7119680,18,0,DanBC,,,"Yale has blatantly discriminated against someone with a mental health problem.  There was no attempt to make reasonable accommodations, to make adjustments if possible to enable her to continue to stay.<p>Swap mental illness for wheel chair use or deafness and you start to see why your position is so unreasonable.",1390635913
7120196,story,,,1,0,vilva,"Top Beaches - Travel - National Geographic",http://travel.nationalgeographic.com/travel/top-10/beaches/,,1390635896
7120195,comment,7119190,7120136,1,0,trustlook,,,"It&#x27;s a vulnerability on Android Webview component, which supports a &quot;addJavascriptInterface&quot; method. This method allows you to call the Java native method by using a Javascript object inside the webpage. And, there is a trick that can bypass the restriction on classes that JSInterface object could access. You can call any method in any Java class. Such as Java.lang.Runtime.exec. You can google &quot;addJavascriptInterface vulnerability&quot;. It&#x27;s not a new vulnerability, but lots of app haven&#x27;t fix it yet.",1390635845
7120193,comment,7111531,7112232,1,0,eruditely,,,"correct me if I&#x27;m wrong but yang seemed to have balls to stand up to threats, see yang vs icahn",1390635617
7120192,comment,7119379,7119379,62,0,carterschonwald,,,"Yale has incredibly shitty support infrastructure for it students, and only takes action to the extent it buffs the public image of the university.<p>Most of other Tier 1 universities where I&#x27;ve known students (Columbia, Mit, Princeton, Harvard, Dartmouth, etc), have much much more proactive support infrastructure to prophylactically protect and suport their students (or at least the undergrads). (whenever a student at one of these schools complains about bureaucracy, I smile at how much more their university cares about/protect students).<p>Perhaps just at importantly, students at these other schools find it more permissible to openly communicate that they&#x27;re unhappy to their peer group. At Yale (as of 3-6 years ago), being unhappy was considered socially unacceptable, ie &quot;why are you here then&quot; would be a typical response. Being able to talk about problems amongst your social peer group is very important! (and being unable to is toxic and dangerous)<p>I&#x27;ve some very very good friends who had terrible mental health issues go unmanaged for years because of Yale&#x27;s shitty lack of proactive support of students. And thats even ignoring some of the sexual harrassment issues some undergrad women I know there suffered (from their research lab advisors!).<p>tl;dr, yale is one of the more toxic environments in the ivy league, though to an outsider it looks like one of the warmer communities.<p>The first step to having a healthy community is making it ok for people to talk about problems and matters.<p>I speak from the experience of having been a student at yale, a graduate student at another ivy, and having spent A LOT of time visiting friends at many universities. Every school has its faults, but trust least the ones that hide those faults.",1390635608
7120191,comment,7114913,7120114,1,0,VladRussian2,,,">No, it wouldn&#x27;t. A black hole is a stationary spacetime. The spacetime of the universe is not stationary. The spacetime model that describes the universe is very different from the spacetime model that describes a black hole<p>exactly. There is no stationary spacetime in our Universe. Black hole is pretty artificial model where pure mathematical artifacts of singularity at the horizon is taken for the real thing.<p>> the fact that you can plug the mass of the observable universe into the Schwarzschild radius formula and get a number out does not mean that number has any physical meaning for the universe.<p>Taking a big chunk of space and calculating escape speed from its gravitational field - how is that not a physical meaning? At what specific size of the chunk you think it becomes not meaningful?",1390635547
7120190,comment,7119804,7119804,2,0,anologwintermut,,,"&#x27;visual communication is a “moral and ethical” undertaking for the presenter.&#x27; Not in any way germane to the post, but yeah there is an ethical issue with work on data visualization. Both in how you represent data and what data you are willing to represent. It should generally preclude one from work as a data scientist for Booz Allen. (If you ever wondered how the NSA deals with all the data they get, people like the OP are the answer).",1390635524
7120189,comment,7119379,7119969,14,0,DanBC,,,"Her treatment was brutal. I am shocked that you think her treatment as described was in anyway acceptable.<p>A person who self harms and who expresses suicidal ideation, but says that they are not currently suicidal probably wouldn&#x27;t be detained against their will im the UK.  If they were detained they have strong legal protections.  Most mental health wards and hospitals are not locked. There are no armed guards. There are no strip searches. There is access to phones and advocacy (a legal right to legal advice) and etc etc.",1390635517
7120188,comment,7114310,7118681,1,0,jdub,,,"700,000 I/Os per second per second? That is some serious storage acceleration you&#x27;ve got there.",1390635434
7120187,comment,7119674,7120076,2,0,dack,,,"What&#x27;s your preferred verb?",1390635415
7120186,comment,7119392,7119392,1,0,tagabek,,,"I&#x27;m going to repost my comment here from a previous thread.<p>One of my jobs is an iOS Freelance Developer, and this path is what got me my first client.<p>It seems like you are very aware of what you are capable of. It&#x27;s great to be realistic, but also realize that you are now in the professional market like everyone else. Like the other posts say here, NETWORK.<p>Go to local meetups and present yourself as a real professional. Create business cards (BONUS: Make yours stand out from the rest). You will receive many business cards by going to these meetups. You can probably gauge what would make yours flashier.<p>Here&#x27;s an example of my business card that has been one of the most effective marketing strategies I&#x27;ve ever used: <a href=""http://i.imgur.com/4LeH2vf.png"" rel=""nofollow"">http://i.imgur.com/4LeH2vf.png</a><p>Update your LinkedIn, Twitter, HackerNews, Blog, etc immediately with solid and presentable information. If you&#x27;re unsure of how to do this professionally, check out other professionals&#x27; pages and emulate success.<p>Now, BUILD THAT PORTFOLIO. Even one side project is generally enough to show someone that you can do the work. Do you want to show off your skills, but you&#x27;re not sure what to build? Take a popular site and build a small client for it. This is one of the most exciting experiences you will ever go through. We hear about people building businesses all of the time, and it seems amazing. There is so much more passion - in my experience - when you are building yourself.<p>Please feel free to contact me if you have any basic questions about the whole freelancing process. I&#x27;m happy to help in any way! (Email in profile)",1390635409
7120184,comment,7119379,7119969,10,0,WoodenChair,,,"&quot;That sounds like first rate care to me.&quot;<p>And that&#x27;s exactly why so many people are increasingly apathetic regarding your profession.  To a casual observer, the article reads straight out of the 19th century. I&#x27;m glad you&#x27;re not my physician.<p>PS I think you will look back at this bit of writing with a twinge.  I look forward to IBM&#x27;s Watson turning you into a over glorified rubber stamp.",1390635340
7120183,comment,7119379,7119880,1,0,jasonzemos,,,"Corporations are people, my friend. That&#x27;s a legal reality.",1390635164
7120182,comment,7117131,7119427,3,0,wiredfool,,,"The toast that can be eaten in the car is not the true toast. That is at best, previously warmed soggy buttered bread.<p>I feel a Neil Stephenson level discursive diversion coming on, complete with descriptions of the proper feel of toast on the roof of the mouth as the butter softens, but doesn&#x27;t eliminate the sharp pointy bits, but it&#x27;s late, and I should be paying attention to my wife while the kids manage to sleep.<p>(((Thank gnu that the kids sleep now. 7 years of one of them waking up every. single. night. gets very old. )))",1390635092
7120180,comment,7119379,7119761,1,0,watwut,,,"And that is why privacy is needed for many people.",1390635040
7120179,comment,7115177,7118251,1,0,mgulaid,,,"good point.. lack of class",1390634957
7120178,comment,7119323,7119323,2,0,xlfe,,,"The author of this article (Paul) appears to ignore the law of large numbers - while Paul&#x27;s arguments against using the figures from Backblaze as measures of drive reliability would hold if Backblaze&#x27;s analysis was based on a small sample size, because their sample size is relatively large, Paul&#x27;s criticisms don&#x27;t hold. Paul&#x27;s argument is that any analysis of hard-drive reliability should control for factors like vibration and temperature as these vary in all environments - but in fact, because Backblaze has taken large (enough) sample of drives, these variations are already controlled for (ie cancelled out). Sure the consumer is probably never going to experience a failure irrespective of whether the buy a seagate or WD drive - but that&#x27;s not the point - the point is that the long tail of the distribution, WD and Fujitsu beat Seagate for reliability. That is still valuable information for people, even if they aren&#x27;t going to be using their drives in the same type of environment as Backblaze.",1390634938
7120176,comment,7115047,7115992,1,0,pjmlp,,,"Since my mobile development is mostly as a hobby, I went C++.<p>I have my issues with the language, but all in all, I do like it.<p>Additionally, it is supported out of the box in all mobile OS SDKs.",1390634914
7120175,comment,7119674,7120024,17,0,kunai,,,"I hate to break it to you, but religion is just a ruse to help people come to grips with their mortalities. It&#x27;s extremely unlikely beyond belief that there is any notion of heaven or hell in this universe.<p>I don&#x27;t want to start a religious war. I just don&#x27;t want you to be let down when you&#x27;re on your deathbed 30, 40, 50, 60 years from now.",1390634887
7120174,story,,,2,0,aritraghosh007,"Amazon DynamoDB Turns Two",http://aws.typepad.com/aws/2014/01/amazon-dynamodb-turns-two.html,,1390634881
7120173,comment,7119379,7119379,7,0,DanBC,,,"This account is very disturbing.  Her mental health &quot;treatment&quot; is illegal in the UK and should result in compensation payouts.<p>Don&#x27;t Americans have anti-discrimination laws? And the decision to exclide people who disclose self harm is baffling, because people who self harm usually avoid seeking treatment.  Not just avoid seeking treatment for self harm, but avoid seeking treatment for other stuff because they are worried about the self harm being discovered.",1390634858
7120172,comment,7118649,7118649,5,0,busterarm,,,"I _LOVED_ playing Robot Odyssey as a kid.<p>I&#x27;ve always been surprised how obscure it is. Never did clear the thing but I finished at least 80% of it before I was 14. I must be a lot dumber now.<p>Edit: I just gave GATE a try.  Ugh, I can&#x27;t get past level 15.",1390634701
7120171,story,,,2,0,petrbela,"Medieval game Kingdom Come by ex-Mafia developers raises £300,000 in 2 days",https://www.kickstarter.com/projects/1294225970/kingdom-come-deliverance,,1390634565
7120170,comment,7115177,7116347,4,0,mmanfrin,,,"He is also aware because he owns a computer, has access to the internet, is in a profession or hobby that led him to this site, is in a specific place where he thought to check this site.<p>At a certain point, you go overboard with pedantry.",1390634562
7120169,comment,7118117,7119671,1,0,pjmlp,,,"Actually I think the problem are the developers that don&#x27;t take the time to properly learn it.",1390634557
