ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10725466,comment,10724844,10725170,0,0,ljk,,,"I might be weird but I usually change my posture between book on table and holding book up with elbow on the table",1449982783
10725464,comment,10718216,10718216,0,0,shmerl,,,"It reminds me Watchbird <a href=""https://www.gutenberg.org/ebooks/29579"" rel=""nofollow"">https://www.gutenberg.org/ebooks/29579</a>",1449982704
10725463,story,,,3,0,mmozeiko,"ImGui: Bloat-free Immediate Mode GUI for C++ with minimal dependencies",https://github.com/ocornut/imgui,,1449982624
10725462,story,,,1,0,jostmey,"Billard ball simulation in 3D",https://github.com/jostmey/CollisionsGallore,,1449982573
10725461,comment,10724771,10725187,0,0,__44x0,,,"Absolutely. I would continue to use Linux even if I thought my development environment / user experience were worse than on Windows or OS X. Fortunately I don&#x27;t though!",1449982545
10725460,comment,10724341,10725414,0,0,colordrops,,,"I also interviewed with them, and they gave me the same offer.  I told them that was disrespectful to seasoned engineers, and that they could bone off, and I ended up getting a job at a much more interesting company, so it worked out in the end.",1449982516
10725459,comment,10724460,10724460,0,0,nikanj,,,"Find a company that embraces neophilia, these guys for example <a href=""https://blog.enki.com/coding-is-boring-unless-4e496720d664#.6re1ueq6b"" rel=""nofollow"">https://blog.enki.com/coding-is-boring-unless-4e496720d664#....</a><p>&quot;Component has bugs? Rewrite it in a new language!&quot;",1449982491
10725458,comment,10717662,10717662,0,0,pdkl95,,,"&quot;Why Should Engineers and Scientists Be Worried About Color?&quot;<p><a href=""http://www.research.ibm.com/people/l/lloydt/color/color.HTM"" rel=""nofollow"">http://www.research.ibm.com/people/l/lloydt/color/color.HTM</a>",1449982481
10725457,comment,10724341,10725414,0,0,jph,,,"I concur. I&#x27;ve had interactions with that team, and they&#x27;ve all been strange. The engineering and security are buggy and poor, and attempts to get to the bottom of issues are stonewalled and shunted.",1449982414
10725456,comment,10718216,10718226,0,0,ekianjo,,,"Or you know, swarm the skies with tons of small drones making it impossible for the police to catch them all at once.",1449982313
10725454,comment,10718216,10725102,0,0,ekianjo,,,"Much longer between Brits and French.",1449982200
10725453,story,,,14,1,brahmwg,"Microbes That Clean Up Contaminated Mine Sites",http://www.psmag.com/nature-and-technology/the-microbes-that-clean-up-contaminated-mine-sites,,1449982122
10725451,comment,10723640,10723640,0,0,colordrops,,,"What is the shortest text available that takes raw data and first principles and deductively walks to the inevitable conclusion of anthropogenic global warming and its dire consequences?  I absolutely need this to convince my conservative relatives.  I would also be interested for my own edification since my current belief in global warming is mostly based on faith in the scientific community, and I&#x27;d rather understand it myself.",1449982092
10725450,comment,10724771,10724771,0,0,j_s,,,"Ain&#x27;t nobody got time for that [Linux]!",1449981981
10725449,comment,10724771,10725007,0,0,oxplot,,,"For me, Arch won on every machine, desktop, laptop and RPi and I think it mostly had to do with how Arch stays the closest to unix philosophy. I used Fedora for a few years and before that Ubuntu and I think I only ever rolled my own package or modified an existing one once or twice because of the sheer complexity of it. With Arch, from day one I was fiddling around and every time I need something that&#x27;s not packaged already (and that&#x27;s rare), it takes me minutes to do it myself. I&#x27;d much rather know how to build my way through (and not suffer) than cross my fingers that someone else already has.<p>Adding to that, I find Arch to be so clean and minimalist and more importantly unsurprising. Because of its rolling release cycle, I never have to plan an upgrade which always stressed me out with Fedora and Ubuntu.<p>Regarding hardware support, I&#x27;m running Arch on a mid 2015 manufactured Lenovo X250 and everything works out of the box and I get a solid 8 hours battery life out of it.",1449981967
10725448,comment,10724460,10724515,0,0,ribs,,,"I&#x27;ve been diagnosed with AD/HD. Eventually I moved into sales engineering. It&#x27;s been great. You leverage technical skills but get to talk to new people all the time and see what kind of problems they&#x27;re trying to solve. Stick to pre-sales and you don&#x27;t have to get involved with any one account for too long.",1449981890
10725447,comment,10724592,10724592,0,0,rifung,,,"Is this meant for people interested in security? I ask because the main site says you guys are making CTFs to replace interviews, but I&#x27;m not sure if that&#x27;s interviews for security roles or all developers.<p>I&#x27;d be interested in either, but for the moment rather not add yet another thing for me to learn",1449981862
10725446,comment,10718216,10725357,0,0,hayksaakian,,,"Note that prior to that gear you would hit your own propeller.",1449981849
10725445,comment,10717901,10725411,0,0,biot,,,"I question whether the merchant is fine with everyone buying steeply discounted gift cards. That $165 card was a result of someone stealing $165 worth of product and returning it. Lisa then goes and buys the card for $120 and purchases $165 worth of product. Now Petco is out $330 of revenue (or whatever percentage as cost of goods), having received nothing in return. Doubtless they factor this in as a cost of business and raise the prices accordingly but it seems doubtful that they have a mischievous plan to dominate the competition via quietly condoning shoplifting+returns and then cornering the discount gift card market.",1449981779
10725444,comment,10724341,10724341,0,0,ruffrey,,,"I&#x27;ve had nothing but success working remotely on projects. It&#x27;s all about having communicative remote people, having the onsite team use the same chat/screenshare/video systems. I can get so much done with absolute focus yet still come out for big meetings a few times per year. It gives flexibility to the onsite people to work from home occasionally, too. On a team with poor cohesion or a lot of strong introverts, it might not work.",1449981668
10725443,comment,10719080,10721656,0,0,kumarski,,,"Edit: I was informed this was an abuse of HN. Peter can&#x27;t defend himself in this scenario because of US confidentiality laws between lawyers and clientele.<p>Many people have had good or stellar experiences with Peter Roberts.<p>Peter, Sincerest apologies. -K.<p>Unable to delete the prior comment.",1449981664
10725440,comment,10717434,10725092,0,0,ljw1001,,,"I hear you, but whether or not something is difficult is orthogonal to whether or not it&#x27;s morally right. You don&#x27;t get off the hook because doing the right thing is hard.",1449981535
10725439,comment,10724735,10725013,0,0,em3rgent0rdr,,,"understandable, athough I can also understand his position.<p>Actually I think he himself just wants to not collaborate, but I don&#x27;t see anything saying that you can&#x27;t copy his code and then collaborate with others.<p>There are also other benefits of open source other than collaboration, such as security from being able to review the code, and being able to run in a totally free system.",1449981518
10725438,comment,10718201,10718201,0,0,j_s,,,"<a href=""http://www.hanselman.com/blog/TheGuideToCreatingQualityTechnicalScreencasts.aspx"" rel=""nofollow"">http://www.hanselman.com/blog/TheGuideToCreatingQualityTechn...</a> (2011)",1449981459
