ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3646057,comment,3645784,3645784,2,0,eurosmoove,,,"Google Maps also contributed to the ongoing dispute between Cambodia and Thailand over Preah Vihear.",1330480777
3646056,comment,3644907,3645781,4,0,icebraining,,,"So why are you talking about professional context on a story about a post in a personal profile on a social network?",1330480776
3646055,comment,3645369,3645369,1,0,geoffhill,,,"This is awesome and hilarious.",1330480711
3646054,comment,3645825,3645825,4,0,mikeyur,,,"My last full time job I got by leaving a comment on Fred Wilson's blog. He shared my info with a bunch of investors in my area and they connected me with people in their portfolio who were hiring. About 3 weeks from comment to my first day on the job.",1330480682
3646053,comment,3645127,3645345,1,0,DodgyEggplant,,,"<a href=""http://steve-yegge.blogspot.com/2008/10/universal-design-pattern.html"" rel=""nofollow"">http://steve-yegge.blogspot.com/2008/10/universal-design-pat...</a>",1330480586
3646052,comment,3645898,3645901,1,0,appleinc,,,"If you're interested in Apple-related news:<p><a href=""http://www.daringfireball.net"" rel=""nofollow"">http://www.daringfireball.net</a>\n<a href=""http://www.loopinsight.com"" rel=""nofollow"">http://www.loopinsight.com</a>\n<a href=""http://www.macrumors.com"" rel=""nofollow"">http://www.macrumors.com</a>",1330480569
3646051,comment,3645784,3645784,1,0,JordyB,,,"I have always wondered where Googles border information comes from.<p>This article also shows you have to be very careful with things like this. I would never have thought a dispute like this would happen due to Google putting a border in the wrong place.",1330480548
3646050,comment,3644442,3645907,2,0,zeratul,,,"You are welcome. I've studied what makes a story be picked up. It's mostly time of the day and the name of the submitter. Here are my partial findings:<p><a href=""http://hnpickup.appspot.com/hnpickup_ratio_visual_analysis.png"" rel=""nofollow"">http://hnpickup.appspot.com/hnpickup_ratio_visual_analysis.p...</a><p>More to come. Probably, this week I will get around publishing something on the ""karma growth effect"".<p>BTW, I've sent an email to ""help@leanpub.com"" about latex math support. So far I haven't heard back.",1330480542
3646049,comment,3644907,3645716,12,0,icebraining,,,"I disagree. Defaults should be prioritized; they should optimize for the majority of the users, not the minority, and for the casual home user, not big organizations (like libraries), since they're more likely to have professionals configuring the system.",1330480528
3646048,comment,3643102,3645420,1,0,ahoyhere,,,"Ooh, wow. Do you have a link by any chance? That's enough to make it worth it to create a new Fucked Company. That's new heights (depths?).",1330480509
3646047,comment,3641184,3645787,1,0,ekianjo,,,"> I wouldn't call it exactly ""progressing on the social ladder"" either. Those people were dirt poor, they died dirt poor, and their children were dirt poor also, usually working on the same dead end conditions. With the occasional success story.<p>I disagree. They did not die as poor as they started off. They were able to save a little, raise children and some of them did get education. This is the result of wealth creation. Life expectancy increased. They WERE better off.<p>By the way, facts and studies on the subject do not corroborate your theories:<p>""According to estimates by economist N. F. R. Crafts, British income per person (in 1970 U.S. dollars) rose from about $400 in 1760 to $430 in 1800, to $500 in 1830, and then jumped to $800 in 1860. (For many centuries before the industrial revolution, in contrast, periods of falling income offset periods of rising income.) Craftss estimates indicate slow growth lasting from 1760 to 1830 followed by higher growth beginning sometime between 1830 and 1860. For this doubling of real income per person between 1760 and 1860 not to have made the lowest-income people better off, the share of income going to the lowest 65 percent of the population would have had to fall by half for them to be worse off after all that growth. It did not. In 1760, the lowest 65 percent received about 29 percent of total income in Britain; in 1860, their share was down only four percentage points to 25 percent. So the lowest 65 percent were substantially better off, with an increase in average real income of more than 70 percent.""<p>And this one too:<p>""Other evidence supports the conclusion of slow improvement in living standards during the years of the industrial revolution. Crafts and C. K. Harley have emphasized the limited spread of modernization in England throughout most of the century of the industrial revolution. Feinstein estimated consumption per person for each decade between the 1760s and 1850s, and found only a small rise in consumption between 1760 and 1820 and a rapid rise after 1820. On the other hand, according to historians E. A. Wrigley and Roger S. Schofield, between 1781 and 1851, life expectancy at birth rose from thirty-five years to forty years, a 15 percent increase. Although this increase was modest compared with what was to come, it was nevertheless substantial.""<p><a href=""http://www.econlib.org/library/Enc/IndustrialRevolutionandtheStandardofLiving.html"" rel=""nofollow"">http://www.econlib.org/library/Enc/IndustrialRevolutionandth...</a>",1330480488
3646046,comment,3644907,3644907,7,0,donniezazen,,,"I find it funny, how effortlessly Linus trashes people.",1330480428
3646045,comment,3644110,3645262,2,0,brown9-2,,,"With this kind of viewpoint then there is no ""incentive"" to ever sign-off on reviewing someone else's code.",1330480426
3646044,comment,3645127,3645240,1,0,tikhonj,,,"I think the opposite is true--you should start out with as multi-paradigm language as possible, to cover the paradigms in one setting. (If I didn't think this, I would suggest Haskell!)<p>This is why I think Scheme is a great language to start with: it is both a good imperative and a good functional programming language (and it's easy to reuse the syntax for a logical programming language too!). On top of this, it is <i>much</i> simpler than JavaScript or Python--you can learn the syntax in one or two sessions.<p>Coincidentally, Python may be a fine imperative language, but its support for functional programming is pretty pathetic.",1330480403
3646043,story,,,6,0,lnguyen,"Cloud Data Center Closes Because Federal Agencies Prefer Earth",http://www.wired.com/wiredenterprise/2012/02/harris/,,1330480378
3646042,comment,3643102,3644308,1,0,ahoyhere,,,"I thought about mentioning Groupon but thought it would make my argument sound weak. Thank YOU for bringing it up.<p>Seriously, I don't know how they could get away with that. Surely it's some kind of financial malfeasance?",1330480368
3646041,comment,3645254,3645254,1,0,brown9-2,,,"<i>The PayPal representative I spoke to was very courteous and helpful, though he couldnt confirm whether or not I would experience the dreaded PayPal account freeze as a result. After all, all of my income comes to me via PayPal. </i><p>Wouldn't it make sense then to use a separate PayPal account for your self-employed business/income from what you use for personal purchases?",1330480359
3646040,comment,3644016,3645981,1,0,figure8,,,"Hmm.  Thanks for your help; I'm sorry if I'm not understanding.<p>Can't Google make certain (admittedly imperfect) inferences based on seeing the same IP address visit gmail.com, then AllThingsD.com, then CA.gov, etc?  (All of which use Google Analytics)  It doesn't take rocket science to place a high probability that the the IP address that visited gmail is also me across all those domains.",1330480339
3646039,comment,3645254,3645872,5,0,blantonl,,,"<i>after having a credit report that got totally trashed because of a poorly chosen hash function causing my identity to collide with someone else's.</i><p>I would love to hear more about this.  Do you have a blog post or other online posting that describes what happened in this case?",1330480337
3646038,story,,,1,0,janesheeba,"ProForm 290 SPX : A Review",http://www.dietfitnessdeck.com/proform-290-spx-review-best-indoor-spin-bike/,,1330480326
3646037,comment,3644907,3644907,3,0,jnazario,,,"every now and then linus peeks in at what passes for linux, freaks out, gets pissed off at the state of things, vents, and everyone chimes in. so i'll chime in.<p>this is what you get when you are laissez-faire about how things operate in the land you helped create and ignore issues (via guidance and suggestions) for years on end. this happened with wifi some years ago, too, and didn't get attention until linus got a laptop with wifi.<p>this is just one reason why i stopped using linux day to day over ten years ago, happily.",1330480291
3646036,comment,3644442,3645878,2,0,Arelius,,,"The refund policy is pretty noble of you. Do you find that very many people actually ask for refunds? In particular, how about months down the line? How do you deal with refunds once the author has been paid, do you just deal with the costs yourself?",1330480252
3646035,comment,3643102,3645763,3,0,ahoyhere,,,"<i>In retrospect you see the path of how a company got huge as if it were a foregone conclusion, but the individual choices were not necessarily made in service of a grand vision.</i><p>This.<p>To support your statement, it's worth looking into how many of the large companies today started out large -- and how many started out small and incrementally built up. The majority of successful large businesses started small.<p>That isn't to say they didn't take loans or types of investment to grow faster, once they already had a steady revenue base underneath them. But few succeeding in the jump from zero to 1000 headcount with Other People's Money.<p>Around the first dotcom boom, one of the characteristics of the destined-to-fail companies was that they tried to copy big businesses ""are"" like instead of emulating what those big businesses <i>were</i> like when they were small and starting out. Fancy offices, game rooms, huge perks, lots of headcount was a chief indicator of future doom.<p>A friend of mine played Fucked Company Bingo and used to bet on which companies would fail spectacularly based solely on whether or not they had press/web site touting their foosball table. She did extraordinarily well in the office pool, I've heard.<p>IMO, it's all happening again.<p>The poet Basho once wrote, ""Do not seek to follow in the footsteps of the wise. Seek what they sought."" For startups, perhaps we should amend that to ""Do not seek to copy what your target business is doing now. Seek what they sought when they began.""",1330480251
3646034,comment,3643428,3643438,1,0,mhansen,,,"Very nice! I like how the lines on the graph wrap to 45 degrees.",1330480239
3646033,comment,3645707,3645991,1,0,Mz,,,"I was doing freelance writing under difficult circumstances which caused a lot of typos. I did well over a hundred pieces before the site rated my articles all at once, causing my rating to drop and putting me in a position where I cannot earn enough that way, in part because there just isn't enough work at the lower levels.<p>I have a form of cystic fibrosis and have gotten myself well relatively cheaply when that is supposed to be impossible. About $3 billion gets spent on medical care for CF patients annually in the US without getting them well and a lot of what I do generalizes to other conditions. There has to be a way to promote and monetize the information. I just do not know what it is. Being good at getting myself well does not automatically translate to being good at marketing.<p>I would like to declare bankruptcy but I currently do not know how I will survive the week.<p>Thanks for replying.",1330480238
3646032,comment,3645254,3645700,2,0,brown9-2,,,"Is it common to use the same Apple ID for personal purchases and your business app development?",1330480218
3646031,story,,,1,1,liqud,"Top YUI training videos for new developers",http://www.wappworks.com/2012/02/24/top-yui-training-videos-for-new-developers/,,1330480210
3646030,story,,,1,1,Kenan,"Should 3-Year-Olds Learn Computer Programming?",http://www.good.is/post/should-3-year-olds-learn-computer-programming/,,1330480200
3646029,story,,,1,0,1961arnie,"TheBigPictureRT's Channel",http://www.youtube.com/user/TheBigPictureRT#p/u/7/-vwL5aTnc6o,,1330480178
3646028,comment,3645254,3645593,3,0,brown9-2,,,"<i>Reminds me of how you now must show a passport to leave the US and being behind on your child support is cause to prevent US citizens from leaving the country, just as if they lived in East Germany.</i><p>Curious, what country did you travel to that you experienced this?<p>Driving across the border to Canada recently I did not have to talk to or interact with anyone from US Customs.",1330480165
3646027,comment,3644110,3645290,1,0,philwelch,,,"That's not really how code review works though, it's a multi-way conversation between the people reviewing the code and the original author. If people suggest ways you could have done it differently and you worked out why those suggestions are unworkable, you tell them and then they can learn from your experience. On the other hand, if you make mistakes, they can tell you about them and you can fix them.<p>Now, if you think you won't make any mistakes at all, and any input any other developer might have is garbage compared to what you came up with in the first place...then you're an arrogant developer and I can't imagine anyone wanting to work with you.",1330480159
3646026,comment,3645264,3645264,-1,0,opendomain,,,"I created my own startup on BigData, but something personal came up. Please contact me if you are interested in using the domain <a href=""http://NoSQL.com"" rel=""nofollow"">http://NoSQL.com</a> to apply for this venture capital.  Or, put another way, I am looking for a co-founder - I am very technical and also run my own businesses.  </shameless plug>",1330480130
3646025,comment,3646003,3646009,1,0,DividesByZero,,,"The formation of a cartel indicates market failure. The source of this is usually due to some property of the good or service.<p>In that link, the property appears to be the licensing of legal practitioners as a sign of competence to represent clients, but it does not address the structure of incentives around providing the service of practicing law. What properties could a disruptive business exploit to improve the situation?",1330480125
3646024,comment,3644907,3645692,11,0,mhurron,,,"The official installation path for Windows being Program Files is no different than the expected installation for the majority of .deb or .rpm files being /usr. In both cases, you can't install software with its default assumption as a unprivileged user. The defaults on both Windows and basically every Linux distribution assume software installs are done by a privileged account.<p>You can install to c:\Users\%USERNAME% if you want to, if the installer lets you pick a path, this is how Chrome installs. Just like you can install into ~/bin if you want to, but you are going to have to go a little out of your way to do it.",1330480101
3646023,comment,3643102,3644215,1,0,swang,,,"In fact couldn't it be argued that admitting that there is an antidisparagement agreement is in fact disparagement because you acknowledge that something happened to cause said agreement to be entered into?<p>IANAL.",1330480024
3646022,story,,,1,0,bestbattery168,"Asus K72 Original battery, cheap Asus K72 Original batteries",http://www.pcbattery.com.au/Asus/Asus-K72-Original-battery.html,"4400mAh Asus K72 Original battery is specifically designed for Asus K72 Original laptop. We offer a complete line of replacement Dell batteries and compatible replacements for almost all laptop models. All of our replacement Asus K72 Original laptop batteries are made with high quality safe parts and are guaranteed to meet or even exceed the original manufacturers specifications.",1330480021
3646021,comment,3645127,3645614,7,0,tikhonj,,,"Java and C++ are <i>horrible</i> choices for ""teaching CS""--they are too complicated. Assembly and C are good choices for getting a low-level feel (I think a RISC architecture is more didactic and thus a better option).<p>However, CS is not all low level--there is much to do at higher levels of abstraction. In fact, I think starting out at a high level of abstraction (e.g. Scheme) and moving down is the best option. (Coincidentally, Scheme with SICP is a great here.)<p>For the basics, I think Scheme -> C -> MIPS -> Simple MIPS  CPU is a nice progression. After that, the languages you use would depend on the domain you're studying. (E.g. if you're studying programming languages, I'd go with Haskell.)<p>As for learning to program, I think Python is woefully overrated. JavaScript is a nice (I think nicer) language and , moreover, is easier to bootstrap--you start out in a familiar environment (the browser) immediately.",1330480018
3646020,comment,3644110,3645290,1,0,lmkg,,,"> <i>After you have tryed different approaches to solve a particular problem and selected the best one, you want to hand the authority to decline that solution over to somebody who hasn't worked closely at the problem and has looked at only one solution for a few minutes? That can only end badly</i><p>Conversely, any design decision that you can't justify or explain to someone else when called on it is probably a bad decision.<p>Your assumption is that ""code review"" means you hand over the code anonymously, and someone looks at it in isolation and either accepts or rejects it. (At the risk of No True Scotsman-ing) a real code review process involves feedback, questions, and two-way communication. It also requires that other team members be open-minded about other people's code and design decisions, which is a bar that not all dev teams pass.",1330480007
3646019,comment,3645004,3645759,6,0,bo1024,,,"That's what the petition system is for.",1330480004
3646018,comment,3641184,3643276,1,0,ekianjo,,,"LOL you too. \nObviously you are ideology driven and refuse to see the facts that Chinese people make the deliberate choice, nowadays, to go in the cities and work in those ""sweatshops"" instead of staying in the countryside. Nobody is forcing them to do so. Nobody is forcing them to stay in the ""sweatshops"" with a gun on their head. It is a pragmatic choice.<p>And Yes, Living is better than dying of starvation. I don't know how one can even argue with that. If you live you can get married, have a family and children, and expand your overall satisfaction that you achieved something in the end.<p>I have been in China and I have seen and talked with the people who choose to lead that life, and for me this is very clear that they are better off. Feel free to believe whatever the evenings news tell you about the horrible conditions at Foxconn and other companies alike, they will still keep queuing for a job there, no matter what you think of them.",1330479975
3646017,comment,3645219,3645649,3,0,mistercow,,,"They list those under ""compound assignment operators"", which makes sense given that += and -= are found in all of these languages. It's also worth noting that compound assignment operators do not form expressions in Python. So ""i++"" in PHP/Perl/Ruby is very different from ""i += 1"" in Python.",1330479953
3646016,comment,3645567,3645567,1,0,_delirium,,,"There's always the original paper <a href=""http://oz.berkeley.edu/users/breiman/randomforest2001.pdf"" rel=""nofollow"">http://oz.berkeley.edu/users/breiman/randomforest2001.pdf</a>",1330479950
3646015,story,,,5,0,twakefield,"Innovation and big vs small companies",http://cdixon.org/2012/02/26/the-internet-is-reshaping-our-economy-from-one-of-huge-corporations-with-lots-of-jobs-to-huge-platforms-with-lots-of-income-streams/,,1330479945
3646014,story,,,3,0,GreekOphion,"Show HN: Daily Lessons on Java Programming",http://java-4-you.blogspot.com/,,1330479929
3646013,comment,3645228,3645228,1,0,dholowiski,,,"What makes you think google has stopped innovating? Amazon? Innovating like crazy. Apple?",1330479913
3646012,comment,3645784,3645845,2,0,brown9-2,,,"Do you have any links to stories of privately produced maps resulting in an internationally accepted decision on official borders?<p>Seems to me that this would be a rather hard thing to enforce. What's to stop Enemy X from distributing subversive maps inside country Y?",1330479906
3646011,story,,,5,0,vamsee,"JavaScript WebRTC in Opera Mobile 12",http://weblog.bocoup.com/javascript-webrtc-opera-mobile-12/,,1330479903
3646010,comment,3644907,3645852,2,0,batista,,,"Not sure. You wrote ""I've never seen the kind of behavior Linus is famous for on the part of anyone besides Europeans."", which in the context of the threads, means things like him saying ""kill yourself"".<p>Well, those guys, all non Europeans and most Americans, are some random and well known examples of similar --if not identical-- harsh talk as joke/commentary.",1330479900
3646009,comment,3646003,3646003,2,0,duncan_bayne,,,"Find a way to end the lawyer cartel:  <a href=""http://mises.org/freemarket_detail.aspx?control=51"" rel=""nofollow"">http://mises.org/freemarket_detail.aspx?control=51</a><p>Good luck with that :-/",1330479858
3646008,comment,3643749,3644155,1,0,onemoreact,,,"Go a few miles out and there is very little to debris to fall onto the ocean floor.",1330479851
3646007,comment,3645883,3645930,1,0,leejw00t354,,,"Meetup is great, I've used it to find a few startup grounds in my area but conferences seem to be a little out of it's scope. \nMaybe there is a gap in the market for this kind of website to be developed. It could even be helpful for smaller conferences trying to get more traction.",1330479848
3646006,story,,,2,0,Abundnce10,"Google Fiber: Can ultra-fast Internet change a city?",http://www.bbc.co.uk/news/magazine-17081508,,1330479830
