ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7072516,comment,7070859,7070859,1,0,curmudgeoned,,,"I believe these sorts of people are also referred to as warez d00dz.",1389905995
7072515,story,,,3,0,nijiko,"The worlds most expensive API.",https://www.mashape.com/nijikokun/i-am-super-rich,,1389905967
7072514,story,,,1,0,eplanit,"Hackers Use A Refrigerator To Attack Businesses",http://www.businessinsider.com/hackers-use-a-refridgerator-to-attack-businesses-2014-1,,1389905961
7072513,story,,,2,0,pamipami,"Tradewave - Build your own automated cryptocurrency trading bot",http://tradewave.net/?hn,,1389905953
7072512,comment,7070421,7071068,1,0,sutterbomb,,,"It&#x27;s amazing to me that two t-shirt companies have raised significant rounds in the last 3 months. CustomInk raised $40M a few months ago: <a href""http://techcrunch.com/2013/11/11/customink-40m-ted-leonsis"" rel""nofollo"">http://techcrunch.com/2013/11/11/customink-40m-ted-leonsis/</a><p>Disclosure: I work for CustomInk. It&#x27;s an exciting time to be in the t-shirt business.",1389905948
7072510,comment,7072148,7072499,8,0,chris_mahan,,,"This morning I talked about working as a dishwasher in a restaurant with a coworker. I last did that when I was 18, more than 25 years ago, but I remember how hard it was (busy Chili&#x27;s on University Drive in Fort Worth TX, next to TCU). There was a lot of working, but not a lot of thinking. And you get wet too.",1389905934
7072509,story,,,1,0,jbdeboer,"Miško Hevery and Brad Green - Keynote - NG-Conf 2014",http://www.youtube.com/watch?v=r1A1VR0ibIQ,,1389905907
7072508,comment,7071081,7072235,1,0,jordsmi,,,"Or you can just click &quot;I don&#x27;t have a mobile phone.&quot; and sign up with a security question...",1389905906
7072506,comment,7071081,7071081,1,0,rpx,,,"Looks like Android users are out in the cold on this one. Any filesize limitations?",1389905849
7072505,comment,7071132,7071733,7,0,mikeash,,,"Looks like it uses Emscripten to convert from C++ to JS, so it&#x27;s not really humanly possible.",1389905840
7072504,comment,7071663,7071987,4,0,silverbax88,,,"I highly recommend Stripe. I have nothing but love for it.",1389905836
7072503,comment,7071549,7072090,1,0,hkarthik,,,"Any suggestions on ORMs or npm packages to use with pg and node?",1389905812
7072502,comment,7072148,7072148,2,0,jason_wang,,,"set noprocrast = yes;",1389905806
