ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
54916,comment,54834,54912,0,0,pg,,,"I think you're misunderstanding him. He's simply pointing out that you said something false: that popularity is evidence that someone is a good writer.  ",1189868108
54915,story,,,2,1,pg,"The Mosquito",http://www.swedishaerosport.se/joel_press.htm,,1189867830
54914,comment,54901,54910,0,0,hhm,,,"I found lucid dreaming by accident; it just happened to me a few times before I discovered some people called it ""lucid dreaming"".<p>There are some interesting mental experiments you can do when lucid dreaming, like the ones where you look at yourself in the mirror. What do you see? What do you see in the mirror when you move? What happens if you move into the mirror? The answers to these questions tend to be very interesting, but also very diverse between people.",1189867817
54912,comment,54834,54908,0,0,wyday,,,"I see. In all your arguments it is talent as judged by you. Therefore you are the arbiter of talent? <p>Can we just end this thread here before we get to the inevitable anticlimactic conclusion that people differ in opinion?",1189867085
54911,story,,,6,2,amichail,"Theory Girl by the University of Washington CSE Band [mp3]",http://www.cs.washington.edu/orgs/student-affairs/cseband/studio/Theory%20Girl.mp3,,1189866765
54910,comment,54901,54901,0,0,plusbryan,,,"My mom taught me how to lucid dream when I was a kid to get rid of my recurring nightmares. The experience of battling against the evil monsters of my childhood dreams was one I will never forget.",1189866573
54909,story,,,6,19,nextmoveone,"Quick Poll (programming preference)",,"Ruby on Rails or PHP?<p><p>-For Webservice Consumption<p>-Webservice Deployment<p>-Database Interaction<p>-Scaling <p><p>anybody?",1189866076
54908,comment,54834,54902,0,0,gwenhwyfaer,,,"You said ""popularity => talent"" (ie. !popularity \/ talent = T). You also said ""Rand has popularity"".<p>I presented two cases where I assert\n    popularity /\ !talent = T, ie.\n    !popularity \/ talent = F,\nto show that !(popularity => talent).<p>Your response: ""so you claim that Rand does not have popularity"".<p>Er, wtf?",1189865924
54907,comment,54823,54823,0,0,Alex3917,,,"I never understood how geeks who claim to value freedom and civil liberties could also go back to CTY year after year. As someone who actually did the summer math program (once), CTY is a lot like living in a fascist country, but without the good food.",1189865421
54906,comment,54765,54765,0,0,nextmoveone,,,"You can take a screencast with Camtasia(pretty popular with internet marketers, not that bad...).<p>Then edit with basically any program...I like ArcSoft - ShowBiz for starters, it's easy and has alot of features. Or if you have a bit more video editing experience Adobe Premier or After Effects should help alot! Or if you're on a Mac...FinalCutPro for professional editing.<p>Hope this helped.<p>--\nAuston",1189864956
54905,story,,,4,2,robg,"Do We Really Know What Makes Us Healthy?",http://www.nytimes.com/2007/09/16/magazine/16epidemiology-t.html?ex=1347595200&en=ce44168aa0044276&ei=5090&partner=rssuserland&emc=rss,,1189864844
