ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8420639,comment,8419734,8419734,1,0,mrfusion,,,"Offtopic but is there a way to load these kind of one-off podcasts onto an iPhone?",1412683135
8420638,comment,8420292,8420292,1,0,lotsofmangos,,,"Perhaps we repeat the experiments because we have been influenced by a perceived authority into doing so.",1412683126
8420637,story,,,5,1,NicoJuicy,"Microsoft-backed F# functional language surges in popularity",http://www.infoworld.com/article/2610183/microsoft-net/article.html?share,,1412683104
8420636,comment,8419867,8420609,1,0,davidw,,,"I think that&#x27;s highly unfair, and defamatory towards those who do compete fairly.<p>Like anything in life, there are some bad apples, some honest people, and some in the middle.  The rules help keep the honest people honest and give them a fighting chance.",1412683103
8420635,comment,8416455,8419403,1,0,jtheory,,,"That was my assumption; but if you&#x27;re going to name parts of your system after natural phenomena, you have to choose ones that make some sense, not just names out of a hat that are vaguely in the same domain.<p>&quot;Spout&quot; makes sense as something that&#x27;s a <i>source</i> of a stream.  I haven&#x27;t been able to figure out the metaphor for &quot;bolt&quot; at all, particularly as something that processes water (stream/spout...) in some way.",1412683049
8420634,comment,8419972,8420624,1,0,pjc50,,,"There are plenty of farmers in the UK who had their livelihoods destroyed by Chernobyl (also a graphite-moderated design).<p>Advocates of new nuclear cannot just dismiss concerns of catastrophic accidents as scaremongering, because the worst cases of accidents are extremely bad, even compared to chemical plants and coal related disasters. They also need to address the cost argument.",1412683019
8420633,comment,8420199,8420604,1,0,huehue,,,"`Scala for the Impatient` is really good.",1412683013
8420632,comment,8419801,8419801,1,0,michalzee,,,"A lot of good points, the most important to remember is that nowadays mnesia is good only for storing configuration.",1412682998
8420631,comment,8418677,8418677,1,0,danohuiginn,,,"I&#x27;m nitpicking, but it&#x27;s bizarre to see Karl Popper being described as an &quot;economist&quot;.",1412682982
8420629,comment,8417343,8419002,1,0,moron4hire,,,"It&#x27;s new. I really hope people aren&#x27;t saying the same thing about my stuff when I first release it.",1412682956
8420628,story,,,14,2,eskimobloood,"What’s wrong with Angular.js",https://medium.com/este-js-framework/whats-wrong-with-angular-js-97b0a787f903,,1412682822
8420627,comment,8419408,8420097,1,0,brudgers,,,"I don&#x27;t dislike Ubuntu, but I do think that Unity is enough of an odd duck as a UX that a recommendation of Ubuntu to a Linux newcomer ought to mention that it&#x27;s not for everyone.",1412682799
8420626,comment,8420274,8420473,1,0,yincrash,,,"The full price list. [1]<p>[1] <a href=""http://www.hwaci.com/sw/sqlite/prosupport.html"" rel=""nofollow"">http://www.hwaci.com/sw/sqlite/prosupport.html</a>",1412682798
8420625,story,,,1,0,CodeGeekz,"15 Must Have Twitter Tools for Your Collection – Code Geekz",http://codegeekz.com/15-must-have-twitter-tools-for-your-collection/,,1412682711
8420624,comment,8419972,8420584,1,0,brc,,,"Any group that has spread non-factual anti-nuclear hysteria in order to oppose nuclear power generation and specifically the construction of new plants.  The list is pretty extensive, really.",1412682679
8420623,story,,,5,0,rickboerebach,"70+ command-line frameworks, toolkits, guides and gizmos",https://unix-shell.zeef.com/caleb.xu,,1412682622
8420622,comment,8420417,8420417,1,0,buro9,,,"Strange, I only submitted this to give context to the other thing I submitted which is the story of the RB211 Rolls Royce engine that bankrupted the company and yet helped it to be re-born as a stronger entity: <a href=""https://news.ycombinator.com/item?id=8420407"" rel=""nofollow"">https://news.ycombinator.com/item?id=8420407</a><p>As an added bonus, having stumbled upon the story of the RB211 from the short mention in the above-linked BBC article, there is a free talk at the Royal Aeronautical Society in London by a former Director or Engineering at Rolls Royce on the RB211, the engineering feat that it was to produce it and the company at that time... the talk is on the 10th November 2014, and the link is in the other discussion thread that is linked above.<p>PS: Nice to see that HN really has a soft spot for Turing.",1412682579
8420621,comment,8420292,8420420,1,0,brazzy,,,"There is also a German movie (and an American direct-to-video remake) inspired by the Stanford Prison Experiment:<p><a href=""http://en.wikipedia.org/wiki/Das_Experiment"" rel=""nofollow"">http://en.wikipedia.org/wiki/Das_Experiment</a><p><a href=""http://en.wikipedia.org/wiki/The_Experiment_%282010_film%29"" rel=""nofollow"">http://en.wikipedia.org/wiki/The_Experiment_%282010_film%29</a><p>Very interesting detail: The German movie escalates the violence far beyond what happend in the real experiment (to the point that the &quot;guards&quot; capture some of the scientists and several people are killed), and  Philip Zimbardo got a court order prohibiting the advertising of the film as &quot;based on a true story&quot;.",1412682528
8420620,comment,8420309,8420309,0,0,Quequau,,,"I think this is really well deserved.  Back in the day I was working on R&D for medical diagnostic devices. These kinds of LEDs were a critical part of our sensors.  No one but Nichia could make them exactly like we needed and without them we would have never had the success we did.<p>It&#x27;s just a shame that that the key dude in all this got the shaft for years. The performance of these LEDs was a big deal at the time in a lot of different industries, so it was obvious that lots of money would be flowing around... there really was just no need for anyone to deny him his, well deserved, part in that.",1412682515
8420619,comment,8420309,8420576,1,0,DodgyEggplant,,,"Is it possible for you, with the HN forum limits, to describe some such interesting major issues with LED (for a physics illiterate)?",1412682490
8420618,story,,,2,0,Reactive,"WordPress, how to make your website more secure",http://www.reactivegraphics.co.uk/wordpress-security/,,1412682467
8420617,story,,,14,0,Xylakant,"Adobe Is Spying on Users, Collecting Data on Their EBook Libraries",http://the-digital-reader.com/2014/10/06/adobe-spying-users-collecting-data-ebook-libraries/#.VDPSl-fk-SU,,1412682417
8420616,story,,,1,0,stargazer-3,"Bigelow Inflatable Module Launching to ISS Next Year",http://www.space.com/27356-bigelow-inflatable-room-space-station.html,,1412682375
8420615,comment,8420274,8420466,1,0,michaelmior,,,"If you want to use it with CoreData, you might have to wait. But you can always use sqlite directly and link with the latest library. It might well be possible to specify a different library version you can use with CoreData, but I&#x27;ve never tried this.",1412682353
8420614,story,,,1,0,GotAnyMegadeth,"What it’s like to be misdiagnosed with a mental disorder? [Audio]",https://soundcloud.com/bbc-world-service/what-its-like-to-be-misdiagnosed-with-a-mental-disorder?ocid=socialflow_twitter,,1412682350
8420613,story,,,1,0,ColinWright,"Study: Rote memorization plays crucial role in solving complex calculations",http://news.nationalpost.com/2014/08/21/math-wars-rote-memorization-plays-crucial-role-in-teaching-students-how-to-solve-complex-calculations-study-says/,,1412682330
8420612,comment,8420274,8420527,1,0,qznc,,,"50% fewer cycles might also mean, not faster at all, but your CPU stalls/idles more.",1412682318
8420611,comment,8420199,8420445,1,0,grey-area,,,"<i>Look at e.g. the way spray handles HTTP headers...</i><p>For those of us not familiar with Scala it&#x27;d be interesting to see you expand on that statement. Are you talking about the type definitions in this file?<p><a href=""https://github.com/spray/spray/blob/release/1.1/spray-http/src/main/scala/spray/http/HttpHeader.scala"" rel=""nofollow"">https://github.com/spray/spray/blob/release/1.1/spray-http/s...</a>",1412682293
8420609,comment,8419867,8420424,1,0,ekianjo,,,"There can be rules, but let&#x27;s stop pretending no one takes drugs. It&#x27;s just ridiculous to believe that any athlete is not doped at this stage, except for certain disciplines where muscular mass or stamina has no advantage whatsoever.",1412682238
8420608,comment,8420292,8420428,1,0,pcrh,,,"0.125 would be 12.5%...",1412682225
8420607,comment,8420199,8420589,1,0,bilalhusain,,,"You are right, they were mainly around pointers. As long as they are a handful and their meaning doesn&#x27;t change (as opposed to using in a DSL), its easy to get used to them. Still, I find the explicit keywords a familiar territory and better to read.",1412682190
8420606,comment,8420199,8420552,1,0,oelang,,,"Dispatch was one of the first libraries for scala, it&#x27;s not really fair to use it as an example.<p>The latest version of dispatch doesn&#x27;t have that many operators anymore. <a href=""http://dispatch.databinder.net/Combined+Pages.html"" rel=""nofollow"">http://dispatch.databinder.net/Combined+Pages.html</a>",1412682183
8420605,comment,8420199,8420548,1,0,benwaffle,,,"Scala&#x27;s creator&#x27;s course on coursera certainly doesn&#x27;t encourage complicating things beyond the minimum necessary<p><a href=""https://www.coursera.org/course/progfun"" rel=""nofollow"">https://www.coursera.org/course/progfun</a>",1412682155
8420604,comment,8420199,8420199,1,0,fideloper,,,"Is there a book everyone recommends for learning Scala? In the beginner range, not someone coming from Java.",1412682109
8420603,comment,8419658,8419658,1,0,cwiz,,,"Something clicked in me when I read the title & article: this is all true. I made one travel planner few years ago and decided to open source it some time later, when it become apparent that it&#x27;s really hard to get decent traction with it: <a href=""https://github.com/cwiz/GoFree"" rel=""nofollow"">https://github.com/cwiz/GoFree</a>",1412682056
8420601,comment,8420274,8420448,1,0,italophil,,,"Not only eastern cultures have the concept. \nIn German there is the phrase &#x27;a steady water drop hollows a stone&#x27; and it actually traces back to the Roman author Ovid  &#x27;gutta cavat lapidem&#x27;. \nPerseverance is just so much harder than instant gratification.",1412682025
8420600,comment,8417061,8419114,1,0,Flimm,,,"It is not unfree or anti-free at all. You can use and copy it and modify it and share it, unlike proprietary software.",1412682024
8420599,comment,8419794,8419940,1,0,vertex-four,,,"> There are some multi-sig schemes out there where true 2FA seems doable but they are not ready yet.<p>Really? GreenAddress and BitGo both implement 2FA where you hold one key on your computer, one key somewhere safe (like in a safe), and they hold one key on their servers. They&#x27;ll only sign if you authenticate correctly.",1412682016
8420598,comment,8419210,8419210,1,0,zarkov99,,,"good. hard to find a more corrupt and unethical company.",1412681980
8420597,story,,,15,0,tel,"Seven Deadly Sins of Talking About Types",http://www.cl.cam.ac.uk/~srk31/blog/2014/10/07/,,1412681951
8420596,comment,8420340,8420340,1,0,pedalpete,,,"I think this type of vehicle needs a different name than a &#x27;Flying Car&#x27;, it&#x27;s more of a road legal airplane.<p>To me, a flying car has vertical takeoff and landing, and is equally at home on the road as it is in the air.",1412681929
8420595,comment,8420060,8420482,1,0,blowski,,,"Exactly. If you look for a language without flaws, you may as well give up programming.<p>On the other hand, if you say &quot;I&#x27;m trying to do X - what&#x27;s a good language to use?&quot; then we can have a conversation. Some of the flaws are irrelevant in some projects, but roadblocks in others.<p>Debating the pros and cons of languages without the context of a project is like discussing the best form of transport without having any idea of the journey.",1412681925
8420594,comment,8420241,8420241,1,0,gus_massa,,,"I couldn&#x27;t find the title in the article, this is against the site policies.<p>The experiments are only in animals that have a short lifespan (~ 10 years) than humans (~80 years). Also the drug is only 7 years old, so it&#x27;s not enough time to see a cancer return.<p>> <i>“WH1 (has) the potential to treat wounds created by necrotising bacteria, for example from spider bites and chronic wounds such as pressure sores, tropical ulcers, diabetes-related ulcers,” she said.</i><p>OK, this drug is so good that not only kills cancer, but also kills bacteria. This is too good to be true.<p>Is this published in any peer review journal???",1412681896
8420593,comment,8420060,8420060,1,0,notacoward,,,"It&#x27;s hard to take an argument about Java&#x27;s verbosity and FP&#x27;s expressiveness seriously when it runs to 30K words.",1412681881
8420592,comment,8420060,8420060,1,0,kelvin0,,,"This is like reading John Galt&#x27;s long winded speach in Ayn Rand`s Atlas Shrugged (and I shuddered ...)\nThere are things I will never be able to &#x27;un-read&#x27; ;)",1412681881
8420591,story,,,3,0,ColinWright,"3D printed heart saves baby’s life as medical technology leaps ahead",http://www.independent.co.uk/life-style/gadgets-and-tech/news/3d-printed-heart-saves-babys-life-as-medical-technology-leaps-ahead-9776931.html,,1412681798
8420590,comment,8420060,8420328,0,0,gone35,,,"A wall of text indeed: at 30,000 words (including quotes), it&#x27;s about the same length of a 100-page novella. You and the other commenters were not exaggerating.<p>Interestingly enough, 30,000 words is also a common &#x27;crisis point&#x27; among aspiring writers[1]. Maybe that&#x27;s what forced the article short.<p>[1] <a href=""http://emmadarwin.typepad.com/thisitchofwriting/2011/07/the-30k-doldrums.html"" rel=""nofollow"">http://emmadarwin.typepad.com/thisitchofwriting/2011/07/the-...</a>",1412681796
8420589,comment,8420199,8420536,1,0,mercurial,,,"AFAIK, the sigils were used to express differences in data types (wrt to memory allocation scheme), which is quite different from ASCII operators. This doesn&#x27;t bother me nearly as much, but it may be my Perl background.",1412681791
8420588,comment,8420060,8420454,0,0,MrDosu,,,"Exactly! Welcome to professional software development.",1412681756
8420587,story,,,2,0,section43,"Printable, paper-thin, flexible touchscreens let you make everything interactive",http://www.factor-tech.com/connected-world/8531-printable-paper-thin-flexible-touchscreens-let-you-make-everything-interactive/,,1412681724
8420586,comment,8420060,8420060,1,0,reacweb,,,"Object Oriented Programming is not for all developers the same way that some excellent developers have problems with functional programming. I think OO is very well suite for bottom up way of thinking (<a href=""http://en.wikipedia.org/wiki/Top-down_and_bottom-up_design"" rel=""nofollow"">http://en.wikipedia.org/wiki/Top-down_and_bottom-up_design</a>).",1412681718
8420585,comment,8420060,8420060,0,0,alkonaut,,,"What OO brought to The table (and what many advocates of FP are forgetting) is context sensitivity, that is, functions/methods are brought in scope by the owning object rather. Typing dog.bark() is a thousand times more powerful in terms of tooling than bark(dog) or SomeDogPackage::bark(dog).
I prefer the FP style of coding but I can&#x27;t see average devs giving up on Java/C# style tools.<p>Sure OO brought a lot of little code smells too, and we often end up making bad code, but it&#x27;s not like we have to. Polyglot programmers that use e.g. Java+Scala or C#+F# probably make their OO code much better than others. I have almost completely stopped using mutable objects, long inheritance chains and nulls in C#, as an influence from F#.<p>For some scenarios having mutable objects is a near perfect fit (scene graphs for games or UI:s are good examples of code where both FP and non-object imperative usually looks worse).",1412681718
