ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2145106,comment,2144541,2144918,0,0,duck,,,"Either these guys are confused or they missed the notice:\n<a href=""http://www.grubwith.us/restaurants/la-briciola-san-francisco/meals/77#"" rel=""nofollow"">http://www.grubwith.us/restaurants/la-briciola-san-francisco...</a>",1296075589
2145105,story,,,1,0,JereCoh,"Microsoft is Imagining a NUI future",http://blogs.technet.com/b/microsoft_blog/archive/2011/01/26/microsoft-is-imagining-a-nui-future-natural-user-interface.aspx,,1296075557
2145104,comment,2144019,2145019,0,0,jashkenas,,,"Unfortunately, I haven't been able to think of a way to reconcile click-to-select desktop-style icons (which is a common case, for selecting and editing documents in bulk), with click-to-open style linking. If you know of any sites that manage to pull off both at once, let me know.<p>As to opening it up for public record custodians ... we don't want DocumentCloud to become a general dumping ground for every government document under the sun -- sticking to newsworthy documents has worked well so far. But at the same time, it's silly to refuse a document that the government wants to publish, and then turn around and accept that same document from a reporter the next day. I think there's a fine line to walk there, while keeping the content of the catalog relevant and searchable, and we'll have to try and find it.<p>For the record, our policy for contributors is currently ""anyone who reports on primary source documents"" ... which includes newsrooms like the Washington Post as well as individual bloggers like SCOTXBlog.com.",1296075536
2145103,comment,2143960,2143960,0,0,zipstudio,,,"Why would you do this?",1296075474
2145102,comment,2144598,2144598,0,0,alex_h,,,"""Currently, marketers don't have the ability to know or plan word-of-mouth endorsements as part of their campaigns,""<p>I thought that was the point of word-of-mouth endorsements.",1296075448
2145101,comment,2144558,2144841,0,0,alanh,,,"I don’t think this one is overkill at all. It fits in my browser window!",1296075429
2145100,comment,2144816,2144860,0,0,nmaio,,,"Thanks Mike. Look forward to it (newbie!).",1296075425
2145098,comment,2143374,2143374,0,0,bguthrie,,,"This article rehashes similar points to those raised by Uncle Bob in _Clean Code_. I recommend reading that (much more comprehensive) book for anyone who's interested in the principles behind good code--he makes all these recommendations and more.",1296075336
2145097,comment,2143953,2144662,0,0,jasonlotito,,,"Which leads back to the question: why is it okay to reject people based on some beliefs but not others?",1296075333
2145096,story,,,2,0,harper,"Google Chrome and (weird) DNS requests",https://isc.sans.edu/diary.html?storyid=10312&rss,,1296075325
2145095,story,,,1,0,bretthopper,"Tips for jQuery Bug Patching",https://gist.github.com/672714,,1296075315
2145094,comment,2144541,2144905,0,0,shashashasha,,,"Also for not having the ""access my data at any time"" permission which every app seems to want to do these days",1296075309
2145093,comment,2143554,2143791,0,0,ZoFreX,,,"This article was overall a very shallow economic analysis, they should have gone into marginal costs and price differentiation for this problem. Maximising income from customers by charging more to those willing to pay more is a very well studied problem, and solutions to it are observable in every shop on the high street.",1296075304
2145092,comment,2143604,2144724,0,0,briancurtin,,,"Yep. Knowing HS stats are pretty much garbage, I wonder exactly what data, if any, they go off of with HS pitchers. There were always plenty of scouts around for his games, but they do the standard of watching two innings then leave.",1296075296
2145091,comment,2143429,2143429,0,0,JamesTryand,,,"Hahaha. This is an utter crock. The most successful people I know are all passionate about what they do. It's why they do it. Yes a given subject may be hard work, but if you _don't_ have the passion to keep you going, and put up with the shit, then you're doomed to failure. If you are passionate, more likely _not to notice the shit_. I have seen a lot more failures of people because they do what they do - 'because' rather than any desire for doing something for it's own sake.",1296075283
2145090,comment,2144956,2144956,0,0,Joakal,,,"It's pretty much the lack of technical ambition (programmers, engineers, etc). I reckon 1% of technical people will attempt to try starting something.<p>This is an issue in gender-dominated industries. I bet there's a similar article for child care: ""What Stops Male Founders?""",1296075216
2145089,story,,,1,0,Bud,"The Emoticon Keypad",http://www.geek.com/articles/gadgets/the-emoticon-keypad-20110124/,,1296075212
2145088,comment,2144541,2144541,0,0,kin,,,"Goodness, I can't wait until this hits LA and SD!",1296075212
