ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6620957,comment,6619993,6620853,3,0,dredmorbius,,,"Among the first things I wanted to find when I bought and paid for (yes) Windows NT ... over 15 years ago now.  I&#x27;d heard it was all multi-user and powerful like Unix.<p>The terminal _sucked_.  It was the same crappy DOS box I&#x27;d seen since, well, DOS days and Win3.1.<p>That lead me on an exploration of MKS, UWIN, Cygwin, and finally, Red Hat, over the course of a few months.  And I realized Linux Didn&#x27;t Suck.<p>Another few months and I wiped NT off my hardrives and repartitioned with RH.  Never looked back.",1382853558
6620956,comment,6620700,6620944,1,0,mindcrime,,,"Yeah, it&#x27;s kind of a bummer how rare Gopher clients are becoming.  Since all the major browsers dropped Gopher support (and I think they all have, by now), it appears that ELinks[1] is the best Gopher client remaining, for *nix systems.  And Android has Overbite.  Not sure about iOS.<p>[1]: <a href=""http://en.wikipedia.org/wiki/ELinks"" rel=""nofollow"">http://en.wikipedia.org/wiki/ELinks</a>",1382853535
6620955,comment,6617732,6618642,1,0,wdewind,,,"I agree 10 to 1 is heinous, but it&#x27;s far from unheard of in warfare w/o drones <a href=""http://en.wikipedia.org/wiki/Civilian_casualty_ratio"" rel=""nofollow"">http://en.wikipedia.org/wiki/Civilian_casualty_ratio</a>",1382853400
6620954,comment,6619917,6620525,2,0,mtdewcmu,,,"> Remember, you will be addicted to another drug<p>True, but there is a ceiling to the effects, so your dose can&#x27;t escalate endlessly. It also blocks other opiates, by binding very tightly to the receptor.",1382853343
6620953,comment,6617732,6620914,2,0,wdewind,,,"That&#x27;s really interesting to me because it claims the opposite of what most people are arguing re: the detachment of drone pilots.  Thanks for sharing that article.",1382853290
6620952,comment,6617732,6618722,1,0,e12e,,,"> It doesn&#x27;t make it any less real, but it does make it more cowardly.<p>I strongly object to the last few wars both Europe and the US has been involved in, to our foreign policy and to a lot of the policies that surround these conflicts. I still think a comment about &quot;cowardly&quot; tactics and strategies are unwarranted. Bravery is indeed a virtue, but in deadly conflict there isn&#x27;t really such a thing as &quot;fighting cowardly&quot;. There&#x27;s cautious, callous, heinous, smart and stupid -- but not really cowardly.<p>It&#x27;s a little like a front page story a few years back in Norway, when some Norwegian troops stationed in Afghanistan were interviewed, and called the insurgents IED-tactics &quot;cowardly&quot;. Said with a straight face by someone that had the latest equipment, aerial and satellite surveillance, areal and modern artillery support, sniper support, body armour, armoured vehicles, night vision and all other trappings of modern warfare -- fighting poorly equipped peasants that are subject to night raids where parts of entire families are boxed up and shipped across half the world never to be heard from again.<p>Now, I&#x27;m not saying that it wouldn&#x27;t <i>feel</i> cowardly when one of these peasants injured or killed someone with a sneakily placed IED -- but it&#x27;s just good tactics, it isn&#x27;t really <i>cowardly</i>. I mean, there wouldn&#x27;t be any more wars in these areas if the local people tried to fight &quot;fair&quot; whatever that is supposed to mean.",1382853252
6620951,comment,6616438,6618870,2,0,joshAg,,,"yes. they meet at Fort Meade.",1382853244
6620950,story,,,2,0,naren87,"Google WiFi Passport",https://www.google.com/intl/en/get/wifipassport/,,1382853236
6620949,comment,6617551,6617946,1,0,swatkat,,,"Cool! I was experimenting on something similar with BeagleBoneBlack and libVLC. However, the 3.8 kernel doesn&#x27;t have drivers for onboard SGX GPU; and I couldn&#x27;t get decent resolution with software decoding.<p>Are you using OMX libs on Pi? With hardware decoding?",1382853224
6620948,comment,6619062,6620937,2,0,ninetax,,,"Thanks! I&#x27;ll take a look!",1382853134
