ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2689325,comment,2688049,2688391,1,0,sliverstorm,,,"It's hard to see SSD's being a clear win on the surface. It would be very interesting though to see if the cost begins to change when you consider power savings (much smaller than hoped, but they do exist), figure out how much they'd save on HVAC in the datacenters, etc.",1308855593
2689324,story,,,2,0,mainguy,"Technology evaluation matrix (ubuntu/redhat/suse)",http://mikemainguy.blogspot.com/2011/06/technology-decision-matrix-using-ubuntu.html,,1308855576
2689323,comment,2688788,2689161,7,0,Scriptor,,,"One of the symptoms of the hodge podge is things that should be in the interpreter when they're actually in the parser. For example:<p><pre><code>    isset($foo, 2)
</code></pre>
Returns a parse error, even though isset looks like a function call and you're just passing it an extra parameter.",1308855563
2689322,comment,2687143,2688661,1,0,necolas,,,"Contingency could well be involved. But it's not particularly easy to decide what constitutes a separate species, even with extant organisms. The categorisation of fossils into separate species is probably not as interesting or important as trying to understand what can be deduced from the amount of variation between and within populations.",1308855551
2689321,story,,,1,0,cocoon,"The cost of being online",http://www.experts-exchange.com/viewNewsletter.jsp?id=1121#teksquisite,,1308855550
2689320,comment,2688657,2688657,9,0,Scorponok,,,"My first thought was that this would have fields for me to enter my email address and password, under the pretense of ""we will test your password to see if it's secure"". Wonder how many people you could get with that...",1308855538
2689319,comment,2687587,2687937,0,0,ArabGeek,,,"I think you are a racists Zionist, the app did not violate App Store Review Guidelines, it did not violate any of the above",1308855534
2689318,comment,2688788,2689077,4,0,Produce,,,"Someone should fork the damn thing.",1308855520
2689317,comment,2686580,2689177,3,0,yaakov34,,,"I might not be quite up to date, and I don't usually write extremely buggy code which compilers yell at, but have compilers really started warning on something like ""vector_reference.push_back(&local_object);""? There are lots of ways to go wrong with unsafe memory access, and yes, there are tools to help you (things like valgrind help more than compiler warnings), but I think that the saying ""hey, they gave you enough rope"" is really unsatisfying. We've lived through 20 years of constant vulnerabilities because of these issues, and this only now starting to get sort of addressed. If virtually every team on the planet finds itself unable to use a certain tool ""properly"", then it's the tool which is being wrongly deployed, it's not the fault of everyone on the planet.<p>And I agree that the tool has a lot of usefulness in many places; obviously, you can't write system software without the ability to manipulate chunks of memory and the stack and everything else. But C++ is used as a universal programming language, and has tons of features which were <i>not</i> made for system programming, but for application programming. So on the one hand C++ has this extreme safety-oriented pedantry in which you have to decide if your design will have a reference to a const iterator or a const pointer or what, and on the other hand, you can cast that object to (void *) and write Stroustrup's picture to it.<p>Personally, I'd like to see a world in which the core system is written in a systems language like C/C++, and most libraries and all applications are managed code. Microsoft was working on something like this a few years ago, and I guess Android is sort of a step in that direction, but I think we won't get there for a long time. But it has to happen eventually, since we can't live with the vulnerabilities.",1308855509
2689316,story,,,5,0,robgering,"Developing Machine Learning for Markets",http://arxiv.org/abs/1106.4509,,1308855507
2689315,story,,,1,0,cocoon,"How mailslots can help you during times of web war",http://blog.getcocoon.com/2011/06/23/how-mailslots-can-help-you-during-times-of-web-war/,,1308855505
2689314,story,,,2,0,chermor,"NetBlazrs Approach to Delivering Supplemental Broadband For Free",http://bostinnovation.com/2011/06/23/netblazrs-approach-to-delivering-supplemental-broadband-for-free/,,1308855501
