ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2706430,comment,2706214,2706364,7,0,ben1040,,,"By default, Android phones store apps on an onboard storage location that is separate from the SD card.  On some older phones there is not a whole lot of space here.  For example it didn't take a whole lot at all for me to fill up my Nexus One's app partition.<p>It wasn't until 2.2 that the option to move apps to a encrypted location on the SD card was added, and even then it's an option that has to be enabled by the developer who released the app.<p>Newer phones these days have more onboard space and this shouldn't be nearly as big an issue. I upgraded to an HTC Thunderbolt on Saturday and it has roughly 2GB available for onboard apps.",1309283992
2706429,comment,2699610,2699610,3,0,rickyf,,,"I think OnSwipe on my iPad is an awful experience. I would do away with it wherever I see it, if I could. I am sorry the developers' feelings may be hurt but a bad UI/UX is bad regardless of the effort.",1309283984
2706428,comment,2706214,2706288,35,0,haberman,,,"> WHY?! WHY are they doing this again?<p>Maybe they want to work out the kinks before having 10 million users instantly.  The privacy aspect of this will be very important, and the Buzz launch is an example of how opening up to everyone at the same time led to a large backlash.",1309283983
2706427,comment,2706343,2706343,1,0,DirtyPowder,,,"Information security type here, and I would be interested in an invite to see the difference between Google+ and Facebook in regard to privacy and security.",1309283982
2706426,comment,2706214,2706346,3,0,wccrawford,,,"I love how the ratings are all about being able to download it, but not use it.",1309283973
2706425,comment,2705440,2705440,1,0,angerman,,,"I wonder if this is the common theme among many of us who try to put apps in the app store: figuring out what does not work. For our app: iEBT (which is an interface to a server allowing you to track your euro notes: eurobilltracker.com), we not only took a very tiny niche, but didn't think about marketing either.<p>What we did was this:
- picked a somewhat hight price point ($2)
  This seemed to use like the sweetspot, with what we could live and what we would expect an
  honest buyer to pay. (who knows?!)<p>- we wrote to the canonical forum, where we expected most of the potential users.
  That resulted in an initial rush (two days after writing to the forum), but it wasn't
  much at all.<p>- the domain iebtapp.com was registered prior to publishing, but contained nothing more
  then a simple ""Something's coming this december"" string. Watching the server logs, there
  seemed to be some who were trying to figure out where the link from the app pointed.<p>- after some time, we wrote the current, very limited text on iebtapp.com. Not even with images.
  That seems to have resulted in a minor increase in sales.<p>- with some text on the website, we thought it was time to do some advertisement, and went with Google Ads.
  This too seems to have resulted in a minor increase in sales.<p>And here's what we plan to do:
- add Appirater to the App. We have only a very few reviews, and they are not enough to get any star rating
  on the AppStore. Maybe this helps, who knows. I will closely watch this.<p>Personal conclusion:
iOS development is really /a lot/ of fun. But I think we need to change two things:
- More marketing. But not all at once; results should be measurable.
- Niche markets, that are this tiny, can be a very high risk game. (Especially if someone
  else, writes to the forum that he's going to release another iPhone app and lets people
  sign up for the beta :-))<p>--
[1]: see iebtapp.com",1309283972
2706424,comment,2706206,2706371,2,0,stephenr,,,"Exactly.<p>Who in their right mind would use the social services of a company like this:<p>><i>""Google settled with the Federal Trade Commission over charges of deceptive privacy practices related to Buzz and agreed to 20 years of audits.""</i>",1309283959
2706423,comment,2706214,2706214,7,0,Klonoar,,,"<i>The HTML5 system allows users to drag-and-drop their friends into different social circles for friends, family, classmates, co-workers and other custom groups. </i><p>That ""HTML5"" there is simply for buzz effect. Seriously, come <i>on</i> already...",1309283941
2706422,comment,2706214,2706298,1,0,waterside81,,,"When I saw some of the cool effects using Circles/Loops whatever it's called, I was excited, thinking they had done it in CSS3. But sadly, all Flash.",1309283931
2706421,story,,,1,0,essrand,"New PhD salaries rise finally",http://www.newscientist.com/blogs/bigwideworld/2011/06/graduate-salaries-rise-but-the-storm-is-not-over-yet.html,,1309283917
2706420,story,,,1,0,snyderc,"A cleantech incubator with shop floor space",http://miter.mit.edu/article/promethean-power-greentown-labs,,1309283916
2706419,comment,2706214,2706298,1,0,risico,,,"Indeed, I really love the use of Maps API.",1309283880
2706418,comment,2706219,2706322,9,0,levesque,,,"Hadn't made the link before that, how clever :)",1309283846
2706417,story,,,2,0,KTamas,"Thanks for your money. Now give me more",http://www.quirksmode.org/blog/archives/2011/06/thanks_for_your.html,,1309283837
2706416,comment,2706170,2706388,1,0,zabeth24,,,"This <i>may</i> take up to 5 minutes due to how the Bitcoin network is implemented. We have to wait for the correct number of confirmations to propagate through the Bitcoin network in order to be able to confirm a BTC transaction has occurred.<p>Wish we could do it faster, but this is as fast as it gets!",1309283818
2706415,comment,2706214,2706332,0,0,mshron,,,"Maybe Google will be smart enough to let people through in groups that they believe to be socially linked by their online exhaust. They've got a decent sense of these things already.<p>Otherwise, it's really not the same thing at all.",1309283818
2706414,comment,2705234,2706134,7,0,cema,,,"Not for you and not for me, but we apparently have prior knowledge. Do not shoot it down just because you know more about it than a random reader.",1309283783
2706413,comment,2706147,2706147,3,0,ZackOfAllTrades,,,"Stark contrast to startup accelerators/incubators:
Everything must be triple-y open sourced.
Profiting from the idea is fine but not required (or even heavily encouraged). 
No equity involved. 
Emphasis on technical mentorship from Mozilla crew.<p>Sounds like a program that accelerates your chance of getting recruited by Mozilla to keep working on your project. None of this is a bad thing, it just depends on your particular bend in life. If I was trying to make  the next jQuery or Modernizer, for example, I would be bouncing off the walls trying to get into this.",1309283773
2706412,story,,,1,0,galigio,"How to Boot Ubuntu from USB",http://galigio.org/2011/06/27/how-to-boot-ubuntu-from-usb/,,1309283768
2706411,story,,,1,0,stunningmesh,"Designers who Aspire to Turn Leads into Deals",http://www.stunningmesh.com/2011/06/designers-who-aspire-to-turn-leads-into-deals/,"Designers either freelance or independent have primary concern of earning their bread and butter from their skills, however, they often lack in selling their services to right client. Most of the designers often have thick list of potential client lists which remain in the list mainly due to designers deficiency of bringing them on board by turning lead in sale. The reason of this attitude is numerous and one cannot really categorize it, hence; we can safely say that designers probably dont have this skill by nature. It does not mean they cannot acquire it.",1309283743
2706410,comment,2706214,2706214,2,0,fedd,,,"too complex to use may affect usage negatively. too many features is not always good. trying to mimic real live brings the complexities of real life to the web.<p>check this:<p>""With Hangouts, the unplanned meet-up comes to the web for the first time. Let specific buddies (or entire circles) know youre hanging out and then see who drops by for a face-to-face-to-face chat. Until teleportation arrives, its the next best thing.""<p>imagine a jerk that noone loves intruding all the hangouts. but everybody too polite/dependant to unfriend",1309283730
