ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2697084,comment,2696937,2696937,1,0,krashidov,,,"I'm in school for CS right now, so I'll be sure to complement with these videos as well.<p>Thanks!",1309049999
2697083,comment,2696848,2696985,16,0,jaremy,,,"I appreciated your brief synopsis. I only know a little bit about LulzSec, and the added information helped. So your efforts were not entirely lost...",1309049986
2697082,comment,2695787,2696409,5,0,dclowd9901,,,"The heat from the candle flash-boils the water that's in the ""boiler"". This is ejected out of the tubing, and once the diaphragm relaxes, it creates a vacuum which pulls more water into the boiler to be boiled again.<p>The reason it doesn't just jerk back and forth in this exchange is because it sends pressure out in one direction, but draws water in from all directions.",1309049962
2697081,comment,2696937,2696937,1,0,virtica,,,"Its a great idea. Ready for the movement from idea to implementation.",1309049942
2697080,comment,2696547,2696547,-4,0,neologik,,,"More like downgraded to ""Microsoft"".",1309049738
2697079,comment,2696937,2697067,1,0,Thoreandan,,,"Thanks! :)",1309049725
2697078,comment,2696412,2696984,2,0,netcan,,,"Again, I think it may be about messaging. The problem comes from the association with daily deal sites. If you think about it (and communicate it clearly) as an offer/demand/bargaining attempt and less like an existing discount/offer, which it is not, I'm not sure there would be a problem.<p>Imagine the business had started this way: You have lots of friends who like to do the kind of stuff they're promoting. You have some guy in the group who is willing to call around and bargain. <i>We'll fill 10 tables @ 4pm tomorrow if you give us the free appetizers & desert.</i> Then he decides to create a scalable process for this kind of bargaining to happen. That might look similar to the business they're building here.",1309049725
2697076,comment,2696207,2696401,4,0,bonaldi,,,"They've already done it. It's an option under parental controls.",1309049589
2697075,comment,2696783,2696783,2,0,neologik,,,"Having a decent cigar every once in a while isn't quite the same as alcohol, but is (arguably) equally enjoyable.",1309049588
2697074,comment,2696787,2696787,1,0,fleitz,,,"Whilst reading the article I was reminded of Animal Farm, the last paragraph confirmed my suspicions.",1309049495
2697073,comment,2696851,2696851,1,0,programminggeek,,,"I think the whole user choice problem is a bit overblown when it comes to Ubuntu. The whole idea of Ubuntu was and is ""linux for humans"", not ""linux for everybody"".<p>Ubuntu's default was Gnome 2 for a good long time, but I think the switch to Unity is the right direction. If you don't like it there are tons of distros out there that still support Gnome 2, Gnome 3, KDE, and so on.<p>In fact, Ubuntu has had a separate KDE, XFCE, and even MythTV version for a while. I wouldn't be surprised if there is a Gnome Ubuntu coming from the community when the official UI is Unity only.<p>In the end, the people who care are nerds who know enough to run a different distro or install Gnome 2 or 3 in Ubuntu themselves. The real change here is for the average user who <i>doesn't</i> care.",1309049390
2697072,comment,2696937,2697048,2,0,JeremyBanks,,,"Oddly, it doesn't mind top-level domains or names containing any of: !'""$^*=<p>It does care about: +#%()<p>Seems pretty arbitrary.",1309049330
2697071,comment,2696547,2696547,4,0,Timothee,,,"Discussed yesterday here: <a href=""http://news.ycombinator.com/item?id=2692985"" rel=""nofollow"">http://news.ycombinator.com/item?id=2692985</a>. Granted the first post was for the same article on Reuters, while this one is on Wired.<p>What's odd though is that:<p>1. The repost on Wired makes no mention that it's not a new article by the author. I find it typical to see ""This was previously seen in Blabla"".<p>2. The title went from ""Upgrading"" to ""Downgrading"", which made me think it was in response to the first post.",1309049311
2697070,comment,2696848,2697063,4,0,Strom,,,"I didn't read it anywhere. I downloaded the database and checked all my friends against a known password database. They're plain md5(password).",1309049242
2697069,comment,2693599,2695008,1,0,ja27,,,"Because there are no federal jails, or at least very few. So local/state agencies hold them until and throughout trial.",1309049236
2697068,comment,2696146,2696146,3,0,primitur,,,"<i>sigh</i><p>I miss the InterNIC.",1309049203
2697067,comment,2696937,2697048,5,0,agilo,,,"That's embarrassing :$ I guess that's what happens when you take ready-made templates from themeforest ;) I'll see if I can fix that... Thanks for pointing it out though.",1309049192
2697066,comment,2696412,2696763,4,0,Roop13,,,"I've spoken to a couple of business owners who have done Groupons - they see it as a marketing expense that seems to have greater returns than many traditional methods (coupons books, junk mail, etc). But Groupon works in a way that this idea does not: it gets new customers (whether or not they're good new customers is besides the point).<p>So true.  Thank you whomever you are.  Tell Rockya this.<p>Back to loopt suggested deals.  We have thought of this but how does this possibly work? When the only people that are going to really work hard for discounts they already want are full price paying advocates already.  I can't see any benefit to this type of promotion at all.  Absolute cannibalization of their current full-price paying customers. It's not sustainable and much worse than daily-deals.",1309049133
2697065,story,,,1,1,privacyguru,"LulzSec Says It Will Shut Down After 50 Days of Disruption",http://www.securityweek.com/lulzsec-says-it-will-shut-down-after-50-days-disruption,,1309049126
2697064,comment,2696848,2697009,9,0,romland,,,"What do you mean by large projects? The size of the files they transfer?<p>Your machine -> TOR -> hacked home user or server -> your target.<p>This way you only transfer the files between the target and the hacked server, and from there on to a torrent, and heck, why not let that machine seed it too.<p>Chances are that they even used a chain of hacked machines to get to their target. It gets pretty complicated pretty quickly if you (as in FBI et al) have to raid several companies to get your hands on machines to do forensics on.<p>I doubt these files (or much of anything else) ever touched the criminal's physical machine. Unless, of course, they fucked up by, say, posting to pastebin or a tweet or something else that is seemingly insignificant (at the time) using their own IP.<p>Most tend to.",1309049110
2697063,comment,2696848,2696918,4,0,1880,,,"Hm, are you sure? I have a couple accounts there (and they are appearing in the dump) and they are not simply md5(password). Of course they were long, random passwords and I don't play this game anymore, but I'm curious. Where did you read that?",1309049101
2697062,comment,2696207,2696807,3,0,dclowd9901,,,"I surmise that you're misinterpreting the statement.",1309049087
2697061,comment,2696937,2696937,3,0,jules,,,"I sure hope that the videos are not based on the same computer generated speech.",1309049051
2697060,comment,2696937,2697051,6,0,agilo,,,"Making those videos is just a passion I have. Not particularly looking to make money out of it, so I'm definitely going to explore that option.",1309049044
2697059,comment,2696937,2696975,1,0,kmfrk,,,"The voice seems fine, but the audio is awful. I am slightly hard of hearing, and trying to listen to what is actually being said would take away from the point of the lectures.<p>Maybe they can be salvaged with some post-processing where the voice is bumped up.",1309049035
2697058,comment,2696848,2697009,4,0,aaronblohowiak,,,"how much traffic does a terminal session really need?",1309049005
2697057,comment,2696937,2696943,1,0,patrickaljord,,,"Please license them as CC SA or similar.",1309048989
2697056,comment,2694102,2695404,1,0,aurynn,,,"Interestingly, I find having that low-level access to be more restrictive. Suddenly, a thing that I just want to work (in this case, the music player) requires that I think about how I'm going to put files onto it, what the best way to synchronise those files is going to be, whether or not I have to mount it myself, if I ought to write scripts to manipulate it, the feeling that I <i>need</i> to write scripts to manipulate it, else why have all of these programming skills?<p>When really what I wanted to do was just listen to music while I'm walking around, and have a limited amount of worrying when it comes to getting music onto the device. (IE, it Just Works territory)
My behaviour is now circumscribed in other ways - my attention is split between things I really want to work on and this malaise of I ought to be crafting better tools to work with my music player.<p>""You can just set up rsync once!"" is kind of a non-argument response to this - an Apple gadget, in this case, I set up nonce. Plug it in, it initializes, and syncs everything. Now I can listen to music where-ever I happen to be, and I don't have those circumscriptions to my attention.<p>If my Apple device annoys me sufficiently that I really want to have that level of control, there's a myriad of devices out there that automount as USB devices, that I could set up all sorts of nifty on-insert rules and script to high-heaven.",1309048973
2697055,comment,2696564,2696564,13,0,A-K,,,"At 50:23 is the first time I've ever seen video of Jobs on the worse side what appears like a genuinely unpleasant, almost confrontational exchange. He keeps his cool though, and manages to sort of shift the contours of the conversation.  Really indicative of the time and place--can you imagine him having to answer that sort of question (posed in that sort of tone) today, given Apple's astronomical success?",1309048963
2697054,comment,2696783,2696783,1,0,scotty79,,,"I think the weed numbs the brain similarly. But you have lung cancer (and few other) to look forward to and prosecution if you don't live in Netherlands.",1309048945
2697053,story,,,4,3,dudurocha,"Ask HN: Idea for startup. Lets Help our mothers using a pc",,"Hello Guys.<p>Today I was studing for my finals, and my mother called me. She wanted to burn some pics she took in a trip for europe inside a dvd. So she called me and was some kind of a painfull eexperience.
I know you guys have been through this. She started asking so many things, and in each alert window she asked what to do. And when I asked her the location of the folder she put the pictures, she could'nt find it. Well, in the end she almost cried for not fiding the folder again. Well, I think all of you understand what I am saying.<p>I was wondering, Why not make a web app where our mothers ( by mothers I mean the majority of women 40+ years old, or man in the same age, that are not very tech savvy), could log in, and connect with some guy in his twenties that could get remote access and control of her pc, and help her in a webcam. This guy could be his son, or any guy who wanted to get some cash.
We could charge the mothers by our or a monthly fee, and pay our guys by our.<p>So, what you think about this idea? What are the technological challenges, and business chalenges? Do you know anyone who already do or will do this?<p>Thank you for your time and feedback! =)<p>Ps. Sorry about the not so plain english. I'm a skilled reader, but not so good writer.",1309048907
2697052,comment,2696106,2697031,1,0,mkr-hn,,,"The common use of street cars probably kept prices on maintenance (and upgrades) down. A smaller town or city wouldn't be able to afford them once prices went too high.",1309048848
2697051,comment,2696937,2696937,6,0,patrickaljord,,,"Will it be under a Creative Commons license like the Khan Academy? That would make a lot more people want to contribute.",1309048816
2697050,comment,2695944,2696958,2,0,sdegutis,,,"I stand corrected.",1309048783
2697049,comment,2696555,2696555,1,0,plink,,,"Do the magisteria of science and money overlap?",1309048666
2697048,comment,2696937,2696937,5,0,Thoreandan,,,"Unfortunately the signup logic considers a ""+"" in an email address field to be an invalid email address.",1309048452
2697047,comment,2696564,2696564,-4,0,mikecane,,,"I don't effin get this.  Another blogger popularized this video weeks ago.  I even extracted excerpts from that video and did three posts.  The original blog was found here as an HN link weeks ago.  But NOW it's news?!",1309048422
