ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2681142,comment,2680922,2681123,3,0,RyanKearney,,,"If you care to try, I'd say give Softlayer a shot. You get tons of free stuff that other places charge for (KVM over IP, VPN, etc) and the only outage I've had so far was because Level 3 announced routes for Comcast IP's and then null routed them, lasted about 45 minutes and effected a lot more than Softlayer.",1308704397
2681141,story,,,1,0,leoabetas,"First Order and Chaos Online images coming to Android",http://www.androidgoo.com/android-games/order-and-chaos-online-coming-to-android.html,"Chaos and Order Online, the MMORPG real-time 3D wow game from Gameloft, who won in a short time IOS users, is preparing to land well on Android.",1308704386
2681140,comment,2680609,2680609,16,0,danilocampos,,,"Meta:<p>Don't, for the love of human decency, put 45 degree pinstripes behind light-weight text. I sat there waiting for several seconds thinking that some background image would load to spare my bleeding eyes. It never did.<p>Meanwhile:<p>""I didnt have the heart to ask him what blind person he knew that could sufficiently use a web browser on a touchscreen smartphone.""<p><a href=""http://www.apple.com/accessibility/iphone/vision.html"" rel=""nofollow"">http://www.apple.com/accessibility/iphone/vision.html</a><p>I mean, I don't care how jaded and cynical you are, iOS's accessibility support is amazing for the blind.<p><a href=""http://mattgemmell.com/2010/12/19/accessibility-for-iphone-and-ipad-apps"" rel=""nofollow"">http://mattgemmell.com/2010/12/19/accessibility-for-iphone-a...</a>",1308704370
2681139,comment,2680922,2681122,3,0,phlux,,,"He is <24 years old and his primary world view has been formed whilst ""cloud"" was the pinnacle of technical obviousness.",1308704366
2681138,comment,2680901,2681102,1,0,ctide,,,"Sure, the point is that either way (either by compulsively buying things, or needing to purge down to the absolute bare necessities) you're allowing consumer goods to control you.  Those of us who don't feel consumed by goods would gain nothing by purging of everything.  I own all the things that the OP purged off in his need to cleanse, but, none of those ever get in the way of me going out.<p>My point is simply this: I read things like this all the time, and it makes me very happy that I don't feel compelled to control my belongings to be able to live a happy life.",1308704362
2681136,comment,2670067,2673134,1,0,iamdave,,,"<i>Facebook didn't just bring a solution that solved all of this, with Facebook Connect and OpenGraph, but they also delivered the user-base to go with it. Think of all the bad privacy PR that Facebook has gotten... has it dented their image? Nope. Because FB connect is too valuable in keeping the barrier of entry low. When given the option, people prefer FB connect.</i><p>EXCELLENT rebuttal, I hadn't thought to look at FB Connect like this with my original comment.",1308704342
2681135,story,,,1,0,hitman13,"La casa muda download",http://fhd.tv/a-casa-legenda/,"Movie Download La casa muda Laura Wilson and her father stay in a home to evaluate it, since the owner will put it up for sale soon. They spend the night in the house to start work the next morning",1308704328
2681134,comment,2681001,2681001,35,0,benologist,,,"I don't really see how GitHub receiving a staggering 1 DMCA notice a month from Sony is newsworthy ... the interesting number isn't that 50% (aka ""6"") notices were sent this year by Sony, it's that GitHub's only gotten 12 all year.<p>Other than not deliberately cultivate an environment for illegal file sharing, what has GitHub done to insulate themselves from the piracy & file sharing community so effectively?  It seems like it'd be a great place to dump illegal music/videos/app/game/etc downloads, and accounts are easy to make.",1308704312
2681133,comment,2679990,2679990,7,0,doosra,,,"I was hoping to see a speed comparison of the two implementations.",1308704300
2681132,comment,2680922,2681100,4,0,preinheimer,,,"if anyone associated with the colo tipped someone off (or there was cameras in the colo streaming) 10 minutes is more then enough to start deleting things.",1308704286
2681131,comment,2680922,2681116,10,0,kingkilr,,,"Yes, but if in searching my neighbor's property they were poking in my living room that would be an illegal search of my property.  I'm not sure which metaphor is stronger, but it's certainly not a clear case either wya.",1308704281
2681130,comment,2680565,2680991,1,0,dools,,,"I have VPSs with networkpresence.com.au (and we actually share rackspace at Equinix).",1308704267
2681129,comment,2680922,2681044,1,0,phlux,,,"Yes, I was not trying to mitigate latency. I was trying to maximize resiliency.<p>If you're doing something where you might get the FBI seizing your servers - maybe latency is not a paramount concern.<p>Capacity might also not be of primary importance.<p>I am just trying to find the 100% most resilient form of online hosting that masks the layers as much as possible.<p>The tin-foil-hat in me can see many many reasons why one would want to be aware of how to accomplish something like this.",1308704246
2681128,comment,2680901,2681049,2,0,saturn,,,"What do you mean by ""well-dressed""? A suit? Sports jacket, shirt and slacks? Polo shirt and jeans?<p>I think I am pretty familiar with what it means to be badly dressed, but well dressed such that it might induce the opening of doors is hard to pin down.",1308704229
2681127,comment,2677862,2677862,1,0,sonsryan,,,"Congrats to Sam and Nick. I have no doubt that these two will kick ass.",1308704223
2681126,comment,2680565,2680760,2,0,dools,,,"In my experience the lag time to the US is a huge factor in overseas hosting. Otherwise I'd just have everything setup overseas because Telstra has the entire industry by the nuts in terms of data costs (bring on the NBN!)",1308704222
