ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4790140,comment,4788224,4788224,2,0,cgrinds,,,"For those saying it breaks or ends at 10000. It doesn't if you append infinity like so <a href=""http://www.datapointed.net/visualizations/math/factorization/animated-diagrams/?infinity"" rel=""nofollow"">http://www.datapointed.net/visualizations/math/factorization...</a><p>I also like how you can enable turbo by pressing the fast-forward button several times...",1353005991
4790138,story,,,12,1,benjlang,"Delusions of Bosslessness",http://blog.idonethis.com/post/35783868428/delusions-bosslessness,,1353005952
4790137,comment,4789950,4790007,7,0,warpspeed,,,"As much as it's good to ""fight the good fight"" against FaceBook, it's fast becoming an expected means of communicating. Believe me, I deleted mine years ago and finally had to come back because I realized I was actually hindered in real ways by not having an account.<p>I personally think FaceBook will reach an inflection point where public interest will wane and people will use it less and less... but still have accounts. Then something better will come along and there might be a mass migration. For now though, the reality is it's somewhat essential.",1353005945
4790136,comment,4789885,4789898,1,0,bengl3rt,,,"Unfortunately, people are sensitive about this subject, often fiercely defensive or even in denial about their own chronic lateness...<p>Still I wish them the best of success and I hope this changes lives in a big way like I know it has the potential to do.",1353005927
4790135,comment,4777292,4780811,1,0,eru,,,"> Further there is growing evidence that viruses are a change agent for evolution as they physically re-write the genetics of a cell to propagate, and even after the virus is conquered sometimes their structure lives on.<p>Retro-viri do this.  (Not all viri are retro-viri.)",1353005907
4790134,comment,4788927,4789962,2,0,wyhaines,,,"That is a bug in Vagrant itself that I thought I had worked around. Please email me at khaines@engineyard.com. I'd like to get some additional information from you. Thanks much!<p>You can work around this issue by doing the following:<p>ey-local down<p>ey-local up<p>It will come up properly the second time.",1353005904
4790133,comment,4786244,4787690,4,0,ajays,,,"Do UPS, FedEx, etc. pay separately for the privilege to use these roads? No. The money to pay for these facilities comes from gas taxes (mostly), sales taxes, income taxes, etc., all of which are paid by the Uber/Lyft/Sidecar people too. Their cars don't run on air, you know. In fact, Uber's limos use much more gas than the Priuses that the cabs drive, so in fact at least Uber people are paying more for the use of these roads.",1353005896
4790132,comment,4789281,4789281,46,0,justjimmy,,,"Idea suggestion:<p>Freely distribute a PDF that has unique border patterns so when people use/print it out and use that paper, and proceed to take a photo, the program can detect the borders and auto zoom in/out so you end up with a nicely fitted screen shot on the phone. Then users never worry about getting the heigh/width ratio right or bother with the cropping step. And you get to plaster your branding all over the desk of those that uses it :)",1353005885
4790131,comment,4789885,4790024,1,0,justinwi,,,"Thanks for the suggestion. Fixed.",1353005874
4790130,story,,,1,0,vijaysabari,"Someone join with me on buydealz to create a Comparison tool",,"We are planning to have a powerful Comparison tool on www.buydealz.com site under each and every retail product. If someone have already started any ground work can join with me",1353005865
4790129,comment,4788926,4789915,0,0,RickHull,,,"For what it's worth, Sketchpad is described by wikipedia as a program and not a language, and moreso it ""pointed the way forward"" to OOP, in that Sketchpad included the concept of ""master drawings"" (read: classes) which could be instantiated into duplicates, such that when the master drawing changed, any previously instantiated duplicates would be changed accordingly.<p>ThingLab is described by wikipedia as a programming environment implemented in SmallTalk.  In both cases, I think you are describing environments to play around with user-created objects moreso than languages.<p>Do Sketchpad or ThingLab have grammars?",1353005852
4790128,story,,,1,0,base698,"Chromatik - Music Education Startup is Backed by Celebrities and Celebrity VCs",http://techcrunch.com/2012/11/15/backed-by-2-million-in-funding-from-learn-capital-kapor-500-startups-bruno-mars-others-chromatiks-digital-music-platform-goes-live/,,1353005846
4790127,comment,4789887,4789887,5,0,serge2k,,,"I was looking into Dropbox integration in a Web applications just last night. Fantastic!",1353005844
4790126,story,,,1,0,px,"Aaron Sorkin Steve Jobs Movie ",http://www.businessinsider.com/aaron-sorkin-steve-jobs-movie-2012-11,,1353005834
4790125,comment,4788224,4789641,1,0,tripzilch,,,"Not Kraftwerk's <i>Numbers</i>? :)<p>Or perhaps Boards Of Canada's <i>Aquarius</i>, I wonder what the factorization of sixty-ten looks like :)",1353005822
4790124,comment,4789728,4789942,4,0,haberman,,,"Out of curiosity, why do people use Watt-hours instead of Joules for this purpose?",1353005817
4790123,comment,4788902,4789643,1,0,carwithcookies,,,"awesome if you get any more you could spare. I sent you an email.",1353005807
4790122,comment,4789950,4789950,2,0,sumone4life,,,"I hardly go on Facebook anymore mostly because of all the advertisements that get interleaved into the news stream. It's definitely a case of, if you don't like it then don't use it. There is no one forcing you to use Facebook and if they have a user base that is willing to put up with an Ad supported experience then so be it. AdBlock helps a lot in keeping at least the right hand ads to a minimum. It's funny going on a friends computer who doesn't have AdBlock and being surprised at the amount of advertising on Facebook. As an aside, I love my Nest thermostat.",1353005796
4790121,comment,4790059,4790059,1,0,Cbasedlifeform,,,"A friend of mine who used to live in NY thought it was crazy how much work and time and money was spent sorting mail, loading into bags, put onto trucks and carts, and then delivered by humans and sorted again into individual mailboxes (e.g. in apartment buildings). Probably 80%+ of the material was junk mail that would be thrown away immediately.<p>I've lived in a few countries and there is a special simple pleasure in having a mailbox where (rarely, it's true) only ""real"" mail is deposited. The USPS should be renamed the United States Junk Mail Service as that seems to be their primary function.<p>I needed a first class stamp a few years ago in NY and I asked at the local newsagent if they sold them. The owner said yes, but they cost a few cents more than at the post office. I said ""That's fine, it's worth it not to have to go there"" and he said ""That's what most people say.""<p>The service I have received in e.g. French and Japanese post offices is an order of magnitude more polite and efficient than in the US. I don't know what is going on there, but the USPS is broken. I suppose that's what happens when one spends all day processing junk mail.",1353005792
4790120,comment,4788902,4789667,1,0,xshoppyx,,,"Anyway you can send one after joining? xshoppyx@hotmail.com",1353005792
4790119,comment,4787504,4787504,1,0,Jach,,,"<a href=""http://hardtruthsfromsoftcats.tumblr.com/post/35274152116"" rel=""nofollow"">http://hardtruthsfromsoftcats.tumblr.com/post/35274152116</a> (Same amount of justification as Melinda gave. To the point of traveling to open one's eyes, I have a friend who gave up on the African continent entirely after learning more about its countries.)",1353005764
4790118,comment,4789950,4789950,5,0,webwanderings,,,"How long before Twitter goes the same route?  You are asking for people to follow you ""safely"" on Twitter.  Don't hold your breath, you have not seen the future, nobody has.<p>These are the reasons I don't click on Like anywhere, certainly not on brands.<p>Facebook has been a mess since they have introduced the promoting stories.  They have even added an additional Page Feed, which in my case, has been sitting idle gathering unread counts.<p>Update: IMHO, the best is to use Facebook publicly in a read-only mode.  If you must follow the updates from someone, follow their RSS from their website or their email newsletter, they must have one or the other, or else they are not worth it.  It is also better to keep yourself logged out of Facebook when you don't need to use it.  Twitter is not that bad right now but it still shoots spam messages with bad links without you knowing about it.  So your actions or inaction on any social media can directly or indirectly affect your relationship with your friends/contact.",1353005741
