ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9411564,comment,9409934,9410566,0,0,DubiousPusher,,,"Everyone knows that the musical expressions of 14th-16th century white European men cultivate the most appealing qualities and are the least ephemeral.<p>I&#x27;m sure there&#x27;s an 18th century biological treatise establishing that.",1429574349
9411563,story,,,5,0,libredroid,"OsmAnd released for iOS",http://osmand.net/blog.html?id=osmand-ios,,1429574342
9411562,story,,,2,0,qzervaas,"Google Joins the Search for the Loch Ness Monster",http://www.theatlantic.com/technology/archive/2015/04/google-joins-the-search-for-the-loch-ness-monster/390906/?single_page=true,,1429574332
9411561,comment,9411408,9411490,0,0,selimthegrim,,,"It&#x27;s not any heavier than GEB, and they will probably get more out of it. My picks in there would be Lanczos, Heinlein, and Levy, and SICP and SICM.",1429574304
9411560,comment,9408551,9410202,0,0,karmajunkie,,,"I don&#x27;t think its a matter of &quot;multiple big things&quot;. Its a matter of having multiple solid options.",1429574297
9411559,comment,9410325,9410357,0,0,cortesoft,,,"What is the &#x27;them&#x27; in this case? Just curious.",1429574283
9411558,comment,9409934,9411179,0,0,steveklabnik,,,"Even in C, it&#x27;s not insta-portable. In the quote author&#x27;s case, the UI framework was entirely deprecated, basically requiring a large re-write to use the new API, to keep the same functionality.<p>If you wrote some C code that ran on Mac OS 9, for example, you&#x27;d eventually be forced to upgrade, because eventually, there are no computers running OS 9 anymore.",1429574278
9411557,comment,9408881,9411474,0,0,minthd,,,"Sure the fpga companies don&#x27;t want anybody to know how to build their software. Building good fpga&#x27;s is not that hard(if you&#x27;re intel, or quallcom or any other of the big guys). But building good, efficient software is very hard, takes decades and tens of thousands of customers designs to run it on.",1429574255
9411556,comment,9409112,9409112,0,0,habitue,,,"Who isn&#x27;t a fan of Elm? This language keeps impressing me.",1429574237
9411555,story,,,1,0,pablo-massa,"With the YouTube Data API upgrade an unlisted video appear on some YT RSS feeds",,"I have some YouTube RSS feeds on my reader and today I notice that an unlisted video called &quot;https://youtube.com/devicesupport&quot; appeared on my feeds.<p>Screenshots:
http://i.imgur.com/wdfRMOd.png
http://i.imgur.com/KJJRjzp.png<p>Here the video 
https://www.youtube.com/watch?v=UKY3scPIMd8<p>The url of the video&#x27;s name explains about the YouTube Data API upgrade:
&quot;As we upgrade the YouTube Data API to bring more features, we’ll begin shutting down the old version on April 20, 2015. This will result in the current YouTube app not working on certain device models from 2012 and older.&quot;
Link: https://youtube.com/devicesupport<p>Confusing stuff.",1429574226
9411554,comment,9409794,9410892,0,0,rtpg,,,">African Americans serve virtually as much time in prison for a drug offense (58.7 months) as whites do for a violent offense (61.7 months). (Sentencing Project)<p>I think the fact that blacks are given much less lenient sentencing is enough to put the game largely in the oppressive class&#x27;s favor, and to call the system racist.<p>And, if purely by statistics, it&#x27;s hard to argue that this skewing is because all of these people are drug dealers (if they&#x27;re all drug dealers, who are they selling to?)",1429574196
9411552,story,,,5,0,robdoherty2,"Probability Cheatsheet [pdf]",http://www.wzchen.com/probability-cheatsheet,,1429574144
9411551,comment,9409794,9411406,0,0,Crito,,,"From your link:<p>> <i>&quot;This partly reflects racial differences in the drug markets in black and white communities. In poor black neighborhoods, drugs tend to be sold outdoors, in the open. In white neighborhoods, by contrast, drug transactions typically happen indoors, often between friends and acquaintances. If you sell drugs outside, you&#x27;re much more likely to get caught.&quot;</i><p>Makes sense to me.  I cannot recall <i>ever</i> being offered drugs by a white person while I was walking down the sidewalk.  <i>(While hanging out on the beach is another story...)</i>",1429574141
9411550,comment,9409815,9409815,0,0,adamtj,,,"I&#x27;m sure he&#x27;s right, but I&#x27;m not so sure he actually proved it.  The real question is what happens when you deference a null pointer with &#x27;->&#x27;.  He doesn&#x27;t show us what the spec says on that, meaning there&#x27;s a gap in his logic, leaving the quoted sentence in bold unsupported.  I don&#x27;t know but would bet that bolded sentence isn&#x27;t even necessary.  The undefinedness probably comes from the silence of the spec on what happens when you dereference a null pointer with &#x27;->&#x27;.<p>As he showed, a null pointer cannot point to any object, and since a lvalue that does not designate an object gives undefined behavior, saying &#x27;* podhd&#x27; would clearly give undefined behavior when &#x27;podhd&#x27; is a null pointer.<p>However, instead of &#x27;* podhd&#x27; evaluating to a non-existant object, we have &#x27;podhd->line6&#x27; asking for the object some particular offset from a non-existant object.  It&#x27;s entirely possible that a sufficiently insane spec might actually define such an operation.<p>What the spec says on that point is the key.  That&#x27;s where the undefinedness must come from, but he doesn&#x27;t talk about it or quote from the spec on &#x27;->&#x27;.  He just assumes it, which leaves his original point unproven, even if it is correct.<p>So why would anybody want to define legal behavior for dereferencing a null pointer with &#x27;->&#x27;?  Well, some people start college funds for children who have yet to be conceived.  If non-existant people can have account balances, why can&#x27;t non-existant objects have properties?  It&#x27;s crazy, but it&#x27;s not crazy like Intecal, where syntax errors are legal statements that you actually use for productive purposes.  <a href=""http://catb.org/~esr/intercal/ick.htm#Syntax-Error"" rel=""nofollow"">http://catb.org/~esr/intercal/ick.htm#Syntax-Error</a>  See also the statement &quot;COME FROM&quot;.",1429574137
9411548,comment,9411437,9411437,0,0,_comlag,,,"Big Brother Starts Here - Apple<p>I find it interesting that Apple doesn&#x27;t allow comments on their youtube videos..",1429574095
9411547,comment,9409815,9411424,0,0,TheLoneWolfling,,,"Also, I&#x27;d argue that half the time trying to write things in a portable manner in C is drastically <i>less</i> readable. Look at the madness that ensues when you try to do something as simple as a bitwise rotation, for instance.",1429574085
9411546,comment,9410452,9410452,0,0,ggchappell,,,"Cute. I take it that the &quot;cell&quot; version is a Voronoi diagram, and the &quot;triangle&quot; version is its dual?",1429574052
9411545,comment,9409815,9411195,0,0,userbinator,,,"> the standard places <i>no</i> restrictions on what compilers can do for such constructs.<p>But it does list some suggestions on what could happen, one of which is &quot;behaving during translation or program execution in a documented manner characteristic of the environment&quot;, which is what most C programmers expect of the language. Violating this implicit assumption is what makes compilers user-hostile; choosing the worst possible behaviour, just because the standard does not define it, is never the right thing to do.<p>Related reading:<p><a href=""http://blog.metaobject.com/2014/04/cc-osmartass.html"" rel=""nofollow"">http://blog.metaobject.com/2014/04/cc-osmartass.html</a><p><a href=""http://thetrendythings.com/read/7057"" rel=""nofollow"">http://thetrendythings.com/read/7057</a><p><a href=""http://blog.regehr.org/archives/1180"" rel=""nofollow"">http://blog.regehr.org/archives/1180</a>",1429574052
9411544,comment,9410452,9411269,0,0,BuffaloBagel,,,"No, it&#x27;s kubism.",1429574045
