ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7918938,comment,7918713,7918713,0,0,clubhi,,,"I&#x27;m getting my boss a new Bike for his birthday this year.",1403222393
7918937,comment,7918375,7918873,3,0,xs,,,"Actually. In your defense I&#x27;ve clicked &quot;listen now&quot; and been happily jamming out for an hour now. You&#x27;re doing great at finding great music for me. Just keep on doing that. :)",1403222345
7918936,comment,7918434,7918434,3,0,timothya,,,"Super-cool game! I was doing well until Level 9 when they started swapping the left and right controls. I couldn&#x27;t wrap my brain around that and lost all three points that round because of that.",1403222344
7918935,comment,7917771,7918872,0,0,lutorm,,,"It doesn&#x27;t seem <i>entirely</i> implausible. Your body can act as an antenna, and nerves are sensitive to electrical currents, and the frequency range is right. It&#x27;s a question of what the induced current would be and how sensitive the nerves are.",1403222332
7918934,comment,7918055,7918055,3,0,bwy,,,"A few other comments have pointed it out already, but how does this comparison actually mean anything? For example, multiplication with the first hole-punch computers was no faster than multiplying by hand and paper (probably slower), but look where we are now!",1403222263
7918933,comment,7917286,7918571,1,0,probablybanned,,,"Really? Go take a look at the two code snippets in &quot;The Reentrant Kernel.&quot; I can&#x27;t tell what the salient difference is supposed to be between them, much less how they are meant to illustrate the concept of reentrancy.<p>I mean, I appreciate the concept of what she&#x27;s doing here, but that self-assessment sounds reasonable to me.",1403222251
7918932,comment,7918375,7918850,0,0,abuehrle,,,"Hey! I agree with the feedback. I&#x27;ll share a tip that might have saved you 2 minutes and 55 seconds. In the URL bar of your browser, you&#x27;ll see something like blog.SITE.com/more-stuff/ Most of the time, you&#x27;ll find what you&#x27;re looking for at SITE.com.",1403222247
7918931,comment,7912973,7915758,1,0,h1karu,,,"Nowadays when people smoke cannabis they don&#x27;t actually combust the flowers instead what they do is heat them gently until the point where the water which is contained in the plant material turns into vapor so that the medicine can be inhaled.  This way you don&#x27;t get any of the trace toxins that are created when you burn carbon and you don&#x27;t waste medicine by incinerating it.<p>Just ask anyone who lives in a medical cannabis state and they will attest that this is how it&#x27;s done, the same applies for concentrates.",1403222240
7918930,story,,,2,0,timhaines,"Respondly is now free for open source projects and YC startups",https://respond.ly/free,,1403222230
7918929,comment,7917361,7917361,3,0,gedrap,,,"Some people hate the idea of shifting everything to Web. Other people hate how unsuitable HTML5/CSS3 is for replicating native appearance.<p>But I think overall, it&#x27;s a good middle ground. There will never be a perfect solution in the real world (where resources are limited, and companies are motivated to lock-in).<p>Web is not a perfect medium, it has it&#x27;s disadvantages. Web apps were definitely not in mind when developing and designing Web. But on other hand, it works and it&#x27;s proven, it&#x27;s been here for a while. There are solid technologies supporting it (nginx, apache, programming languages with their frameworks). Some say why not native? For the reasons we shifted away from native. Could we improve current situation with native applications? Maybe. But it requires a major player to get involved (read: money and skill). Would they be motivated in pursuing something philosophically right and all, while current technologies generate a lot of money? Doubt so.<p>Yes, HTML and CSS were not meant to be used for mobile apps, mimicking native appearance. As an alternative, we can stick to vendor, and learn vendor specific stuff which doesn&#x27;t share much in common, not even programming languages. Meanwhile HTML/CSS is something much more developers are familiar. It allows more developers to develop iOS/Android apps. Maybe we should just make it DRYier like we were doing with so many problems? At first, grid frameworks came for CSS layout, then Bootstrap. And in future bootstrap-which-gives-native-iOS/Android look will come? There must be something like that already. We could throw it all away and create some new API (some suggest JS + WebGL). But again. It requires major effort, major resources and current technologies are money machines. So why to stop?<p>Not everything can be perfect and correct in real world, with real constraints. Some people prove that wrong from time to time. Will someone do this time?",1403222212
7918928,comment,7917771,7918451,3,0,lutorm,,,"Ok, can&#x27;t argue with that.",1403222187
7918927,story,,,4,0,nikunjk,Meh,http://techcrunch.com/2014/06/19/meh/,,1403222170
7918925,comment,7918288,7918904,13,0,sliverstorm,,,"Seems to me that spooks are in the difficult position of wanting to delete their own information forever, but have nobody else&#x27;s information ever deleted.",1403222128
7918924,comment,7917771,7917771,1,0,Xcelerate,,,"I don&#x27;t understand why this is such a big problem.<p>1) Locate someone suffering from the hum.<p>2) Take expensive pressure and sound equipment to their location.<p>3) Record all observable frequencies.<p>4) a) If nothing shows up, it&#x27;s a personal biological problem.  Direct problem toward medical professionals b) If something shows up on the frequency graph, identify the direction the sound is coming from (again using equipment that, you know, has been designed for this kind of thing and has been around for ages).<p>5) Follow sound, locate source.<p>6) Voilà, problem solved.<p>Someone tell me why it&#x27;s not that simple.",1403222119
7918923,story,,,1,0,jaytaylor,"Open-Source Tool Aimed At Propelling Honeypots Into the Mainstream",http://www.darkreading.com/analytics/threat-intelligence/open-source-tool-aimed-at-propelling-honeypots-into-the-mainstream/d/d-id/1278726,,1403222116
7918922,comment,7918862,7918862,5,0,zachlipton,,,"This actually isn&#x27;t a joke? I got to the point where it asks for a credit card number, seriously expecting (hoping maybe?) for a &quot;Haha!&quot; message, and yet...<p>It&#x27;s like someone read the New York Magazine Article “Let’s, Like, Demolish Laundry” (<a href=""http://nymag.com/news/features/laundry-apps-2014-5/"" rel=""nofollow"">http://nymag.com/news/features/laundry-apps-2014-5/</a>) and completely missed the point.",1403222111
7918921,comment,7917743,7918450,1,0,AnthonBerg,,,"Two-wheel drive bikes are actually a good idea. Some combustion-engine models actually exist. Mostly dirt bikes. US-based Christini make Honda CRF derivatives with a pretty cool front-wheel drive system. The difference might be hard to tell for people who haven&#x27;t ridden dirt bikes, I&#x27;m not sure, but here&#x27;s a video that shows a little bit: <a href=""https://www.youtube.com/watch?v=si-bI84SZKA"" rel=""nofollow"">https://www.youtube.com/watch?v=si-bI84SZKA</a><p>Yamaha also made a two-wheel-drive racebike prototype. Don&#x27;t remember the name.<p>It&#x27;s pretty interesting to read the ride reports on two-wheel-drive bikes. The handling seems to make a lot of sense ...",1403222076
