ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7831964,comment,7831639,7831639,4,0,zatkin,,,"I&#x27;m curious on what the performance implications are. If I have some JavaScript on a webpage that I want to &quot;obfuscate&quot;, would using this accomplish the task?",1401685190
7831963,comment,7831639,7831639,1,0,ChrisAntaki,,,"This was a brilliant article, I learned a ton, thanks.",1401685189
7831962,story,,,1,0,ghosh,"Promising Malaria Vaccine Looks to Employ Robots to Mass Produce Its Product ",http://singularityhub.com/2014/06/01/promising-malaria-vaccine-looks-to-hire-robot-to-mass-produce-its-product/,,1401685184
7831961,story,,,4,0,nikunjk,"Avoiding the Unintended Consequences of Casual Feedback",https://www.linkedin.com/today/post/article/20140602024642-22330283-avoiding-the-unintended-consequences-of-casual-feedback?trk=hb_ntf_MEGAPHONE_ARTICLE_POST,,1401685167
7831960,story,,,3,0,alexeisadeski3,"Piketty: A Wealth of Misconceptions",http://online.barrons.com/news/articles/SB50001424053111903301904579564170989136720?mod=BOL_twm_col,,1401685157
7831959,comment,7831211,7831896,1,0,voltagex_,,,"Is there a way to check statistics of failed read/writes?",1401685135
7831958,comment,7829013,7829013,1,0,flaviucu,,,"SEEKING WORK - remote (Romania) \n5years+ front-end and backend (mostly backend)   Web developer. Working with PHP (with frameworks too - like codeigniter). Plugin implementation for WordPress and CS-Cart\nHave been working as an employee for 3 years, but I want to try freelancing for now. \nFor more information about me and my qualifications please contact me at flaviu@cimpan.ro",1401685097
7831957,comment,7830881,7831948,2,0,psykotic,,,"I&#x27;m not using my own salary history as a benchmark. The IGDA salary surveys and my exposure to a range of developers seem to bear out my remarks. As for how I know salaries outside of public surveys, I am on a private forum where people talk about both their own salaries anonymously and what their companies typically offer when hiring.<p>I appended a paragraph to the original post explaining the effect of coolness on first-job salaries. I do think it plays a role there. Companies like EA are notorious for using fresh graduates as a revolving source of underpaid labor. As for long hours, my impression (here I have no survey data) is that it&#x27;s become much rarer.<p>I think what happened economically is that by the early to mid 2000s, the main technical challenges of game development had almost nothing to do with anything specific to games. Compare that to the impression of game development you might have gotten from reading Abrash&#x27;s articles on Quake. Because of that, good game programmers were able to easily get jobs outside of games, and good non-game programmers were able to quickly get up to speed on gamedev specifics. Hence wages equalized. That also explains why wages for designer and artists are still relatively lower.",1401685090
7831956,comment,7829042,7829042,1,0,makeshifthoop,,,"Sensor Tower (SF) (Designer, Engineer, Customer Success) <a href=""https://sensortower.com"" rel=""nofollow"">https://sensortower.com</a>\nDo you play Clash of Clans? Candy Crush? Ever wonder how to get your app on top of the app store? We at Sensor Tower (AngelPad) help mobile apps increase their downloads and rocket to the top of the app store.\nWe have over 26k customers tracking over 500k apps and used by companies such as Yahoo, Skype, Zynga, Johnson & Johnson, Adobe, and Supercell. We&#x27;re a small + high caliber team located in the heart of San Francisco and backed by Rembrandt Ventures, Merus Capital, and BDMI.\nWe&#x27;re built using Ruby + Rails, MongoDB + Mongoid, Redis, Coffeescript, Knockout.js, d3.js, AWS. We reverse engineer apps and internal APIs, write our own gems, and use natural language processing to parse through millions of app reviews for our customers.\nWhat we offer: A chance to revolutionize how information is delivered to mobile marketers and app developers. Competitive salary and significant (enormous) equity in well-funded, high-growth company. Free lunch, daily. Unlimited vacation and holidays. Top-notch healthcare, vision, & dental coverage. Unlimited Gym membership. An incredible team of fun, bright coworkers. We&#x27;re looking for smart, motivated individuals for full time positions. Ping us at oliver (at) sensortower dot com.",1401685083
7831955,comment,7831189,7831189,1,0,yen223,,,"Going to Canberra, Australia soon. Remote, Part Time<p>Stack:<p><pre><code>    Python-centric stack - Django/Flask, Scipy, Numpy, Requests, Beautifulsoup and all that jazz. \n\n    Database - Postgresql, Mongodb. I work equally well with ORMs (Django&#x27;s ORM and SQLAlchemy) and raw SQL.\n\n    Systems - DevOps in Ansible, async programming with Celery + RabbitMQ. Familiar with git, bash and general Ubuntu systems programming.\n\n    Frontend - Decent in Javascript (React.js, jQuery), basic CSS/HTML.\n\n</code></pre>\nResume: Contact me.<p>Email: lee+hn[at]weiyen.me<p>Skype: wei.yen.22<p>Links: <a href=""https://github.com/yen223"" rel=""nofollow"">https://github.com/yen223</a><p>I&#x27;m a generalist software engineer, with a heavy emphasis on Python development. I will be pursuing my Master&#x27;s Degree in Computer Science in July. I&#x27;m looking for part-time jobs (20 hours/week) for rent money. Will consider jobs in Canberra, or remote jobs.",1401685035
7831954,comment,7831747,7831920,11,0,gizmo686,,,"The problem with wireless is scaling. When we run out of room so send data wirelessly,  we have essentially no way to increase the bandwidth, so we instead need to reduce demand with the high prices you see. Wired networks and almost unbounded scaling potential.",1401684948
7831953,comment,7830881,7831759,12,0,rasz_pl,,,"You mean the difference between justice system and revenge system.",1401684921
7831952,comment,7831211,7831728,1,0,voltagex_,,,"Doing some more reading, this sounds like it &quot;degrades&quot; the array each time and could be risky. Other replies to my comment seem to suggest it can&#x27;t be done.",1401684845
7831951,comment,7831415,7831487,1,0,crdoconnor,,,"I hate XML. It&#x27;s unnecessarily complicated, it breaks easily and it&#x27;s verbose.<p>YAML is kind of sucky as a data transfer format (chopped up YAML is still valid which leads to all kinds of screwed up behavior), but its mirror equivalent JSON is good for that. Equally, JSON sucks for declarative configuration but YAML really shines.<p>Django&#x27;s settings file is also one of the thornier bits of django. I&#x27;m not sure if should necessarily have become declarative, but making it a monolithic python file causes a lot of headaches with integrating modules, state changes, etc. The fact that you can often move a bit of config from one end of the file to the other and change the behavior completely is a bit screwed up. I think it would work better if it were a bit more ansible-y.",1401684798
7831950,comment,7831291,7831291,7,0,darkmighty,,,"This is one of those asymptotically unsolvable problems (like captcha) -- he just created a new game. It&#x27;s called beat the cheating detector. If you have access to the detector, it becomes trivial even: no matter how advanced the detector, using a chess engine to generate a set of moves and picking the best ones which go undetected works.<p>It&#x27;s one thing that bother me about many online games (like counter strike). Unless they make a completely locked up computer, fighting cheats (server-side) is a losing battle. The bright side is that when they become really indistinguishable from good players, we can rest easy that the play isn&#x27;t being degraded at all (expect for the cheaters themselves) :)",1401684782
7831949,comment,7831363,7831875,2,0,hueving,,,">In other words, can this someday compete with (or even eliminate the need for) current broadband infrastructure?<p>Most likely not. The amount of spectrum required to replace current broadband users would be significant. The amount of coordination overhead for even managing just 50,000,000 satellite client transmissions would probably make the system unusable. I think the target here is less of a last mile replacement and more of a town-wide Internet uplink replacement for places in the middle of nowhere. i.e. the town would get one satellite uplink and then run last-mile connections to their own users.",1401684735
7831948,comment,7830881,7831902,2,0,sillysaurus3,,,"What are your thoughts on this alternate hypothesis?  Rather than the whole gamedev industry being on par, perhaps only RAD&#x27;s salaries have been.<p>I know your personal network is extremely large.  If you have a lot of knowledge about the topic of gamedev salaries, I&#x27;d love to hear more. Since talking about salaries with colleagues is typically verboten, I&#x27;m curious how you collected your salary datapoints and what your sample size is.<p>There&#x27;s a <i>lot</i> of anecdotal evidence of studios underpaying interns and programmers who are straight out of college, and regularly working people 60 or 80 hours a week.  The anecdotal evidence fits my own personal experience, but perhaps my experience isn&#x27;t representative of the whole industry; maybe I was just unlucky with my first couple studios.",1401684725
