ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7887696,comment,7887167,7887167,1,0,noname123,,,"Why not use zmq (<a href=""http://zeromq.org/bindings:ruby"" rel=""nofollow"">http://zeromq.org/bindings:ruby</a>)? And for data serialization use Google Protobuf&#x27;s port ruby-protobuf; and avoid introducing a central message broker as another point of failure?",1402642770
7887695,comment,7886509,7886509,1,0,atmosx,,,"I don&#x27;t think they are banning &#x27;porn&#x27;. My guess is they are trying to protect users from malware.<p>That said, it is crystal clear that Skype is probably the most heavily monitored form of IM/video/audio communication along with (plain text) email and Apple&#x27;s Facetime/iMessage[1].<p>[1] <a href=""http://www.zdnet.com/apples-imessage-encryption-claims-refuted-again-7000022105/"" rel=""nofollow"">http://www.zdnet.com/apples-imessage-encryption-claims-refut...</a>",1402642708
7887694,comment,7883707,7887585,2,0,pdf_reader,,,"Ok, so what is the revised statement? &quot;Referring to situations&quot; is pretty vague...",1402642677
7887693,story,,,1,0,kosala_aravinda,"We Can Haggle – A new bargain floor launching soon",http://www.wecanhaggle.com.au/,,1402642671
7887692,comment,7885173,7885382,1,0,saraid216,,,"> And you can&#x27;t really sue the guys...<p>You actually can. Well, you can&#x27;t &quot;sue&quot; them, but you can impeach and remove them. It&#x27;s simply never actually happened before.<p><a href=""http://en.wikipedia.org/wiki/Samuel_Chase#Impeachment"" rel=""nofollow"">http://en.wikipedia.org/wiki/Samuel_Chase#Impeachment</a>",1402642662
7887691,comment,7887611,7887611,2,0,sportanova,,,"Steve Ballmer is Hodor",1402642655
7887690,story,,,1,0,willvarfar,"What chance does a young girl have?",http://www.bbc.com/news/world-24381520,,1402642606
7887689,comment,7871647,7871824,1,0,zobzu,,,"So due to this I tried Firefox on OSX and its not all that good indeed.\nI use Firefox on Windows and Linux where I have zero perf issue.<p>Meh. Good thing I don&#x27;t use OSX. ;)",1402642586
7887688,story,,,2,8,amac,"Ask HN: Does anyone use a battery case?",,"Hi all, I&#x27;m conducting some product research into battery cases and their appeal. On the surface, it looks a no brainer i.e for minimal weight addition, you get 1.5 to 2 x better battery life versus a regular case or no case at all.<p>So why don&#x27;t we see more battery cases in the wild? Is the profile/thickness/weight or simply lack of visual appeal that stops people buying one? Is it pricing?<p>Would appreciated your thoughts battery cases and your experience if you&#x27;ve owned one.",1402642573
7887687,comment,7886990,7887525,5,0,jedberg,,,"I had the same experience with the in store demo.  I was blown away at how terrible the quality was.<p>I actually have UVerse internet (in fact I just got them to double my speed and lower my price today because I&#x27;ve been with them so long).  My internet came with free TV for a couple months.<p>The quality was so terrible that I stopped watching after about an hour.  Also, I think it stole my internet bandwidth when I was watching.",1402642558
7887686,comment,7887167,7887524,1,0,styluss,,,"Native mobile apps or hybrid?",1402642463
7887685,comment,7884341,7885593,1,0,anilgulecha,,,"Some locks are broken and burglars get in. But that doesn&#x27;t mean the business or purpose of locks is defeated.",1402642453
7887684,comment,7884920,7887529,5,0,jljljl,,,"It&#x27;s worth noting that both Dementia Pugilistica and CTE seem to take a decade or longer to appear in affected individuals, which means it is unlikely that they would have a significant impact on an individual&#x27;s ability to reproduce (especially if winning a fist fight led to immediate opportunities to mate).",1402642451
7887683,story,,,1,0,jcr,"Optimizing the Read Path of the Hadoop Distributed Filesystem [video]",https://www.youtube.com/watch?v=FV7sfUWuFPw&list=PLU2OcwpQkYCzvGxZgVOunTs-3iEao6YJc&index=32,,1402642422
7887682,comment,7887167,7887167,4,0,illumen,,,"So to speed up a request, the author wants to introduce a whole message queue, and rewrite it in another language.  This seems like a big maintenance burden to me.<p>Could the request be changed to use a faster message format instead of YAML?<p>If YAML can&#x27;t be replaced, could the YAML marshalling be sped up?",1402642384
7887680,comment,7885641,7886972,1,0,TOMDM,,,"I don&#x27;t mean to be demeaning, but in situations like this, admitting your ignorance on a subject is a great first step, but the next is learning how to best phrase questions.<p>Here, you would be better off asking about the parts you don&#x27;t understand such as how they came to their conclusion, or how their reasoning considering the article works.",1402642323
7887679,comment,7886266,7886683,3,0,hhg_az,,,"not quite. The scientists didnt like what they were doing and were driven by making sure that thier side was best equipped.<p>Patent lawyers just make money. Go to trial? Pay up (even if you loose) Need a new patent? Pay up. Want to enforce your existing patent? Pay up. Want to check to see if someone is infringing on your patents? Pay up. The lawyers, more or less are neutral benefactors of the patent wars.",1402642282
7887678,comment,7887611,7887611,2,0,massappeal,,,"this is kinda pissing me off. Melissa Meyer shares no personality traits with Khaleesi, but they are the same because she&#x27;s the only woman leading a major tech company?<p>Saying Peter Cashmore is the equivalent of Jamie Lannister is even worse. Saying that one represents the other because they share &quot;dashing good looks, their flowing blonde locks, their square jaws, their piercing eyes&quot; (all of which fall under the category of &quot;dashing good looks&quot; btw) is like when dudes say that this chick and that chick both have big boobs, so their obviously the same, as if they are devoid of personality. Jamie is defined by his skills as a warrior and his DGAF attitude as much, if not more, than he is for his looks.<p>I will concede though that the comment of Elon Musk discovering alien life by staring idly at the sky one day was pretty funny.",1402642219
7887677,comment,7886014,7886577,2,0,baddox,,,"If a company keeps most of its money in a bank, do they &quot;not accept&quot; USD?",1402642207
7887676,comment,7887134,7887451,3,0,pi-rat,,,"He presented the same talk at NDCOslo, available here (without registration): <a href=""https://vimeo.com/97344498"" rel=""nofollow"">https://vimeo.com/97344498</a><p>Was a pretty good talk :)",1402642106
7887674,story,,,1,0,tomaskazemekas,"Every goal scored in the football World Cup (Interactive viz.)",http://www.economist.com/node/21603828,,1402641964
7887672,comment,7882211,7885938,1,0,ternaryoperator,,,"As of VS2013, MS supports almost the entire C99 spec.",1402641864
7887670,comment,7885173,7887552,1,0,saraid216,,,"For some reason, I am suddenly finding myself imagining the island of Paxos.<p>(For anyone who isn&#x27;t familiar with the reference, here&#x27;s a primer: <a href=""https://plus.google.com/+YonatanZunger/posts/ZZ9wDbLDr3A"" rel=""nofollow"">https://plus.google.com/+YonatanZunger/posts/ZZ9wDbLDr3A</a> )",1402641760
7887669,comment,7885894,7886827,1,0,ramblerman,,,"However the new contract came about, I&#x27;m assuming he signed it. Which kind of makes him accountable. He agreed to the new terms.<p>Otherwise you&#x27;re saying he is legally bound to any future contract they choose to draft, just by being a member. Something I highly doubt.",1402641630
7887667,comment,7872239,7875619,1,0,jedberg,,,"When we upgraded LBs we didn&#x27;t have a continuity break.  We just flipped the IP when it was ready.<p>For most DB upgrades we did dual writing so we didn&#x27;t have to have a break.",1402641606
7887666,comment,7886014,7887004,2,0,praxeologist,,,"Wasn&#x27;t the bulk of this money from drug dealers/buyers and not DPR? &quot;Hello, US Marshals I would like the bitcoins I got from moving tons of drugs.&quot;<p>Downvote all you want but you don&#x27;t seem that sharp.",1402641539
7887665,comment,7872239,7876961,2,0,jedberg,,,"The HN code base is as much an experiment in Arc as it is a social news site.  Also the feature set is surprisingly different (although I wish some of the features were here like comment collapsing and async comment submission).",1402641502
7887664,story,,,1,0,tommyd,"Uber registrations 'increase 850%' as black cab drivers stage London protest",http://www.independent.co.uk/news/uk/home-news/uber-signups-increase-850-as-black-cab-drivers-stage-london-taxi-protest-9530061.html,,1402641484
7887663,comment,7886266,7887647,2,0,rowyourboat,,,"Addendum: The fact that your fancy new app is only for a tiny fraction of the world&#x27;s population is totally fine. Most products are like that. Just don&#x27;t pretend it&#x27;s anything more than it is.",1402641460
7887662,comment,7885173,7886540,1,0,saraid216,,,"> under some circumstances<p>Qualifications like these are highly, highly problematic when you don&#x27;t actually enumerate what they are.",1402641454
