ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7960647,comment,7957989,7958808,1,0,rompic,,,"sounds like \n<a href=""http://www.jajah.com/"" rel=""nofollow"">http://www.jajah.com/</a>\n<a href=""http://en.wikipedia.org/wiki/Jajah"" rel=""nofollow"">http://en.wikipedia.org/wiki/Jajah</a>",1404028780
7960646,comment,7959089,7960550,1,0,matthiasl,,,"> Well actually Erlang is not single-threaded it is multi-scheduler and multi-process.<p>I think the parent and you are talking about separate things.<p>Erlang the language is single threaded. Erlang the language has no concept of threads. That&#x27;s what I think the parent was referring to, since he writes &quot;concurrency model&quot;.<p>The BEAM Erlang VM, on the other hand, uses multiple schedulers and multiple threads, pretty much as you describe. Most people regard that as a characteristic of the VM _implementation_, not the concurrency _model_.",1404028717
7960645,comment,7960629,7960629,6,0,jkbyc,,,"Good to see more games coming to Linux, even though I game only rarely. They forgot to mention also Carmageddon:Reincarnation, funded by Kickstarter, now already available on Steam in preview for Windows, and should be coming to Linux later as well! One of the few games that I&#x27;m really looking forward to :)",1404028641
7960644,comment,7959296,7960382,4,0,bostik,,,"People are supposed to tell computers what to do, but in practice it&#x27;s been the other way round quite a long time.<p>As an example from the extreme end, I recall an incident that happened to my mother&#x27;s coworker. (This would be more than 15 years ago now.)<p>One day, her bank card stopped working. Payment terminals wouldn&#x27;t authorize anything. ATM&#x27;s wouldn&#x27;t allow to even get a cash balance. So, over the lunch she went to the local bank branch to find if there was something wrong. Went to the till, presented the card and ID and explained that all of a sudden her card wouldn&#x27;t work anymore. The clerk checked from the computer, looked up and responded in a calm manner: &quot;You are dead.&quot;<p>Eventually the reason was discovered too. A full namesake had died and the paperwork for terminating the accounts had gone through. The person doing the closing had done an account search based on the full name only and closed everything.<p>It took a few weeks to get the mess reversed, much of it spent combating the bank to even accept the existence of a clerical error. As far as I know, they never accepted the <i>responsibility</i> of the cock-up.<p>As amusing as that anecdote may be, the real problem is this: for the bank clerk, the output from the computer screen overrode the reality that was, literally, standing in front of her. Ever since then, our reliance on computers telling us what to do has only increased.<p>Drivers, blindly taking instructions from their satnav, will easily ignore the reality around them. We&#x27;ve conditioned our users to believe the computer over their own senses.",1404028634
7960643,comment,7959859,7960427,2,0,berkay,,,"Agreed. I was more commenting on the more recent trend of &quot;risk averse VC investment&quot;. As the OP states at $1.5 ARR, they would be profitable. It feels like VC investment in B2B space has become highly risk averse, only funding expansions of proven business models (we&#x27;ll give you money if you can prove that you don&#x27;t need it). This is a fine investment model but not sure it qualifies as &quot;venture&quot; investment. Can you really expect 10x returns if you&#x27;re also looking for essentially proven, almost profitable businesses?",1404028596
7960642,comment,7957989,7958808,1,0,arsalanb,,,"Tried to take it for a spin, and it worked fine until I received the call. But I only heard &quot;thanks for trying phonecard&quot; and the call disconnected.<p>This is something I&#x27;d actually pay for, if it works as well as advertised! Cheers!",1404028571
7960641,comment,7957989,7958263,1,0,Flolagale,,,"Nice design! Looks very useful, bookmarked.",1404028531
7960640,comment,7959829,7960402,1,0,zAy0LfpBZLC8mAC,,,"Possibly, but only in the short run, as skewed perception of reality tends to have long-term negative consequences. Which is precisely one of the reasons why this kind of stuff is evil.",1404028531
7960639,comment,7959106,7959106,1,0,thrush,,,"Is there a link to access without subscribing?<p>EDIT: Private Browsing on Chrome seems to work.",1404028502
7960638,comment,7958885,7959658,1,0,noname123,,,"No problem, I guess if you&#x27;re gonna eventually give into vices, I guess there&#x27;s no point to hold back and just go all in one go and go from there, ; )<p>I believe you&#x27;re also right that you&#x27;re not alone. For me personally, I&#x27;ve found that it isn&#x27;t that adults who are older than me have eventually gotten their act together but more so that people retreat to their families and smaller intimate social clique and not reveal their inner lives as much, compared to when they were melodramatic teenagers or college kids on Facebook or YouTube vlogs.",1404028482
