ID,Karma,About,Created,Updated
ZenPro,188,"Father.  Founder. Optimist.<p>You are not superior just because you see the world in an odious light. \nVicomte de Chateaubriand (1768 - 1848)<p>London, UK.",1390234951,1452920376
ZenPsycho,288,,1324530716,1452235193
ZenSurfer,1,"Silicon Valley Exile.Now living in the tropics of Asia. Head in the ether, toes in the sand. Funny thing is, I actually miss the 101",1332902026,1452901186
ZenSwordArts,19,"Creator of namesmith.io - a business name generator",1429998583,1453168487
ZenTogether,1,,1324928075,1452899157
ZenY,1,,1334522600,1452901775
Zenbach,43,"Basque-Canadian web hacker.<p>Creator of Pointkit, an online Project Collaboration service\nnow on Beta at http://pointkit.com/site<p>Creator of Ibizaah.com a free YouTube video mixer and playlist creator.<p>Blog at http://zenbach.com",1250701602,1452888406
Zenbe,6,,1247227785,1452888115
Zencastr,2,,1436716554,1453170847
Zenchess,2,,1363622833,1450207814
ZenchiApp,2,,1400429754,1452924467
Zenda,0,,1280249273,1452889628
Zendemented,-1,,1412542987,1452932683
Zendor,1,,1176145897,1176145897
Zengor,11,,1432199189,1453170732
ZenifyApp,1,,1439837241,1453171613
Zenkiu,1,,1325764672,1452899344
ZenoArrow,1767,,1351257298,1452758672
Zenst,1211,,1335577313,1452883926
Zentrain,2,,1432792783,1453169456
Zenz,1,,1412864299,1452933040
ZenzerNet,65,"Developer from Oslo, Norway.",1231756938,1452887037
Zeo,2,,1178557728,1178557728
Zepalesque,5,,1274195916,1450207814
Zephyr314,364,"Co-founder and CEO of SigOpt.\nhttps://sigopt.com\nhttps://github.com/sc932/\nhttp://scottclark.io",1304445693,1451678479
ZephyrP,277,,1294678674,1450207814
Zephyrial,12,"Musician and amateur web designer. Interested in geeky things and lifehackery productivity advice.",1297017584,1450207814
Zephyrus,-1,,1297533322,1452892737
Zeppelin-1,1,,1372186947,1452914114
ZeppelinDePlomo,-5,,1391273952,1452920937
Zepplock,6,,1322333934,1450207814
Zeptr,1,,1372349768,1452914259
Zeque,1,,1372683435,1452914357
Zequez,3,,1430140718,1453168498
Zer07even,1,,1450199584,1453174573
Zer0VoiD,-2,,1318405647,1452897594
Zer8,11,,1426315679,1453169524
Zera,16,,1360557008,1450207814
ZerglingHands,3,,1328670182,1452899883
Zergy,85,,1371491139,1450207814
ZermattChris,1,,1329582409,1452900115
Zero1159,0,,1349660429,1452906575
ZeroAntagonist,1,,1350766197,1452906850
ZeroBugBounce,15,,1389811082,1450267840
ZeroC00l,321,,1306962631,1452894379
ZeroCoin,126,,1365912242,1450207814
ZeroCold,1,,1313003881,1452895755
ZeroComplete,28,,1294900510,1452892069
ZeroError,1,,1376390849,1450207814
ZeroFiveTwo,-5,,1363728882,1452911035
ZeroFries,103,,1401027030,1452357875
ZeroFroze,1,"Creative Technologist at vanGoGh, maker and fixed gear rider.<p>You can find more about me at federicoweber.com",1322732302,1452900235
ZeroGd,1,,1388876942,1452919809
ZeroGravitas,10631,,1237813363,1452873938
ZeroLinux5,4,hackernews@zerolinux5.com,1360868942,1452912621
ZeroMcMuffin,2,,1323696602,1450267840
ZeroMinx,2589,"cofounder/CTO, VQ Legal (http://www.vqlegal.se/) - Intelligent document assembly for Swedish law firms.<p>Contact: magnus@erixzon.com",1276694434,1452558359
ZeroStack,3,,1439942530,1453171693
Zerocrossing,1,,1442662418,1453172471
Zeromus,13,,1205200418,1412929398
Zeronimo,3,,1418935806,1450267840
Zerotao,4,,1232762108,1452887037
Zerowaster,1,,1385541046,1452919045
ZetaKat,1,,1399382123,1452924129
ZetaTwo,13,"[ my public key: https://keybase.io/zetatwo; my proof: https://keybase.io/zetatwo/sigs/NIs3u50WRp_2EwNEWlpNhvHmlWcv1KrvvBlFNVJ2M80 ]",1383139027,1450207814
Zetaeta,1,,1383690962,1450207814
Zettanet,1,,1319738257,1452898063
Zeu5,6,,1299252285,1452892570
Zeuf,-3,"Brazilian. 20 years. Newly in the startup bussiness.",1291764095,1452892097
Zeus-TheTrueGod,-24,,1307545781,1452894165
Zeus2232,-10,,1410190942,1452930629
Zeustastic,3,,1441364761,1453172093
Zev,2383,"Likes the -ish suffix on words.<p>Mobile Engineer.<p>In: 415, from: 516. Email: zacharydrayer@gmail.com<p>#FFCC00",1205266957,1417403201
ZevEisenberg,1,"Software developer at Raizlabs",1398356478,1453167158
Zevel,2,,1366880741,1452911952
Zezima,29,"Computer Science student. President of dvcoders (dvcoders.com)<p>I write things here: http://jry.io<p>@jryio",1424763216,1453166850
ze7854vkjh,1,,1317486011,1452897283
zeLaur,1,,1423042985,1453165817
zeRusski,3,,1427318528,1453167504
ze_dude,10,,1286506126,1450207814
zeal8811,1,,1334571347,1452902073
zealog,87,"Designer, developer, and what not.  Started on Basic and a Vic20 back in the 80s. Worked my way through C++, ASP, .NET, PHP, JS, and lately drinking the Rails kool-aid.<p>http://zealog.com and http://ShowtimeFu.com",1205256726,1205256726
zealon,29,,1389317141,1450207814
zealoushacker,52,http://alexnotov.com,1223540974,1450207814
zealoustiger,8,"Founder at Weave - mobile app that helps you meet interesting professionals near you. (Search for &quot;Weave Networking&quot; on iOS or Android). I&#x27;m a serial entrepreneur, investor, passionate problem solver, calculated risk taker, and lifelong dream follower.<p>Previously: Co-Founder at Decide.com (acquired by Ebay), Zillow, Microsoft, UW Comp Sci. During non-existent spare time: random coding, motorcycle riding, board gaming, poker playing, and starcraft owning.",1307042297,1450207814
zeantsoi,89,http://www.zeantsoi.com/,1184648821,1430946166
zearle,3,,1324966217,1452899157
zearles,15,"<a href=""http://www.prettysocial.net/"" rel=""nofollow"">http://www.prettysocial.net/</a>",1203853599,1203853599
zeat123,1,,1332223659,1452900855
zeb,1,"Hustling entrepreneur @RentHackr. NYC, guacamole, fresh air and cortado lover.",1319484446,1450207814
zebarto,1,,1301387917,1452900347
zebas,1,,1362417730,1453169140
zebasto,1,,1413311052,1450207814
zeben,1,,1227109454,1452886722
zebinsel,1,,1327982317,1452899743
zebpowel,9,,1445195187,1453173156
zebproj,40,,1434742432,1453170070
zebra,233,"Finishing http://todo.yt/<p>PHP, MySQL, jQuery, Linux (medim level). I am trying to become extremely sharp blade on all but Linux.<p>Drop me a line: todorov <at> todo DOT yt\nI will answer you, now I have a lot of free time :)",1263481763,1451476003
zebra_beard,5,,1305039228,1452893643
zebra_cage,1,,1411340910,1452931615
zebracanevra,7,,1405668686,1451654218
zebraman24,1,,1357673116,1452908688
zebranky,6,,1402637055,1450207814
zebraplan,2,,1438632373,1453173045
zebrello,1,,1384187905,1452918382
zebseven,7,,1285210958,1452890023
zebul,17,,1357858802,1452909082
zebulanmcranahn,-1,"Novice Python Enthusiast.",1406439219,1452928126
zebular,2,,1299787882,1452893181
zebulom,9,,1391537095,1452921067
zebyth,1,,1330361442,1452900295
zeca_senart,1,,1286204546,1452890123
zecaurubu,1,,1270655315,1452914985
zecg,450,,1203168557,1452170268
zecho,1016,,1289234623,1452802960
zechtor,1,,1297444054,1452892569
zeck,1,,1357426591,1452908599
zeckalpha,1639,"kyle.marek.spartz@gmail.com\nhttp://kyle.marek-spartz.org",1249441745,1452500134
zecken,3,,1404515135,1450267840
zeclec,1,,1418573436,1450267840
zecweb,2,.,1353449564,1452907445
zed0,20,"[ my public key: https://keybase.io/zed0; my proof: https://keybase.io/zed0/sigs/-zNCjPIihUFy0c21QAWHL-poKNDsvI97TQS3Au4h0RU ]",1384570297,1450256815
zed1,1,,1343741520,1452904984
zed12,2,,1304383699,1452893560
zed_0xff,1,,1367858960,1452912188
zeda,-1,,1242272691,1452888116
zedadex,57,,1321589695,1450207814
zedai,1,,1378013056,1452915982
zedbed,2,,1447707339,1453173972
zedd,2,,1307531260,1452894165
zedder,-1,,1426765770,1453171816
zeddez,24,,1303928874,1452894430
zeddie,5,,1349166425,1450207814
zeddotes,1,"I&#x27;m a web developer and designer with over 10 years of industry experience, based out of Toronto, ON.",1413901105,1450207814
zeddy,4,,1287973923,1452890369
zedguitarist,2,"A former artist, producer, and music industry professional trying to connect new music and great artists with music fans.",1284577691,1452893324
zedguy2,3,,1323982002,1452898908
zedhun,1,,1323902565,1452898908
zedkey,1,,1392338750,1452921460
zedmonkey,14,,1419032696,1450267840
zednot,1,,1398204282,1450207814
zedonious_sq,9,,1323169022,1452898756
zedoul,1,,1446415430,1453173451
zedpm,677,"Polyglot software engineer, linux systems admin, etc. One successful startup exit; disinclined to sacrifice quality of life to work on another. Strong preference for simplicity in design and implementation. Strong aversion to flamewars.",1304964372,1450207814
zedr,232,,1330268500,1450207814
zedred,5,,1359418240,1452909189
zedrick,9,,1301620045,1452893128
zedrickn,-34,,1287058182,1452890226
zedsaid,3,,1322593166,1450207814
zedshaw,8960,http://zedshaw.com/,1240938947,1450207814
zedstar,2,,1374824809,1450207814
zedw,1,,1370978375,1452913533
zedwill,42,"iOs and android apps freelancer\nAbout:\nhttp://www.linkedin.com/in/gfernandez\nhttp://bipmo.com<p>Skills:\nhttp://www.hackernewsers.com/users/zedwill.html<p>Email:\ngfernandezs AT gmail.com",1235754582,1450207814
zedwin772,1,,1336249647,1452902796
zedzan,6,,1385807920,1450207814
zedzed,1,,1355329881,1452908012
zedzedb5,-5,,1431703493,1453169153
zedzedzed,45,,1341409820,1452904250
zedzik,1,,1307006838,1452894106
zee007,223,,1354728110,1452908012
zee4fun,1,,1330949695,1452900451
zeeZ,14,,1442481679,1453172424
zeeaq,1,,1364843308,1452911535
zeebeee,4,,1415900759,1450207814
zeeboo,133,"[ my public key: https://keybase.io/zeebo; my proof: https://keybase.io/zeebo/sigs/6wuQInvBtVVuVg7tfms0G2ZXFj2qBDyvoa2X6OA2_nQ ]",1342029919,1452585657
zeeboots,3,,1345095590,1452905299
zeedog,8,,1289869773,1452895755
zeedotme,2124,,1226771211,1452886722
zeedunk,2,,1314205291,1452904884
zeeed,192,,1323552114,1450701334
zeefo08,4,,1309367852,1452894523
zeefu21,1,,1340862378,1452907085
zeeg,751,"Founder and CEO of Sentry (getsentry.com).<p>Dropbox / Disqus alum.<p>http://twitter.com/zeeg",1270164148,1451970054
zeeh,4,,1416271793,1450207814
zeekay,39,"i  hacking and open source code.<p>wanna chat? curl zeekay.io/say-hi | python<p>[ my public key: https://keybase.io/zeekay; my proof: https://keybase.io/zeekay/sigs/P_IC92gaCh3icvX2XQR2ChiARIaK5e1XZj41zOSZCpE ]",1304697725,1452085661
zeekee,1,,1436718141,1453170702
zeel,1,,1397484524,1452923063
zeelot3k,1,,1343409831,1452904884
zeemac,2,,1380538998,1452916970
zeemonkee,1013,,1271406659,1452889111
zeemonkee2,20,,1338586539,1452903391
zeemu2554,1,,1338975707,1452903391
zeen,50,,1262317389,1450207814
zeenabushnaq,1,"Works @Boxador, the team behind @BrandBucket @Setster and @Wazala",1444812523,1453173045
zeenakurd,1,,1426405143,1453167204
zeendo,57,,1420144628,1452860225
zeenig,1,,1311661260,1452895305
zeeone,208,,1203075413,1434307062
zeepickler,3,,1330030084,1452900235
zeerakw,3,,1437397257,1453171129
zeeraw,2,"web engineer at dxw, london<p>[ my public key: https://keybase.io/zeeraw; my proof: https://keybase.io/zeeraw/sigs/nszgtBkgJSI9H2BkOkVZadPXt5VFVXbxpw4w--ZNvlQ ]",1400180089,1453165710
zeeraza,4,"I love to read, write and explore. Travelling recently became one of my hobbies too. business developer for a web agency, love to work with #startups",1440104197,1453171737
zeerkira,1,,1337337448,1452903018
zeeshan,1,,1210971672,1210971672
zeeshan123,1,,1318838550,1452897738
zeeshanahmad44,1,,1302703979,1452893560
zeeshanamir786,1,,1342437121,1452904586
zeeshankh,1,,1308641476,1452895755
zeeshanl,2,http://arc90.com/team/zeeshan-lakhani/,1361461166,1452910032
zeeshanlakhani,19,,1303401171,1450207814
zeeshanm,1557,"Peace Plus helps you save mobile data, battery life by blocking intrusive content.<p>Get it here: https://bit.ly/peaceplus<p>zmughal89@gmail.com",1393139364,1452532828
zeet2020,2,,1300082347,1451482182
zeeta6,1,,1439236786,1453171436
zeethrow,1,,1343172160,1452904814
zeever,1,,1303817850,1452893476
zeevh,1,,1229689707,1452886843
zeewiz,6,,1306299352,1452893876
zeezo,2,,1284817821,1452898583
zef_hemel,174,,1377244690,1452922632
zefei,49,http://zef.io/,1330817275,1450207814
zefer,2,,1288002163,1453174525
zeferinorogelio,1,,1304249304,1452893560
zeffnigam,1,,1324271347,1452898953
zeffr,18,"<p><pre><code>  (defun hello-hn ()\n    ""Greetings!""\n    (interactive)\n    (message ""Tag, HN!"")\n  )</code></pre>",1352326831,1452907626
zefhemel,5,,1262198870,1452892847
zefhous,1010,"iOS and full-stack web development with Ruby on Rails.<p>http://madebykiwi.com",1249402272,1450207814
zefi,409,"founder kivo.com - YC S13.\nemail: [HNusername]@[companyname].com",1307969131,1450207814
zeflan,1,,1408629302,1452929661
zefman,1,,1433864288,1453169788
zeggco,1,,1403895623,1452926158
zeggman,2,,1333369363,1452901360
zegist,1,,1390488002,1452920472
zeglin,1,"Web designer, developer, programmer, sysadmin. Originally from Poland, born in Summer of the glorious 1980. I live between London, UK and Szczecin, PL. Beside regular client work, i sell website templates and WordPress themes on Theme Forest and engage myself in whole variety of rather captivating projects.",1382305788,1452917520
zegmas,6,,1341841377,1452906985
zegron,1,,1224622680,1452886609
zehan,3,"Just finished my PhD in medical image analysis - looking to apply my expertise to new things<p>twitter: @ZehanWang",1415122289,1450207814
zehavoc,1,,1398730468,1450207814
zehemer,5,,1382057981,1450207814
zehfernandes,2,,1413307969,1453168111
zehner,2,,1329671169,1452904047
zehnfischer,29,"Founder of Quarterland.Net",1315421940,1450207814
zehrila,1,,1281355671,1452889716
zeidel,1,,1271858666,1452889144
zeidrich,1113,,1356632086,1450849029
zeigor,9,,1369235030,1452917397
zeigotaro,3,,1297784555,1450207814
zeiler,2,,1381531531,1450207814
zein,1,,1217504008,1452886424
zeinalex,1,,1327118971,1452899567
zeinchehade,1,,1361275730,1452909986
zeinir,1,,1332250723,1452900955
zeinology,8,,1377771479,1452916768
zeiny,1,,1387113067,1452919449
zeinzig,1,,1418933196,1450267840
zeis,894,http://alessandrodimartino.com,1344440827,1452905119
zeisss,43,,1443557287,1453172738
zeit_geist,462,@zeit_geist,1297201869,1450207814
zeitg3ist,568,,1334403710,1450207814
zeitgeist88,0,,1364578540,1452911496
zeitpolizei,2,,1387301026,1450207814
zeitschichten,1,,1259587518,1452888609
zek,148,,1355434018,1450207814
zeka,35,,1184025365,1184025365
zeke,13,,1185286418,1427661633
zeke77,9,,1205719131,1205719131
zekel,26,,1244137750,1452889144
zekenie,285,"I work at Fullstack Academy YC S12",1326585165,1450207814
zekepictures,2,,1172104952,1172104952
zekers,764,Twitter:@zekers841,1367813214,1450207814
zekethefreak,0,,1355261248,1450207814
zekevermillion,167,"[ my public key: https://keybase.io/zekevermillion; my proof: https://keybase.io/zekevermillion/sigs/U0oFHKpEYn07mPNbqu6FY-xyENNCK4IVhImOEAm927M ]",1405349741,1453167558
zekim,1,,1393904657,1452922069
zekiunal,2,,1384352565,1453165633
zekiunal1,1,,1409671930,1452930328
zekkius,0,,1419989252,1450267840
zekoff,1,,1328901375,1450207814
zekus,1,"zombie programmer",1337811583,1450207814
zelahi,1,,1435811624,1453170412
zelaikha,7,,1355781606,1452908274
zelandpanther,1,,1296521707,1452892217
zelaru1,1,,1431715804,1453169164
zelaurent,1,"CEO @Seevibes  leading provider of social TV audience intelligence. I&#x27;m a geek entrepreneur who lives his passion. I love tech, marketing, people, talk EN/FR.",1193415842,1450207814
zelda,2,,1178691478,1178691478
zeldron,1,,1448408671,1453174135
zelenik524,1,,1241223071,1452887906
zelenoto,1,,1192706982,1452886327
zeliban,1,,1340119658,1452903557
zelibrarian,-27,,1308751340,1452894430
zelicj,1,,1362505841,1452910479
zeligzelig,1,,1278115042,1452889417
zelizeli,1,,1358229168,1452908808
zelje7135,1,,1332983545,1452901187
zelk,1,,1344338108,1452905119
zelkovavc,14,"NYC Early Stage Investor",1253678851,1452893598
zellers,1,,1375647289,1452915347
zellio,129,"[ my public key: https://keybase.io/zellio; my proof: https://keybase.io/zellio/sigs/ZP_3E_Kp69UxwVgJYuSy3pnBpdaWVZE1_dOZ1MY65LI ]",1350339338,1450207814
zelliot,32,,1282213562,1452889775
zellunit,133,,1183682650,1412894983
zellux,211,,1268906632,1450207814
zellwk,1,,1414071673,1450207814
zellyman,31,,1363711649,1452911035
zellyn,968,,1205419197,1450532249
zellynhunter,20,,1241119609,1452887801
zellzeek,2,"Business Dev / UX Designer / Programmer - skills in PHP, Python, Ajax, jQuery, MYSQL, Titanium Studio, CodeIgniter, AWS, S3, Twilio API, SMS, Voice and other payment integration works. Keen to work on all types of projects including other startups. Based in London love to travel and one day be track-side at every F1 / GP race in one year!",1363061047,1452910766
zelmayntj,1,,1313480048,1452895902
zelobob,1,,1429055524,1453168177
zelos,302,,1405510534,1450315541
zelvenskiy,2,,1362195829,1452910366
zem,3472,http://hackernewsers.com/users/zem.html,1187168488,1452849361
zem0rus,1,,1334532341,1452902073
zemaj,735,"Currently working on: https://chargedesk.com<p>Email: hn@zemaj.com",1177331034,1425037700
zeman,12,,1377338470,1450207814
zemanel,769,"Just a developer<p>http://zemanel.eu<p>Resume: https://gist.github.com/f7245484c4c18b6ef567",1280529040,1450207814
zemariamm,469,http://zemariamm.posterous.com<p>d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133,1193134163,1193134163
zematis,8,,1414995752,1453173252
zemblamatic,25,,1279190869,1452889589
zembrugrip,1,,1316673764,1452896871
zemelb,2,,1363863922,1450207814
zemen,1,,1403179582,1452925681
zemkarrlos,1,,1314347450,1452896391
zemlok,1,,1301826098,1452893181
zemnmez,216,,1404698670,1452926827
zemo,1079,"brooklyn-based software developer.  lover of coffee, cookies, and scandinavian music.  \ngithub.com/jordanorelli",1268966214,1450207814
zemoo,8,,1233392215,1450207814
zemote,23,"I am the co-founder of <a href=""http://edmodo.com"" rel=""nofollow"">http://edmodo.com</a>.",1205193365,1205193365
zemoth,1,,1397914429,1452923363
zemotion,2,http://zhangjingna.com,1430375905,1453171816
zempf,1,,1299639191,1452908599
zemvpferreira,193,"Founder of Mellow, a robotic sous-chef for home cooks.<p>www.cookmellow.com<p>https://news.ycombinator.com/item?id=7631364",1361985587,1451663483
zen2seo,1,"Italian SEO specialist - http://en.posizionamentozen.com/",1338561910,1452903333
zen3d,2,,1332456294,1453168425
zen53,679,"http://seanmccolgan.com\nhttp://twitter.com/seanmccolgan",1210512187,1210512187
zenMaster,1,,1298229000,1452892466
zen_,2,,1383859116,1450207814
zen_boy,16,,1352238447,1450207814
zen_girl,-1,,1282504179,1452889839
zena,1,,1228344017,1452886722
zenaberry,1,,1328587991,1452899883
zenacity,1,,1382047220,1452917397
zenag,1,,1406904394,1452928376
zenagain,1,,1375370359,1452915229
zenalbatross,2,http://zenalbatross.net,1288114028,1452890369
zenangst,1,,1450288597,1453174610
zenazn,446,"I work on infrastructure at Stripe.",1281946296,1450207814
zenbakiak,1,"Co Founder @ Fundwise.co",1420763943,1453165081
zenbane,-1,,1414078524,1450207814
zenberg,1,,1336946656,1452902949
zenbi,2,,1405105251,1450207814
zenbit,9,,1373355677,1450207814
zenbot,1,,1265626121,1450207814
zenbowman,460,,1361557353,1450207814
zenbryo,2,,1443124749,1453172588
zenbunni,2,,1364342067,1452911418
zenbuoy,1,,1319075504,1452897802
zenburn,181,,1398085164,1450207814
zenburnmyface,75,,1360079660,1450207814
zenburnyourface,9,,1362970531,1452910679
zenbuzzfizz,3,,1400171328,1452924414
zenci,5,,1363723551,1452911035
zenciadam,0,,1386874542,1450207814
zencoder,1,,1407147777,1452928552
zencoder1,3,,1329083364,1452900033
zencodin,4,,1336957357,1452902950
zend3v,7,,1410219640,1450207814
zendagui,1,,1348160451,1450207814
zendar2,2,,1284231193,1452894811
zende,959,"Co-founder, CEO of Balanced. Changed username to mtamizi, so it would be easier for people to know who is commenting.",1255123976,1450207814
zendels,1,,1361562999,1452910104
zendere,8,,1385050670,1452918932
zendersto,1,"im a graphic designer, CEO of http://zencreator.net",1317432226,1452898664
zendev,1,,1389904543,1452920340
zendo,10,"10 years in software development.  Masters in software engineering, an MBA and a PMP.  Hiring in South Florida?  Let me know.",1336483251,1452902858
zendoo,2,,1348610467,1452906276
zendrilman,1,,1319775417,1452898063
zenerx,1,,1292935933,1452896455
zenexpense,1,,1377782560,1452916851
zenfishing,1,,1233442396,1452887114
zeng1,1,,1311389990,1452895224
zengargoyle,13,,1332551814,1451330096
zengeek,4,,1297592378,1452892334
zengenuity,1,,1274447151,1452889246
zenglese,1,"Building apps for fun\nProblem solving is my crack",1293796593,1452891993
zengorilla,12,,1427403510,1453167546
zengr,2595,"Java, python hacker. Learning Scala and ObjC/iOS",1278281469,1450207814
zengxin8,1,,1337053411,1452902950
zengxin83,1,,1337053108,1452902950
zengxin85,1,,1337052973,1452902950
zengxin88,1,,1337052420,1452902950
zengxin89,1,,1337052737,1452902950
zengxm,1,"One java/android developer from China.thanks",1394006220,1452922098
zengyro,14,,1268739766,1452888965
zenhuman,1,,1327708795,1452901808
zenica,3,,1311371356,1452895373
zenijin,7,,1313687798,1452895978
zenikcanen,1,,1315805333,1452896531
zeniksi,1,,1414563737,1450207814
zenincognito,83,,1425090975,1453166698
zenir,28,,1441826267,1453172233
zenisca,1,,1336821425,1452902911
zenith-mf-1,1,,1378207256,1452916037
zenith2037,8,,1368794704,1452912589
zenithinc1,1,,1311664246,1452895373
zenithinkepad,1,,1320635535,1452898269
zenji_cat,2,,1340388799,1452903669
zenjzen,-20,,1398124472,1450207814
zenkat,5,,1224633258,1450207814
zenkius,2,,1417269298,1450267840
zenlambda,2,,1435662444,1453170312
zenlan,1,,1363957153,1452911268
zenlikethat,507,,1332897272,1452718540
zenlinux,137,"Embedded Linux and web geek based in Portland, OR.",1203228550,1203228550
zenlot,62,,1423658342,1453166016
zenly,1,,1416348429,1450207814
zenmaker,282,,1381606092,1450207814
zenman,1,,1451185952,1453174791
zenmaster100,-3,,1334825906,1452902259
zenmaster24,0,,1305183199,1452893696
zenmatt,1,,1208387006,1208387006
zenmen,-8,,1349599893,1452906532
zenmike,5,,1316297930,1452896655
zenmonk,9,,1364962305,1450207814
zenmonkeykstop,4,,1330962175,1452901775
zennie62,1,,1348856597,1452906326
zennit,2,,1326124454,1452899437
zennova,2,,1329531505,1452900115
zenny_21,1,,1317639094,1452897283
zennyonetwo,1,,1256539644,1452888440
zeno,1,,1182882700,1452887236
zeno334,23,,1391023654,1452921377
zenobia,4,,1318962760,1452897738
zenobius,1,,1446022214,1453173388
zenobo,20,,1187660280,1187660280
zenocon,689,"http://zenoconsulting.biz\nhttps://twitter.com/zenocon",1229653252,1450207814
zenofex,11,,1350628591,1452906850
zenogais,484,"Software developer, armchair philosopher, and sometimes writer.",1330651201,1452647539
zenogaisis,2,,1344785464,1452905249
zenoid,1,,1350908442,1452930174
zenojevski,92,,1355352927,1452854312
zenon,26,,1343660196,1450207814
zenonu,35,,1368166610,1450207814
zenorocha,234,,1363127186,1452705624
zenorogue,19,,1434732544,1453170070
zenos,2,"Worked at Microsoft for 7 years specializing in SQL server, and then left to travel the world. I develop websites mostly in Django and speak Japanese, Chinese and Spanish.",1344350625,1452905182
zenox,19,,1397060289,1450207814
zenpaul,42,"President of Zentech, Inc at www.zentechinc.com - Java webapp expert and entrepreneur.<p>pauld at zentechinc.com",1291055780,1450207814
zenpocalypse,4,,1322763521,1452898664
zenpunch,1,,1435310840,1453170252
zenpusher,4,,1420336322,1453164961
zenravs,2,,1323054435,1452919754
zenrebec,1,,1311304139,1452895170
zensavona,434,,1335591056,1451661791
zenscribes,1,,1445213345,1453173312
zenseck,1,,1308914297,1452894430
zensh,1,"zensh forever",1408720980,1453174022
zenshade,5,,1290275859,1450207814
zenslim,1,"Best online diet plans from nutrition specialists are available at Zen-Slim.com. You can select your customized diet plans for enhancing or losing body mass with expert advice from this online solution provider. They are the best experts online as nutrition planners. Visit now!",1334986952,1452902316
zenslug,2,,1287732652,1452890369
zensmile,5,,1233170653,1452887114
zenspider,100,"ruby hacker",1211873131,1211873131
zensplit,1,,1412066464,1453165040
zenspunk,11,,1301836009,1452893290
zenstealth,1,,1331949122,1450207814
zensunday,2,,1362952960,1452910679
zent,3,,1317974802,1452897451
zenta,4,,1355512529,1450207814
zentechen,7,"Anon for now",1282597971,1452889908
zenten,3,,1311698518,1452906985
zentiggr,79,,1328034400,1452105489
zentropia,5,,1381260822,1450207814
zentrus,28,,1313470914,1450207814
zentux,5,http://zentux.blogspot.com,1221630879,1450207814
zenuts,1,,1289846254,1452909189
zenware,1,,1432677954,1453169420
zenweasel,1,,1315238394,1450207814
zenwheels,1,,1350934536,1452906900
zenyfish,1,,1374669842,1450207814
zenzen,11,,1380645365,1450207814
zenzo,12,"Having a great time at HN, every time.",1277730455,1452889417
zeofig,12,,1447814354,1453174000
zeograd,38,,1345211228,1450207814
zep15,10,,1422658284,1453165710
zepcatsal,1,,1329075764,1452900033
zepedropaixao,1,"Software Engineer at BluWalk",1335970507,1452902611
zeph,16,,1176779664,1176779664
