ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10145225,comment,10144733,10145222,0,0,yuhong,,,"You can still see the source and destination though of course.",1440989982
10145224,comment,10144733,10145194,0,0,lukeadams,,,"Just a heads up: you won&#x27;t see the contents of any encrypted traffic with Wireshark without some setup (i.e. MITM your traffic + install a root cert for said MITM). <a href=""http://stackoverflow.com/questions/1073166/capturing-https-traffic-in-the-clear"" rel=""nofollow"">http://stackoverflow.com/questions/1073166/capturing-https-t...</a>",1440989981
10145223,comment,10143143,10144559,0,0,brobinson,,,"I had tons of issues with macports over the years (e.g., emacs port was broken for months after 10.6 came out), but I think that was mostly a function of its smaller userbase and more difficult contribution system.  Homebrew seems to have many more users and a far simpler way to contribute, so it&#x27;s rare that I encounter a broken or old package.",1440989980
10145222,comment,10144733,10145194,0,0,ianlevesque,,,"But what about the ever growing number of TLS connections?",1440989945
10145221,comment,10144905,10145187,0,0,ryhanson,,,"It&#x27;s not the ability to focus on a coding problem, that is a sign of ADHD. It&#x27;s the inability to focus on anything BUT the coding problem.<p>It doesn&#x27;t matter whether it is a coding problem, video game, book, website, or any other task. There are times when there is something much more important to be focusing on, but it requires such an insane amount of effort to focus on that thing, that you simply don&#x27;t. Or maybe you do focus on the important task, but chances are it doesn&#x27;t get your full attention or you end up distracted very quickly.",1440989906
10145220,comment,10143157,10144865,0,0,Retric,,,"Lot&#x27;s of people try and make cancer cures, in theory only the people that succeed get useful patents.",1440989869
10145219,comment,10144905,10144905,0,0,whoisthemachine,,,"Unfortunately, the hyperfocus comes with a huge side effect: once someone with ADD reaches near-completion of whatever they are focused on, they tend to lose the focus they have. This was and still can be the biggest hurdle for me to overcome.",1440989840
10145217,story,,,1,0,fmsf,"Screening technical CVs",http://www.steve.codes/blog/2015/6/23/screening-technical-cvs,,1440989798
10145216,comment,10145196,10145196,0,0,mattkrea,,,"One coworker posted this a while back and I just dismissed it as someone afraid of something that they can&#x27;t handle.<p>While I understand the point.. I&#x27;m also a dev and I love &quot;DevOps&quot;. Aren&#x27;t we all doing this because we love problem solving? How is this not just another problem to tackle? I love having to figure how to automate mundane tasks (again.. this is just code.. not much different than we write elsewhere) to make sure I don&#x27;t have to manage any systems manually.<p>/rant",1440989767
10145215,comment,10143341,10143341,0,0,stockkid,,,"Interesting that majority of vids are sales video (car, property, etc.) on many locations I tried.",1440989730
