ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10096032,comment,10095710,10096006,0,0,wmboy,,,"I assume they were going for a domain hack... apprentice at such-and-such company.",1440133182
10096031,story,,,1,0,adamzerner,Wanderers,https://vimeo.com/108650530,,1440133106
10096029,comment,10092480,10095751,0,0,codezero,,,"I doubt it, only given that the sine-wave stuff I&#x27;ve seen is from way after the Star Wars movies. I don&#x27;t think it was a concept in the 70s, but if you can find some resources, post em!",1440133043
10096028,story,,,4,0,jpatokal,"Meaning of asterisks and binary mask in the US visa?",http://travel.stackexchange.com/questions/53146/meaning-of-asterisks-and-binary-mask-in-the-us-visa,,1440133000
10096027,comment,10095805,10095805,0,0,neuro_imager,,,"Isn&#x27;t this article exposing him to significant danger?",1440132991
10096026,comment,10093867,10095743,0,0,T2_t2,,,"The problem is simpler: the cost of disintermediating their service, e.g. to go ahead and build your own feed, is just too high. And maintenance is just a pain. It is far better to view tweets other&#x27;s tell you to, than use your own feed.<p>What Twitter needs is better intermediation - they need better tools to tune in and tune out of streams. The need, for want of a better analogy, a way to change the channel from Election heavy tweets to NBA tweets, when your team is on and you stop watching the debates.<p>TL;DR Twitter makes it too hard to bother, most of the great tweet content is made available at some point, and you rarely regret missing anything.",1440132983
10096024,comment,10095710,10095966,0,0,mathgladiator,,,"I am not affiliated with site, but I believe the apprenticeship model is good. I&#x27;m currently looking for a apprentice (<a href=""http://jeffrey.io/writings/apprentice.html"" rel=""nofollow"">http://jeffrey.io/writings/apprentice.html</a>) to do my open source bidding.",1440132931
10096023,comment,10095463,10095463,0,0,kendallpark,,,"This is amazing.<p>It also speaks to the absurdity of FPSes. I was laughing so hard at all the little FPS tropes. Like how the guns were cached in &quot;obvious&quot; places or how the guy knew there would be something of use inside the conspicuous pot outside.<p>&quot;Okay, now dual-wield the pistols.&quot;
--said no one ever in real life",1440132912
10096022,comment,10095710,10095977,0,0,edge17,,,"There&#x27;s a lot of less experienced folks that could just benefit from being around people that think in a programmatic mindset. I taught Python for a while at one of the bootcamps you hear about, and the biggest hurdle for me (the instructor) to overcome was getting a student (often times liberal arts background) to form strong mental structures for data structures, manipulating them mentally, etc.<p>This is a good opportunity for <i>somebody</i>.",1440132881
10096021,comment,10095778,10095778,0,0,rsto,,,"Yes. I&#x27;m currently using Mail.app and plan to switch to another client (and don&#x27;t know which one, yet).<p>I haven&#x27;t tried out Mailbox.app but as I understand it only works on Yosemite so that&#x27;s not an option for me.<p>I&#x27;d also pay up to 50$ if the application is stable, handles mail only (no &quot;productivity suite&quot;) and will be updated and maintained for a long time.",1440132834
10096020,comment,10095730,10095730,0,0,shoo,,,"<p><pre><code>  > A man is rich in proportion to
  > the number of things which he
  > can afford to let alone.
   -- Thoreau

  > Misuse of the equals sign is not
  > difficult to change, but it is
  > preferable to make sure students
  > have good habits right from the
  > start. Reinforcing the correct
  > interpretation of the equals sign
  > should occur regularly, with
  > students being reminded in any
  > contexts where it arises.
  -- Victoria State Government,
  Mathematics Developmental Curriculum

  > Growth for the sake of growth is
  > the ideology of the cancer cell.
  -- Edward Abbey</code></pre>",1440132827
10096018,comment,10093867,10095718,0,0,PhantomGremlin,,,"<i>Is Twitter the only company in the Valley where every engineer isn&#x27;t checking Hacker News every few hours!?</i><p>They&#x27;re all too busy passing joints and/or bongs around to really care about HN or about their product. :-)<p><pre><code>   Peter Thiel: Twitter Executives &#x27;Probably&#x27;
   Smoke Too Much Pot, And That&#x27;s Why It&#x27;s A
   &#x27;Horribly Mismanaged Company&#x27;
</code></pre>
<a href=""http://www.businessinsider.com/twitter-executives-smoke-too-much-pot-2014-9"" rel=""nofollow"">http://www.businessinsider.com/twitter-executives-smoke-too-...</a>",1440132763
