ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10106567,comment,10079807,10083525,0,0,rvirding,,,"It is actually being used in products.",1440359976
10106566,comment,10104821,10106324,0,0,marijn,,,"Here&#x27;s a direct link to ProseMirror&#x27;s collaborative editing demo <a href=""http://prosemirror.net/demo_collab.html#edit-Example"" rel=""nofollow"">http://prosemirror.net/demo_collab.html#edit-Example</a> (which is up, and fast)",1440359940
10106565,comment,10079807,10083245,0,0,rvirding,,,"The name was the hard bit, elua was already taken, erlua sounds funny and erlanglua is so long. So it became luerl.",1440359901
10106564,comment,10106181,10106345,0,0,vilmosi,,,">>> Admittedly, it&#x27;s not clear whether GitHub would take down such a repository/site, but my hunch is that when it&#x27;s deliberate and not casually thrown around, people wouldn&#x27;t have as much footing to complain about a charged word.<p>The point is, it&#x27;s not your website if some moderator somewhere can search-replace your content, probably without you knowing.<p>>>> use pejoratives like &quot;retard&quot;<p>Retard should not be a pejorative. It is a medical term.",1440359894
10106563,comment,10104658,10105784,0,0,grayrest,,,"This is an extension of Ambly [0], which is basically the same thing but for iOS. I believe Ambly was developed because Clojurescript&#x27;s startup time makes it more practical than clojure on a mobile device. David Nolen has posted benchmarks showing jsc runs clojurescript faster than v8 but I don&#x27;t believe that was the primary motivation here.<p>[0] <a href=""https://github.com/omcljs/ambly"" rel=""nofollow"">https://github.com/omcljs/ambly</a>",1440359861
10106562,comment,10068431,10068431,0,0,tokyonoise,,,"<a href=""http://www.rightinbox.com/"" rel=""nofollow"">http://www.rightinbox.com/</a> as well.",1440359852
10106561,comment,10105515,10105515,0,0,squozzer,,,"Genetic memory. If true, it would make evolution a more efficient process - the genes themselves change in the face of stress - than random mutation alone.",1440359774
10106559,comment,10079807,10083525,0,0,rvirding,,,"Yes, I am a language nut :-) and I like to implement languages. It is a very complete Lua implementation in that it supports all of Lua 5.2 except for coroutines and many of the standard libraries. There is of course a good erlang interface and it is easy to write more interface modules to things written in Erlang.<p>The default usage is more to call Lua from erlang to do things, much like from C to the standard implementation.",1440359768
10106558,comment,10104871,10105111,0,0,chowyuncat,,,"Is the third (and presumably final) book available in English, yet?",1440359753
10106557,story,,,10,3,Audiophilip,"This Man Wants to Become President, Pass One Law, and Resign",http://www.slate.com/articles/news_and_politics/view_from_chicago/2015/08/lawrence_lessig_presidential_campaign_donate_before_labor_day_for_citizen.html,,1440359700
10106556,comment,10106412,10106483,0,0,noobermin,,,"I think an important part of this question is who is making you use such frameworks in the first place?",1440359686
10106555,comment,10105429,10105429,0,0,e15ctr0n,,,"Another story of escape from East Germany that took place in 1972.<p><a href=""http://www.dadinani.com/capture-memories/read-contributions/the-unforgettable/86-escape-from-east-germany-1972-by-kailash-mathur"" rel=""nofollow"">http://www.dadinani.com/capture-memories/read-contributions/...</a>",1440359643
10106554,comment,10106181,10106465,0,0,alialkhatib,,,"Your thesis is that you have control and ownership of your content; misspellings tend to make it look like you don&#x27;t take your own advice to heart. I&#x27;ll grant that it would be unfair to evaluate everything under a microscope, but there are pretty obvious mistakes that a pass-through should have caught. On your &quot;about&quot; page in particular there&#x27;s a handful of mistakes that you should have caught.<p>It&#x27;s really mean-spirited to cherry pick embarrassing examples, so I&#x27;ll email those to you privately and <i>publicly</i> suggest (to everyone with a site) a quick pass through of the static content (don&#x27;t bother revising all the blog posts unless you have plenty of time; just be more careful with your writing in the future and do several pass-throughs).<p>The value in a personal website is that the content of the first search result is all yours (as in, rather than letting Facebook be the first result with all the embarrassing stuff your friends might tag you in, the first result will be entirely self-sourced). Arguably, that puts even <i>more</i> onus on you to be absolutely confident in the quality of that result, because people are expecting this to be your best foot forward.",1440359627
10106553,comment,10105515,10106456,0,0,x0054,,,"I understand that entirely, but in order to prove biological causation you would have to study much larger groups, and setup your control groups in such a way as to control for the attitudes of affected parents passing there genetic expression to their children through environmental, rather than biological methods. To create an accurate scientifically meaningful study you would want to study 4 groups:<p>1. Children of affected parents raised by their parents.
2. Children of affected parents raised by someone else, an unaffected relative, for instance.
3. Children of unaffected parents raised by their parents.
4. Children of unaffected parents raised by affected parents.<p>If you see elevated reaction to stress in groups 1 and 2, but not 3 and 4, then there is a clear biological causation here. However, if you observe elevated reaction to stress in groups 1 and 4, but not 2 and 3, then there could be something environmental going on. Basically, in order to properly help people, we need to first properly identify the problem. For instance, if the problem is biological, then a biological solution in a form of a drug might be effective. However, if the problem is environmental, then psychological help for the prospective parents might be highly effective.<p>I understand that victims of the Holocaust are very old by now and it&#x27;s very hard to come up with proper sample groups. However, unfortunately, there are many other horrible instances of inhumane things going on in the world, and many instances of people surviving through those situations. The Rwandan holocaust victims and the survivors of the ethnic cleansing in the balkan states are just two examples, and there are many others, as you have pointed out.",1440359624
10106552,comment,10106010,10106535,0,0,simonswords82,,,"No I haven&#x27;t I&#x27;ll definitely give them a try. Thanks :)",1440359617
10106551,comment,10103815,10105893,0,0,wpietri,,,"I disagree entirely. His point wasn&#x27;t that onaplane was saying good things when only bad things ever happen. His point was that onaplane was caught up in a cult dynamic.<p>If you&#x27;re only reading him as saying &quot;Amazon is 100% bad&quot;, you&#x27;re missing the point. Cults that are 100% bad don&#x27;t work; they quickly fall apart. The cult dynamic is only stable when it provides a fair dose of good to go along with the abuse and control.",1440359590
10106550,comment,10059859,10060216,0,0,harleypig,,,"Create a list of awesome-resources and add your list to this list.",1440359585
10106549,comment,10105515,10105901,0,0,squozzer,,,"That&#x27;s the analogy I was looking for.",1440359564
10106548,comment,10105451,10105451,0,0,gp7,,,"> Stroustrup: Without supporting libraries, most serous applications are unnecessarily hard in C++.<p>Indeed.",1440359543
10106547,comment,10079807,10083138,0,0,rvirding,,,"Of course metatables are supported, it wouldn&#x27;t be much of a Lua without them. Luerl is standard Lua 5.2 except for coroutines.",1440359531
