ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10107373,comment,10106717,10107259,0,0,geofft,,,"> So write a conversion tool that parses the file format; if it&#x27;s sheet music, the format isn&#x27;t going to be too hard to decipher.<p>I appreciate your optimism. NoteWorthy Composer was first released in 1994; last I looked was around 2011. It looks like that year, after I stopped looking because I was no longer singing with the group using binary .nwc files, MIT&#x27;s Music21 project started scraping together beginnings of a parser. (Also, sometime around 2007, the software authors voluntarily added a text export format. That doesn&#x27;t count, because it depends on the goodwill of the software authors, just like the web services being decried.)<p>If it took <i>fifteen years</i> for someone to decipher the format, and it only started being slightly parseable in the modern web API era where we&#x27;ve supposedly left scripting behind, I don&#x27;t think you can claim either that it &quot;isn&#x27;t going to be too hard to decipher,&quot; nor that we&#x27;re losing anything in our modern era.<p>(Also, like, my memory of software in the &#x27;90s is that in several cases the authors went out of their way to add obfuscation or anti-tampering features to their data formats.)<p>> How is this any different, other than scale, than the &quot;web APIs&quot; you claim solve the author&#x27;s complaints?<p>I didn&#x27;t claim that they solve the author&#x27;s complaints. I claimed that it makes no difference whether the software is web-based or local.<p>Your Mac vs. PC distinction is much the same. Some web services are pretty good at this; some aren&#x27;t. If this is a criticism of the PC platform, phrase it as a criticism of the PC platform, not the web.<p>> No, they don&#x27;t. They require <i>writing code</i>, which requires that you actually be able to, you know, <i>program</i>.<p>1. <a href=""https://zapier.com/"" rel=""nofollow"">https://zapier.com/</a><p>2. How is &quot;program&quot; different from &quot;script&quot;?",1440377983
10107372,comment,10105899,10107033,0,0,krallja,,,"It&#x27;s from 2014, and by an infamous HNer, so you&#x27;ve almost certainly had a chance to read it before.",1440377937
10107371,comment,10107009,10107009,0,0,roymurdock,,,"From the comments section:<p><i>This article is absurd in that this type of work is neither as good or as bad as anything remotely described here. Being a waiter, myself for 24 years including 3 star Michelin (NYC), was a practical, enjoyable professional job in which I dealt with the public. Guests were almost always friendly people looking to have an enjoyable time. This type of writing is bombastic and provocative but lacks any true substance. Every industry deals with the cult of personality. I&#x27;m sorry to say it but there&#x27;s nothing to see here. It&#x27;s just not that big a deal.</i> - Chad Murdock<p>I have to agree...there are a couple of anecdotes of &quot;inflammatory 1% behavior&quot; and the overall style of the writing was nice, it just seems like the author is making a big deal out of basically nothing so that the NYTimes can stoke the anti-1% flames and generate more views.",1440377873
10107370,comment,10106882,10107348,0,0,MichaelGG,,,"It&#x27;d be very hard for Twitter to determine which API account is not honouring deletes.",1440377825
10107369,story,,,1,0,senorgusto,"How I Automated My Weekly Response Papers",http://jonreeve.com/blog/how-i-automated-my-weekly-response-papers/,,1440377791
10107368,comment,10107009,10107335,0,0,beloch,,,"In high-school I worked in a restaurant.  Not high-end, but decent enough that some customers expected a lot.  Most customers were respectable human beings, but there were a few sad and pathetic misanthropes who acted as though paying money gave them absolute power over you.  Those customers were enough to make the job feel a bit like prostitution.  At a high end restaurant I&#x27;d imagine this effect is intensified, both by the amount of dollars changing hands and the discipline of the staff.<p>It&#x27;s a shame that it would never work in today&#x27;s world, but the ancient Roman holiday of  Saturnalia is something direly needed today.  If the ultra-rich spent one day a year in service to wage-slaves who normally serve them, it might make the rest of the year feel a little less empty for people like the author of this article.",1440377756
10107367,comment,10107333,10107333,0,0,greenyoda,,,"This was just posted 15 minutes ago by someone else: <a href=""https://news.ycombinator.com/item?id=10107303"" rel=""nofollow"">https://news.ycombinator.com/item?id=10107303</a>",1440377722
10107366,comment,10106882,10107348,0,0,themartorana,,,"This feels very &quot;right to be forgotten&quot; which was almost universally reviled here. I&#x27;m actually surprised there isn&#x27;t more discussion about the similarities (and similar possible negative outcomes) in light of Twitter&#x27;s TOS and actions.",1440377710
10107365,comment,10105899,10106994,0,0,x0054,,,"Thanks, yeah, no Russian spellcheck here, and it&#x27;s been so long, not that I was ever good at spelling :)",1440377685
10107364,comment,10105451,10107008,0,0,siavosh,,,"The frustration, I think, is the feeling that a very powerful turing machine is being limited by 7000 years of biological and cultural idiosyncrasies.",1440377680
