ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3575567,story,,,50,19,waitwhat,"Get up to 4.5GB of extra space on Dropbox for free",http://lifehacker.com/5881692/get-up-to-45gb-of-extra-space-on-dropbox-for-uploading-photos-and-videos,,1328878799
3575566,comment,3573474,3574786,1,0,webreac,,,"Yes, court in Texas shall not be allowed to judge anything important ;-)",1328878790
3575565,story,,,4,1,dave1010uk,"Unix as IDE: Files",http://blog.sanctum.geek.nz/unix-as-ide-files/,,1328878768
3575564,comment,3575455,3575455,7,0,fogus,,,"I have a set of pet projects that I tend to recreate: <a href=""http://blog.fogus.me/2009/05/29/pet-projects/"" rel=""nofollow"">http://blog.fogus.me/2009/05/29/pet-projects/</a>",1328878762
3575563,comment,3573448,3573997,1,0,ben0x539,,,"If you'd like to read the comments on the blog post, I'm sure you'll find plenty of women, gasp, agreeing that it is sexist.",1328878749
3575562,story,,,1,0,SRSimko,"Amazon exec says standalone Prime streaming video service isnt likely",http://venturebeat.com/2012/02/09/no-amazon-separate-video-service/,,1328878675
3575561,comment,3575112,3575112,6,0,furyg3,,,"A 'clever' intern of mine was taking the pastebin dumps from some recent anonymous hacks, and pasting all the email addresses into Dropbox's referral system.  It's a bit more unethical than buying ads for referrals... but certainly cheaper.<p>I think dropbox may need a bit more controls on how many email addresses you can paste in...",1328878674
3575560,comment,3573950,3575319,1,0,rplnt,,,"One is browser and one is rendering engine. But yes, this discussion is about the latter. I was just commenting on his post. Still, these stats are very inaccurate in what we're using them for.",1328878673
3575559,comment,3575028,3575386,1,0,nkassis,,,"Of using patents to block progress.",1328878673
3575558,comment,3575455,3575455,1,0,mischa_u,,,"I subscribe to podcasts and watch a couple video presentations.<p>The idea is to quickly get an understanding for the concepts behind the language, when you dive into the topics you already have a mind map to file them under. This also gives you a feeling for the community.<p>Next I read the top questions on stack overflow and join the IRC channel on freenode.<p>By learning from the common pitfalls made by others this saves me from a lot of startup frustrations which would otherwise prevent me from actually using the language.",1328878649
3575557,comment,3573694,3575224,1,0,Someone,,,"Iwo Jima, according to Wikipedia, is ""Sulphur Island"", so I would guess that either Iwo or Jima is OK, too.",1328878647
3575556,comment,3573448,3574151,1,0,ben0x539,,,"It's conveniently linked in the blog post, while an excerpt is provided inline.",1328878612
3575555,comment,3575542,3575542,5,0,bretthardin,,,"Isn't this called spamming? :)",1328878595
