ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2189376,comment,2187572,2188302,0,0,Helianthus16,,,"I don't know why you don't see the racism as a portrayal of casual American incidental racism.  It is not (in my view) an endorsement of casual American racism.<p>Yes, sez me.  the point was to provide my opinion.<p>It wasn't a humorless public service announcement, it was a bitter statement about the absurdity of American culture and the fact that the commercial itself would reflect in no way on its profitability.  The PR mess will cost them nothing--at least, nothing important.",1297094391
2189375,comment,2188986,2188986,0,0,user24,,,"> The Duke Computer Science Department ... taught me almost nothing about how to program in the real world<p>That's because that's not what you learn in CS. You wanted to be doing a software engineering degree.",1297094378
2189374,comment,2188695,2188695,0,0,va_coder,,,"I find the creation of the body text kinda ugly.  Isn't Clojure a way to make code easier to read and write? Why does the body look so ugly?",1297094377
2189373,comment,2189166,2189359,0,0,smartbear,,,"I'm not talking about IBM, I'm talking about most individuals doing consulting.<p>""Clients by and large are fine with it.""  --Only big companies are fine with it.  If you're a web designer for local business, they would not be fine with it.",1297094373
2189372,comment,2189121,2189360,0,0,thisisblurry,,,"As per the last paragraph of this post: <a href=""http://blog.chromium.org/2010/07/release-early-release-often.html"" rel=""nofollow"">http://blog.chromium.org/2010/07/release-early-release-often...</a><p>""Please don’t read too much into the pace of version number changes - they just mean we are moving through release cycles and we are geared up to get fresher releases into your hands!""",1297094368
2189371,comment,2188843,2188843,0,0,hongquan,,,"I think this could be a revolutionary way to think about how 'work' is done in a startup. Short sprints of 2 days with time in between to recharge could work well for some. The time constraint forces you to focus and changes your mindset about what is possible. Maybe not 15 weekends, but a month could be composed of 10-12 solid 'weekend' sessions. To me it would be more about energy-management than time-management.",1297094367
2189370,comment,2187978,2189229,0,0,fortes,,,"Try holding down the arrow key (or j/k), goes through pages fairly quickly.",1297094365
2189369,comment,2189121,2189320,0,0,code_duck,,,"My theory is that they wanted to avoid PHB types saying 'Internet Explorer is at version 9 - this new Google browser, only version 3? Is it ready for the enterprise?'.",1297094356
2189368,comment,2189170,2189170,0,0,andrewce,,,"The schism between classicism and romanticism, as presented in ""Zen"", changed the way I view the world. I've been slowly teaching myself to see both, and to switch between those views at will, though it's occasionally unsettling to do so.",1297094339
2189367,comment,2189121,2189323,0,0,mrcharles,,,"Correction, the vast majority of users will not be able to explain that they feel a responsiveness issue, but they do indeed feel it. Less hardcore gamers will often just blame other things -- loose controls, or ignored button presses, or what not.<p>I see it pretty regularly in playtests and such.  Anyway, it's not something someone can simply say ""Hey, this app took longer than 50ms to respond!"" It's more of a gut feeling that something about it is slow.<p>They are likely aiming at the 50ms threshold because that's the point at which you really can't notice it, most of the time.  At > 50ms, it becomes more and more noticeable, and by just 100ms people actively start complaining about the slowness of response.<p>edit:<p>As for the FPS gaming issue, the reality is that you don't notice it in FPS gaming because the games are built to hide it from you -- when you press your fire button, your gun fires, regardless of net latency.  And that has been true for a very long time.  I think the last game to really wait for server response before doing anything was Quake 3, and probably some of the Quake 3 engine games.<p>I could never stand Quake 3 for that reason, if you had anything higher than 30-40ms it started feeling like you weren't controlling the game.",1297094336
2189366,story,,,2,0,robg,"Web-Based E-Mail Is Losing Popularity",http://www.nytimes.com/2011/02/07/business/media/07drill.html?src=un&feedurl=http%3A%2F%2Fjson8.nytimes.com%2Fpages%2Fbusiness%2Fmedia%2Findex.jsonp,,1297094320
2189365,comment,2187973,2189275,0,0,malux85,,,"Friend of a Friend ... his dad worked in a high tech lab and their machines got upgraded ... I literally rescued them before they went into the skip (they were rich, selling them was more trouble than it was worth)<p>I had great fun with those machines ... including daisy chaining them all up COM1 -> COM2 -> COM1 -> COM2 and writing a chess program in C to have the machines play games against each other ... took me YEARS to do, but great fun and learnt heaps.",1297094320
