ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
275947,comment,275813,275813,0,0,jgamman,,,"no way i'm pushing the play button on that vid...",1218704193
275946,story,,,12,2,prakash,"Erlang and High-Scale System Software","http://perspectives.mvdirona.com/CommentView,guid,ca94e6d3-5627-4d8f-b3e0-6d90c198fce0.aspx",,1218703950
275944,comment,275937,275937,0,0,swombat,,,"Why post a single chapter of this well known book?",1218703920
275943,comment,275694,275924,0,0,swombat,,,"No, it's not.<p>It's shorthand for ""Most people in the field or capable of understanding an explanation of this already know it"".<p>Sorry, but it <i>is</i> well known to physicists.",1218703808
275942,story,,,1,0,wheels,"Terms of VC endearment - Forget the valuation, what’s the deal? (TC Guest Piece)",http://uk.techcrunch.com/2008/08/14/terms-of-vc-endearment-forget-the-valuation-whats-the-deal/,,1218703780
275941,comment,275490,275717,0,0,zenspider,,,"The actual reading material he chose is immaterial. Much more important is that the tools required to build his system were trivial and yet he had a wide array of search parameters to choose from. There is a lot of power there.",1218703738
275940,comment,275720,275889,0,0,babul,,,"Have you tried <a href=""http://www.songkick.com"" rel=""nofollow"">http://www.songkick.com</a>, also a YC startup? They are now doing music and concert tickets.",1218703440
275937,story,,,3,2,saad0105050,"Getting real: From idea to implementation",http://gettingreal.37signals.com/ch06_From_Idea_to_Implementation.php,,1218703199
275936,story,,,1,0,paulleviss,"Search for the latest products in electronic and digital world",http://www.digitivity.com/communication-equipment/,,1218703124
275935,comment,275258,275671,0,0,justin,,,"This is silly. Programming, networking, etc certifications exist: big companies like MSFT give them out if you jump through all the hoops and prove your high skillz. Fortunately for us crappy programmers on the web, companies that give a shit about those certifications care about hiring people with them, and companies that don't, don't. Yay for free markets!",1218702921
275934,comment,275792,275932,0,0,davidw,,,"Looks like an 'attractive nuisance' situation to me, <i>if</i> you're not careful about it (such as limiting access), but I'm not a lawyer.<p><a href=""http://en.wikipedia.org/wiki/Attractive_nuisance"" rel=""nofollow"">http://en.wikipedia.org/wiki/Attractive_nuisance</a>",1218702829
275933,story,,,1,0,nickb,"Everything you wanted to know about being a Linux kernel dev (but were afraid to ask)",http://practical-tech.com/operating-system/everything-you-wanted-to-know-about-being-a-linux-kernel-developer-but-were-afraid-to-ask/,,1218702702
275932,comment,275792,275925,0,0,dfranke,,,"This is the most depressing comment I've ever read on this site.  Where do I even begin?<p>1. Anybody can sue anybody over damn near anything.  This has always been so.  It is not a recent development.<p>2. Getting sued does not mean the apocalypse.  Judges have three-figure IQs.  They know a frivilous lawsuit when they see one and will award attorney's fees to the defendant.<p>3. The risk of serious injury is minimal.  Little Johnny's parents aren't going to sue because he scraped his knee.  The worst injury with any probability high enough to be worth expending any gray matter on considering it is a broken bone.  Bones heal.",1218702485
275931,comment,275618,275857,0,0,netcan,,,"And nothin aint worth nothin but its free",1218702451
275929,story,,,4,0,jasonlbaptiste,"HitMeLater: A Snooze Button For Your Email",http://www.techcrunch.com/2008/08/14/hitmelater-sorta-fixes-my-email-problem-sorta-makes-it-worse/,,1218702362
275927,story,,,7,0,swombat,"File sharing becomes a crime without punishment in Germany",http://www.p2p-blog.com/item-813.html,,1218701790
275926,comment,113401,113539,0,0,sown,,,"I played the first one on the NES about 15 years ago.<p>Memories....good thing we have NES emulators and I can play it again...",1218701683
275925,comment,275792,275922,0,0,sown,,,"So he can get sued by the other parents when something happens?",1218701600
275924,comment,275694,275900,0,0,Create,,,"no, it is rather a shorthand for ""I cannot explain the basic concept behind it clearly in a few words, because I fail to fully understand it""<p>Anyway, this paper publishing business has become an industry, which has little to do with exposing/exchanging ideas/thoughts on a given topic. It has become an industry for justifying applications for grants, as most people rather game the system then be left without a paycheck. See the story behind the Bose-Einstein condensate: Einstein had hardly anything to do with it -- except to open the door to the publisher (who btw has also nothing to do with it, still owning the copyright to Bose's work)",1218701462
275923,comment,275775,275775,0,0,noor420,,,"This is quite an interesting read. Looks like a lot more business owners will realize the importance of negative reviews, start putting fake negative reviews on rival businesses and flood their own yelp page with good comments.<p>What will be bad for yelp down the road if that happens?
maybe an online guide of business reviews with no credibility and guininity.",1218701347
275922,comment,275792,275908,0,0,dfranke,,,"Get a house with a decent-sized yard.  Make your own playground.  Get your kid and the neighbors' kids involved in helping build it.  A seesaw is a one-by-eight, a triangular block, and a pair of hinges.  A swing is a tire and a rope or a plank and two ropes.",1218701316
275921,comment,275508,275582,0,0,alexfarran,,,">and they don't have a history of growing into new areas of revenue<p>Depends how far back you look.  Nokia used to make rubber boots.",1218701237
275920,story,,,7,1,swombat,"Twitter kills international SMS notifications",http://blog.twitter.com/2008_08_01_archive.html,,1218701206
275919,story,,,1,0,danw,"Twitter cuts UK SMS - there goes another business model",http://uk.techcrunch.com/2008/08/14/twitter-cuts-sms-there-goes-another-business-model/,,1218701149
275918,comment,275284,275284,0,0,gstar,,,"Also have a look at Adeona (<a href=""http://adeona.cs.washington.edu/"" rel=""nofollow"">http://adeona.cs.washington.edu/</a>)<p>Its a similar free product that goes to great lengths to anonymise the tracking data from the laptop and de-centralise the storage - mostly by leveraging OpenDHT (<a href=""http://www.opendht.org/"" rel=""nofollow"">http://www.opendht.org/</a>)<p>I also agree with the other commenters about people being wary of centralised control, and the security risks that a compromise of your server could potentially cause (downloading of arbitrary files on all your users laptops by an attacker!)<p>Your added value here is file recovery, which I haven't really seen done before - perhaps you could expand the Adeona concept with that - and while you're at it wrap Adeona with something more friendly to install and understand.<p>huhtenberg has a valid point with the beacon survival, but callings yours 'quite lame' was a bit harsh!",1218700851
