ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
288083,comment,287851,288030,0,0,jauco,,,"You're confusing ethically wrong (as in 'considered to be not nice') with scientifically wrong (as in 'considered to be not consistent with observations')",1219849110
288082,comment,286300,287076,0,0,thomasmallen,,,"Right, I mistyped my comment. It is pretty autobiographical.",1219849041
288081,story,,,1,0,ajbatac,"DTree - free JavaScript tree menu",http://www.destroydrop.com/javascripts/tree/,,1219848956
288080,comment,287927,288054,0,0,maxklein,,,"So which of the examples above (with the exit keystroke) is well designed, and which is not?",1219848944
288079,comment,287787,287787,0,0,gtani,,,"read the oreilly book.  On your sources: read ToS, robots.txt, and don't pound on anybody servers, even if you're iwthin ToS.<p><a href=""http://news.ycombinator.com/item?id=158902"" rel=""nofollow"">http://news.ycombinator.com/item?id=158902</a><p>theres a bunch of python scrapers in py pkg index<p><a href=""http://pypi.python.org/pypi?%3Aaction=search&term=crawler&submit=search"" rel=""nofollow"">http://pypi.python.org/pypi?%3Aaction=search&term=crawle...</a><p>until you're sure your IP won't be blacklisted, test crawler from your friend's houses.  I've heard that many cablecos/telcos regard a request for a new IP as very suspicious!",1219848811
288078,story,,,2,0,zen53,"Magenta Ain't A Colour",http://www.null-hypothesis.co.uk/science/strange-but-true/colour_spectrum_magenta_complimentary_bizarre,,1219848687
288077,story,,,1,0,fiaz,"Mac Clone Maker Psystar Plans Antitrust Suit Against Apple",http://www.informationweek.com/news/hardware/mac/showArticle.jhtml?articleID=210200980,,1219848577
288076,comment,287927,288048,0,0,stcredzero,,,"I remember when I was jockeying my Dad's Apple II+ in grade school.  I got to typing ""catalog"" very quickly.  So quickly, that I doubt I was conscious of placing each individual finger.<p>I wonder if mouse + keyboard input could be augmented by head gestures?  NaturalPoint sells an economic mouse that can be operated by placing a reflective dot on a pair of glasses or a hat.  What if instead of being a mouse, this could be an entirely alternate input device?  You could read head gestures in the same way that the Wiimote detects different movements.  These gestures would likely become ""muscle memory.""",1219848556
288075,comment,287526,287998,0,0,ckinnan,,,"Yeah, its one thing to conduct a joint-training exercise and its another to enter with force.",1219848526
288073,comment,287851,287851,0,0,mechanical_fish,,,"The problem with this ""inviolable rule"" is that it's circular:<p><i>if you have a legal question, you should ask a lawyer, and only a lawyer</i><p>I agree, but what is a ""legal question""? Only lawyers are qualified to answer that!<p>Many of those who pose legal questions to the web, rather than to a lawyer, do so because <i>they don't recognize</i> that their question crosses the boundary where they need a lawyer. It's not as if such edge cases are particularly rare, nor are they easy to resolve. Every post that I make to news.YC is a potential libel action; every quote that I cut and paste could be the subject of a copyright suit. (Just ask the folks who post about Scientology... and note that I just substantially increased my legal risk, and YCs, by using the word 'Scientology' in this context. Perhaps my lawyer would have suggested a different example...)<p>Everyone who writes software tiptoes around legal issues of patent and copyright. Should I consult lawyers every time I use Pastie?<p>Everyone who downloads a piece of software risks a lawsuit. Click a link that installs Firefox: legal. Click a link that installs a P2P client? Depends on what you do with it. What about HD-DVD ripping software? If I install it, am I committing a crime?<p>Yes, the ultimate arbiter of all of these issues should be a lawyer. I'm certainly not qualified. But we can't afford to pay lawyers every single day. In the end, we all have to develop our own sense of when we need professional legal advice and when we don't -- and the web is helpful for that, even though any individual anecdote (even the ones told by <i>bona fide</i> lawyers!) may be unreliable or inapplicable to your individual situation.",1219848400
