ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1995648,comment,1995239,1995635,0,0,jat850,,,"I echo your tastes, probably. I bounce around from The Prodigy to Nine Inch Nails to A Tribe Called Quest, to Tool or Rage Against the Machine.<p>And I find listening to music of any kind helps me fall into zone-coding a lot faster.",1292101146
1995647,comment,1994671,1994809,0,0,lief79,,,"I've done salsa, but always preferred swing.  At least in Philly, the salsa crowd takes it self far more seriously, and the swing dancing crowd seems to attract more of an intellectual crowd.<p>On the same note, the salsa events tend to be at nightclubs/bars, while the swing events are at dance floors.  I suspect I just prefer the environment.",1292101145
1995646,comment,1995204,1995630,0,0,antirez,,,"Yes, but with a big conditional ;) That is: if you are not using multi-keys operations, or your multi-key operations have great locality so that you can use ""hash tags"" (<a href=""http://antirez.com/post/Sorting-in-key-value-data-model.html"" rel=""nofollow"">http://antirez.com/post/Sorting-in-key-value-data-model.html</a>), then it is an easy upgrade.<p>We should release ASAP guidelines to make sure current users are designing schemas that can run into Redis Cluster with little efforts.",1292101100
1995645,comment,1995361,1995613,0,0,jonknee,,,"... Or by registering for free and signing in. You won't have to do anything else until you delete your cookies or change computers/browsers.",1292101100
1995644,comment,1995239,1995239,0,0,contextfree,,,"It really depends on the situation. If I have a clear direction to go in music can help keep me in the zone, especially jazz. If I'm unsure, it can just be distracting.",1292100986
1995643,comment,1995478,1995478,0,0,joe_the_user,,,"Call me cheap... $1 per reservation does sound like quite a hit for a low-margin business.",1292100980
1995642,comment,1994998,1995622,0,0,sizzla,,,"I still prefer using Socratic Method, because of how deeply and thoroughly a student understands the matter once the inquiry is over with.<p>But yes, unfortunately, it drives people nuts, unless they have a penchant for this sort of thing.<p>Even if it drives them nuts, it works, albeit the student tends to lose focus if s/he gets upset or frustrated and so the whole thing can take a long time.",1292100952
1995641,comment,1994890,1994946,0,0,bluekite2000,,,"I just came from S.E Asia after 3 years. its pretty gritty there so you must watch out. Where will you be and what  will you do exactly?",1292100915
1995640,story,,,4,0,cosgroveb,"Tutti - Interactively run Javascript on multiple browsers",http://tutti.tobyho.com/,,1292100875
1995639,story,,,20,10,ssp,"Introduction to OpenCL",http://realworldtech.com/page.cfm?ArticleID=RWT120710035639,,1292100841
