ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8213448,comment,8213379,8213379,2,0,partacus,,,"How is this a story? Did someone at Stanford open up a grade 10 Chemistry textbook?",1408733990
8213447,comment,8211642,8211642,1,0,lsllc,,,"I&#x27;ve used both Linode and DO.  Both are great, particularly at DOs $5 price point.  Biggest complaint is the lack of support for FreeBSD & CoreOS.<p>I&#x27;m about to try Vultr as they claim to support both CoreOS and FreeBSD.",1408733975
8213446,comment,8212908,8213408,2,0,cpuguy83,,,"I don&#x27;t know about core maintainer, but I contribute where I can :)",1408733965
8213445,comment,8213443,8213443,1,0,dj-wonk,,,"There are ten examples: <a href=""https://github.com/cognitect/async-webinar/blob/master/src/webinar/core.cljs"" rel=""nofollow"">https://github.com/cognitect/async-webinar/blob/master/src/w...</a>",1408733953
8213444,comment,8198725,8205791,1,0,dckc,,,"The Java sand-boxing model is more restrictive and less flexible and less secure than capabilities.<p>for example...\n<a href=""http://www.eros-os.org/pipermail/e-lang/2009-February/012983.html"" rel=""nofollow"">http://www.eros-os.org/pipermail/e-lang/2009-February/012983...</a><p>and a historical perspective...\n<a href=""http://www.eros-os.org/pipermail/e-lang/2001-January/004030.html"" rel=""nofollow"">http://www.eros-os.org/pipermail/e-lang/2001-January/004030....</a>",1408733912
8213443,story,,,3,1,dj-wonk,"Clojure core.async webinar source code",https://github.com/cognitect/async-webinar,,1408733893
8213442,story,,,8,3,shire,"Ask HN: A degree in Web development?",,"Is it possible to earn a degree in Web development? how does it differ from a  CS degree is it worth it?",1408733890
8213441,comment,8211575,8211779,1,0,obsession,,,"While doing single restore is fast enough, you will have problems doing multiple restores in a row as the background process needs to finish before another restore is possible (which may take several seconds when you are dealing with big databases).",1408733872
8213440,comment,8212620,8212620,6,0,00bemccurrachp,,,"Love the idea, especially it&#x27;s accessibility. This feels like it would be fast to manage physically, except for the take-photo-and-email component, which could be replaced by a webcam pointed at the board. Then there&#x27;s also no technical friction fiddling on your phone.",1408733862
8213439,comment,8212374,8212374,1,0,abdullahkhalids,,,"It is surprising that some entity in Pakistan is a customer of FinFisher. There are only two internet cables out of the country, both monitored by the state (which for example allows the continued blocking of YouTube. Therefore, if you have the IP address of someone it is trivial for anyone in the state/government to setup a system to access their unencrypted communication. Indeed the government has tried to buy such systems in the past (I can dig up the RFP if anyone asks).<p>This points to someone in the intelligence not wanting the other entities in the country to know exactly what they are doing.",1408733856
8213438,comment,8213252,8213427,3,0,mmayberry,,,"I thought the same but with so much media coming out from both IS and the public there is no way they can censor every image/video.",1408733834
8213437,comment,8211473,8211473,0,0,blt,,,"Wow, this thread is a shit show.  Ha ha.  Personally I&#x27;m more offended by the use of a solderless breadboard in a &quot;real project&quot; in the field.  Solder up a stripboard, ya weenie!  Maybe get around to having a logo designed after that.",1408733823
8213436,comment,8212908,8213000,3,0,lsllc,,,"Try Vultr, they support CoreOS (and FreeBSD!).<p><a href=""https://coreos.com/docs/running-coreos/cloud-providers/vultr/"" rel=""nofollow"">https://coreos.com/docs/running-coreos/cloud-providers/vultr...</a>",1408733800
