ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8214847,comment,8214264,8214582,2,0,dgreensp,,,"Yeah.  For example, if your parents freak out over small failures, you will learn to freak out over small failures.  And how about the message that it&#x27;s helpful to be &quot;smart&quot; <i>and</i> work hard?",1408762767
8214846,comment,8214438,8214438,2,0,dminor,,,"As an Oregonian I really, really want to see the code.",1408762520
8214845,story,,,16,7,nathancahill,"Cleaner Google Maps",https://github.com/nathancahill/CleanMaps,,1408762466
8214844,comment,8214494,8214831,1,0,dgreensp,,,"I guess the canonical JSON could be considered the canonical LCON...",1408762463
8214843,comment,8214471,8214471,2,0,pmiller2,,,"I&#x27;d love to have this problem.",1408762454
8214842,comment,8214264,8214264,1,0,phaet0n,,,"There is a sort of analogue to this: parents praising their children as beautiful/pretty or brave/strong. Both vacuously reduce the childs ability to reflect genuinely on their strengths and their source of self-worth. Beauty (or the appreciation of) becomes solely reduced to the physical (and external), and courage reduced to dare-devilism/ego-centrism instead of the appreciation of fear and acting to overcome it.",1408762446
8214840,comment,8211614,8212778,1,0,lotsofmangos,,,"ok, ok, this I have thrown into the basket marked &#x27;complexity&#x27;.<p>I think it is unlikely, but definitely not that unlikely that reality will nicely balance for a wide range of values of CO2. I would like us to plan against that but it would be nice if it were so.<p>We are probably somewhere near a local minima, in terms of temperature stability, however we have no fucking idea really where the edges are or how deep the next valley may be.<p>The future doesn&#x27;t have to be like the past, especially if we kick it.",1408762162
8214839,comment,8214438,8214755,3,0,johnny22,,,"and that is exactly why we don&#x27;t pay attention to anecdotes for this kinda thing.",1408762124
8214838,comment,8214438,8214724,2,0,socialist_coder,,,"Well, whether you like it or not, US elected officials in charge of the entire country chose to pass the Affordable Care Act.<p>The new Digital Services group is a huge step in the right direction for IT projects all over the spectrum, not just healthcare.",1408762048
8214837,comment,8212340,8214711,3,0,tpeng,,,"Very few people even bother to track calories. Some people do have trouble sticking with it, but for most, the eureka moment happens sometime in the first week when they realize that they are consuming far more calories than they had believed. It&#x27;s not a problem of perseverance when most people aren&#x27;t even bothering to get started.",1408762004
8214836,comment,8214310,8214609,1,0,ademarre,,,"> <i>I think it is funny that the author manages to blame everything and everyone except bad software.</i><p>That&#x27;s a good point about bad software, but to be fair the author is reciting actual things he has seen, not hypothetical scenarios. The part of the quote you hid in an ellipsis is important for context:<p>> <i>In my limited experience I’ve dealt with long-lived network partitions in a single data center (DC), PDU failures...</i>",1408761944
8214835,comment,8214257,8214817,1,0,cheepin,,,"The deal with having string literals not be delimited by actual characters is that you don&#x27;t have to escape characters. What you see is what you get.",1408761938
8214834,comment,8214343,8214767,1,0,malisper,,,"Is there anyway you, or some other moderator, could repost this in an environment that allows a proper discussion? Something like enabling the &quot;pending comments&quot; system.",1408761936
8214833,comment,8213567,8213567,1,0,MaysonL,,,"See also [0],&quot;PACER, RECAP, AND THE MOVEMENT TO FREE AMERICAN CASE LAW&quot;, with memories of Aaron Swartz.<p>[0]<a href=""http://blog.law.cornell.edu/voxpop/2011/02/03/pacer-recap-and-the-movement-to-free-american-case-law/"" rel=""nofollow"">http://blog.law.cornell.edu/voxpop/2011/02/03/pacer-recap-an...</a>",1408761850
8214832,comment,8212620,8213901,2,0,gonzo,,,"Well, you can&#x27;t practice &quot;naked licensing&quot;.",1408761839
8214831,comment,8214494,8214494,5,0,otterley,,,"1. What problem are you solving with this?  This really seems like a solution in search of a problem.<p>2. There&#x27;s no emitter, just a parser.  This suggests to me that there&#x27;s no such thing as a canonical LCON transformation for a given input.  This is bad.",1408761830
8214830,comment,8212340,8213970,1,0,snowwrestler,,,"Most obese people have not been obese their entire lives, so obesity can&#x27;t be a root cause of their obesity. At most, Taubes&#x27; writings might help explain why some obese people have trouble managing their over-eating.",1408761771
8214829,comment,8214822,8214822,2,0,29J,,,"I recently implemented TOTP authentication[1] for a webapp of mine. Then I decided to extract it into its own web service offering, because I thought it was one of those things that was easy for people to implement insecurely if they weren&#x27;t careful.<p>This is the V1. I&#x27;m trying to get a sense of whether implementing TOTP auth is a pain point for anyone and to develop this project further.<p>The way it works is that you redirect your website&#x27;s users to it for authentication or master secret provisioning, and it redirects them back to you with a pass/fail response when done.<p>[1] <a href=""http://en.wikipedia.org/wiki/Time-based_One-time_Password_Algorithm"" rel=""nofollow"">http://en.wikipedia.org/wiki/Time-based_One-time_Password_Al...</a>",1408761758
8214828,comment,8212340,8214800,1,0,joelrunyon,,,"> The best way to actually learn the truth is to read something that runs counter to your viewpoint and analyze it.<p>The best way to learn the truth is to experiment for yourself and see what actually happens.<p>I&#x27;m always willing to read counterpoints - but I&#x27;ve yet to see anything that counteracts the fact that high insulin levels prevent the fat burning process from taking place. Insulin isn&#x27;t evil and if you time it right - it can actually be quite beneficial, but chronically elevated insulin levels are a problem for people trying to burn fat.<p>I&#x27;m happy to read any links you want to send my way. In the meantime, I suggest you take a look at John Kiefer&#x27;s work at <a href=""http://body.io"" rel=""nofollow"">http://body.io</a> to see how your hormone levels can have a bigger effect on your overall body composition than straight calories.",1408761758
8214827,comment,8210923,8213962,2,0,lutusp,,,"> But Warren Buffet invests in individual companies using valuation technique to discover under valued companies which the market is ignoring.<p>Yes, this is true, but the possibility exists that Buffet realizes his early success might have arisen from chance, and that his present success arises from the announcement effect (everyone wants to invest in the same stocks he invests in, so he can&#x27;t go wrong.)<p>I have no idea whether that&#x27;s so, I won&#x27;t pretend to have any inside knowledge, but it&#x27;s certainly true that Buffet has set things up so his inheritors are in index funds and buy & hold, two ideas he has spoken well of over the years.",1408761754
8214826,comment,8214264,8214643,1,0,pdonis,,,"<i>> the raw processing power achievable by your brain</i><p>But &quot;achievable&quot; is not the same as &quot;achieved&quot;. To actually achieve the full raw processing power that your brain is <i>capable</i> of achieving, you have to work at it--not just in terms of developing skills, but in terms of realizing the processing power. Your brain is not like a computer with a fixed amount of CPU and memory that you just have to load with software. If you don&#x27;t exercise it, it doesn&#x27;t develop; exercising it doesn&#x27;t just make you more skilful at using the processing power you have, it actually increases the processing power. Yes, there&#x27;s a limit imposed by your genetic makeup as to how much exercise can increase the processing power; but no child is going to be anywhere near that limit, simply because the child is still growing and developing. (I would argue that most adults aren&#x27;t really at the limit either, any more than most adults are at the limit for any capability. Few people have the genetic makeup to run a 100-meter dash in under 10 seconds; but how many people can run a 100-meter dash in the shortest possible time for their genetic makeup, whatever that time is?)<p>In other words, while there is a concept of &quot;raw processing power achievable&quot;, I don&#x27;t think it&#x27;s a very useful concept by itself, because people can&#x27;t help jumping from &quot;the maximum raw processing power you can ever achieve is genetically fixed&quot; to &quot;the actual processing power you have right now is genetically fixed&quot;, and the latter is not only false, it&#x27;s pernicious, because it creates the worst possible mindset.",1408761713
8214825,comment,8214254,8214254,1,0,hashtag,,,"Linode. It&#x27;s the host I currently use.",1408761683
8214824,story,,,17,17,mdn0420,"What is the software engineering scene like in Amsterdam?",,"I&#x27;m considering a move from San Francisco to Amsterdam. Obviously it&#x27;s quite easy to find work as a software engineer in SF, but what is the scene like in Amsterdam? Is it easy to find work as a non-Dutch speaking expat? Any general tips for making such a transition?<p>Thanks in advance.",1408761666
8214823,comment,8212860,8214801,2,0,eudox,,,"I do acknowledge (Or try to) that Common Lisp has plenty of problems. But aside from some design flaws, I think the majority of these problems are social, which in a way is a good thing: Fundamental characteristics of a language cannot be changed, but presentation and impression can and should be improved. What is needed is the right people making the right appeals to the community.",1408761654
8214822,story,,,10,5,29J,"Show HN: TOTP authentication web service",http://www.totp.me,,1408761639
