ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8165266,story,,,6,5,datashovel,"Ask HN: Has front-page algorithm changed?",,"Within the last few months I&#x27;ve noticed a distinct trend where I&#x27;m no longer deferring to the &quot;new&quot; link after I see that there is nothing on the front-page I find interesting.  The difference is so noticeable I&#x27;m inclined to ask if something significant has changed, such as an algorithm?",1407790795
8165265,story,,,4,0,jmount,"Women in Data Science – Positive Imagery for the Win",http://ninazumel.com/2014/08/11/women-in-data-science-positive-imagery-for-the-win/,,1407790786
8165264,comment,8164408,8165008,1,0,joshfraser,,,"The cables are pretty limited in both number and capacity.  Just compare Australia with Japan for example:\n<a href=""http://www.cablemap.info/"" rel=""nofollow"">http://www.cablemap.info/</a>",1407790783
8165263,story,,,1,0,ble52,"Kontakt.io Cloud Beacon",http://kontakt.io/introducing-kontakt-io-cloud-beacon/,,1407790782
8165262,comment,8165187,8165187,1,0,leepowers,,,"> What is a little difficult to grasp is what patented, arithmetical equations are being used and why they work.<p>Which is why TCP/IP is going to be around for a long time yet, and very unlikely to be replace by a closed, proprietary alternative. The TCP/IP spec is open to all - if you want to build a network or device that talks TCP/IP there&#x27;s the specification, have at it. The open nature of internet and web protocols helped make the modern internet possible. We should not be so quick to shut the door on such a rich and productive legacy. (Or, at least, refrain from writing hyperbolic headlines).<p>That being said - a company selling an alternate, high-performance networking protocol could have a strong market. ISP routing over the last mile, educational/research or any other institution that operates a WAN may be a good customer.",1407790764
8165261,comment,8162545,8164928,1,0,mbarrett,,,"satisfying a taste and product differentiation is the main driver. the body loves sweets, salts and fat and who wants wheat bread when you can have honey wheat bread.<p>Some blame comes down to the producer and marketing trends, gluten is a good example. Up until recently, gluten free had no regulation with using that on packaging.\n<a href=""http://www.fda.gov/food/guidanceregulation/guidancedocumentsregulatoryinformation/allergens/ucm362880.htm"" rel=""nofollow"">http://www.fda.gov/food/guidanceregulation/guidancedocuments...</a><p>When discussing this with friends, I use the example of sodas being marketed as caffeine-free, rather than caffeine added. They are all caffeine free to start.",1407790758
8165260,comment,8164712,8164947,1,0,guyzero,,,"Neighbours and HOAs are two completely different things. I&#x27;m not sure what your point is in conflating them.",1407790746
8165259,comment,8164523,8165192,9,0,brandonb,,,"I understand your cynicism, and it&#x27;s not entirely misplaced, but this team is both formidable and comes with strong support from the administration—in particular, from US CTO Todd Park.<p>For whatever reason, the tech press hasn&#x27;t picked up on Todd yet, but he&#x27;s as good as it gets. Prior to working for the government, he was a two-time founder: he started both Athena Health (now a public company) and Castlight (recent IPO). When healthcare.gov went down, Todd was the one Obama asked to assemble the &quot;tech surge,&quot; including Mikey, and he pitched in around the clock to get things working--literally, at multiple points, sleeping in the office overnight when things went awry. I promise you that the people in charge don&#x27;t consider this a typical, 9-to-5 job and don&#x27;t leave teams to fend for themselves. They are there in the trenches.<p>You can get a sense of who we&#x27;re working with in this talk:\n  <a href=""https://www.youtube.com/watch?v=n4WpQGfPt_E"" rel=""nofollow"">https://www.youtube.com/watch?v=n4WpQGfPt_E</a>",1407790740
8165258,story,,,2,0,rgovind,"Ask HN: MBA student wants internship in USA. How to get one?",,"A friend of mine who is in a reputed (top-3) MBA college in India wants to get an internship (Summer 205) in one of the companies in Bay area. If you know how he can go about finding and interviewing for these jobs, please let me know. If you know anybody who has done something similar before, please do let me know.<p>Thanks",1407790738
8165257,comment,8164788,8164788,4,0,mkoryak,,,"I might as well drop this link here:  \n<a href=""http://www.chucklohr.com/808/index.shtml"" rel=""nofollow"">http://www.chucklohr.com/808/index.shtml</a><p>I have the #16 and its a neat little toy for my cheap syma quad copter.",1407790720
8165256,comment,8162506,8162506,7,0,jiggy2011,,,"I&#x27;m often shocked by how awful mobile games are, at least on Android.\nWhenever I look for games, all I can find is.<p>1) The popular casual F2P games, candycrush, angry birds etc<p>2) Endless clones of 1 (this is at least 50% of the market).<p>3) Low quality games that were made to cash in on some trend like zombies , military shooters etc.<p>In contrast , on Steam I could buy almost any of the cheap indie titles and find something original or fun.<p>So I&#x27;ve basically given up on mobile gaming altogether. I wonder if this is a product of the app store model or something intrinsic about the form factor?<p>Perhaps there just isn&#x27;t any demand for good games on mobile because anybody serious about games uses PC or console?",1407790704
8165254,comment,8164523,8164930,8,0,watwut,,,"There is greed and selfishness and there is being taken advantage of. When project leadership appeals too much on heroism, unchecked ego, patriotism or loyalty, all kinds of red flags are going up.",1407790683
8165253,comment,8165070,8165070,1,0,sqs,,,"Add a link to packdog.com so we can see it! I had to scroll to the bottom. Otherwise, great post!",1407790675
8165252,comment,8123152,8124115,1,0,TallboyOne,,,"That&#x27;s for you personally. There&#x27;s a reason companies spend millions of dollars on branding (for the masses) though... any marketing 101 person can tell you you don&#x27;t want your company associated with negative images like toxins :p",1407790658
