ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8217746,comment,8217454,8217454,1,0,Elethier,,,"Song of time:\nib n ib n io,jnji b th b",1408856384
8217745,comment,8216865,8217553,3,0,hyperbovine,,,"To be honest, I have never understood all the hoopla concerning the universal approximation theorem. Least squares in your favorite orthormal basis for L2[0,1] will do the same thing and it can be easier to match the correct basis with your problem domain. If there was some result showing that NNs converge at a faster rate (as a function of the number of parameters being fitted) that would be nice, but I am not aware of any. Also, universal approximation has nothing to do with Turing completeness.",1408856381
8217744,comment,8206038,8214094,1,0,innguest,,,"Now you&#x27;re just ignoring what I said.\nIt&#x27;s not about things actually happening at runtime, it&#x27;s about having to consider the program as running in a changed environment after each line of code.\nI&#x27;m sure I&#x27;ve made my point to more mature people that never say things like &quot;I don&#x27;t need you to explain it to me&quot;.",1408856342
8217743,comment,8217454,8217454,1,0,yeukhon,,,"I remember a few years back there was a site similar to this idea and you could actually share! I think you could add an option to append to fragment #<p><i>edit</i>: is this open source such that people can contribute?",1408856307
8217742,comment,8217159,8217417,2,0,fulafel,,,"Be concerned: It&#x27;s not getting security updates so you can get a malware infection from a bad app or malicious web ad. There goes your Google account etc.",1408856287
8217741,comment,8213060,8217536,1,0,smsm42,,,"Usually when people say &quot;this is precisely what happens&quot;, they have an idea what they say &quot;precisely happens&quot;. I outlined my point right there on the link, about the balance on the money investment on opposing sides, and brought the data (if it&#x27;s not enough, I can bring more, the data is readily available on most campaigns). You claimed something happens but were unable to support it with any numbers. Maybe it&#x27;s connected to your inability to understand my point. Anyway, nice day to you too, sir.",1408856210
8217740,comment,8217292,8217292,3,0,rdl,,,"I&#x27;d like to see <i>more</i> work on police-specific weapons.<p>Weapon retention is a HUGE problem for the police.  They open-carry pistols, aren&#x27;t terribly well armed, are easy to get to show up, and have to grapple with suspects.  This means more of them die by their own weapons (taken by someone else) than by an attacker&#x27;s own weapon!<p>Retention holsters (the level 3 stuff, like SERPA) are great, but this is the one area where weapons with biometric or other authentication make sense.  Particularly for non-SWAT police, they&#x27;ll probably carry the gun openly for an entire career but never actually fire in self defense.<p>Police weapons having an integrated &quot;guncam&quot; and &quot;gunradio&quot; which start recording and calling for help the instant they&#x27;re removed from the holster would be great, too.",1408856194
8217739,comment,8217640,8217640,1,0,edwardballard,,,"Hellow, There is many  ways to sell your project, if you want to. and for your question that if you should sell or take it down?\nmy advice is , it depends on your feelings or what you feel about i, if you want to sell or just take it down?<p>regards,<p>Edward",1408856168
8217738,comment,8215787,8215998,3,0,SolarNet,,,"I think the correct solution is for the type system to be able to say &quot;Hey, this unsigned int is being subtracted from and was not checked to ensure it is greater than the value being subtracted.&quot; And the typical solution would be to either a) invert the subtraction to an addition, b) do a check, or c) annotate the type.",1408856141
8217737,comment,8215872,8215872,1,0,shopinterest,,,"I do know a startup CEO with this exact condition. The guy is wicked smart and a lot is in his capacity on not needing sleep. I wish sometimes I could get by 4 hours and feel near-to-normal. Instead I live with approx 5 1/2 a day, plenty of caffeine and I struggle.",1408856117
